# Wavelength, Reflectance
1.644170430349832941e+03 3.659446755628814607e-01
1.643304341482645441e+03 3.348051456449200880e-01
1.642439107107645441e+03 3.552512088708821847e-01
1.641574849295145441e+03 3.542861568955884555e-01
1.640711445974832941e+03 3.564006032994481710e-01
1.639849141287332941e+03 3.866398381144843244e-01
1.638987691092020441e+03 3.665965473488820292e-01
1.638127217459207941e+03 3.533736637566038952e-01
1.637267598318582941e+03 3.587852726739417242e-01
1.636409077810770441e+03 3.862792929640079809e-01
1.635551411795145441e+03 3.757239455408101225e-01
1.634694722342020441e+03 3.503899466993637968e-01
1.633839009451395441e+03 3.811738265197893161e-01
1.632984151052957941e+03 3.404698413178948169e-01
1.632130269217020441e+03 3.628866653452746949e-01
1.631277241873270441e+03 3.698367045430994149e-01
1.630425191092020441e+03 3.618827482712462795e-01
1.629574116873270441e+03 3.480418951862467303e-01
1.628723897146707941e+03 3.484770874253035888e-01
1.627874653982645441e+03 3.526378754139475324e-01
1.627026265310770441e+03 3.481302465027390491e-01
1.626178853201395441e+03 3.564421749487092228e-01
1.625332417654520441e+03 3.506199928383371689e-01
1.624486958670145441e+03 3.326846091494081725e-01
1.623642232107645441e+03 3.561292762522160205e-01
1.622798604177957941e+03 3.443373686919725674e-01
1.621955708670145441e+03 3.457244023262182053e-01
1.621113911795145441e+03 3.340935370809190452e-01
1.620272847342020441e+03 3.469551942791899157e-01
1.619432881521707941e+03 3.390220760822934554e-01
1.618593648123270441e+03 3.380080577832859090e-01
1.617755391287332941e+03 3.376541785890349590e-01
1.616917988943582941e+03 3.302024300463670681e-01
1.616081563162332941e+03 3.297736165672599529e-01
1.615245991873270441e+03 3.380638340424050314e-01
1.614411397146707941e+03 3.479750178140653682e-01
1.613577778982645441e+03 3.284609569306596311e-01
1.612744893240457941e+03 3.399389225741406562e-01
1.611912984060770441e+03 3.389531766074942998e-01
1.611081929373270441e+03 3.420767413532738721e-01
1.610251851248270441e+03 3.408941048210771818e-01
1.609422627615457941e+03 3.437066286599705367e-01
1.608594258474832941e+03 3.238339254586410365e-01
1.607766865896707941e+03 3.233515683719915268e-01
1.606940205740457941e+03 3.160525556635388478e-01
1.606114522146707941e+03 3.348132496291574833e-01
1.605289815115457941e+03 3.341345085715923813e-01
1.604465962576395441e+03 3.245001611300309396e-01
1.603642842459207941e+03 3.131397259954276091e-01
1.602820698904520441e+03 3.305138088639501537e-01
1.601999531912332941e+03 3.321424134032930353e-01
1.601179097342020441e+03 3.290765150569479602e-01
1.600359639334207941e+03 3.358163658333579438e-01
1.599541035818582941e+03 3.267307797665155444e-01
1.598723286795145441e+03 3.293689182746653565e-01
1.597906392263895441e+03 3.349535342072379462e-01
1.597090230154520441e+03 3.305057638615794269e-01
1.596275410818582941e+03 3.359885178498778768e-01
1.595461079763895441e+03 3.321278549966105720e-01
1.594647603201395441e+03 3.321017858096856346e-01
1.593835225271707941e+03 3.277588919069447937e-01
1.593023457693582941e+03 3.285754844153109810e-01
1.592212666677957941e+03 3.263877102882998260e-01
1.591402852224832941e+03 3.300630918111748802e-01
1.590593770193582941e+03 3.285285288817105243e-01
1.589785664724832941e+03 3.294031356308441683e-01
1.588978169607645441e+03 3.213815181607833638e-01
1.588171528982645441e+03 3.282622992586616273e-01
1.587366109060770441e+03 3.241009640832075989e-01
1.586561299490457941e+03 3.168283264594609627e-01
1.585757344412332941e+03 3.227705471018851302e-01
1.584954365896707941e+03 3.346324630795537436e-01
1.584152119802957941e+03 3.377835451364891162e-01
1.583350728201395441e+03 3.283238274188517991e-01
1.582550313162332941e+03 3.314887834557604385e-01
1.581750630545145441e+03 3.253560824591310574e-01
1.580951924490457941e+03 3.349752809917230789e-01
1.580153828787332941e+03 3.226853027351326841e-01
1.579356587576395441e+03 3.270369732134953411e-01
1.578560444998270441e+03 3.196132138978640125e-01
1.577764912771707941e+03 3.340501307257368602e-01
1.576970357107645441e+03 3.319772314906473398e-01
1.576176655935770441e+03 3.287814646056539947e-01
1.575383687185770441e+03 3.262246400735875906e-01
1.574591450857645441e+03 3.234457227045977601e-01
1.573800191092020441e+03 3.233815924709702028e-01
1.573009785818582941e+03 3.204760909274431135e-01
1.572220235037332941e+03 3.147154133472404580e-01
1.571431416677957941e+03 3.289678382433015580e-01
1.570643330740457941e+03 3.139882806838800167e-01
1.569856343435770441e+03 3.203456049065429578e-01
1.569069966482645441e+03 3.155707710466912341e-01
1.568284688162332941e+03 3.191096675468609312e-01
1.567499898123270441e+03 3.264761967302826640e-01
1.566716084646707941e+03 3.265911448799682648e-01
1.565933125662332941e+03 3.237480947197577397e-01
1.565150899099832941e+03 3.211818886757294433e-01
1.564369527029520441e+03 3.241711029687432410e-01
1.563589009451395441e+03 3.259564575912750617e-01
1.562809346365457941e+03 3.337211097715169772e-01
1.562030293631082941e+03 3.315355660819744865e-01
1.561252217459207941e+03 3.230897190489220860e-01
1.560474995779520441e+03 3.295322149273389734e-01
1.559698506521707941e+03 3.193299633402343907e-01
1.558922749685770441e+03 3.181623313754812221e-01
1.558147847342020441e+03 3.242672064356126871e-01
1.557373921560770441e+03 3.267481439183704262e-01
1.556600606131082941e+03 3.171885290979926109e-01
1.555828145193582941e+03 3.229303095269197010e-01
1.555056416677957941e+03 3.231360627775676786e-01
1.554285664724832941e+03 3.102889078967147052e-01
1.553515523123270441e+03 3.156399486838349366e-01
1.552746358084207941e+03 3.213787370725831316e-01
1.552746236013895441e+03 3.221551156249551351e-01
1.552490132498270441e+03 3.203182654162830545e-01
1.552233906912332941e+03 3.155290301093146010e-01
1.551977925467020441e+03 3.161603048006118577e-01
1.551977803396707941e+03 3.169350727257014833e-01
1.551721944021707941e+03 3.165203214985527480e-01
1.551210225271707941e+03 3.154811313734280365e-01
