# Wavelength, Reflectance
1.644407133176441221e+03 2.798774643619575397e-01
1.643541044309253721e+03 2.982571965262131863e-01
1.642675809934253721e+03 2.919721703103073107e-01
1.641811552121753721e+03 2.672271472688875216e-01
1.640948148801441221e+03 3.047017722081781232e-01
1.640085844113941221e+03 3.069107450422934313e-01
1.639224393918628721e+03 3.033380938550440109e-01
1.638363920285816221e+03 3.178269167893234548e-01
1.637504301145191221e+03 3.119920399058929705e-01
1.636645780637378721e+03 2.920694921439558334e-01
1.635788114621753721e+03 2.783693548052702527e-01
1.634931425168628721e+03 2.952956027752332568e-01
1.634075712278003721e+03 3.030957792842294829e-01
1.633220853879566221e+03 3.103549023404109097e-01
1.632366972043628721e+03 2.997847670784692387e-01
1.631513944699878721e+03 2.903921992190369727e-01
1.630661893918628721e+03 3.128170643908121940e-01
1.629810819699878721e+03 3.278008314635432185e-01
1.628960599973316221e+03 3.016739359333270865e-01
1.628111356809253721e+03 3.012168610286449777e-01
1.627262968137378721e+03 3.246808307831108853e-01
1.626415556028003721e+03 3.216750607628228731e-01
1.625569120481128721e+03 3.097495022698537048e-01
1.624723661496753721e+03 3.247942013789797411e-01
1.623878934934253721e+03 3.048459619629896866e-01
1.623035307004566221e+03 3.248301976221918408e-01
1.622192411496753721e+03 3.076417306990737455e-01
1.621350614621753721e+03 3.098393311912434056e-01
1.620509550168628721e+03 3.291485820096886061e-01
1.619669584348316221e+03 3.352714562697320377e-01
1.618830350949878721e+03 3.253462823876829280e-01
1.617992094113941221e+03 3.126704360852496367e-01
1.617154691770191221e+03 3.017872880246346701e-01
1.616318265988941221e+03 3.015395406009309109e-01
1.615482694699878721e+03 3.174977508776304913e-01
1.614648099973316221e+03 3.258289025220064139e-01
1.613814481809253721e+03 3.215795213338054626e-01
1.612981596067066221e+03 3.088950917132431973e-01
1.612149686887378721e+03 3.163400589822827902e-01
1.611318632199878721e+03 2.982687099440549106e-01
1.610488554074878721e+03 3.012936522645026649e-01
1.609659330442066221e+03 2.938312974272426770e-01
1.608830961301441221e+03 2.769467343246651558e-01
1.608003568723316221e+03 2.988013824048456057e-01
1.607176908567066221e+03 3.003710761505896110e-01
1.606351224973316221e+03 3.028930430017342523e-01
1.605526517942066221e+03 2.991474663094075837e-01
1.604702665403003721e+03 3.012347074996166163e-01
1.603879545285816221e+03 2.964759311769636918e-01
1.603057401731128721e+03 2.810643446319926464e-01
1.602236234738941221e+03 2.874065696357823163e-01
1.601415800168628721e+03 3.093951214315895371e-01
1.600596342160816221e+03 3.070010230605530466e-01
1.599777738645191221e+03 2.971679713467743067e-01
1.598959989621753721e+03 3.166100582552006659e-01
1.598143095090503721e+03 3.131569134394782683e-01
1.597326932981128721e+03 2.912358169009729991e-01
1.596512113645191221e+03 3.083492955094437882e-01
1.595697782590503721e+03 3.139725262453216814e-01
1.594884306028003721e+03 2.976611784299588725e-01
1.594071928098316221e+03 2.937853926210162170e-01
1.593260160520191221e+03 2.919042236042618255e-01
1.592449369504566221e+03 2.881099645277828691e-01
1.591639555051441221e+03 2.946459581631660218e-01
1.590830473020191221e+03 2.899442417196807509e-01
1.590022367551441221e+03 2.717904952913835492e-01
1.589214872434253721e+03 2.935945072009839008e-01
1.588408231809253721e+03 2.986142112648521030e-01
1.587602811887378721e+03 2.989362766569655938e-01
1.586798002317066221e+03 2.887656237192748332e-01
1.585994047238941221e+03 2.907705324862575602e-01
1.585191068723316221e+03 2.796209495085398289e-01
1.584388822629566221e+03 2.724448050883674366e-01
1.583587431028003721e+03 2.886043211605847092e-01
1.582787015988941221e+03 2.843315034913760364e-01
1.581987333371753721e+03 2.836805011922209352e-01
1.581188627317066221e+03 3.103184746144185824e-01
1.580390531613941221e+03 2.913099614736008314e-01
1.579593290403003721e+03 2.707227904528162754e-01
1.578797147824878721e+03 2.689324482850568021e-01
1.578001615598316221e+03 2.680558662266980252e-01
1.577207059934253721e+03 2.583744625075986012e-01
1.576413358762378721e+03 2.779344365247401472e-01
1.575620390012378721e+03 2.663899501653151369e-01
1.574828153684253721e+03 2.750682804628359901e-01
