# Wavelength, Reflectance
1.644645964437030216e+03 2.241890658902202238e-01
1.643779875569842716e+03 2.281739645368918989e-01
1.642914641194842716e+03 2.099747204018761193e-01
1.642050383382342716e+03 2.123455906404340399e-01
1.641186980062030216e+03 2.460646831292173098e-01
1.640324675374530216e+03 2.456416683975432558e-01
1.639463225179217716e+03 2.430267933870235986e-01
1.638602751546405216e+03 2.667359271562126377e-01
1.637743132405780216e+03 2.528239568435775575e-01
1.636884611897967716e+03 2.427668332489458514e-01
1.636026945882342716e+03 2.210115623474977475e-01
1.635170256429217716e+03 2.540579521045791545e-01
1.634314543538592716e+03 2.542385811260350348e-01
1.633459685140155216e+03 2.326219277265219321e-01
1.632605803304217716e+03 2.368679776350371413e-01
1.631752775960467716e+03 2.416199962404247115e-01
1.630900725179217716e+03 2.582695630092729511e-01
1.630049650960467716e+03 2.576469841053243837e-01
1.629199431233905216e+03 2.365505149007092467e-01
1.628350188069842716e+03 2.397807575966672822e-01
1.627501799397967716e+03 2.379193985063786376e-01
1.626654387288592716e+03 2.284155949286864884e-01
1.625807951741717716e+03 2.545932421012012115e-01
1.624962492757342716e+03 2.446392570127170207e-01
1.624117766194842716e+03 2.390278208485069611e-01
1.623274138265155216e+03 2.514893379272160612e-01
1.622431242757342716e+03 2.449517817485465376e-01
1.621589445882342716e+03 2.528615978897308381e-01
1.620748381429217716e+03 2.444939917883600655e-01
1.619908415608905216e+03 2.335085767584709759e-01
1.619069182210467716e+03 2.494572998707952904e-01
1.618230925374530216e+03 2.394295081512074208e-01
1.617393523030780216e+03 2.444350968034357530e-01
1.616557097249530216e+03 2.390125487198572207e-01
1.615721525960467716e+03 2.553644724519212317e-01
1.614886931233905216e+03 2.451069467633355814e-01
1.614053313069842716e+03 2.497258464937355815e-01
1.613220427327655216e+03 2.361296549016584645e-01
1.612388518147967716e+03 2.478868292853940725e-01
1.611557463460467716e+03 2.425535944932416810e-01
1.610727385335467716e+03 2.508346703546518452e-01
1.609898161702655216e+03 2.274857682773306355e-01
1.609069792562030216e+03 2.607805662400331514e-01
1.608242399983905216e+03 2.354238078542849610e-01
1.607415739827655216e+03 2.318653429028975921e-01
1.606590056233905216e+03 2.545723358488707344e-01
1.605765349202655216e+03 2.242384481917814032e-01
1.604941496663592716e+03 2.354507142803990427e-01
1.604118376546405216e+03 2.411751557017746406e-01
1.603296232991717716e+03 2.195888497568126707e-01
1.602475065999530216e+03 2.334740145867035543e-01
1.601654631429217716e+03 2.307209916203020184e-01
1.600835173421405216e+03 2.314513120737869689e-01
1.600016569905780216e+03 2.291500023081908810e-01
1.599198820882342716e+03 2.439169887133812442e-01
1.598381926351092716e+03 2.374996797365699630e-01
1.597565764241717716e+03 2.263192311348017904e-01
1.596750944905780216e+03 2.323012640067534662e-01
1.595936613851092716e+03 2.501382750745977934e-01
1.595123137288592716e+03 2.366814534365346556e-01
1.594310759358905216e+03 2.433749473747538750e-01
1.593498991780780216e+03 2.460788490693573416e-01
1.592688200765155216e+03 2.581834258156380235e-01
1.591878386312030216e+03 2.383648999862032491e-01
1.591069304280780216e+03 2.389759793256395481e-01
1.590261198812030216e+03 2.357179541569246473e-01
1.589453703694842716e+03 2.388214605859979855e-01
1.588647063069842716e+03 2.311466210443018365e-01
1.587841643147967716e+03 2.403124154979030813e-01
1.587036833577655216e+03 2.447801389843880238e-01
1.586232878499530216e+03 2.263668477368153409e-01
1.585429899983905216e+03 2.427181562147543437e-01
1.584627653890155216e+03 2.354511594511903838e-01
1.583826262288592716e+03 2.405356213285831102e-01
1.583025847249530216e+03 2.408170278000599518e-01
1.582226164632342716e+03 2.515971739892723935e-01
1.581427458577655216e+03 2.399693616198414203e-01
1.580629362874530216e+03 2.495725777526855427e-01
1.579832121663592716e+03 2.482209773496927563e-01
1.579035979085467716e+03 2.364124223876775122e-01
1.578240446858905216e+03 2.325272268790721519e-01
1.577445891194842716e+03 2.163136158420098931e-01
1.576652190022967716e+03 2.455675201782684669e-01
1.575859221272967716e+03 2.271013059344137996e-01
1.575066984944842716e+03 2.414457008877949618e-01
1.574275725179217716e+03 2.180228705287550472e-01
1.573485319905780216e+03 2.395743985156537081e-01
1.572695769124530216e+03 2.272152633752560769e-01
1.571906950765155216e+03 2.323805257560958293e-01
1.571118864827655216e+03 2.369962188241014345e-01
1.570331877522967716e+03 2.396846449884758312e-01
1.569545500569842716e+03 2.465723113698741198e-01
1.568760222249530216e+03 2.389541430622196261e-01
1.567975432210467716e+03 2.403607133384382810e-01
1.567191618733905216e+03 2.452611817516724690e-01
1.566408659749530216e+03 2.455235199860115736e-01
1.565626433187030216e+03 2.446433690939207040e-01
1.564845061116717716e+03 2.397696000599698896e-01
1.564064543538592716e+03 2.335829383051662711e-01
1.563284880452655216e+03 2.367716464111454810e-01
1.562505827718280216e+03 2.420657876325041924e-01
1.561727751546405216e+03 2.469135479568294322e-01
1.560950529866717716e+03 2.398412100537731240e-01
1.560174040608905216e+03 2.407879769318894136e-01
