# Wavelength, Reflectance
1.644442702850459909e+03 2.340444483795858788e-01
1.643576613983272409e+03 2.414752427010176117e-01
1.642711379608272409e+03 2.397666683927487663e-01
1.641847121795772409e+03 2.381334581913806259e-01
1.640983718475459909e+03 2.383451670978980752e-01
1.640121413787959909e+03 2.423491564705855528e-01
1.639259963592647409e+03 2.340168963441492389e-01
1.638399489959834909e+03 2.440689216979121667e-01
1.637539870819209909e+03 2.463539854573272292e-01
1.636681350311397409e+03 2.380216871921733979e-01
1.635823684295772409e+03 2.462333221132220751e-01
1.634966994842647409e+03 2.487950761522839394e-01
1.634111281952022409e+03 2.423210198327805376e-01
1.633256423553584909e+03 2.445330039981057357e-01
1.632402541717647409e+03 2.333560063087843917e-01
1.631549514373897409e+03 2.407272333577810397e-01
1.630697463592647409e+03 2.361443288284494069e-01
1.629846389373897409e+03 2.278591664750628243e-01
1.628996169647334909e+03 2.317732530371338917e-01
1.628146926483272409e+03 2.290709602512218113e-01
1.627298537811397409e+03 2.318198069722306187e-01
1.626451125702022409e+03 2.309282754756449840e-01
1.625604690155147409e+03 2.369181444321280527e-01
1.624759231170772409e+03 2.271938711638003261e-01
1.623914504608272409e+03 2.330907047376212238e-01
1.623070876678584909e+03 2.241702773278858307e-01
1.622227981170772409e+03 2.309370895184476580e-01
1.621386184295772409e+03 2.339574743062720619e-01
1.620545119842647409e+03 2.310532117320568124e-01
1.619705154022334909e+03 2.265243512984242980e-01
1.618865920623897409e+03 2.331856005672003351e-01
1.618027663787959909e+03 2.309478321400374179e-01
1.617190261444209909e+03 2.299655079404315239e-01
1.616353835662959909e+03 2.272717620654291781e-01
1.615518264373897409e+03 2.321505303990817060e-01
1.614683669647334909e+03 2.236775684413389864e-01
1.613850051483272409e+03 2.263617550916463828e-01
1.613017165741084909e+03 2.251270138387769237e-01
1.612185256561397409e+03 2.314822754124152004e-01
1.611354201873897409e+03 2.234505135180953617e-01
1.610524123748897409e+03 2.299490151016351513e-01
1.609694900116084909e+03 2.292704436196109086e-01
1.608866530975459909e+03 2.268456407470590686e-01
1.608039138397334909e+03 2.280481577515536540e-01
1.607212478241084909e+03 2.244725820072145106e-01
1.606386794647334909e+03 2.225344629326184431e-01
1.605562087616084909e+03 2.257046404787351468e-01
1.604738235077022409e+03 2.213927569090338165e-01
1.603915114959834909e+03 2.250137604947355652e-01
1.603092971405147409e+03 2.286536689799051059e-01
1.602271804412959909e+03 2.197133947325198844e-01
1.601451369842647409e+03 2.271222212712395716e-01
1.600631911834834909e+03 2.236954180867487540e-01
1.599813308319209909e+03 2.268154373428258597e-01
1.598995559295772409e+03 2.244507282731968145e-01
1.598178664764522409e+03 2.244996598161894119e-01
1.597362502655147409e+03 2.216872390621474065e-01
1.596547683319209909e+03 2.208397209400046746e-01
1.595733352264522409e+03 2.193313175489080002e-01
1.594919875702022409e+03 2.238896180336286124e-01
1.594107497772334909e+03 2.246588344370918089e-01
1.593295730194209909e+03 2.243575600064260100e-01
1.592484939178584909e+03 2.224757187293115446e-01
1.591675124725459909e+03 2.250226835723428964e-01
1.590866042694209909e+03 2.223716675076150284e-01
1.590057937225459909e+03 2.226939770677278108e-01
1.589250442108272409e+03 2.192275748198808383e-01
1.588443801483272409e+03 2.191792667162867081e-01
1.587638381561397409e+03 2.225319290172047826e-01
1.586833571991084909e+03 2.220986798161241893e-01
1.586029616912959909e+03 2.234452590935386840e-01
1.585226638397334909e+03 2.196923652345258160e-01
1.584424392303584909e+03 2.237582187844907866e-01
1.583623000702022409e+03 2.236089147930158672e-01
1.582822585662959909e+03 2.213600280669167364e-01
1.582022903045772409e+03 2.204926069255550014e-01
1.581224196991084909e+03 2.225695572278005852e-01
1.580426101287959909e+03 2.182576376626546300e-01
1.579628860077022409e+03 2.253971711937910460e-01
1.578832717498897409e+03 2.241680950173673692e-01
1.578037185272334909e+03 2.277295029542339144e-01
1.577242629608272409e+03 2.213562615385383514e-01
1.576448928436397409e+03 2.229136811756675107e-01
1.575655959686397409e+03 2.241798072741021108e-01
1.574863723358272409e+03 2.249746551169801712e-01
1.574072463592647409e+03 2.277081426638808415e-01
1.573282058319209909e+03 2.265544488492949871e-01
1.572492507537959909e+03 2.259999072131879116e-01
1.571703689178584909e+03 2.232485578506611945e-01
1.570915603241084909e+03 2.193403248774385417e-01
1.570128615936397409e+03 2.233230560792448249e-01
1.569342238983272409e+03 2.209803179579621635e-01
1.568556960662959909e+03 2.215636849850829426e-01
1.567772170623897409e+03 2.238227332345380516e-01
1.566988357147334909e+03 2.255210990522073522e-01
1.566205398162959909e+03 2.194375222781528578e-01
1.565423171600459909e+03 2.224194725138169126e-01
1.564641799530147409e+03 2.255578283728667255e-01
1.563861281952022409e+03 2.226879763657704514e-01
1.563081618866084909e+03 2.210897341072218525e-01
1.562302566131709909e+03 2.211381367170302814e-01
1.561524489959834909e+03 2.219372123949781561e-01
