# Wavelength, Reflectance
1.644511620178634530e+03 5.336919020140578063e-01
1.643645531311447030e+03 5.320991386526197076e-01
1.642780296936447030e+03 5.371611870753950635e-01
1.641916039123947030e+03 5.358183894257210200e-01
1.641052635803634530e+03 5.354653562565144798e-01
1.640190331116134530e+03 5.229802334616566739e-01
1.639328880920822030e+03 5.197281446254048420e-01
1.638468407288009530e+03 5.178400708454512502e-01
1.637608788147384530e+03 5.154653242520195189e-01
1.636750267639572030e+03 5.158104835465449067e-01
1.635892601623947030e+03 5.184131485504439585e-01
1.635035912170822030e+03 4.978370568504604243e-01
1.634180199280197030e+03 4.960242446784502435e-01
1.633325340881759530e+03 4.935897683422976745e-01
1.632471459045822030e+03 4.958093398250641992e-01
1.631618431702072030e+03 4.803231948482082347e-01
1.630766380920822030e+03 4.816429636331085451e-01
1.629915306702072030e+03 4.752355503150261229e-01
1.629065086975509530e+03 4.677070764087594701e-01
1.628215843811447030e+03 4.686865388376848518e-01
1.627367455139572030e+03 4.665470920582893699e-01
1.626520043030197030e+03 4.717306218296259956e-01
1.625673607483322030e+03 4.703765813760608649e-01
1.624828148498947030e+03 4.663852120993003392e-01
1.623983421936447030e+03 4.616019766056758122e-01
1.623139794006759530e+03 4.648663249557684618e-01
1.622296898498947030e+03 4.602822114863575620e-01
1.621455101623947030e+03 4.556623565574616785e-01
1.620614037170822030e+03 4.660728086633740830e-01
1.619774071350509530e+03 4.637059521360248904e-01
1.618934837952072030e+03 4.519236915779412112e-01
1.618096581116134530e+03 4.502906393195227341e-01
1.617259178772384530e+03 4.540710791333672502e-01
1.616422752991134530e+03 4.509825615123516651e-01
1.615587181702072030e+03 4.497719980199378353e-01
1.614752586975509530e+03 4.528838635353871767e-01
1.613918968811447030e+03 4.543309774664673895e-01
1.613086083069259530e+03 4.494030384351561103e-01
1.612254173889572030e+03 4.544731861492423697e-01
1.611423119202072030e+03 4.501113752885231856e-01
1.610593041077072030e+03 4.588928734840846402e-01
1.609763817444259530e+03 4.451124346351711392e-01
1.608935448303634530e+03 4.445010844889007440e-01
1.608108055725509530e+03 4.459225748601202133e-01
1.607281395569259530e+03 4.496633399695736943e-01
1.606455711975509530e+03 4.508957541028352223e-01
1.605631004944259530e+03 4.490015684676992302e-01
1.604807152405197030e+03 4.447254979138137720e-01
1.603984032288009530e+03 4.462531089655312755e-01
1.603161888733322030e+03 4.447829468211500492e-01
1.602340721741134530e+03 4.456132481801993728e-01
1.601520287170822030e+03 4.472112042038937640e-01
1.600700829163009530e+03 4.384428911151511676e-01
1.599882225647384530e+03 4.405109674263930075e-01
1.599064476623947030e+03 4.429295172852117379e-01
1.598247582092697030e+03 4.386925718367034599e-01
1.597431419983322030e+03 4.481279389370354527e-01
1.596616600647384530e+03 4.412879542868062277e-01
1.595802269592697030e+03 4.368971151731487756e-01
1.594988793030197030e+03 4.416894819016348728e-01
1.594176415100509530e+03 4.415475781375121089e-01
1.593364647522384530e+03 4.472472570623874377e-01
1.592553856506759530e+03 4.439022807077278032e-01
1.591744042053634530e+03 4.444491542911794824e-01
1.590934960022384530e+03 4.498651133010910241e-01
1.590126854553634530e+03 4.462957429617292471e-01
1.589319359436447030e+03 4.334153930737906224e-01
1.588512718811447030e+03 4.371154375428590311e-01
1.587707298889572030e+03 4.367064073932899748e-01
1.586902489319259530e+03 4.356532048346584141e-01
1.586098534241134530e+03 4.358892457544289445e-01
1.585295555725509530e+03 4.414537232585103443e-01
1.584493309631759530e+03 4.451146550521510314e-01
1.583691918030197030e+03 4.354997054251941724e-01
1.582891502991134530e+03 4.454884618580262634e-01
1.582091820373947030e+03 4.356014232175671186e-01
1.581293114319259530e+03 4.426829722204800310e-01
1.580495018616134530e+03 4.389355126522810346e-01
1.579697777405197030e+03 4.420214774413064318e-01
1.578901634827072030e+03 4.419184719769744252e-01
1.578106102600509530e+03 4.481302265930679485e-01
1.577311546936447030e+03 4.424018190623841829e-01
1.576517845764572030e+03 4.335616355606016215e-01
1.575724877014572030e+03 4.514589025621857377e-01
1.574932640686447030e+03 4.361330182145290446e-01
1.574141380920822030e+03 4.409253923711633494e-01
1.573350975647384530e+03 4.361657899369082436e-01
1.572561424866134530e+03 4.390786052962730723e-01
1.571772606506759530e+03 4.400608688754864550e-01
1.570984520569259530e+03 4.400962884766031480e-01
1.570197533264572030e+03 4.434428548889210453e-01
1.569411156311447030e+03 4.381320933796857275e-01
1.568625877991134530e+03 4.313242087616930842e-01
1.567841087952072030e+03 4.341611565850199139e-01
1.567057274475509530e+03 4.334511564290648433e-01
1.566274315491134530e+03 4.374355694141978668e-01
1.565492088928634530e+03 4.367287813075075853e-01
1.564710716858322030e+03 4.376639082935936953e-01
1.563930199280197030e+03 4.392693471336060473e-01
1.563150536194259530e+03 4.354892040428574584e-01
1.562371483459884530e+03 4.352179485151795313e-01
1.561593407288009530e+03 4.379812312231296523e-01
1.560816185608322030e+03 4.330986805256652472e-01
1.560039696350509530e+03 4.365971744872811922e-01
1.559263939514572030e+03 4.315815951247234938e-01
1.558489037170822030e+03 4.324440305749293056e-01
1.557715111389572030e+03 4.320334974900939540e-01
1.556941795959884530e+03 4.333446645237206130e-01
1.556169335022384530e+03 4.351049687062276128e-01
1.555397606506759530e+03 4.317498054703563515e-01
1.554626854553634530e+03 4.348732463774780399e-01
1.553856712952072030e+03 4.352922547969669820e-01
1.553087547913009530e+03 4.309345252567508000e-01
1.553087425842697030e+03 4.318193597745749179e-01
1.552831322327072030e+03 4.362793543791343431e-01
1.552575096741134530e+03 4.319132739847829083e-01
1.552319115295822030e+03 4.321724169063824728e-01
1.552318993225509530e+03 4.348216149247075557e-01
1.552063133850509530e+03 4.302039696297970117e-01
1.551551415100509530e+03 4.332995590165991673e-01
1.550784569397384530e+03 4.292054603947212388e-01
1.550018456116134530e+03 4.340406707522394547e-01
1.549253197327072030e+03 4.315886853376623145e-01
1.548488793030197030e+03 4.330760211104069390e-01
1.547724999084884530e+03 4.338901374514005371e-01
