# Wavelength, Reflectance
1.644537303069478412e+03 2.311777878948010068e-01
1.643671214202290912e+03 2.469581805881305991e-01
1.642805979827290912e+03 2.524649480008906433e-01
1.641941722014790912e+03 2.460290809428173908e-01
1.641078318694478412e+03 2.502158862248776150e-01
1.640216014006978412e+03 2.438622832791299266e-01
1.639354563811665912e+03 2.510592967227199268e-01
1.638494090178853412e+03 2.416423875025194845e-01
1.637634471038228412e+03 2.514246891351481494e-01
1.636775950530415912e+03 2.483057940480888071e-01
1.635918284514790912e+03 2.428938726432898765e-01
1.635061595061665912e+03 2.511964850067540111e-01
1.634205882171040912e+03 2.527650800660234398e-01
1.633351023772603412e+03 2.473994141976071648e-01
1.632497141936665912e+03 2.434213301780970007e-01
1.631644114592915912e+03 2.453396100159975501e-01
1.630792063811665912e+03 2.486086999131468522e-01
1.629940989592915912e+03 2.474786001932313129e-01
1.629090769866353412e+03 2.378638737748797471e-01
1.628241526702290912e+03 2.407993039206817176e-01
1.627393138030415912e+03 2.327542408754192937e-01
1.626545725921040912e+03 2.412038404843934170e-01
1.625699290374165912e+03 2.481360123353715530e-01
1.624853831389790912e+03 2.340114486188144827e-01
1.624009104827290912e+03 2.494391231474953341e-01
1.623165476897603412e+03 2.388835418839788949e-01
1.622322581389790912e+03 2.418978780070198953e-01
1.621480784514790912e+03 2.378495335911668396e-01
1.620639720061665912e+03 2.436438150632665167e-01
1.619799754241353412e+03 2.383783317150551528e-01
1.618960520842915912e+03 2.388599722661005342e-01
1.618122264006978412e+03 2.411731107583668654e-01
1.617284861663228412e+03 2.396058798609026486e-01
1.616448435881978412e+03 2.348643688703786481e-01
1.615612864592915912e+03 2.412363502587429875e-01
1.614778269866353412e+03 2.352385819330278516e-01
1.613944651702290912e+03 2.337914494599014625e-01
1.613111765960103412e+03 2.455489246894855815e-01
1.612279856780415912e+03 2.412464244081542197e-01
1.611448802092915912e+03 2.477723486858891266e-01
1.610618723967915912e+03 2.381342193178754285e-01
1.609789500335103412e+03 2.400221511730503410e-01
1.608961131194478412e+03 2.371291442763267254e-01
1.608133738616353412e+03 2.369745025453881548e-01
1.607307078460103412e+03 2.327769868342546011e-01
1.606481394866353412e+03 2.398002144248219114e-01
1.605656687835103412e+03 2.350617125829862486e-01
1.604832835296040912e+03 2.360043989588721802e-01
1.604009715178853412e+03 2.350373177111915735e-01
1.603187571624165912e+03 2.380513503594741676e-01
1.602366404631978412e+03 2.357204186857490558e-01
1.601545970061665912e+03 2.339571918457869493e-01
1.600726512053853412e+03 2.335887296110852884e-01
1.599907908538228412e+03 2.347615023332492723e-01
1.599090159514790912e+03 2.316728413187179036e-01
1.598273264983540912e+03 2.343107632593859069e-01
1.597457102874165912e+03 2.376646310823300745e-01
1.596642283538228412e+03 2.345768019930782045e-01
1.595827952483540912e+03 2.337839513728687535e-01
1.595014475921040912e+03 2.293951003465200811e-01
1.594202097991353412e+03 2.322839493423916324e-01
1.593390330413228412e+03 2.323558327158226078e-01
1.592579539397603412e+03 2.326756814595380696e-01
1.591769724944478412e+03 2.357377327707354808e-01
1.590960642913228412e+03 2.328567016117703281e-01
1.590152537444478412e+03 2.310072698353241027e-01
1.589345042327290912e+03 2.302011313824270378e-01
1.588538401702290912e+03 2.299557927453644290e-01
1.587732981780415912e+03 2.343706029762820109e-01
1.586928172210103412e+03 2.358682184786806413e-01
1.586124217131978412e+03 2.308631071269250934e-01
1.585321238616353412e+03 2.360204615735842504e-01
1.584518992522603412e+03 2.342055656909249883e-01
1.583717600921040912e+03 2.352846641826243923e-01
1.582917185881978412e+03 2.344718844895682941e-01
1.582117503264790912e+03 2.324715017424323904e-01
1.581318797210103412e+03 2.347995734362679776e-01
1.580520701506978412e+03 2.376214587958686286e-01
1.579723460296040912e+03 2.336428946475338220e-01
1.578927317717915912e+03 2.378174013670175113e-01
1.578131785491353412e+03 2.399985770707862009e-01
1.577337229827290912e+03 2.333948599951990999e-01
1.576543528655415912e+03 2.360081497526839434e-01
1.575750559905415912e+03 2.372152045345083393e-01
1.574958323577290912e+03 2.374031364764224161e-01
1.574167063811665912e+03 2.331451574672195326e-01
1.573376658538228412e+03 2.394509072083250145e-01
1.572587107756978412e+03 2.377359164751723652e-01
1.571798289397603412e+03 2.343671983617932608e-01
1.571010203460103412e+03 2.354688962122052920e-01
1.570223216155415912e+03 2.403746393970704331e-01
1.569436839202290912e+03 2.304401216388245466e-01
1.568651560881978412e+03 2.314650920623511909e-01
1.567866770842915912e+03 2.346932701474633010e-01
1.567082957366353412e+03 2.357775160281367910e-01
1.566299998381978412e+03 2.338147394646054589e-01
1.565517771819478412e+03 2.359182667786802745e-01
1.564736399749165912e+03 2.331910869113349716e-01
1.563955882171040912e+03 2.313976420288377245e-01
1.563176219085103412e+03 2.317586644520565065e-01
1.562397166350728412e+03 2.338530100461079508e-01
1.561619090178853412e+03 2.347148721174344144e-01
1.560841868499165912e+03 2.317919821361032195e-01
1.560065379241353412e+03 2.345196932163571835e-01
1.559289622405415912e+03 2.316698721892984092e-01
1.558514720061665912e+03 2.339275289047446915e-01
1.557740794280415912e+03 2.309656228348495877e-01
1.556967478850728412e+03 2.324810522028323001e-01
1.556195017913228412e+03 2.332712839392760140e-01
1.555423289397603412e+03 2.326443476675951472e-01
1.554652537444478412e+03 2.306607258330095056e-01
1.553882395842915912e+03 2.365991691657841345e-01
1.553113230803853412e+03 2.276014300946830604e-01
1.553113108733540912e+03 2.383942855371047886e-01
1.552857005217915912e+03 2.287514917295228600e-01
1.552600779631978412e+03 2.337141815178473969e-01
1.552344798186665912e+03 2.322826955979751529e-01
1.552344676116353412e+03 2.335497559661482148e-01
1.552088816741353412e+03 2.299741547977250666e-01
1.551577097991353412e+03 2.312004118725586033e-01
1.550810252288228412e+03 2.299825289031063313e-01
1.550044139006978412e+03 2.329741245363955160e-01
1.549278880217915912e+03 2.348704575264891625e-01
1.548514475921040912e+03 2.317174337231091563e-01
1.547750681975728412e+03 2.343143322419960206e-01
1.546987742522603412e+03 2.296859860238169293e-01
1.546225657561665912e+03 2.296647139422699491e-01
1.545464427092915912e+03 2.293270485941701908e-01
1.544703806975728412e+03 2.291403739434403897e-01
1.543943919280415912e+03 2.322229503362675529e-01
1.543185008147603412e+03 2.298828516722173088e-01
1.542426951506978412e+03 2.309942261602094815e-01
1.541669505217915912e+03 2.345244716328965529e-01
1.540912791350728412e+03 2.334961659187766436e-01
1.540156931975728412e+03 2.328973527089601980e-01
1.539401805022603412e+03 2.298402615562115114e-01
1.538647654631978412e+03 2.305667440423344594e-01
1.537894114592915912e+03 2.329116122890882434e-01
1.537141306975728412e+03 2.327701631348187694e-01
1.536389353850728412e+03 2.318242445828199993e-01
1.535637889006978412e+03 2.341082386714296582e-01
1.534887766936665912e+03 2.334298586497144112e-01
1.534137889006978412e+03 2.318462505226622228e-01
1.533389109710103412e+03 2.316378561044528661e-01
1.532640940764790912e+03 2.329491519257805010e-01
1.531893504241353412e+03 2.314978937891586097e-01
1.531147044280415912e+03 2.333237463379320975e-01
1.530401194671040912e+03 2.339397287116649904e-01
1.529656077483540912e+03 2.269826729740760107e-01
1.528911692717915912e+03 2.291457361445417562e-01
1.528168162444478412e+03 2.318529236460182830e-01
1.527425120452290912e+03 2.287315840756392882e-01
1.526683299163228412e+03 2.287952331295187436e-01
