# Wavelength, Reflectance
1.644172495227942818e+03 3.632661473471795466e-01
1.643306406360755318e+03 3.657661022388586924e-01
1.642441171985755318e+03 3.587387846956218707e-01
1.641576914173255318e+03 3.703373443683201649e-01
1.640713510852942818e+03 3.533859980074063323e-01
1.639851206165442818e+03 3.478352659013630443e-01
1.638989755970130318e+03 3.780413917628767106e-01
1.638129282337317818e+03 3.787917224297492336e-01
1.637269663196692818e+03 3.710229087706023443e-01
1.636411142688880318e+03 3.861277868955253489e-01
1.635553476673255318e+03 3.715279813161571076e-01
1.634696787220130318e+03 3.652545525013367600e-01
1.633841074329505318e+03 3.703209770257642197e-01
1.632986215931067818e+03 3.633000189107246647e-01
1.632132334095130318e+03 3.626738740167274599e-01
1.631279306751380318e+03 3.680938272272072376e-01
1.630427255970130318e+03 3.593973787237536577e-01
1.629576181751380318e+03 3.652795250270031713e-01
1.628725962024817818e+03 3.691438011493577420e-01
1.627876718860755318e+03 3.651238969770582710e-01
1.627028330188880318e+03 3.681778063347731500e-01
1.626180918079505318e+03 3.691235016605503572e-01
1.625334482532630318e+03 3.692331994517374927e-01
1.624489023548255318e+03 3.667088734083788215e-01
1.623644296985755318e+03 3.725306101647323231e-01
1.622800669056067818e+03 3.597226340208660167e-01
1.621957773548255318e+03 3.719759838952453879e-01
1.621115976673255318e+03 3.661046988732354346e-01
1.620274912220130318e+03 3.704066704062717874e-01
1.619434946399817818e+03 3.684065941787964538e-01
1.618595713001380318e+03 3.650850344714996476e-01
1.617757456165442818e+03 3.547183628644484110e-01
1.616920053821692818e+03 3.604468800768331760e-01
1.616083628040442818e+03 3.629319145063795715e-01
1.615248056751380318e+03 3.587816980992785676e-01
1.614413462024817818e+03 3.485324419349545844e-01
1.613579843860755318e+03 3.612857756369498574e-01
1.612746958118567818e+03 3.541597629934876146e-01
1.611915048938880318e+03 3.559502513556498382e-01
1.611083994251380318e+03 3.327883120559195773e-01
1.610253916126380318e+03 3.178392553116540231e-01
1.609424692493567818e+03 3.000254966081254970e-01
1.608596323352942818e+03 3.040713238598554691e-01
1.607768930774817818e+03 3.363845354814633537e-01
1.606942270618567818e+03 3.403578972534798686e-01
1.606116587024817818e+03 3.491206150259352214e-01
1.605291879993567818e+03 3.514392167137203593e-01
1.604468027454505318e+03 3.510960724636683072e-01
1.603644907337317818e+03 3.412632146127568267e-01
1.602822763782630318e+03 3.485300278222658310e-01
1.602001596790442818e+03 3.487241351493512997e-01
1.601181162220130318e+03 3.463013641375762841e-01
1.600361704212317818e+03 3.529050857755206549e-01
1.599543100696692818e+03 3.535617429930624223e-01
1.598725351673255318e+03 3.557413713686946588e-01
1.597908457142005318e+03 3.556983217967563116e-01
1.597092295032630318e+03 3.527630045079694354e-01
1.596277475696692818e+03 3.476454467873750787e-01
1.595463144642005318e+03 3.433761731476926427e-01
1.594649668079505318e+03 3.429395399213440165e-01
1.593837290149817818e+03 3.463288165185267609e-01
1.593025522571692818e+03 3.472633385576017750e-01
1.592214731556067818e+03 3.445234184805857081e-01
1.591404917102942818e+03 3.429194300115759875e-01
1.590595835071692818e+03 3.436782873180699305e-01
1.589787729602942818e+03 3.453097259200019753e-01
1.588980234485755318e+03 3.410397196233450612e-01
1.588173593860755318e+03 3.560855492160353020e-01
1.587368173938880318e+03 3.476448277273901377e-01
1.586563364368567818e+03 3.500185918920981076e-01
1.585759409290442818e+03 3.519206511698233508e-01
