# Wavelength, Reflectance
1.644496123793266406e+03 2.935687054487896019e-01
1.643630034926078906e+03 3.704561506497820456e-01
1.642764800551078906e+03 2.298220285329982682e-01
1.641900542738578906e+03 3.626515894768927439e-01
1.641037139418266406e+03 3.369247690818055196e-01
1.640174834730766406e+03 2.922523035752171428e-01
1.639313384535453906e+03 2.832237856829935563e-01
1.638452910902641406e+03 3.401700975907080426e-01
1.637593291762016406e+03 3.137155727110526038e-01
1.636734771254203906e+03 3.446452117635747103e-01
1.635877105238578906e+03 3.302893604127831728e-01
1.635020415785453906e+03 3.565032828602949233e-01
1.634164702894828906e+03 3.278353166912714167e-01
1.633309844496391406e+03 3.094111252125555933e-01
1.632455962660453906e+03 3.467282965925557181e-01
1.631602935316703906e+03 3.159344651634854451e-01
1.630750884535453906e+03 3.142958227067661481e-01
1.629899810316703906e+03 2.909855748027026512e-01
1.629049590590141406e+03 3.109108910015462302e-01
1.628200347426078906e+03 2.891578577120699767e-01
1.627351958754203906e+03 4.126717525100569994e-01
1.626504546644828906e+03 3.154893092215693140e-01
1.625658111097953906e+03 3.415988572646856403e-01
1.624812652113578906e+03 3.057700123443462537e-01
1.623967925551078906e+03 3.942658197289996003e-01
1.623124297621391406e+03 3.054066989248698794e-01
1.622281402113578906e+03 2.771179921480662056e-01
1.621439605238578906e+03 2.928701970427556867e-01
1.620598540785453906e+03 2.941680789484099612e-01
1.619758574965141406e+03 2.887235112864218189e-01
1.618919341566703906e+03 2.647362927931156129e-01
1.618081084730766406e+03 3.288723704051320085e-01
1.617243682387016406e+03 2.569783082314259781e-01
1.616407256605766406e+03 3.096548499707152957e-01
1.615571685316703906e+03 3.439318703744824179e-01
1.614737090590141406e+03 3.250499480865814972e-01
1.613903472426078906e+03 2.895412629827622264e-01
1.613070586683891406e+03 2.511324540970932828e-01
1.612238677504203906e+03 2.968104717600149045e-01
1.611407622816703906e+03 3.275961919301035308e-01
1.610577544691703906e+03 2.383344652836212330e-01
1.609748321058891406e+03 2.382126493983772186e-01
1.608919951918266406e+03 3.000747265231781258e-01
1.608092559340141406e+03 2.884648463102432170e-01
1.607265899183891406e+03 2.184262124925819282e-01
1.606440215590141406e+03 3.196677405507772907e-01
1.605615508558891406e+03 3.354285223029071505e-01
1.604791656019828906e+03 2.425866337510083348e-01
1.603968535902641406e+03 2.834311491778528369e-01
1.603146392347953906e+03 3.020660046355728712e-01
1.602325225355766406e+03 2.334036616317941848e-01
1.601504790785453906e+03 3.171745160636455507e-01
1.600685332777641406e+03 2.437484927606353158e-01
1.599866729262016406e+03 2.987696879343368916e-01
1.599048980238578906e+03 2.726495912990520853e-01
1.598232085707328906e+03 3.059480603082174177e-01
1.597415923597953906e+03 2.947361356011461986e-01
1.596601104262016406e+03 2.399398142107134757e-01
1.595786773207328906e+03 3.284108622238351982e-01
1.594973296644828906e+03 2.717927783972041711e-01
1.594160918715141406e+03 2.657625834518828611e-01
1.593349151137016406e+03 3.051255963916766900e-01
1.592538360121391406e+03 2.961225349728259792e-01
1.591728545668266406e+03 2.758009306667829619e-01
1.590919463637016406e+03 3.099760865740920912e-01
1.590111358168266406e+03 3.143273388126748280e-01
1.589303863051078906e+03 2.842393291750310302e-01
1.588497222426078906e+03 3.238989255617243934e-01
1.587691802504203906e+03 2.712945297451901383e-01
1.586886992933891406e+03 2.556169679000626083e-01
1.586083037855766406e+03 2.431381564037179144e-01
1.585280059340141406e+03 3.118121682926979221e-01
1.584477813246391406e+03 2.970534842254858865e-01
1.583676421644828906e+03 3.226655278449263586e-01
1.582876006605766406e+03 2.953234797587097615e-01
1.582076323988578906e+03 2.709628389403436199e-01
1.581277617933891406e+03 3.144853275964217265e-01
1.580479522230766406e+03 3.032407417569304986e-01
1.579682281019828906e+03 2.750252105796028301e-01
1.578886138441703906e+03 2.704992265623775705e-01
1.578090606215141406e+03 3.118002806298358909e-01
1.577296050551078906e+03 2.758736157391140087e-01
1.576502349379203906e+03 2.688859725192634942e-01
1.575709380629203906e+03 2.853825435357095208e-01
1.574917144301078906e+03 2.559000467090511988e-01
1.574125884535453906e+03 2.540075780203006617e-01
1.573335479262016406e+03 2.826142919919588659e-01
1.572545928480766406e+03 2.725447658306911491e-01
1.571757110121391406e+03 2.694538630344840424e-01
1.570969024183891406e+03 2.756585224659313105e-01
1.570182036879203906e+03 2.781089841508952998e-01
1.569395659926078906e+03 2.733136069261011825e-01
1.568610381605766406e+03 2.998265931927913130e-01
1.567825591566703906e+03 2.987807018530907466e-01
1.567041778090141406e+03 2.740837543207219063e-01
1.566258819105766406e+03 2.662208234405866181e-01
1.565476592543266406e+03 3.349700532602641889e-01
1.564695220472953906e+03 2.731039733805201708e-01
1.563914702894828906e+03 3.190152871153884018e-01
1.563135039808891406e+03 3.005921810518277781e-01
1.562355987074516406e+03 3.349344910514972518e-01
1.561577910902641406e+03 2.915138968195553071e-01
1.560800689222953906e+03 2.745297940933871805e-01
1.560024199965141406e+03 2.964674593009077319e-01
1.559248443129203906e+03 2.811996764489015366e-01
1.558473540785453906e+03 2.734929581255741704e-01
1.557699615004203906e+03 2.735752880832922340e-01
1.556926299574516406e+03 3.215704479953941375e-01
1.556153838637016406e+03 2.963839506402194957e-01
1.555382110121391406e+03 2.619466674638191717e-01
1.554611358168266406e+03 3.021671596056386133e-01
1.553841216566703906e+03 3.122445929642468365e-01
1.553072051527641406e+03 2.755087837059428946e-01
1.553071929457328906e+03 2.562507517844203053e-01
1.552815825941703906e+03 2.946550482838868890e-01
1.552559600355766406e+03 3.074965669280665947e-01
1.552303618910453906e+03 2.882920751161122119e-01
1.552303496840141406e+03 3.107052833208220344e-01
1.552047637465141406e+03 2.784754658257057591e-01
1.551535918715141406e+03 2.874023809438643329e-01
1.550769073012016406e+03 3.001189650050619662e-01
1.550002959730766406e+03 3.168146975500940599e-01
1.549237700941703906e+03 2.736373845576818287e-01
1.548473296644828906e+03 3.008671237587499103e-01
1.547709502699516406e+03 2.618972949162501895e-01
1.546946563246391406e+03 2.989833855808488039e-01
1.546184478285453906e+03 2.898921110126681522e-01
1.545423247816703906e+03 2.923729783668280180e-01
1.544662627699516406e+03 2.830591805405003325e-01
1.543902740004203906e+03 2.681420252657578107e-01
1.543143828871391406e+03 2.989402479053650530e-01
1.542385772230766406e+03 3.182172516842340371e-01
1.541628325941703906e+03 3.149593570030264078e-01
1.540871612074516406e+03 2.809080417276615393e-01
1.540115752699516406e+03 2.714312369269586966e-01
1.539360625746391406e+03 3.460993622317335427e-01
1.538606475355766406e+03 2.804517815416457394e-01
1.537852935316703906e+03 2.901737663375641985e-01
1.537100127699516406e+03 2.463077425554057454e-01
1.536348174574516406e+03 2.568638036471543873e-01
1.535596709730766406e+03 2.990241858873401437e-01
1.534846587660453906e+03 2.687947459680571360e-01
1.534096709730766406e+03 2.956945512942064647e-01
1.533347930433891406e+03 2.947222174346169066e-01
1.532599761488578906e+03 2.688142201623776595e-01
1.531852324965141406e+03 2.948943265563809812e-01
1.531105865004203906e+03 2.807361137922215755e-01
1.530360015394828906e+03 2.960872449849472066e-01
1.529614898207328906e+03 2.627956377883424177e-01
1.528870513441703906e+03 2.864141112325376826e-01
1.528126983168266406e+03 3.090487388277119440e-01
1.527383941176078906e+03 3.127242747228862196e-01
1.526642119887016406e+03 2.926673356007127302e-01
1.525900664808891406e+03 2.723193240604275256e-01
1.525160308363578906e+03 3.080912011859682220e-01
1.524420440199516406e+03 3.191694253219162780e-01
1.523681426527641406e+03 2.886670307220416398e-01
