# Wavelength, Reflectance
1.644520807796388453e+03 3.365876022264391310e-01
1.643654718929200953e+03 3.522357948815286743e-01
1.642789484554200953e+03 3.379559977493011846e-01
1.641925226741700953e+03 3.633548891788510593e-01
1.641061823421388453e+03 3.399806530276781036e-01
1.640199518733888453e+03 3.396976183778117053e-01
1.639338068538575953e+03 3.384307148852044866e-01
1.638477594905763453e+03 3.381267387483836151e-01
1.637617975765138453e+03 3.558860131907921609e-01
1.636759455257325953e+03 3.386291659635772278e-01
1.635901789241700953e+03 3.427596774698070115e-01
1.635045099788575953e+03 3.592975491297815127e-01
1.634189386897950953e+03 3.501005275518764281e-01
1.633334528499513453e+03 3.487709288912377859e-01
1.632480646663575953e+03 3.534646282389354854e-01
1.631627619319825953e+03 3.259743411192452256e-01
1.630775568538575953e+03 3.429094205609992674e-01
1.629924494319825953e+03 3.353471782631372577e-01
1.629074274593263453e+03 3.346213234054306040e-01
1.628225031429200953e+03 3.417600442273449057e-01
1.627376642757325953e+03 3.548810983883814441e-01
1.626529230647950953e+03 3.522605936552446471e-01
1.625682795101075953e+03 3.319634649416107752e-01
1.624837336116700953e+03 3.428892952065437649e-01
1.623992609554200953e+03 3.350700167104270766e-01
1.623148981624513453e+03 3.389604101553017057e-01
1.622306086116700953e+03 3.570639350861898875e-01
1.621464289241700953e+03 3.404167986488714215e-01
1.620623224788575953e+03 3.316293420314268547e-01
1.619783258968263453e+03 3.315282174859476294e-01
1.618944025569825953e+03 3.306563540352280839e-01
1.618105768733888453e+03 3.244548816819404213e-01
1.617268366390138453e+03 3.443140511162912087e-01
1.616431940608888453e+03 3.438940081393045967e-01
1.615596369319825953e+03 3.221373236159386089e-01
1.614761774593263453e+03 3.360178458521475564e-01
1.613928156429200953e+03 3.380540429175009631e-01
1.613095270687013453e+03 3.558508801982496750e-01
1.612263361507325953e+03 3.314448591954858303e-01
1.611432306819825953e+03 3.337780134321970960e-01
1.610602228694825953e+03 3.242692793102582294e-01
1.609773005062013453e+03 3.349549558723791121e-01
1.608944635921388453e+03 3.239260370530379629e-01
1.608117243343263453e+03 3.210795990193825999e-01
1.607290583187013453e+03 3.332712703788084374e-01
1.606464899593263453e+03 3.417102096152471180e-01
1.605640192562013453e+03 3.393592825019607906e-01
1.604816340022950953e+03 3.335429512317649725e-01
1.603993219905763453e+03 3.368649153038085764e-01
1.603171076351075953e+03 3.269776367834331121e-01
1.602349909358888453e+03 3.308118478144198016e-01
1.601529474788575953e+03 3.284307254380148255e-01
1.600710016780763453e+03 3.211093246351821029e-01
1.599891413265138453e+03 3.298675525665840103e-01
1.599073664241700953e+03 3.378691128997285964e-01
1.598256769710450953e+03 3.323592248649266390e-01
1.597440607601075953e+03 3.245482170603363747e-01
1.596625788265138453e+03 3.307225863373877695e-01
1.595811457210450953e+03 3.218760864349578532e-01
1.594997980647950953e+03 3.257188946906817706e-01
1.594185602718263453e+03 3.386365720872200336e-01
1.593373835140138453e+03 3.181862074787996097e-01
1.592563044124513453e+03 3.369712580066118179e-01
1.591753229671388453e+03 3.348620863273967796e-01
1.590944147640138453e+03 3.226558943267703317e-01
1.590136042171388453e+03 3.274792205673812684e-01
1.589328547054200953e+03 3.082683018618745940e-01
1.588521906429200953e+03 3.369401287224036978e-01
1.587716486507325953e+03 3.222489787807590322e-01
1.586911676937013453e+03 3.263628527393154788e-01
1.586107721858888453e+03 3.248928779779179932e-01
1.585304743343263453e+03 3.257563796679890933e-01
1.584502497249513453e+03 3.147615472039668738e-01
1.583701105647950953e+03 3.208065023267530624e-01
1.582900690608888453e+03 3.146155015196165916e-01
1.582101007991700953e+03 3.253663323273588426e-01
1.581302301937013453e+03 3.259872745184159704e-01
1.580504206233888453e+03 3.246834717624685895e-01
1.579706965022950953e+03 3.314694983169817477e-01
1.578910822444825953e+03 3.273034864161262214e-01
1.578115290218263453e+03 3.281872281516932666e-01
1.577320734554200953e+03 3.341321728532877788e-01
1.576527033382325953e+03 3.244135040617424637e-01
1.575734064632325953e+03 3.391792230699377519e-01
1.574941828304200953e+03 3.423947541061064248e-01
1.574150568538575953e+03 3.360401440917924476e-01
1.573360163265138453e+03 3.239366806155075107e-01
1.572570612483888453e+03 3.251164694597399873e-01
1.571781794124513453e+03 3.292866029963711916e-01
1.570993708187013453e+03 3.223080932710586932e-01
1.570206720882325953e+03 3.211000397706376686e-01
1.569420343929200953e+03 3.286404204715828170e-01
1.568635065608888453e+03 3.282422249905515010e-01
1.567850275569825953e+03 3.303084112221592039e-01
1.567066462093263453e+03 3.202465681347038684e-01
1.566283503108888453e+03 3.187577999106803728e-01
1.565501276546388453e+03 3.334518228166000742e-01
1.564719904476075953e+03 3.311040706362975428e-01
1.563939386897950953e+03 3.329149901407950640e-01
1.563159723812013453e+03 3.248900661365060061e-01
1.562380671077638453e+03 3.243640716615606157e-01
1.561602594905763453e+03 3.160275523383999641e-01
1.560825373226075953e+03 3.232324163596441702e-01
1.560048883968263453e+03 3.211837797429253349e-01
1.559273127132325953e+03 3.247744692589416005e-01
1.558498224788575953e+03 3.282623248942674876e-01
1.557724299007325953e+03 3.361735323918665919e-01
1.556950983577638453e+03 3.275033018307400567e-01
1.556178522640138453e+03 3.229497138065373640e-01
1.555406794124513453e+03 3.254403884892269061e-01
1.554636042171388453e+03 3.268429219845193634e-01
1.553865900569825953e+03 3.250995095104636801e-01
1.553096735530763453e+03 3.406140662836446564e-01
1.553096613460450953e+03 3.290614949397593914e-01
1.552840509944825953e+03 3.433896492713586768e-01
1.552584284358888453e+03 3.278617926974011776e-01
1.552328302913575953e+03 3.353960047720664361e-01
1.552328180843263453e+03 3.231014557370250340e-01
1.552072321468263453e+03 3.226785534383534437e-01
1.551560602718263453e+03 3.307910680339385956e-01
1.550793757015138453e+03 3.215084356508576824e-01
1.550027643733888453e+03 3.300078353768469142e-01
1.549262384944825953e+03 3.130444647783465206e-01
1.548497980647950953e+03 3.347821490810250489e-01
1.547734186702638453e+03 3.204693193599321144e-01
1.546971247249513453e+03 3.233500258961014007e-01
1.546209162288575953e+03 3.292357865545523232e-01
1.545447931819825953e+03 3.258179557465062937e-01
1.544687311702638453e+03 3.233182711328908554e-01
1.543927424007325953e+03 3.328492357497579435e-01
1.543168512874513453e+03 3.198628893493100644e-01
1.542410456233888453e+03 3.247247306591539151e-01
1.541653009944825953e+03 3.266884862796989863e-01
1.540896296077638453e+03 3.290568022954215022e-01
1.540140436702638453e+03 3.333926002092189034e-01
1.539385309749513453e+03 3.189491331876809777e-01
1.538631159358888453e+03 3.286362688813471156e-01
1.537877619319825953e+03 3.293246340623324220e-01
1.537124811702638453e+03 3.249045664734716565e-01
1.536372858577638453e+03 3.247068196167473553e-01
1.535621393733888453e+03 3.187312461339344982e-01
1.534871271663575953e+03 3.141464424285849710e-01
1.534121393733888453e+03 3.290946967993934602e-01
1.533372614437013453e+03 3.265253393174117336e-01
1.532624445491700953e+03 3.253704647209462175e-01
1.531877008968263453e+03 3.262645141247387803e-01
1.531130549007325953e+03 3.334840894927948440e-01
1.530384699397950953e+03 3.270189897844200666e-01
1.529639582210450953e+03 3.136274992110207327e-01
1.528895197444825953e+03 3.274272870918644163e-01
1.528151667171388453e+03 3.250323342729324883e-01
1.527408625179200953e+03 3.221013588898183344e-01
1.526666803890138453e+03 3.282214080105089749e-01
1.525925348812013453e+03 3.293893491808417839e-01
1.525184992366700953e+03 3.249561194317456825e-01
1.524445124202638453e+03 3.181846006111012648e-01
1.523706110530763453e+03 3.282215930163323026e-01
1.522967829280763453e+03 3.230386382662627232e-01
1.522230402522950953e+03 3.281952320488905617e-01
1.521493586116700953e+03 3.286535406284288308e-01
1.520757502132325953e+03 3.233649715282695403e-01
1.520022150569825953e+03 3.236699804069875230e-01
1.519287653499513453e+03 3.231960305679143497e-01
1.518553766780763453e+03 3.234996781713047609e-01
1.517820612483888453e+03 3.272286998645310696e-01
1.517088556819825953e+03 3.320550777458401437e-01
1.516356989437013453e+03 3.216770658884203216e-01
1.515626032405763453e+03 3.314926152924256297e-01
1.515382746272950953e+03 3.336957216314206942e-01
1.515139460140138453e+03 3.277291567678791706e-01
1.514896051937013453e+03 3.269353060817807299e-01
1.514895929866700953e+03 3.227829873216729872e-01
1.514652887874513453e+03 3.247263993293227347e-01
1.514409845882325953e+03 3.253067243908305262e-01
1.514166559749513453e+03 3.248653543293246182e-01
1.513437922054200953e+03 3.145344156819287473e-01
