# Wavelength, Reflectance
1.644557970507878508e+03 3.478415644998159584e-01
1.643691881640691008e+03 3.415576984870873356e-01
1.642826647265691008e+03 3.400213113855518610e-01
1.641962389453191008e+03 3.490627026072144479e-01
1.641098986132878508e+03 3.404727608165460939e-01
1.640236681445378508e+03 3.443748386733909705e-01
1.639375231250066008e+03 3.481820052541927391e-01
1.638514757617253508e+03 3.444871115190695776e-01
1.637655138476628508e+03 3.372288214368929227e-01
1.636796617968816008e+03 3.409318630457902066e-01
1.635938951953191008e+03 3.358532142332996684e-01
1.635082262500066008e+03 3.402995089622377622e-01
1.634226549609441008e+03 3.405139880351960580e-01
1.633371691211003508e+03 3.293706387331118424e-01
1.632517809375066008e+03 3.243060597346270058e-01
1.631664782031316008e+03 3.258334061776878010e-01
1.630812731250066008e+03 3.210548634879387131e-01
1.629961657031316008e+03 3.179137235765248648e-01
1.629111437304753508e+03 3.199634512894045657e-01
1.628262194140691008e+03 3.156566214415836291e-01
1.627413805468816008e+03 3.122932869542875411e-01
1.626566393359441008e+03 3.116453723428411204e-01
1.625719957812566008e+03 3.155573037306504403e-01
1.624874498828191008e+03 3.134147583375683777e-01
1.624029772265691008e+03 3.175525975415653956e-01
1.623186144336003508e+03 3.137514426355915154e-01
1.622343248828191008e+03 3.172216265218046893e-01
1.621501451953191008e+03 3.126680926775322611e-01
1.620660387500066008e+03 3.107930663988799913e-01
1.619820421679753508e+03 3.093404238566015430e-01
1.618981188281316008e+03 3.117468508921675818e-01
1.618142931445378508e+03 3.085764795551818040e-01
1.617305529101628508e+03 3.113788693300856836e-01
1.616469103320378508e+03 3.036602786584223779e-01
1.615633532031316008e+03 2.983090217818029077e-01
1.614798937304753508e+03 3.049459090079495449e-01
1.613965319140691008e+03 3.014136482614936385e-01
1.613132433398503508e+03 3.080948188890914596e-01
1.612300524218816008e+03 3.120199815883313854e-01
1.611469469531316008e+03 3.031500324275666070e-01
1.610639391406316008e+03 3.085865252206457243e-01
1.609810167773503508e+03 3.079631620158425065e-01
1.608981798632878508e+03 3.066405758580115770e-01
1.608154406054753508e+03 3.037201604660456633e-01
1.607327745898503508e+03 3.084432138938167367e-01
1.606502062304753508e+03 3.017458176076400211e-01
1.605677355273503508e+03 3.054846965153170668e-01
1.604853502734441008e+03 3.020618901365964004e-01
1.604030382617253508e+03 3.004553259935903720e-01
1.603208239062566008e+03 3.079193253897952176e-01
1.602387072070378508e+03 3.003464686968423947e-01
1.601566637500066008e+03 3.016789045581450002e-01
1.600747179492253508e+03 3.004415555582433117e-01
1.599928575976628508e+03 3.022739036317264594e-01
1.599110826953191008e+03 3.035344944010109347e-01
1.598293932421941008e+03 2.992755059836018638e-01
1.597477770312566008e+03 3.045695699204450380e-01
1.596662950976628508e+03 3.004386301691173711e-01
1.595848619921941008e+03 3.009610584471903438e-01
1.595035143359441008e+03 3.004963375195437991e-01
1.594222765429753508e+03 3.010845048723604367e-01
1.593410997851628508e+03 3.050149709229326156e-01
1.592600206836003508e+03 2.999276947651760561e-01
1.591790392382878508e+03 2.986429765298603267e-01
1.590981310351628508e+03 3.020415782914055991e-01
1.590173204882878508e+03 2.999712456205095301e-01
1.589365709765691008e+03 2.982417655677269686e-01
1.588559069140691008e+03 2.962983466870540705e-01
1.587753649218816008e+03 3.000691248940850486e-01
1.586948839648503508e+03 2.977854051249319012e-01
1.586144884570378508e+03 2.976187841382113564e-01
1.585341906054753508e+03 2.994131328274695636e-01
1.584539659961003508e+03 3.049542405206712714e-01
1.583738268359441008e+03 2.996094873391130786e-01
1.582937853320378508e+03 3.036951089497636480e-01
1.582138170703191008e+03 2.951148074335102067e-01
1.581339464648503508e+03 2.999883213932162951e-01
1.580541368945378508e+03 3.029193663906871170e-01
1.579744127734441008e+03 3.019817375483085931e-01
1.578947985156316008e+03 3.016911179472478999e-01
1.578152452929753508e+03 3.103041368104366149e-01
1.577357897265691008e+03 3.021586546417581176e-01
1.576564196093816008e+03 3.038197773639451094e-01
1.575771227343816008e+03 3.053363125720523485e-01
1.574978991015691008e+03 3.006835085666995644e-01
1.574187731250066008e+03 3.005996675935137530e-01
1.573397325976628508e+03 3.041320596932980402e-01
1.572607775195378508e+03 2.980257533221140065e-01
1.571818956836003508e+03 3.011103106672475271e-01
1.571030870898503508e+03 3.019543830948687724e-01
1.570243883593816008e+03 3.028660715760700950e-01
1.569457506640691008e+03 2.981428535294388671e-01
1.568672228320378508e+03 2.963910793827839729e-01
1.567887438281316008e+03 2.971696682790181399e-01
1.567103624804753508e+03 2.962701044133461692e-01
1.566320665820378508e+03 2.968690372063579330e-01
1.565538439257878508e+03 3.008934017560158103e-01
1.564757067187566008e+03 2.986224221785999111e-01
1.563976549609441008e+03 3.004054752043798793e-01
1.563196886523503508e+03 2.974922151638172974e-01
1.562417833789128508e+03 2.970038163421889754e-01
1.561639757617253508e+03 2.962604142174690147e-01
1.560862535937566008e+03 3.006081491191098243e-01
1.560086046679753508e+03 2.985765393131453727e-01
1.559310289843816008e+03 2.962727797357020409e-01
1.558535387500066008e+03 2.966370387110915385e-01
1.557761461718816008e+03 2.972857135987446719e-01
1.556988146289128508e+03 2.972362407956965491e-01
1.556215685351628508e+03 2.970426688203730015e-01
1.555443956836003508e+03 2.959262627774063570e-01
1.554673204882878508e+03 2.935391761281254674e-01
1.553903063281316008e+03 2.949685982061599487e-01
1.553133898242253508e+03 2.954320069652169867e-01
1.553133776171941008e+03 2.990372491476958050e-01
1.552877672656316008e+03 2.963724646072347091e-01
1.552621447070378508e+03 2.934462769034838492e-01
1.552365465625066008e+03 2.971036688286848304e-01
1.552365343554753508e+03 2.962731716547225558e-01
1.552109484179753508e+03 2.921453560226410784e-01
1.551597765429753508e+03 2.976113133829487722e-01
1.550830919726628508e+03 3.010654613366556265e-01
1.550064806445378508e+03 2.928489707173607681e-01
1.549299547656316008e+03 2.952111404831644359e-01
1.548535143359441008e+03 2.932436083082475275e-01
1.547771349414128508e+03 2.923965609869345617e-01
1.547008409961003508e+03 2.932282730020825401e-01
1.546246325000066008e+03 2.955046236730733411e-01
1.545485094531316008e+03 2.947719599423286874e-01
1.544724474414128508e+03 2.955446247177722086e-01
1.543964586718816008e+03 2.962719888965636983e-01
1.543205675586003508e+03 2.965496876320340980e-01
1.542447618945378508e+03 2.960221616579876702e-01
1.541690172656316008e+03 2.958149070121297575e-01
1.540933458789128508e+03 2.975508747360232076e-01
1.540177599414128508e+03 2.937492653298388601e-01
1.539422472461003508e+03 2.974674615506033293e-01
1.538668322070378508e+03 2.983594973650856574e-01
1.537914782031316008e+03 2.924714286360328153e-01
1.537161974414128508e+03 2.945684743769671488e-01
1.536410021289128508e+03 2.964526181073722233e-01
1.535658556445378508e+03 2.991827647085300579e-01
