# Wavelength, Reflectance
1.644153618990478435e+03 2.657868682253738957e-01
1.643287530123290935e+03 2.288604298493815969e-01
1.642422295748290935e+03 2.751843828980916062e-01
1.641558037935790935e+03 2.673617459517212414e-01
1.640694634615478435e+03 2.886040628082220949e-01
1.639832329927978435e+03 2.972619080441664119e-01
1.638970879732665935e+03 2.623723975873493153e-01
1.638110406099853435e+03 2.887263499566245506e-01
1.637250786959228435e+03 2.792975145576853113e-01
1.636392266451415935e+03 2.961754171789238721e-01
1.635534600435790935e+03 2.918753457077418734e-01
1.634677910982665935e+03 2.870038949083829616e-01
1.633822198092040935e+03 2.948172480617620717e-01
1.632967339693603435e+03 3.042656107895688189e-01
1.632113457857665935e+03 3.003704957449056523e-01
1.631260430513915935e+03 2.929933880543341695e-01
1.630408379732665935e+03 2.847387580742132829e-01
1.629557305513915935e+03 2.785350112503359177e-01
1.628707085787353435e+03 2.959741769995309357e-01
1.627857842623290935e+03 3.125456150016344692e-01
1.627009453951415935e+03 2.966791919237595221e-01
1.626162041842040935e+03 3.049729752076105194e-01
1.625315606295165935e+03 3.040744472995988712e-01
1.624470147310790935e+03 2.902981111127783675e-01
1.623625420748290935e+03 2.992647045861900890e-01
1.622781792818603435e+03 2.826224947557752776e-01
1.621938897310790935e+03 2.985926569940204334e-01
1.621097100435790935e+03 2.662039822764511454e-01
1.620256035982665935e+03 2.957103392052156665e-01
1.619416070162353435e+03 2.906979570836171201e-01
1.618576836763915935e+03 2.826393143466806590e-01
1.617738579927978435e+03 2.871807753759952342e-01
1.616901177584228435e+03 2.746207277032060023e-01
1.616064751802978435e+03 2.614677473074119574e-01
1.615229180513915935e+03 2.811859649737847300e-01
1.614394585787353435e+03 2.899346341780101866e-01
1.613560967623290935e+03 2.743544623837004814e-01
1.612728081881103435e+03 2.953778152274694202e-01
1.611896172701415935e+03 2.846415539772229053e-01
1.611065118013915935e+03 2.765502633807359056e-01
1.610235039888915935e+03 2.670902565549995722e-01
1.609405816256103435e+03 2.699550072414180768e-01
1.608577447115478435e+03 2.636485665332966577e-01
1.607750054537353435e+03 2.635980232300056403e-01
1.606923394381103435e+03 2.561423269460166297e-01
1.606097710787353435e+03 2.878872417441557530e-01
1.605273003756103435e+03 2.875791447720855709e-01
1.604449151217040935e+03 2.794668369301440136e-01
1.603626031099853435e+03 2.489349012877984380e-01
1.602803887545165935e+03 2.564802745487290148e-01
1.601982720552978435e+03 2.805210018018470808e-01
1.601162285982665935e+03 2.669135443875809699e-01
1.600342827974853435e+03 2.741331052076710906e-01
1.599524224459228435e+03 2.714451300435832826e-01
1.598706475435790935e+03 2.750472248362574312e-01
1.597889580904540935e+03 2.863907650252662807e-01
1.597073418795165935e+03 2.776201166283992494e-01
1.596258599459228435e+03 2.842584865453418597e-01
1.595444268404540935e+03 2.730117666977996405e-01
1.594630791842040935e+03 2.602889886339092018e-01
1.593818413912353435e+03 2.701805202568847153e-01
1.593006646334228435e+03 2.789785821692936651e-01
1.592195855318603435e+03 2.883723522525170058e-01
1.591386040865478435e+03 2.630026290650765430e-01
1.590576958834228435e+03 2.768051852841681981e-01
1.589768853365478435e+03 2.724696770991419936e-01
1.588961358248290935e+03 2.870450658432276980e-01
1.588154717623290935e+03 2.750229851854563701e-01
1.587349297701415935e+03 2.809373903553223362e-01
1.586544488131103435e+03 2.799524278476507311e-01
1.585740533052978435e+03 2.654282097151627329e-01
1.584937554537353435e+03 2.824040207474169395e-01
1.584135308443603435e+03 2.716142442057667417e-01
1.583333916842040935e+03 2.680268016238749884e-01
1.582533501802978435e+03 2.728660000634123284e-01
1.581733819185790935e+03 2.814558166830696817e-01
1.580935113131103435e+03 2.751948507265156163e-01
1.580137017427978435e+03 2.440882830976323914e-01
1.579339776217040935e+03 2.566496578844003618e-01
1.578543633638915935e+03 2.736329395632018935e-01
1.577748101412353435e+03 2.493058994285735075e-01
1.576953545748290935e+03 2.715871191013815023e-01
1.576159844576415935e+03 2.563621968488410396e-01
1.575366875826415935e+03 2.630050953636473010e-01
1.574574639498290935e+03 2.560580717665080219e-01
1.573783379732665935e+03 2.671606331648189170e-01
1.572992974459228435e+03 2.450917860396772674e-01
1.572203423677978435e+03 2.548433065888575100e-01
1.571414605318603435e+03 2.457081892507962106e-01
1.570626519381103435e+03 2.707618745425035001e-01
1.569839532076415935e+03 2.474439550140579425e-01
1.569053155123290935e+03 2.616265664021034110e-01
1.568267876802978435e+03 2.502383915457072616e-01
1.567483086763915935e+03 2.644022187402939594e-01
1.566699273287353435e+03 2.619146706423736704e-01
1.565916314302978435e+03 2.667690966271870634e-01
1.565134087740478435e+03 2.746360161828478308e-01
1.564352715670165935e+03 2.705586364564647739e-01
1.563572198092040935e+03 2.664158345107405235e-01
1.562792535006103435e+03 2.534896628573566901e-01
1.562013482271728435e+03 2.644805661566562716e-01
1.561235406099853435e+03 2.594849892925304990e-01
1.560458184420165935e+03 2.688415480418748227e-01
1.559681695162353435e+03 2.599030956841942297e-01
1.558905938326415935e+03 2.677064488801393360e-01
1.558131035982665935e+03 2.586393197482280693e-01
1.557357110201415935e+03 2.517979895684707148e-01
1.556583794771728435e+03 2.498991679025982793e-01
1.555811333834228435e+03 2.730557437067705484e-01
1.555039605318603435e+03 2.561183648243326449e-01
1.554268853365478435e+03 2.664530939085230088e-01
1.553498711763915935e+03 2.513124881325998206e-01
1.552729546724853435e+03 2.536822442117181997e-01
1.552729424654540935e+03 2.664102075225096011e-01
1.552473321138915935e+03 2.608999525597300306e-01
1.552217095552978435e+03 2.671613570347724509e-01
1.551961114107665935e+03 2.712907011660854462e-01
1.551960992037353435e+03 2.448379680019920901e-01
1.551705132662353435e+03 2.646137729467248345e-01
1.551193413912353435e+03 2.500938617863451841e-01
1.550426568209228435e+03 2.588360176875231788e-01
1.549660454927978435e+03 2.564913127019097239e-01
1.548895196138915935e+03 2.534417098828258275e-01
1.548130791842040935e+03 2.591213548013198698e-01
1.547366997896728435e+03 2.548164296898847714e-01
1.546604058443603435e+03 2.489106619228308448e-01
1.545841973482665935e+03 2.604385913056440627e-01
1.545080743013915935e+03 2.493718108911945341e-01
1.544320122896728435e+03 2.493690016970842027e-01
1.543560235201415935e+03 2.520269508552120397e-01
1.542801324068603435e+03 2.660363783507805890e-01
1.542043267427978435e+03 2.530206810019474117e-01
1.541285821138915935e+03 2.520768386487873269e-01
1.540529107271728435e+03 2.458937729103125858e-01
1.539773247896728435e+03 2.616096987773634530e-01
1.539018120943603435e+03 2.637029122799520175e-01
1.538263970552978435e+03 2.655175351549016738e-01
1.537510430513915935e+03 2.704214016102945428e-01
1.536757622896728435e+03 2.417155023908605649e-01
1.536005669771728435e+03 2.454442810573571887e-01
1.535254204927978435e+03 2.522880115703911574e-01
1.534504082857665935e+03 2.551248560817618305e-01
1.533754204927978435e+03 2.561480399935288088e-01
1.533005425631103435e+03 2.468121546321088156e-01
1.532257256685790935e+03 2.606012288850105829e-01
1.531509820162353435e+03 2.545592629947350805e-01
1.530763360201415935e+03 2.575253399402324672e-01
1.530017510592040935e+03 2.522885088687854549e-01
1.529272393404540935e+03 2.608314778375093734e-01
1.528528008638915935e+03 2.621468356690539458e-01
1.527784478365478435e+03 2.416559793493510411e-01
1.527041436373290935e+03 2.500588303465869910e-01
1.526299615084228435e+03 2.527013435124115803e-01
1.525558160006103435e+03 2.562278620543976260e-01
1.524817803560790935e+03 2.510889760064625165e-01
1.524077935396728435e+03 2.494023355029927058e-01
1.523338921724853435e+03 2.434659177818522258e-01
1.522600640474853435e+03 2.477825922134648806e-01
1.521863213717040935e+03 2.540005103685170629e-01
1.521126397310790935e+03 2.464470151502201611e-01
1.520390313326415935e+03 2.513957974262639450e-01
1.519654961763915935e+03 2.499462956365929300e-01
1.518920464693603435e+03 2.504762057608148629e-01
1.518186577974853435e+03 2.585904374596802446e-01
1.517453423677978435e+03 2.624899280551502567e-01
1.516721368013915935e+03 2.385097998825118359e-01
1.515989800631103435e+03 2.525501313661138170e-01
1.515258843599853435e+03 2.570490678398264506e-01
1.515015557467040935e+03 2.614963190528540316e-01
1.514772271334228435e+03 2.550456826743859318e-01
1.514528863131103435e+03 2.597524829458981999e-01
1.514528741060790935e+03 2.578453542781346530e-01
1.514285699068603435e+03 2.592422743672859187e-01
1.514042657076415935e+03 2.520462009982180063e-01
1.513799370943603435e+03 2.541535165279916186e-01
1.513070733248290935e+03 2.539033697501530407e-01
1.512342827974853435e+03 2.511008781455798533e-01
1.511615655123290935e+03 2.556025583020132275e-01
1.510889336763915935e+03 2.449292492066098004e-01
1.510163628756103435e+03 2.444704747234088260e-01
1.509438653170165935e+03 2.566439208634028746e-01
1.508714410006103435e+03 2.528923156503463110e-01
1.507990899263915935e+03 2.491056960019977229e-01
1.507268120943603435e+03 2.553335984511492240e-01
1.506546075045165935e+03 2.471195883235291491e-01
