# Wavelength, Reflectance
1.644373403236636022e+03 2.667928690344313347e-01
1.643507314369448522e+03 2.770170886624096496e-01
1.642642079994448522e+03 2.604040680301640820e-01
1.641777822181948522e+03 2.648596457394349346e-01
1.640914418861636022e+03 2.631516290007165360e-01
1.640052114174136022e+03 2.732814704102081160e-01
1.639190663978823522e+03 2.737917270851622509e-01
1.638330190346011022e+03 2.731918738264124125e-01
1.637470571205386022e+03 2.831215646198954050e-01
1.636612050697573522e+03 2.806027669933182089e-01
1.635754384681948522e+03 2.790963508079178923e-01
1.634897695228823522e+03 2.707697445415520043e-01
1.634041982338198522e+03 2.762820702995675282e-01
1.633187123939761022e+03 2.738010607656667372e-01
1.632333242103823522e+03 2.679847535142501069e-01
1.631480214760073522e+03 2.739691500920166667e-01
1.630628163978823522e+03 2.763873409570221096e-01
1.629777089760073522e+03 2.669539680415583538e-01
1.628926870033511022e+03 2.658303043811276467e-01
1.628077626869448522e+03 2.708803116068486672e-01
1.627229238197573522e+03 2.712218573869860094e-01
1.626381826088198522e+03 2.744402407954896206e-01
1.625535390541323522e+03 2.701509710731472835e-01
1.624689931556948522e+03 2.711178860263653845e-01
1.623845204994448522e+03 2.747582286449119504e-01
1.623001577064761022e+03 2.646154119360583645e-01
1.622158681556948522e+03 2.680341474821549275e-01
1.621316884681948522e+03 2.784614365897267185e-01
1.620475820228823522e+03 2.621385722080150638e-01
1.619635854408511022e+03 2.681260349752673799e-01
1.618796621010073522e+03 2.720330080460021116e-01
1.617958364174136022e+03 2.669915986946277409e-01
1.617120961830386022e+03 2.714002183474785723e-01
1.616284536049136022e+03 2.688936170635040090e-01
1.615448964760073522e+03 2.649722532676575537e-01
1.614614370033511022e+03 2.612272470839126504e-01
1.613780751869448522e+03 2.619214713402285843e-01
1.612947866127261022e+03 2.622954624674008750e-01
1.612115956947573522e+03 2.657695102444586621e-01
1.611284902260073522e+03 2.621897853152226898e-01
1.610454824135073522e+03 2.624779732333503701e-01
1.609625600502261022e+03 2.660915676429772003e-01
1.608797231361636022e+03 2.669456612674007689e-01
1.607969838783511022e+03 2.667841824808122042e-01
1.607143178627261022e+03 2.609904082006362924e-01
1.606317495033511022e+03 2.644986202096978878e-01
1.605492788002261022e+03 2.641961338866555820e-01
1.604668935463198522e+03 2.632553840101555798e-01
1.603845815346011022e+03 2.635740265664999193e-01
1.603023671791323522e+03 2.659058295898039659e-01
1.602202504799136022e+03 2.600194080918846740e-01
1.601382070228823522e+03 2.643919495625385307e-01
1.600562612221011022e+03 2.579695382839629070e-01
1.599744008705386022e+03 2.606029280621732780e-01
1.598926259681948522e+03 2.639760933939691023e-01
1.598109365150698522e+03 2.600104783232695116e-01
1.597293203041323522e+03 2.576632162536033333e-01
1.596478383705386022e+03 2.613591900476733842e-01
1.595664052650698522e+03 2.586357787923523333e-01
1.594850576088198522e+03 2.599267441900110498e-01
1.594038198158511022e+03 2.596352876054093262e-01
1.593226430580386022e+03 2.607648169325884058e-01
1.592415639564761022e+03 2.594556268284878842e-01
1.591605825111636022e+03 2.565305458962143792e-01
1.590796743080386022e+03 2.608723549765924465e-01
1.589988637611636022e+03 2.642698658427070080e-01
1.589181142494448522e+03 2.579604309796291739e-01
1.588374501869448522e+03 2.595377038382406520e-01
1.587569081947573522e+03 2.593626250260032684e-01
1.586764272377261022e+03 2.572748484037972183e-01
1.585960317299136022e+03 2.576343117357335899e-01
1.585157338783511022e+03 2.610985661957727078e-01
1.584355092689761022e+03 2.611335051706160093e-01
1.583553701088198522e+03 2.620539458515597220e-01
1.582753286049136022e+03 2.605760607229775649e-01
1.581953603431948522e+03 2.582307699718780492e-01
1.581154897377261022e+03 2.645390492430804708e-01
1.580356801674136022e+03 2.540987101211963917e-01
1.579559560463198522e+03 2.633418267780130440e-01
1.578763417885073522e+03 2.613421703090414439e-01
1.577967885658511022e+03 2.646699272628435518e-01
1.577173329994448522e+03 2.614078132541090005e-01
1.576379628822573522e+03 2.647156890088107062e-01
1.575586660072573522e+03 2.641614021444120275e-01
1.574794423744448522e+03 2.659412760504862860e-01
1.574003163978823522e+03 2.621054704014730841e-01
1.573212758705386022e+03 2.581494940513746061e-01
1.572423207924136022e+03 2.674270895346206878e-01
1.571634389564761022e+03 2.601398193154202954e-01
1.570846303627261022e+03 2.592853065707840243e-01
1.570059316322573522e+03 2.562359667563229304e-01
1.569272939369448522e+03 2.632394619613099840e-01
1.568487661049136022e+03 2.621682176867438652e-01
1.567702871010073522e+03 2.581796351775432763e-01
1.566919057533511022e+03 2.593129193715184577e-01
1.566136098549136022e+03 2.571034579155409006e-01
1.565353871986636022e+03 2.596258034872815923e-01
1.564572499916323522e+03 2.620221787168366956e-01
1.563791982338198522e+03 2.535479238637741162e-01
1.563012319252261022e+03 2.555811521190672342e-01
1.562233266517886022e+03 2.597845263225131429e-01
1.561455190346011022e+03 2.584794701597087352e-01
1.560677968666323522e+03 2.615590815699884719e-01
1.559901479408511022e+03 2.575672139163142083e-01
1.559125722572573522e+03 2.574438509247168883e-01
1.558350820228823522e+03 2.578447754561115635e-01
1.557576894447573522e+03 2.533471756427345678e-01
1.556803579017886022e+03 2.576966797910058005e-01
1.556031118080386022e+03 2.538340038916354069e-01
1.555259389564761022e+03 2.553348392597908356e-01
1.554488637611636022e+03 2.536509965172403236e-01
1.553718496010073522e+03 2.537549121318307677e-01
1.552949330971011022e+03 2.518854862046431276e-01
1.552949208900698522e+03 2.551935638129523842e-01
1.552693105385073522e+03 2.494410793415253735e-01
1.552436879799136022e+03 2.499832859898927506e-01
1.552180898353823522e+03 2.514586595238411104e-01
1.552180776283511022e+03 2.550902405211904478e-01
1.551924916908511022e+03 2.516732473344027166e-01
1.551413198158511022e+03 2.604734518311216385e-01
1.550646352455386022e+03 2.597313808202019736e-01
1.549880239174136022e+03 2.560742914117450364e-01
1.549114980385073522e+03 2.579947607007225807e-01
1.548350576088198522e+03 2.581198053524853542e-01
1.547586782142886022e+03 2.571860358763821131e-01
1.546823842689761022e+03 2.552877524500103967e-01
1.546061757728823522e+03 2.549066358654515918e-01
1.545300527260073522e+03 2.564549237481666966e-01
1.544539907142886022e+03 2.553343059507340862e-01
1.543780019447573522e+03 2.557055224943473037e-01
1.543021108314761022e+03 2.560637612742103220e-01
1.542263051674136022e+03 2.569345703841819373e-01
1.541505605385073522e+03 2.587568515584861006e-01
1.540748891517886022e+03 2.526587219692983943e-01
1.539993032142886022e+03 2.521366728850827355e-01
1.539237905189761022e+03 2.592275831177417444e-01
1.538483754799136022e+03 2.572818107619354033e-01
1.537730214760073522e+03 2.533732833692831088e-01
1.536977407142886022e+03 2.570369819301361325e-01
1.536225454017886022e+03 2.591983598276919043e-01
1.535473989174136022e+03 2.570179923093247054e-01
1.534723867103823522e+03 2.554359580056985712e-01
1.533973989174136022e+03 2.541404556709585538e-01
1.533225209877261022e+03 2.575759552429836563e-01
1.532477040931948522e+03 2.552583434818417318e-01
1.531729604408511022e+03 2.578559192913645881e-01
1.530983144447573522e+03 2.537494693557219017e-01
1.530237294838198522e+03 2.586430721201453120e-01
1.529492177650698522e+03 2.562492603765060273e-01
1.528747792885073522e+03 2.542603074371624916e-01
1.528004262611636022e+03 2.551426858027397993e-01
1.527261220619448522e+03 2.550955007749859949e-01
1.526519399330386022e+03 2.558122095529924422e-01
1.525777944252261022e+03 2.564422820577849094e-01
1.525037587806948522e+03 2.539683309163622837e-01
1.524297719642886022e+03 2.539890017284847645e-01
1.523558705971011022e+03 2.600656826747623773e-01
1.522820424721011022e+03 2.540598605942305799e-01
1.522082997963198522e+03 2.541685349903365920e-01
1.521346181556948522e+03 2.575083324061089307e-01
1.520610097572573522e+03 2.560171002120971151e-01
1.519874746010073522e+03 2.487487630559657992e-01
1.519140248939761022e+03 2.567332323288185059e-01
1.518406362221011022e+03 2.582066604714095548e-01
1.517673207924136022e+03 2.526959546035363324e-01
1.516941152260073522e+03 2.544150426121237762e-01
1.516209584877261022e+03 2.556952468013133917e-01
1.515478627846011022e+03 2.536832714693219581e-01
1.515235341713198522e+03 2.494769628784860027e-01
1.514992055580386022e+03 2.488321794258809838e-01
1.514748647377261022e+03 2.462449634214382010e-01
1.514748525306948522e+03 2.510058083369940962e-01
1.514505483314761022e+03 2.497322715364694024e-01
1.514262441322573522e+03 2.465634130703048543e-01
1.514019155189761022e+03 2.509327773356325730e-01
1.513290517494448522e+03 2.562044154188573009e-01
1.512562612221011022e+03 2.526077547008420687e-01
1.511835439369448522e+03 2.551125078106769584e-01
1.511109121010073522e+03 2.548004240681692179e-01
1.510383413002261022e+03 2.571196031875758181e-01
1.509658437416323522e+03 2.538263601570050487e-01
1.508934194252261022e+03 2.601516899217744538e-01
1.508210683510073522e+03 2.539189845697714110e-01
1.507487905189761022e+03 2.542177610514989028e-01
1.506765859291323522e+03 2.559361124338555005e-01
1.506044545814761022e+03 2.590115360488055019e-01
1.505323964760073522e+03 2.617000004451131012e-01
1.504604238197573522e+03 2.592363744198805109e-01
1.503884999916323522e+03 2.595082812888733215e-01
1.503166607696558003e+03 2.583947854457092075e-01
1.502448097011386380e+03 2.530903196545841727e-01
