# Wavelength, Reflectance
1.644190611311532621e+03 3.488163959837790595e-01
1.643324522444345121e+03 3.892328680412724951e-01
1.642459288069345121e+03 3.783916928006169633e-01
1.641595030256845121e+03 3.719393448517759326e-01
1.640731626936532621e+03 3.711968715213263548e-01
1.639869322249032621e+03 3.610873248033663052e-01
1.639007872053720121e+03 3.737575344699780033e-01
1.638147398420907621e+03 3.851271117271811706e-01
1.637287779280282621e+03 3.729784994046582147e-01
1.636429258772470121e+03 3.868038361371805012e-01
1.635571592756845121e+03 3.408531162256256963e-01
1.634714903303720121e+03 3.780068768120785627e-01
1.633859190413095121e+03 3.748545183941392467e-01
1.633004332014657621e+03 3.665088840661521186e-01
1.632150450178720121e+03 3.852514776591756118e-01
1.631297422834970121e+03 3.654598574626876095e-01
1.630445372053720121e+03 3.767551424947329086e-01
1.629594297834970121e+03 3.525624354998350696e-01
1.628744078108407621e+03 3.444283869735073611e-01
1.627894834944345121e+03 3.569144818739594660e-01
1.627046446272470121e+03 3.563295765744995958e-01
1.626199034163095121e+03 3.538109047691684883e-01
1.625352598616220121e+03 3.637437466116506535e-01
1.624507139631845121e+03 3.511094438699816633e-01
1.623662413069345121e+03 3.716418804300987144e-01
1.622818785139657621e+03 3.456113887911967386e-01
1.621975889631845121e+03 3.675640397931015380e-01
1.621134092756845121e+03 3.622427150808110174e-01
1.620293028303720121e+03 3.508305648976788316e-01
1.619453062483407621e+03 3.452943323581635915e-01
1.618613829084970121e+03 3.579797026608899091e-01
1.617775572249032621e+03 3.587189458110647267e-01
1.616938169905282621e+03 3.415558553409925868e-01
1.616101744124032621e+03 3.532261447110738306e-01
1.615266172834970121e+03 3.478940699906594158e-01
1.614431578108407621e+03 3.682271298497704071e-01
1.613597959944345121e+03 3.560011934037516923e-01
1.612765074202157621e+03 3.475220867330826024e-01
1.611933165022470121e+03 3.454976422709835626e-01
1.611102110334970121e+03 3.547311762512513900e-01
1.610272032209970121e+03 3.429632526710648666e-01
1.609442808577157621e+03 3.482963537536753473e-01
1.608614439436532621e+03 3.545879653350962890e-01
1.607787046858407621e+03 3.469844052499845288e-01
1.606960386702157621e+03 3.458790345669295330e-01
1.606134703108407621e+03 3.524535710335743866e-01
1.605309996077157621e+03 3.511358267763009522e-01
1.604486143538095121e+03 3.414339197844986074e-01
1.603663023420907621e+03 3.427658616556372717e-01
1.602840879866220121e+03 3.509717911660755751e-01
1.602019712874032621e+03 3.502402042327013021e-01
1.601199278303720121e+03 3.392664033033842008e-01
1.600379820295907621e+03 3.420385315486478284e-01
1.599561216780282621e+03 3.400150185561054417e-01
1.598743467756845121e+03 3.475641539892068144e-01
1.597926573225595121e+03 3.486369984715016468e-01
1.597110411116220121e+03 3.461995049665499979e-01
1.596295591780282621e+03 3.464654175198459418e-01
1.595481260725595121e+03 3.479623157768375052e-01
1.594667784163095121e+03 3.397210778675944232e-01
1.593855406233407621e+03 3.574428089500775174e-01
1.593043638655282621e+03 3.455269391936192092e-01
1.592232847639657621e+03 3.443533838757953935e-01
1.591423033186532621e+03 3.558946063795205283e-01
1.590613951155282621e+03 3.587121848966609572e-01
1.589805845686532621e+03 3.462191359257698053e-01
1.588998350569345121e+03 3.509617076635820343e-01
1.588191709944345121e+03 3.540148234879711420e-01
1.587386290022470121e+03 3.502191906201100879e-01
1.586581480452157621e+03 3.475294312330032831e-01
1.585777525374032621e+03 3.429707812525994992e-01
1.584974546858407621e+03 3.436285912099205087e-01
1.584172300764657621e+03 3.433006772782381533e-01
1.583370909163095121e+03 3.492699082045572778e-01
1.582570494124032621e+03 3.431234207268331615e-01
1.581770811506845121e+03 3.457194676498669961e-01
1.580972105452157621e+03 3.409443085677900664e-01
1.580174009749032621e+03 3.356021342437391919e-01
1.579376768538095121e+03 3.420882289830037282e-01
1.578580625959970121e+03 3.426353184869701529e-01
1.577785093733407621e+03 3.377614870075283382e-01
1.576990538069345121e+03 3.434819482408168478e-01
1.576196836897470121e+03 3.462201245379328274e-01
1.575403868147470121e+03 3.436533278857140106e-01
1.574611631819345121e+03 3.392193331098714015e-01
1.573820372053720121e+03 3.429625087970709640e-01
1.573029966780282621e+03 3.422830972774811298e-01
1.572240415999032621e+03 3.559278555610296269e-01
1.571451597639657621e+03 3.347466744254338766e-01
1.570663511702157621e+03 3.549960034535013520e-01
1.569876524397470121e+03 3.420752837372605382e-01
1.569090147444345121e+03 3.320762081111287567e-01
1.568304869124032621e+03 3.459500661389979803e-01
1.567520079084970121e+03 3.326775520715525847e-01
1.566736265608407621e+03 3.420188182743726935e-01
1.565953306624032621e+03 3.428069783123189884e-01
1.565171080061532621e+03 3.525295663386606715e-01
1.564389707991220121e+03 3.310881555619098471e-01
1.563609190413095121e+03 3.470851547505732770e-01
1.562829527327157621e+03 3.463908501214517099e-01
1.562050474592782621e+03 3.433554827767423268e-01
1.561272398420907621e+03 3.437488715581636378e-01
1.560495176741220121e+03 3.500906604537503131e-01
1.559718687483407621e+03 3.359187398854903694e-01
1.558942930647470121e+03 3.378075568994563516e-01
1.558168028303720121e+03 3.442784690849186036e-01
1.557394102522470121e+03 3.435252606383244478e-01
1.556620787092782621e+03 3.475430256364662740e-01
1.555848326155282621e+03 3.520436923490326553e-01
1.555076597639657621e+03 3.508675422438259361e-01
1.554305845686532621e+03 3.522920936871702935e-01
1.553535704084970121e+03 3.386961134480837021e-01
1.552766539045907621e+03 3.416880358761302805e-01
1.552766416975595121e+03 3.478765859403943894e-01
1.552510313459970121e+03 3.460192794767886215e-01
1.552254087874032621e+03 3.427773555487835244e-01
1.551998106428720121e+03 3.403014909063246107e-01
1.551997984358407621e+03 3.433886770315425774e-01
1.551742124983407621e+03 3.444762754057146270e-01
1.551230406233407621e+03 3.441039743648129368e-01
1.550463560530282621e+03 3.441764747186694673e-01
1.549697447249032621e+03 3.394583301395506791e-01
1.548932188459970121e+03 3.489611668205132022e-01
1.548167784163095121e+03 3.380596744505356965e-01
1.547403990217782621e+03 3.434355570220591347e-01
1.546641050764657621e+03 3.492494935518389854e-01
1.545878965803720121e+03 3.505743267784264261e-01
1.545117735334970121e+03 3.439984134437674146e-01
1.544357115217782621e+03 3.421420419190064899e-01
1.543597227522470121e+03 3.448479520326711567e-01
1.542838316389657621e+03 3.378812149804839016e-01
1.542080259749032621e+03 3.441700081426767310e-01
1.541322813459970121e+03 3.330899969768568170e-01
1.540566099592782621e+03 3.338998424895737172e-01
1.539810240217782621e+03 3.436710951875446840e-01
1.539055113264657621e+03 3.343909532659752326e-01
1.538300962874032621e+03 3.358363308724297003e-01
1.537547422834970121e+03 3.494053092839869978e-01
1.536794615217782621e+03 3.326289868738541156e-01
1.536042662092782621e+03 3.405680137544548347e-01
1.535291197249032621e+03 3.368017661978491839e-01
1.534541075178720121e+03 3.399011020829931784e-01
1.533791197249032621e+03 3.412054842451960890e-01
1.533042417952157621e+03 3.393257964176970010e-01
1.532294249006845121e+03 3.344832504463643996e-01
1.531546812483407621e+03 3.353790708080441330e-01
1.530800352522470121e+03 3.305940475033357084e-01
1.530054502913095121e+03 3.448263488871585736e-01
1.529309385725595121e+03 3.328750344177229814e-01
1.528565000959970121e+03 3.366655302764701152e-01
1.527821470686532621e+03 3.320205401151374858e-01
1.527078428694345121e+03 3.393728250456357620e-01
1.526336607405282621e+03 3.374637092711323394e-01
1.525595152327157621e+03 3.386107656491025852e-01
1.524854795881845121e+03 3.409379039960839797e-01
1.524114927717782621e+03 3.326220755462048762e-01
1.523375914045907621e+03 3.420575355097281167e-01
1.522637632795907621e+03 3.420367070272924415e-01
1.521900206038095121e+03 3.465362472611538958e-01
1.521163389631845121e+03 3.462453453932506364e-01
1.520427305647470121e+03 3.393348696407777476e-01
1.519691954084970121e+03 3.366955601820970645e-01
1.518957457014657621e+03 3.410569409339209157e-01
1.518223570295907621e+03 3.435643690734038191e-01
1.517490415999032621e+03 3.437461257862257091e-01
1.516758360334970121e+03 3.381106973134236915e-01
1.516026792952157621e+03 3.410206176802869638e-01
1.515295835920907621e+03 3.395715125735110362e-01
1.515052549788095121e+03 3.404114485789458411e-01
1.514809263655282621e+03 3.330303248624023604e-01
1.514565855452157621e+03 3.370929735403463412e-01
1.514565733381845121e+03 3.350071589304267627e-01
1.514322691389657621e+03 3.341918806459340807e-01
1.514079649397470121e+03 3.319981806218714193e-01
1.513836363264657621e+03 3.392393674120271485e-01
1.513107725569345121e+03 3.419055427475177766e-01
1.512379820295907621e+03 3.348105117152061494e-01
1.511652647444345121e+03 3.409465703065447384e-01
1.510926329084970121e+03 3.392227373464142270e-01
