# Wavelength, Reflectance
1.644610532258240255e+03 2.702545041031010897e-01
1.643744443391052755e+03 2.987475544640668668e-01
1.642879209016052755e+03 2.757161796174313340e-01
1.642014951203552755e+03 2.831187807354046959e-01
1.641151547883240255e+03 2.661310134869743771e-01
1.640289243195740255e+03 2.909263416912593603e-01
1.639427793000427755e+03 3.020634118875965557e-01
1.638567319367615255e+03 2.832132390368453656e-01
1.637707700226990255e+03 2.743464640257758935e-01
1.636849179719177755e+03 2.656270498353456855e-01
1.635991513703552755e+03 2.773324505814993568e-01
1.635134824250427755e+03 2.860431077679290723e-01
1.634279111359802755e+03 2.777420269182009349e-01
1.633424252961365255e+03 2.734824789247103372e-01
1.632570371125427755e+03 2.786037263307721279e-01
1.631717343781677755e+03 2.807996444790045731e-01
1.630865293000427755e+03 2.457012835844654131e-01
1.630014218781677755e+03 2.804708298336447969e-01
1.629163999055115255e+03 2.701918545467760224e-01
1.628314755891052755e+03 2.724325418265459153e-01
1.627466367219177755e+03 2.685572604098867000e-01
1.626618955109802755e+03 2.678644613552055298e-01
1.625772519562927755e+03 2.714208663519434572e-01
1.624927060578552755e+03 2.691809968271860476e-01
1.624082334016052755e+03 2.605687343769815256e-01
1.623238706086365255e+03 2.608576237911690576e-01
1.622395810578552755e+03 2.532691715628788143e-01
1.621554013703552755e+03 2.811844512865225298e-01
1.620712949250427755e+03 2.635094862779548408e-01
1.619872983430115255e+03 2.589522114323262181e-01
1.619033750031677755e+03 2.631831657243342004e-01
1.618195493195740255e+03 2.609358151365109846e-01
1.617358090851990255e+03 2.788180628112179593e-01
1.616521665070740255e+03 2.530113435644001929e-01
1.615686093781677755e+03 2.573023339619897043e-01
1.614851499055115255e+03 2.606734871149469224e-01
1.614017880891052755e+03 2.556054160220996851e-01
1.613184995148865255e+03 2.448237228998126902e-01
1.612353085969177755e+03 2.583913392265880793e-01
1.611522031281677755e+03 2.472239449517330823e-01
1.610691953156677755e+03 2.698065583071543316e-01
1.609862729523865255e+03 2.549625434916286681e-01
1.609034360383240255e+03 2.594574416822972851e-01
1.608206967805115255e+03 2.651717312164737494e-01
1.607380307648865255e+03 2.599302896008402475e-01
1.606554624055115255e+03 2.601730640975076225e-01
1.605729917023865255e+03 2.602600651954885547e-01
1.604906064484802755e+03 2.583809717285042162e-01
1.604082944367615255e+03 2.668044238885418085e-01
1.603260800812927755e+03 2.527402158769135321e-01
1.602439633820740255e+03 2.596515681299179645e-01
1.601619199250427755e+03 2.579326417015536665e-01
1.600799741242615255e+03 2.461523253814743573e-01
1.599981137726990255e+03 2.520298149773443352e-01
1.599163388703552755e+03 2.678011371781190975e-01
1.598346494172302755e+03 2.491817647806270075e-01
1.597530332062927755e+03 2.436823584500973083e-01
1.596715512726990255e+03 2.657556339635712139e-01
1.595901181672302755e+03 2.408720691380444312e-01
1.595087705109802755e+03 2.505737088105691734e-01
1.594275327180115255e+03 2.527503121988833867e-01
1.593463559601990255e+03 2.503514057842150531e-01
1.592652768586365255e+03 2.559822597156484192e-01
1.591842954133240255e+03 2.613876952237874640e-01
1.591033872101990255e+03 2.540893268145727468e-01
1.590225766633240255e+03 2.516472811622035843e-01
1.589418271516052755e+03 2.474752734009043331e-01
1.588611630891052755e+03 2.504114082302766886e-01
1.587806210969177755e+03 2.553251135180762965e-01
1.587001401398865255e+03 2.510241185739405245e-01
1.586197446320740255e+03 2.620650324238341100e-01
1.585394467805115255e+03 2.640717467549610342e-01
1.584592221711365255e+03 2.627783440438775653e-01
1.583790830109802755e+03 2.549730916065819364e-01
1.582990415070740255e+03 2.393233817727826451e-01
1.582190732453552755e+03 2.628434542393173756e-01
1.581392026398865255e+03 2.523830928937128570e-01
1.580593930695740255e+03 2.469428457960202161e-01
1.579796689484802755e+03 2.464442985859187085e-01
1.579000546906677755e+03 2.594265488281007337e-01
1.578205014680115255e+03 2.626335504852186364e-01
1.577410459016052755e+03 2.663402867044437072e-01
1.576616757844177755e+03 2.509268631981740882e-01
1.575823789094177755e+03 2.499774816408325273e-01
1.575031552766052755e+03 2.562639185819232113e-01
1.574240293000427755e+03 2.585883371680111620e-01
1.573449887726990255e+03 2.473756285281173695e-01
1.572660336945740255e+03 2.576270760883520028e-01
1.571871518586365255e+03 2.597796894771618459e-01
1.571083432648865255e+03 2.502521477574644049e-01
1.570296445344177755e+03 2.482029685263881513e-01
1.569510068391052755e+03 2.509088444648421845e-01
1.568724790070740255e+03 2.568973726071274166e-01
1.567940000031677755e+03 2.632202308285024883e-01
1.567156186555115255e+03 2.519374553053371768e-01
1.566373227570740255e+03 2.474527225634584882e-01
1.565591001008240255e+03 2.556883677554660506e-01
1.564809628937927755e+03 2.587765881739382268e-01
1.564029111359802755e+03 2.533573628848680426e-01
1.563249448273865255e+03 2.588806208330343139e-01
1.562470395539490255e+03 2.629821715690239814e-01
1.561692319367615255e+03 2.400373399011002662e-01
1.560915097687927755e+03 2.490805586963567297e-01
1.560138608430115255e+03 2.430723587473381797e-01
1.559362851594177755e+03 2.540865005620018269e-01
1.558587949250427755e+03 2.537937063602394017e-01
1.557814023469177755e+03 2.490705515396698377e-01
1.557040708039490255e+03 2.469321117550845324e-01
1.556268247101990255e+03 2.632120816094815074e-01
1.555496518586365255e+03 2.582833427102758650e-01
1.554725766633240255e+03 2.587880720110108390e-01
1.553955625031677755e+03 2.578118189443290853e-01
1.553186459992615255e+03 2.411251808735259128e-01
1.553186337922302755e+03 2.461342759794271640e-01
1.552930234406677755e+03 2.517682514978438202e-01
1.552674008820740255e+03 2.550086030236373702e-01
1.552418027375427755e+03 2.449100556791249939e-01
1.552417905305115255e+03 2.599031261394217363e-01
1.552162045930115255e+03 2.512584802507795700e-01
1.551650327180115255e+03 2.488038282242895916e-01
1.550883481476990255e+03 2.519832312811084996e-01
1.550117368195740255e+03 2.496928420802122794e-01
1.549352109406677755e+03 2.444724734796295817e-01
1.548587705109802755e+03 2.550327177959852420e-01
1.547823911164490255e+03 2.539092328806533683e-01
1.547060971711365255e+03 2.547815473216837323e-01
1.546298886750427755e+03 2.530423413325884052e-01
1.545537656281677755e+03 2.512956599074186448e-01
1.544777036164490255e+03 2.509935213201647808e-01
1.544017148469177755e+03 2.431336467543141477e-01
1.543258237336365255e+03 2.475620920165686467e-01
1.542500180695740255e+03 2.451533048141148752e-01
1.541742734406677755e+03 2.512861251605487123e-01
1.540986020539490255e+03 2.467067040178080317e-01
1.540230161164490255e+03 2.459809435200263350e-01
1.539475034211365255e+03 2.494944480407015330e-01
1.538720883820740255e+03 2.594899154339259106e-01
1.537967343781677755e+03 2.559559329322447785e-01
1.537214536164490255e+03 2.546861823476020970e-01
1.536462583039490255e+03 2.590938004637297620e-01
1.535711118195740255e+03 2.557497708057763219e-01
1.534960996125427755e+03 2.478600660038424164e-01
1.534211118195740255e+03 2.569086653576664880e-01
1.533462338898865255e+03 2.574295587782792771e-01
1.532714169953552755e+03 2.513937057779745410e-01
1.531966733430115255e+03 2.555325243466564089e-01
1.531220273469177755e+03 2.572674233121943765e-01
1.530474423859802755e+03 2.526509586333410828e-01
1.529729306672302755e+03 2.502698210354165065e-01
1.528984921906677755e+03 2.534827183118693039e-01
1.528241391633240255e+03 2.522054166912094941e-01
1.527498349641052755e+03 2.511883586386119416e-01
1.526756528351990255e+03 2.480344035687540583e-01
1.526015073273865255e+03 2.481211882552838421e-01
1.525274716828552755e+03 2.500123553258106757e-01
1.524534848664490255e+03 2.533034200005227499e-01
1.523795834992615255e+03 2.457881893860648093e-01
1.523057553742615255e+03 2.570593032826689051e-01
1.522320126984802755e+03 2.502490910526767309e-01
1.521583310578552755e+03 2.511144101863976297e-01
1.520847226594177755e+03 2.574032154079033408e-01
1.520111875031677755e+03 2.503450429643387376e-01
1.519377377961365255e+03 2.549735912740344612e-01
1.518643491242615255e+03 2.495156065164350623e-01
1.517910336945740255e+03 2.524286601711216993e-01
1.517178281281677755e+03 2.565126936349670372e-01
1.516446713898865255e+03 2.583499773699473034e-01
1.515715756867615255e+03 2.521734484110190744e-01
1.515472470734802755e+03 2.512994988733622814e-01
1.515229184601990255e+03 2.402380280282636615e-01
1.514985776398865255e+03 2.424055283725452814e-01
1.514985654328552755e+03 2.469094011092629326e-01
1.514742612336365255e+03 2.503450594836940102e-01
1.514499570344177755e+03 2.492880921915358039e-01
1.514256284211365255e+03 2.502381555626209675e-01
1.513527646516052755e+03 2.541085458412448150e-01
1.512799741242615255e+03 2.523350014922858819e-01
1.512072568391052755e+03 2.479444470575561388e-01
1.511346250031677755e+03 2.648500462357974428e-01
1.510620542023865255e+03 2.494253818619474039e-01
1.509895566437927755e+03 2.538886831909862307e-01
1.509171323273865255e+03 2.608296019412231215e-01
1.508447812531677755e+03 2.476291336973515111e-01
1.507725034211365255e+03 2.515078944784122639e-01
1.507002988312927755e+03 2.640627393682407065e-01
1.506281674836365255e+03 2.536920525067907772e-01
1.505561093781677755e+03 2.432556608730223335e-01
1.504841367219177755e+03 2.560877691172116499e-01
1.504122128937927755e+03 2.509048323486658960e-01
1.503403745148865255e+03 2.562919716135922399e-01
1.502685052957194785e+03 2.454519257023775325e-01
1.501967035017685475e+03 2.497000168125947661e-01
1.501249872734556448e+03 2.507510418937470287e-01
1.500533321634555932e+03 2.542416628514377330e-01
1.499817503954309586e+03 2.505506208168086224e-01
1.499102419693817865e+03 2.562012726885311564e-01
1.498387946616454656e+03 2.608829792650240176e-01
1.497674329195471500e+03 2.610747039469547559e-01
1.496961322957617085e+03 2.493064954901999530e-01
1.496249172376142724e+03 2.580117346246609822e-01
1.495537632977796875e+03 2.554621130884695002e-01
1.494826826999205423e+03 2.499845833565500774e-01
1.494116632203742711e+03 2.543830747407052062e-01
1.493407293064660053e+03 2.526921694417889053e-01
1.492698565108705907e+03 2.490453893351893822e-01
1.491990570572506158e+03 2.522069726647539478e-01
1.491283309456060806e+03 2.463714546616296019e-01
1.490576659522743967e+03 2.447373500319550144e-01
1.489870743009181524e+03 2.530451175864839031e-01
1.489165559915373478e+03 2.546186230527820449e-01
1.488461110241319602e+03 2.485907903779422390e-01
1.487757271750394693e+03 2.501833361750004370e-01
1.487054166679223954e+03 2.485959354565799584e-01
1.486351672791181727e+03 2.549124746389843654e-01
1.485650034559519781e+03 2.597416799745738691e-01
1.484949007510986348e+03 2.520153502494423825e-01
1.484248713882207085e+03 2.499373711349772709e-01
1.483549031436556788e+03 2.491247181751083117e-01
1.482850204647286319e+03 2.458532777716992690e-01
1.482151866804518932e+03 2.528145329266808794e-01
1.481454384618131598e+03 2.544428858918977299e-01
1.480757513614872778e+03 2.553094384016801333e-01
1.480061253794742697e+03 2.559436960137319583e-01
1.479365849630992443e+03 2.601865167414712521e-01
1.478670934413745272e+03 2.520603117662982839e-01
1.477976874852878382e+03 2.576296373820844421e-01
1.477283426475139777e+03 2.515332106936549184e-01
1.476590711517155796e+03 2.533757948482173172e-01
1.475898607742300101e+03 2.590698893697463978e-01
1.475207237387199029e+03 2.509672567201066129e-01
1.474516478215226471e+03 2.575295005812934246e-01
1.473826452463008309e+03 2.709043186908566825e-01
1.473137037893918887e+03 2.529468649433890826e-01
1.472448356744583634e+03 2.537563755391796794e-01
1.471760409015002779e+03 2.541968694934331752e-01
1.471073072468550663e+03 2.518646735380748458e-01
1.470386469341852717e+03 2.485564806871304877e-01
1.469700477398283510e+03 2.501866750545302942e-01
1.469015096637842817e+03 2.527480021190952608e-01
1.468330449297156747e+03 2.523331460265147430e-01
1.467646535376224620e+03 2.549654269339307056e-01
1.466963232638421459e+03 2.503923380557238620e-01
1.466280541083746812e+03 2.486372481046296157e-01
1.465598582948826561e+03 2.513228075144268714e-01
1.464917235997034823e+03 2.544996426351818775e-01
1.464236622464997481e+03 2.527502521322096962e-01
1.463556620116088652e+03 2.533388972940637807e-01
1.462877351186934447e+03 2.579872285734857162e-01
1.462198693440908755e+03 2.542454739024840871e-01
1.461520646878011576e+03 2.490348212164041897e-01
1.460843211498243136e+03 2.508040680959638946e-01
1.460166631774854750e+03 2.519604482405958246e-01
1.459490540997969219e+03 2.554154323532638049e-01
1.458815183640838086e+03 2.577288110129005161e-01
1.458140437466835465e+03 2.567791073617163300e-01
1.457466424712587241e+03 2.500370839519077126e-01
1.456793023141467756e+03 2.537918399289713078e-01
1.456120232753476785e+03 2.521095243016500120e-01
1.455448175785240210e+03 2.518426784839111754e-01
1.454776730000132375e+03 2.443102104347185111e-01
1.454105895398153052e+03 2.588210136780817461e-01
1.453435671979302242e+03 2.510734578513317272e-01
1.452766304216831713e+03 2.565285357320442050e-01
1.452097425400864040e+03 2.578046182066969227e-01
1.451429157768024879e+03 2.585354513318804393e-01
1.450761623554940115e+03 2.532965915766318132e-01
1.450094700524984091e+03 2.494837688140656151e-01
1.449428388678156580e+03 2.464779043859464669e-01
1.448762810251083465e+03 2.638532256205296522e-01
1.448097843007138863e+03 2.535474373117413416e-01
1.447433364709697116e+03 2.573268247649169171e-01
1.446769742068635651e+03 2.576386305277064692e-01
1.446106608374077041e+03 2.440596105572076235e-01
1.445444330335898485e+03 2.570433570433555692e-01
1.444782419007597127e+03 2.469130434875033142e-01
1.444121241099049939e+03 2.579639480973816568e-01
1.443460796610257376e+03 2.626493657921513125e-01
1.442800841067967667e+03 2.664510612256609234e-01
1.442141618945432128e+03 2.519068473080862680e-01
1.441483008006025329e+03 2.478734137879599619e-01
1.440825008249747043e+03 2.468709259000269329e-01
1.440167497439971839e+03 2.512681553427595360e-01
1.439510964523202347e+03 2.518393613348957061e-01
1.439510842286576690e+03 2.408094712186200359e-01
1.439292160963154402e+03 2.573403975634732110e-01
1.439073357403106456e+03 2.574512648163356787e-01
1.438854798316310053e+03 2.453517948811685667e-01
1.438854676079684396e+03 2.538227631081775848e-01
1.438636116992887764e+03 2.558114760524544118e-01
1.438417680142717018e+03 2.544172929445011055e-01
1.438199365529172155e+03 2.615263250781736382e-01
1.438199243292546271e+03 2.483424287478906978e-01
1.437980928679001408e+03 2.551852403404618053e-01
1.437762736302081976e+03 2.434656725031025259e-01
1.437544543925162770e+03 2.506124905685384596e-01
1.437544421688537113e+03 2.497956989484489965e-01
1.437326107074992024e+03 2.462043719169390577e-01
1.437108159171324132e+03 2.440449359845444088e-01
1.436890333504282125e+03 2.576850063586758055e-01
1.436890211267656241e+03 2.429593522367177183e-01
1.436672263363988350e+03 2.490760988090487960e-01
1.436454315460320686e+03 2.533478075132118978e-01
1.436236612029904109e+03 2.511191357937784252e-01
1.436018908599487759e+03 2.545963524961456503e-01
1.435801205169071409e+03 2.520959069369859695e-01
1.435583623975280716e+03 2.593544187343555518e-01
1.435366165018115908e+03 2.503766163332543648e-01
1.435148706060950872e+03 2.540078181601467811e-01
1.434931247103785836e+03 2.524134848158193223e-01
1.434714032619872341e+03 2.511241133434156669e-01
1.434496695899333190e+03 2.682474074584331181e-01
1.434279481415419696e+03 2.558372444201443829e-01
1.434062389168131858e+03 2.571780522270900038e-01
1.433845419157469905e+03 2.607599555425342830e-01
1.433628449146807952e+03 2.580105544423866859e-01
1.433411479136145772e+03 2.569398467415016096e-01
1.433194753598735133e+03 2.533420148323294319e-01
1.432977905824698837e+03 2.521295794260548506e-01
1.432761180287288198e+03 2.609796851368555437e-01
1.432544576986503444e+03 2.512119213454360733e-01
1.432328095922344346e+03 2.489267021157091364e-01
1.432111614858185249e+03 2.465959286644711923e-01
1.431895133794025924e+03 2.349840903335937703e-01
1.431678774966492483e+03 2.390648726636556143e-01
1.431462538375584927e+03 2.458791495637733804e-01
1.431246301784677144e+03 2.368347517426103721e-01
1.431030187430395245e+03 2.342602153818605371e-01
1.430814195312739002e+03 2.301018507853708761e-01
1.430598080958457103e+03 2.471606702552235357e-01
1.430382088840800861e+03 2.452288160255016447e-01
1.430166096723144619e+03 2.496473753093698955e-01
1.429950471315365348e+03 2.466531010830296800e-01
1.429734723670960648e+03 2.547037474313170735e-01
1.429519098263181604e+03 2.465953167675443702e-01
1.429303595092028218e+03 2.507646964477892038e-01
1.429087969684249174e+03 2.575104521302535310e-01
1.428872466513095787e+03 2.504118889753994548e-01
1.428657085578568285e+03 2.526321958425424286e-01
1.428441826880666440e+03 2.529772309280350351e-01
1.428226568182764368e+03 2.613564413621910498e-01
