# Wavelength, Reflectance
1.644638018006609173e+03 6.039351609656226083e-01
1.643771929139421673e+03 6.086205381883180721e-01
1.642906694764421673e+03 6.076365810961943392e-01
1.642042436951921673e+03 5.913893886616099493e-01
1.641179033631609173e+03 5.941504214266752903e-01
1.640316728944109173e+03 5.871759994742389299e-01
1.639455278748796673e+03 5.831290173170377011e-01
1.638594805115984173e+03 5.868215164851755539e-01
1.637735185975359173e+03 5.897427041746022836e-01
1.636876665467546673e+03 5.723419477065564420e-01
1.636018999451921673e+03 5.637035514365823508e-01
1.635162309998796673e+03 5.591875755476741761e-01
1.634306597108171673e+03 5.583230308364008909e-01
1.633451738709734173e+03 5.494308702810858369e-01
1.632597856873796673e+03 5.462975664391551689e-01
1.631744829530046673e+03 5.322536112337905578e-01
1.630892778748796673e+03 5.249112314937650625e-01
1.630041704530046673e+03 5.144408480156374974e-01
1.629191484803484173e+03 5.181479716737866781e-01
1.628342241639421673e+03 5.158429477256735174e-01
1.627493852967546673e+03 5.185865109393394956e-01
1.626646440858171673e+03 5.142004248260072519e-01
1.625800005311296673e+03 5.225644399017093100e-01
1.624954546326921673e+03 5.102979982187482166e-01
1.624109819764421673e+03 5.131578642491253506e-01
1.623266191834734173e+03 5.022263048978278244e-01
1.622423296326921673e+03 5.116120360867131289e-01
1.621581499451921673e+03 5.097808328961627167e-01
1.620740434998796673e+03 4.990246088090635190e-01
1.619900469178484173e+03 5.006814552000461438e-01
1.619061235780046673e+03 4.964136649577572946e-01
1.618222978944109173e+03 4.925251530530745936e-01
1.617385576600359173e+03 4.970624247096293025e-01
1.616549150819109173e+03 4.878970372386501886e-01
1.615713579530046673e+03 4.844021575571074711e-01
1.614878984803484173e+03 4.944187236998491830e-01
1.614045366639421673e+03 4.941480339537303590e-01
1.613212480897234173e+03 4.891968255637073604e-01
1.612380571717546673e+03 4.964175226069719726e-01
1.611549517030046673e+03 4.898988623944678378e-01
1.610719438905046673e+03 4.867192583502685799e-01
