# Wavelength, Reflectance
1.644574067144967330e+03 2.685863993726933519e-01
1.643707978277779830e+03 2.798420441419218196e-01
1.642842743902779830e+03 2.724478567997876133e-01
1.641978486090279830e+03 2.725288898606497701e-01
1.641115082769967330e+03 2.793969079663349286e-01
1.640252778082467330e+03 2.870937116898279462e-01
1.639391327887154830e+03 2.789919500954196052e-01
1.638530854254342330e+03 2.948994306397304532e-01
1.637671235113717330e+03 2.887850061141549185e-01
1.636812714605904830e+03 2.916174305852268778e-01
1.635955048590279830e+03 2.956545812283931651e-01
1.635098359137154830e+03 2.874468037491878514e-01
1.634242646246529830e+03 2.868887400282857381e-01
1.633387787848092330e+03 2.814100246676879968e-01
1.632533906012154830e+03 2.829308764944749033e-01
1.631680878668404830e+03 2.766598252437175165e-01
1.630828827887154830e+03 2.815083951980505983e-01
1.629977753668404830e+03 2.811134008898745207e-01
1.629127533941842330e+03 2.677000699382934279e-01
1.628278290777779830e+03 2.821656990224657435e-01
1.627429902105904830e+03 2.788347311016289298e-01
1.626582489996529830e+03 2.740192712673678588e-01
1.625736054449654830e+03 2.804713598442080125e-01
1.624890595465279830e+03 2.791726738750897607e-01
1.624045868902779830e+03 2.782623574530755373e-01
1.623202240973092330e+03 2.685797495830530290e-01
1.622359345465279830e+03 2.797445702371562093e-01
1.621517548590279830e+03 2.807827459354659272e-01
1.620676484137154830e+03 2.693399746959339591e-01
1.619836518316842330e+03 2.730375746765305034e-01
1.618997284918404830e+03 2.764002661200453681e-01
1.618159028082467330e+03 2.728253847168575774e-01
1.617321625738717330e+03 2.698180037121044039e-01
1.616485199957467330e+03 2.699097449663960813e-01
1.615649628668404830e+03 2.741164913994270091e-01
1.614815033941842330e+03 2.752488106570814552e-01
1.613981415777779830e+03 2.759636725347949238e-01
1.613148530035592330e+03 2.774488351485311366e-01
1.612316620855904830e+03 2.808549717883204733e-01
1.611485566168404830e+03 2.746708851595533463e-01
1.610655488043404830e+03 2.751716086555791585e-01
1.609826264410592330e+03 2.738966711744906801e-01
1.608997895269967330e+03 2.755076161819515757e-01
1.608170502691842330e+03 2.617540424356363249e-01
1.607343842535592330e+03 2.713781840688324065e-01
1.606518158941842330e+03 2.715117953290113739e-01
1.605693451910592330e+03 2.696974130163602434e-01
1.604869599371529830e+03 2.687377722214304709e-01
1.604046479254342330e+03 2.745693577904818605e-01
1.603224335699654830e+03 2.754260109743262297e-01
1.602403168707467330e+03 2.694977655518460691e-01
1.601582734137154830e+03 2.678005418799718762e-01
1.600763276129342330e+03 2.683286685783072834e-01
1.599944672613717330e+03 2.758121448523702668e-01
1.599126923590279830e+03 2.702874102401771617e-01
1.598310029059029830e+03 2.703230353808525610e-01
1.597493866949654830e+03 2.666962572635337425e-01
1.596679047613717330e+03 2.709477560256841056e-01
1.595864716559029830e+03 2.694917857359723223e-01
1.595051239996529830e+03 2.715169731283195165e-01
1.594238862066842330e+03 2.748207498307279617e-01
1.593427094488717330e+03 2.676872213071955775e-01
1.592616303473092330e+03 2.730257865766388958e-01
1.591806489019967330e+03 2.706314268671137779e-01
1.590997406988717330e+03 2.688290523074794436e-01
1.590189301519967330e+03 2.659056867931513524e-01
1.589381806402779830e+03 2.644101420149299608e-01
1.588575165777779830e+03 2.693638601761145779e-01
1.587769745855904830e+03 2.678002936879134155e-01
1.586964936285592330e+03 2.668248259193564120e-01
1.586160981207467330e+03 2.710904511457766786e-01
1.585358002691842330e+03 2.704872139120207963e-01
1.584555756598092330e+03 2.682837683198632250e-01
1.583754364996529830e+03 2.699174797181361218e-01
1.582953949957467330e+03 2.718154353656905275e-01
1.582154267340279830e+03 2.692420549395554419e-01
1.581355561285592330e+03 2.721124002549059617e-01
1.580557465582467330e+03 2.710622144132781575e-01
1.579760224371529830e+03 2.729360830652766134e-01
1.578964081793404830e+03 2.771098709882093281e-01
1.578168549566842330e+03 2.724197979355185151e-01
1.577373993902779830e+03 2.719258221961897148e-01
1.576580292730904830e+03 2.740832967890335370e-01
1.575787323980904830e+03 2.699856849513449508e-01
1.574995087652779830e+03 2.728970830971236827e-01
1.574203827887154830e+03 2.678479284829993756e-01
1.573413422613717330e+03 2.737749134198819712e-01
1.572623871832467330e+03 2.721617822517919394e-01
1.571835053473092330e+03 2.681403155922361670e-01
1.571046967535592330e+03 2.725735098556102409e-01
1.570259980230904830e+03 2.755078007305561405e-01
1.569473603277779830e+03 2.667079031151504132e-01
1.568688324957467330e+03 2.696021559494345965e-01
1.567903534918404830e+03 2.696118573020871434e-01
1.567119721441842330e+03 2.683945594468933882e-01
1.566336762457467330e+03 2.693057479518222719e-01
1.565554535894967330e+03 2.696809846847762482e-01
1.564773163824654830e+03 2.684453498799406201e-01
1.563992646246529830e+03 2.685932727345076154e-01
1.563212983160592330e+03 2.719703215825525766e-01
1.562433930426217330e+03 2.648205864936089005e-01
1.561655854254342330e+03 2.690842210711212878e-01
1.560878632574654830e+03 2.682831369548020484e-01
1.560102143316842330e+03 2.646830408707122051e-01
1.559326386480904830e+03 2.689389564031530733e-01
1.558551484137154830e+03 2.657976808781319367e-01
1.557777558355904830e+03 2.700899438901667726e-01
1.557004242926217330e+03 2.701255379252601174e-01
1.556231781988717330e+03 2.660115483925415969e-01
1.555460053473092330e+03 2.642729824514238879e-01
1.554689301519967330e+03 2.649680350291790942e-01
1.553919159918404830e+03 2.636797108277644797e-01
1.553149994879342330e+03 2.563506535159918442e-01
1.553149872809029830e+03 2.669715027044049505e-01
1.552893769293404830e+03 2.638462442045565459e-01
1.552637543707467330e+03 2.554310804312201477e-01
1.552381562262154830e+03 2.588948446759149480e-01
1.552381440191842330e+03 2.668445081074163894e-01
1.552125580816842330e+03 2.637261521496011007e-01
1.551613862066842330e+03 2.639501964420409297e-01
1.550847016363717330e+03 2.648926777237886054e-01
1.550080903082467330e+03 2.644564743456612188e-01
1.549315644293404830e+03 2.663236061094840790e-01
1.548551239996529830e+03 2.678011999474619875e-01
1.547787446051217330e+03 2.681036341696316772e-01
1.547024506598092330e+03 2.690963690442043088e-01
1.546262421637154830e+03 2.657668221540697706e-01
1.545501191168404830e+03 2.640306868302788046e-01
1.544740571051217330e+03 2.625628519182942044e-01
1.543980683355904830e+03 2.668018733235640316e-01
1.543221772223092330e+03 2.646212424458504464e-01
1.542463715582467330e+03 2.651233298504749314e-01
1.541706269293404830e+03 2.672616118927036988e-01
1.540949555426217330e+03 2.658305258678668737e-01
1.540193696051217330e+03 2.637247622440876960e-01
1.539438569098092330e+03 2.667422580464647308e-01
1.538684418707467330e+03 2.638501462541004705e-01
1.537930878668404830e+03 2.643782245148774690e-01
1.537178071051217330e+03 2.660658401245490357e-01
1.536426117926217330e+03 2.662662316446890998e-01
1.535674653082467330e+03 2.676730201461715586e-01
1.534924531012154830e+03 2.706955120241900103e-01
1.534174653082467330e+03 2.651990521885508323e-01
1.533425873785592330e+03 2.652624443107539642e-01
