# Wavelength, Reflectance
1.644157061930819737e+03 2.345101317963522725e-01
1.643290973063632237e+03 2.566173458167134713e-01
1.642425738688632237e+03 2.362328753036977147e-01
1.641561480876132237e+03 2.459773691961568420e-01
1.640698077555819737e+03 2.430348307872400304e-01
1.639835772868319737e+03 2.526420502753255470e-01
1.638974322673007237e+03 2.514366172499108432e-01
1.638113849040194737e+03 2.554359169750884950e-01
1.637254229899569737e+03 2.654517077881241027e-01
1.636395709391757237e+03 2.541469796739907472e-01
1.635538043376132237e+03 2.481490608489509142e-01
1.634681353923007237e+03 2.605360118070161879e-01
1.633825641032382237e+03 2.479817001201329862e-01
1.632970782633944737e+03 2.633003499211813425e-01
1.632116900798007237e+03 2.520328841157893351e-01
1.631263873454257237e+03 2.492927309523947643e-01
1.630411822673007237e+03 2.456227164081040970e-01
1.629560748454257237e+03 2.431316309684625476e-01
1.628710528727694737e+03 2.512210652452987469e-01
1.627861285563632237e+03 2.508598697207652384e-01
1.627012896891757237e+03 2.559728819930301436e-01
1.626165484782382237e+03 2.561268889008232463e-01
1.625319049235507237e+03 2.501867244293862202e-01
1.624473590251132237e+03 2.483196985434225068e-01
1.623628863688632237e+03 2.604659228533348081e-01
1.622785235758944737e+03 2.464613978059375099e-01
1.621942340251132237e+03 2.531122543847191264e-01
1.621100543376132237e+03 2.454715336236275303e-01
1.620259478923007237e+03 2.461120998302409324e-01
1.619419513102694737e+03 2.480058380115484351e-01
1.618580279704257237e+03 2.519009891262355971e-01
1.617742022868319737e+03 2.535631577261763248e-01
1.616904620524569737e+03 2.480756224195501403e-01
1.616068194743319737e+03 2.475750760597012490e-01
1.615232623454257237e+03 2.478780018544574915e-01
1.614398028727694737e+03 2.469293740897316458e-01
1.613564410563632237e+03 2.480645883578555255e-01
1.612731524821444737e+03 2.550888578882412605e-01
1.611899615641757237e+03 2.486159464278543674e-01
1.611068560954257237e+03 2.427548900139433197e-01
1.610238482829257237e+03 2.503648129772701458e-01
1.609409259196444737e+03 2.468939428468497066e-01
1.608580890055819737e+03 2.417061738333206589e-01
1.607753497477694737e+03 2.477460260918536161e-01
1.606926837321444737e+03 2.501699212430795738e-01
1.606101153727694737e+03 2.468195452725038819e-01
1.605276446696444737e+03 2.398899177662941196e-01
1.604452594157382237e+03 2.421449248042659153e-01
1.603629474040194737e+03 2.472952059666688462e-01
1.602807330485507237e+03 2.413214559096892586e-01
1.601986163493319737e+03 2.452206786113480252e-01
1.601165728923007237e+03 2.473450927865268600e-01
1.600346270915194737e+03 2.452650019605188969e-01
1.599527667399569737e+03 2.439250251128614599e-01
1.598709918376132237e+03 2.419434679128583676e-01
1.597893023844882237e+03 2.451506308285589242e-01
1.597076861735507237e+03 2.389590171982476641e-01
1.596262042399569737e+03 2.394996993634260496e-01
1.595447711344882237e+03 2.484137328448336179e-01
1.594634234782382237e+03 2.409892624811978412e-01
1.593821856852694737e+03 2.432292100041250626e-01
1.593010089274569737e+03 2.436643927058293191e-01
1.592199298258944737e+03 2.456243742525510143e-01
1.591389483805819737e+03 2.428353711689898997e-01
1.590580401774569737e+03 2.395823759621389937e-01
1.589772296305819737e+03 2.359410445919238597e-01
1.588964801188632237e+03 2.385950049644212090e-01
1.588158160563632237e+03 2.401822279829468054e-01
1.587352740641757237e+03 2.417601746685734965e-01
1.586547931071444737e+03 2.431250321302881601e-01
1.585743975993319737e+03 2.407667782179833682e-01
1.584940997477694737e+03 2.432300744363203315e-01
1.584138751383944737e+03 2.432090256741263334e-01
1.583337359782382237e+03 2.421356705855130798e-01
1.582536944743319737e+03 2.464263385803848183e-01
1.581737262126132237e+03 2.450782582561440437e-01
1.580938556071444737e+03 2.425711418209832715e-01
1.580140460368319737e+03 2.495971746948983661e-01
1.579343219157382237e+03 2.459065530824255386e-01
1.578547076579257237e+03 2.437609473991987907e-01
1.577751544352694737e+03 2.431421393827203348e-01
1.576956988688632237e+03 2.450079029517856222e-01
1.576163287516757237e+03 2.460960724226194662e-01
1.575370318766757237e+03 2.489976938097492598e-01
1.574578082438632237e+03 2.436232896347647614e-01
1.573786822673007237e+03 2.473209659600671961e-01
1.572996417399569737e+03 2.447670534439309320e-01
1.572206866618319737e+03 2.465278410108996121e-01
1.571418048258944737e+03 2.418781912675744827e-01
1.570629962321444737e+03 2.440825206750092125e-01
1.569842975016757237e+03 2.378363448046498518e-01
1.569056598063632237e+03 2.433909012531738636e-01
1.568271319743319737e+03 2.442769325413727544e-01
1.567486529704257237e+03 2.407061254403214945e-01
1.566702716227694737e+03 2.386911372847330126e-01
1.565919757243319737e+03 2.462900659071563525e-01
1.565137530680819737e+03 2.479911625310331491e-01
1.564356158610507237e+03 2.443069562784685456e-01
1.563575641032382237e+03 2.455354313340965267e-01
1.562795977946444737e+03 2.433652993487432081e-01
1.562016925212069737e+03 2.398480247779709307e-01
1.561238849040194737e+03 2.415743411220308001e-01
1.560461627360507237e+03 2.417186817716088787e-01
1.559685138102694737e+03 2.424095757742871227e-01
1.558909381266757237e+03 2.387810694160911740e-01
1.558134478923007237e+03 2.420416381366439773e-01
1.557360553141757237e+03 2.391982895406971621e-01
1.556587237712069737e+03 2.396968140198343922e-01
1.555814776774569737e+03 2.368979750376523363e-01
1.555043048258944737e+03 2.389112545332882642e-01
1.554272296305819737e+03 2.405958865886495268e-01
1.553502154704257237e+03 2.428662948968528523e-01
1.552732989665194737e+03 2.422569449332886982e-01
1.552732867594882237e+03 2.453321920484200225e-01
1.552476764079257237e+03 2.390596389409621880e-01
1.552220538493319737e+03 2.386060289835765513e-01
1.551964557048007237e+03 2.401454461602441914e-01
1.551964434977694737e+03 2.404863234992878074e-01
1.551708575602694737e+03 2.427859839680511500e-01
1.551196856852694737e+03 2.400510796382496204e-01
1.550430011149569737e+03 2.369484414218472335e-01
1.549663897868319737e+03 2.403086698902061058e-01
1.548898639079257237e+03 2.424488997486855535e-01
1.548134234782382237e+03 2.376728600562056926e-01
1.547370440837069737e+03 2.402488527659847606e-01
1.546607501383944737e+03 2.376779154568365582e-01
1.545845416423007237e+03 2.383372284025847554e-01
1.545084185954257237e+03 2.420395934296279139e-01
1.544323565837069737e+03 2.412261254069716365e-01
1.543563678141757237e+03 2.432675176628773528e-01
1.542804767008944737e+03 2.414319016021956033e-01
1.542046710368319737e+03 2.423919587393620623e-01
1.541289264079257237e+03 2.455908717942592301e-01
1.540532550212069737e+03 2.390311453680110110e-01
1.539776690837069737e+03 2.427724214017909221e-01
1.539021563883944737e+03 2.369339556060831298e-01
1.538267413493319737e+03 2.419704280013948716e-01
1.537513873454257237e+03 2.405671136058263604e-01
1.536761065837069737e+03 2.436112622267340155e-01
1.536009112712069737e+03 2.370718569193938363e-01
1.535257647868319737e+03 2.399304345282463613e-01
1.534507525798007237e+03 2.425720787402145251e-01
1.533757647868319737e+03 2.390964814498047486e-01
1.533008868571444737e+03 2.403191317550624206e-01
1.532260699626132237e+03 2.383779181296990790e-01
1.531513263102694737e+03 2.408518433378286083e-01
1.530766803141757237e+03 2.391959908454721895e-01
1.530020953532382237e+03 2.385455801121172392e-01
1.529275836344882237e+03 2.358756367318033120e-01
1.528531451579257237e+03 2.428160219816969390e-01
1.527787921305819737e+03 2.380024373583095598e-01
