# Wavelength, Reflectance
1.644635891421042288e+03 4.534536570296296976e-01
1.643769802553854788e+03 4.457558375987323851e-01
1.642904568178854788e+03 4.590152437326112667e-01
1.642040310366354788e+03 4.926866054487439861e-01
1.641176907046042288e+03 4.998999542831181198e-01
1.640314602358542288e+03 4.661288434906223355e-01
1.639453152163229788e+03 4.425325325618805761e-01
1.638592678530417288e+03 4.295459150690846273e-01
1.637733059389792288e+03 4.580759392749567116e-01
1.636874538881979788e+03 4.548676057485624979e-01
1.636016872866354788e+03 4.634421081323495950e-01
1.635160183413229788e+03 4.438769788416120909e-01
1.634304470522604788e+03 4.689106454463376483e-01
1.633449612124167288e+03 4.549839768237954885e-01
1.632595730288229788e+03 4.765653182052199677e-01
1.631742702944479788e+03 4.838447016242068965e-01
1.630890652163229788e+03 4.123494599693204310e-01
1.630039577944479788e+03 4.436577300086397835e-01
1.629189358217917288e+03 3.935179126505843339e-01
1.628340115053854788e+03 3.940475080178272305e-01
1.627491726381979788e+03 3.906215747298717456e-01
1.626644314272604788e+03 4.638626511352130777e-01
1.625797878725729788e+03 4.168391155413726512e-01
1.624952419741354788e+03 4.035903155230091133e-01
1.624107693178854788e+03 4.209643177195765418e-01
1.623264065249167288e+03 4.539275188675406247e-01
1.622421169741354788e+03 3.753125314889368402e-01
1.621579372866354788e+03 3.988716347489260627e-01
1.620738308413229788e+03 3.816951893271125495e-01
1.619898342592917288e+03 4.079186735258507612e-01
1.619059109194479788e+03 3.912764789378727626e-01
1.618220852358542288e+03 4.186652819608690512e-01
1.617383450014792288e+03 3.948817112527209794e-01
1.616547024233542288e+03 3.599061852074061929e-01
1.615711452944479788e+03 3.963699619464390311e-01
1.614876858217917288e+03 3.901652572570168398e-01
1.614043240053854788e+03 3.956588803323779491e-01
1.613210354311667288e+03 3.979637736606952969e-01
1.612378445131979788e+03 3.960057820436816423e-01
1.611547390444479788e+03 3.869741375837033037e-01
1.610717312319479788e+03 4.042075222905296972e-01
1.609888088686667288e+03 3.818280569398863622e-01
1.609059719546042288e+03 3.942617305422299601e-01
1.608232326967917288e+03 3.705709118792439583e-01
1.607405666811667288e+03 3.858352018946908379e-01
1.606579983217917288e+03 3.922011281023142781e-01
1.605755276186667288e+03 3.799802906492827370e-01
1.604931423647604788e+03 3.574466460911183696e-01
1.604108303530417288e+03 3.883338628650815361e-01
1.603286159975729788e+03 3.532835108965266535e-01
1.602464992983542288e+03 3.467960133898689845e-01
1.601644558413229788e+03 3.935025207735035613e-01
1.600825100405417288e+03 3.617027885630592077e-01
1.600006496889792288e+03 3.818232390511457353e-01
1.599188747866354788e+03 3.955129264566515368e-01
1.598371853335104788e+03 4.077151631133573706e-01
1.597555691225729788e+03 4.173345834970703105e-01
1.596740871889792288e+03 3.569049524664786865e-01
1.595926540835104788e+03 3.710376048190893172e-01
1.595113064272604788e+03 3.684921943755689044e-01
1.594300686342917288e+03 3.620584568781666235e-01
1.593488918764792288e+03 3.848392490558154577e-01
1.592678127749167288e+03 4.092095469968977661e-01
1.591868313296042288e+03 4.078711572599840185e-01
1.591059231264792288e+03 3.627523228824077184e-01
1.590251125796042288e+03 3.719462798552573002e-01
