# Wavelength, Reflectance
1.644134518848135031e+03 3.877866521684104062e-01
1.643268429980947531e+03 3.776208525931099569e-01
1.642403195605947531e+03 3.881180756805032717e-01
1.641538937793447531e+03 3.986643115371020785e-01
1.640675534473135031e+03 4.091856089495633508e-01
1.639813229785635031e+03 4.195490785370842302e-01
1.638951779590322531e+03 3.922006835611602238e-01
1.638091305957510031e+03 4.272130033647256186e-01
1.637231686816885031e+03 4.042057671769789806e-01
1.636373166309072531e+03 3.800193564512007183e-01
1.635515500293447531e+03 4.072153137868136374e-01
1.634658810840322531e+03 3.912497696129530467e-01
1.633803097949697531e+03 3.960388255261733104e-01
1.632948239551260031e+03 4.032837748320220461e-01
1.632094357715322531e+03 4.029192366367326805e-01
1.631241330371572531e+03 4.282810948039447729e-01
1.630389279590322531e+03 4.181594291688707776e-01
1.629538205371572531e+03 4.153892140138897293e-01
1.628687985645010031e+03 4.070466416085680161e-01
1.627838742480947531e+03 3.960451252689614066e-01
1.626990353809072531e+03 4.236654555044018777e-01
1.626142941699697531e+03 4.172402460255863477e-01
1.625296506152822531e+03 4.530531896567392414e-01
1.624451047168447531e+03 4.287376168258916209e-01
1.623606320605947531e+03 4.398031396234695078e-01
1.622762692676260031e+03 4.367639066796952241e-01
1.621919797168447531e+03 4.089717160321507672e-01
1.621078000293447531e+03 4.227957341745522957e-01
1.620236935840322531e+03 4.202933672190579117e-01
1.619396970020010031e+03 4.199043170250170154e-01
1.618557736621572531e+03 4.062708756250966724e-01
1.617719479785635031e+03 4.201841121175743932e-01
1.616882077441885031e+03 4.295598119879553978e-01
1.616045651660635031e+03 4.031151290926346387e-01
1.615210080371572531e+03 4.218452027493403422e-01
1.614375485645010031e+03 4.046101437733427564e-01
1.613541867480947531e+03 3.906534058172281831e-01
1.612708981738760031e+03 4.047796066403688275e-01
1.611877072559072531e+03 3.851748933806742325e-01
1.611046017871572531e+03 3.706823221391329359e-01
1.610215939746572531e+03 3.203967186312923765e-01
1.609386716113760031e+03 2.734119333957595877e-01
1.608558346973135031e+03 3.098904536119246322e-01
1.607730954395010031e+03 3.264566968558433313e-01
1.606904294238760031e+03 3.504574310289284012e-01
1.606078610645010031e+03 3.920712541696141362e-01
1.605253903613760031e+03 3.954219466747465050e-01
1.604430051074697531e+03 3.790526045832470214e-01
1.603606930957510031e+03 3.663029609154768718e-01
1.602784787402822531e+03 3.704531796064268190e-01
1.601963620410635031e+03 3.798498732447492809e-01
1.601143185840322531e+03 3.722913137035842590e-01
1.600323727832510031e+03 3.659624352835154082e-01
1.599505124316885031e+03 3.910377143145530310e-01
1.598687375293447531e+03 3.755120219524443193e-01
1.597870480762197531e+03 4.127496772297828409e-01
1.597054318652822531e+03 3.881904597205105834e-01
1.596239499316885031e+03 3.905776970887173682e-01
1.595425168262197531e+03 3.778513358258863142e-01
1.594611691699697531e+03 3.917350035313721390e-01
1.593799313770010031e+03 3.758016574070748850e-01
1.592987546191885031e+03 3.764290687424077242e-01
1.592176755176260031e+03 3.753810495114092705e-01
1.591366940723135031e+03 3.616567843855756914e-01
1.590557858691885031e+03 3.707430433591610286e-01
1.589749753223135031e+03 3.715453361573176072e-01
1.588942258105947531e+03 3.813535354452978754e-01
1.588135617480947531e+03 3.688087159133560111e-01
1.587330197559072531e+03 3.744321664847194975e-01
1.586525387988760031e+03 3.715643803691718317e-01
1.585721432910635031e+03 3.735440276335759147e-01
1.584918454395010031e+03 3.634326157781350708e-01
