# Wavelength, Reflectance
1.644592828895243656e+03 6.246491494802092204e-01
1.643726740028056156e+03 6.166568828910369282e-01
1.642861505653056156e+03 6.161540988629800042e-01
1.641997247840556156e+03 6.093905283857430355e-01
1.641133844520243656e+03 6.135152747822093522e-01
1.640271539832743656e+03 5.872278930350869341e-01
1.639410089637431156e+03 5.978901819731275991e-01
1.638549616004618656e+03 5.882840528408956882e-01
1.637689996863993656e+03 5.815319220247887610e-01
1.636831476356181156e+03 5.618643371232435735e-01
1.635973810340556156e+03 5.797315098203543737e-01
1.635117120887431156e+03 5.665299220596488050e-01
1.634261407996806156e+03 5.643254943419963032e-01
1.633406549598368656e+03 5.505451950216460055e-01
1.632552667762431156e+03 5.435079808045493177e-01
1.631699640418681156e+03 5.245481859795187995e-01
1.630847589637431156e+03 5.275202443471624925e-01
1.629996515418681156e+03 5.258742591874838723e-01
1.629146295692118656e+03 5.205078440346119217e-01
1.628297052528056156e+03 5.177619029758364633e-01
1.627448663856181156e+03 5.112927658907102657e-01
1.626601251746806156e+03 5.172516467357546333e-01
1.625754816199931156e+03 5.192884077175486945e-01
1.624909357215556156e+03 5.126476633573017194e-01
1.624064630653056156e+03 5.098425891176873170e-01
1.623221002723368656e+03 5.002206178043486773e-01
1.622378107215556156e+03 5.110825182126835786e-01
1.621536310340556156e+03 5.041515001366639881e-01
1.620695245887431156e+03 5.086515760153813570e-01
1.619855280067118656e+03 5.143956808731275920e-01
1.619016046668681156e+03 5.023453599750125065e-01
1.618177789832743656e+03 4.916209333169150320e-01
1.617340387488993656e+03 5.006246056627339236e-01
1.616503961707743656e+03 4.944936484358186113e-01
1.615668390418681156e+03 4.947962617685016107e-01
1.614833795692118656e+03 4.915641721988514012e-01
1.614000177528056156e+03 4.918490048997908870e-01
1.613167291785868656e+03 4.920417976400939808e-01
1.612335382606181156e+03 4.905297397613040955e-01
1.611504327918681156e+03 4.929139051375526770e-01
1.610674249793681156e+03 4.980304384934352013e-01
1.609845026160868656e+03 4.809346328849483654e-01
1.609016657020243656e+03 4.832572165535566899e-01
1.608189264442118656e+03 4.796124490480331293e-01
1.607362604285868656e+03 4.852855897420945697e-01
1.606536920692118656e+03 4.794108685610186105e-01
1.605712213660868656e+03 4.898336745202581111e-01
1.604888361121806156e+03 4.827544457124393618e-01
1.604065241004618656e+03 4.729809689983404120e-01
1.603243097449931156e+03 4.930114406796085036e-01
1.602421930457743656e+03 4.793871621440849440e-01
1.601601495887431156e+03 4.791348960017449143e-01
1.600782037879618656e+03 4.767893582044958611e-01
1.599963434363993656e+03 4.814731578533957834e-01
1.599145685340556156e+03 4.912448790540285826e-01
1.598328790809306156e+03 4.787946620313749402e-01
1.597512628699931156e+03 4.826778784065534622e-01
1.596697809363993656e+03 4.761607910333474636e-01
1.595883478309306156e+03 4.711882884110920044e-01
1.595070001746806156e+03 4.816174409558519609e-01
1.594257623817118656e+03 4.809944219748661931e-01
