# Wavelength, Reflectance
1.644654186653604256e+03 3.211301348301239256e-01
1.643788097786416756e+03 2.441645899902766814e-01
1.642922863411416756e+03 2.534656102503294317e-01
1.642058605598916756e+03 2.785284562296476141e-01
1.641195202278604256e+03 2.925631029272415251e-01
1.640332897591104256e+03 2.889724327884921617e-01
1.639471447395791756e+03 2.226643565607873965e-01
1.638610973762979256e+03 3.014854628344388887e-01
1.637751354622354256e+03 2.499732034148031967e-01
1.636892834114541756e+03 2.635045762342858588e-01
1.636035168098916756e+03 2.671389217028605767e-01
1.635178478645791756e+03 2.551240656612086544e-01
1.634322765755166756e+03 2.486232603777080441e-01
1.633467907356729256e+03 2.724670248341538592e-01
1.632614025520791756e+03 2.592572931886118481e-01
1.631760998177041756e+03 2.866336222427370295e-01
1.630908947395791756e+03 3.209745410681713040e-01
1.630057873177041756e+03 2.669834726374999967e-01
1.629207653450479256e+03 2.260522426211767633e-01
1.628358410286416756e+03 2.738033569508360188e-01
1.627510021614541756e+03 2.984671800126666996e-01
1.626662609505166756e+03 2.802827529632970216e-01
1.625816173958291756e+03 2.611975394135203632e-01
1.624970714973916756e+03 2.420714206085150533e-01
1.624125988411416756e+03 3.081194264471208699e-01
1.623282360481729256e+03 2.731742650887858392e-01
1.622439464973916756e+03 2.672508553645344676e-01
1.621597668098916756e+03 2.750835667053504463e-01
1.620756603645791756e+03 2.673577650838970809e-01
1.619916637825479256e+03 2.373813702422850336e-01
1.619077404427041756e+03 2.327003699576537799e-01
1.618239147591104256e+03 2.554646620973083926e-01
1.617401745247354256e+03 2.525605536682017926e-01
1.616565319466104256e+03 2.365829302188463268e-01
1.615729748177041756e+03 2.614593029008470682e-01
1.614895153450479256e+03 2.679302937885492675e-01
1.614061535286416756e+03 2.184277686039403088e-01
1.613228649544229256e+03 2.455208498232278325e-01
1.612396740364541756e+03 2.523041276775991881e-01
1.611565685677041756e+03 2.351691256920008799e-01
1.610735607552041756e+03 2.344090592191577782e-01
1.609906383919229256e+03 2.149837168559760314e-01
1.609078014778604256e+03 2.279397725186177726e-01
1.608250622200479256e+03 2.473801220547581781e-01
1.607423962044229256e+03 2.498217174165442422e-01
1.606598278450479256e+03 2.470213327178981122e-01
1.605773571419229256e+03 2.482730070243751586e-01
1.604949718880166756e+03 2.596878678332417700e-01
1.604126598762979256e+03 2.358395529228500820e-01
1.603304455208291756e+03 2.182793943893285016e-01
1.602483288216104256e+03 2.281805312196824032e-01
1.601662853645791756e+03 2.470742826007584214e-01
1.600843395637979256e+03 2.570122628686838384e-01
1.600024792122354256e+03 2.335674420961655617e-01
1.599207043098916756e+03 2.416959758102907863e-01
1.598390148567666756e+03 2.448778187569979337e-01
1.597573986458291756e+03 2.430937924304530651e-01
1.596759167122354256e+03 2.398552798967346078e-01
1.595944836067666756e+03 2.374141931755027468e-01
1.595131359505166756e+03 2.447059006813402937e-01
1.594318981575479256e+03 2.485313902124932361e-01
1.593507213997354256e+03 2.391206877235191319e-01
1.592696422981729256e+03 2.515204693485458276e-01
