# Wavelength, Reflectance
1.644510323931121548e+03 3.084369961150726924e-01
1.643644235063934048e+03 3.163753997306631982e-01
1.642779000688934048e+03 3.175416016452373702e-01
1.641914742876434048e+03 3.096753473015600999e-01
1.641051339556121548e+03 3.031168025790175191e-01
1.640189034868621548e+03 3.210949952438336696e-01
1.639327584673309048e+03 3.053407212742816901e-01
1.638467111040496548e+03 3.038117586252488400e-01
1.637607491899871548e+03 3.085841838415669391e-01
1.636748971392059048e+03 3.088793253143807260e-01
1.635891305376434048e+03 3.110867557133704109e-01
1.635034615923309048e+03 2.982966782202309819e-01
1.634178903032684048e+03 3.092171538639499895e-01
1.633324044634246548e+03 3.068962908924828814e-01
1.632470162798309048e+03 3.083910628739677806e-01
1.631617135454559048e+03 3.004001366362217817e-01
1.630765084673309048e+03 2.969345799586328716e-01
1.629914010454559048e+03 2.918600388595449235e-01
1.629063790727996548e+03 2.899154970150140120e-01
1.628214547563934048e+03 2.897352482989341005e-01
1.627366158892059048e+03 2.985070129874801692e-01
1.626518746782684048e+03 2.894971149789560272e-01
1.625672311235809048e+03 2.931435031477654385e-01
1.624826852251434048e+03 2.910382308283461228e-01
1.623982125688934048e+03 2.955101436754261623e-01
1.623138497759246548e+03 2.912162688369270280e-01
1.622295602251434048e+03 2.926615025221266930e-01
1.621453805376434048e+03 2.929078579931449489e-01
1.620612740923309048e+03 2.910431688060924893e-01
1.619772775102996548e+03 2.874776292836135339e-01
1.618933541704559048e+03 2.867141077520951598e-01
1.618095284868621548e+03 2.900938371110589609e-01
1.617257882524871548e+03 2.892248710822936664e-01
1.616421456743621548e+03 2.784021377595670699e-01
1.615585885454559048e+03 2.830060143274847895e-01
1.614751290727996548e+03 2.941141915879307289e-01
1.613917672563934048e+03 2.854777334729586835e-01
1.613084786821746548e+03 2.835817248954525804e-01
1.612252877642059048e+03 2.833320701883230708e-01
1.611421822954559048e+03 2.913257957366134909e-01
1.610591744829559048e+03 2.861303100685049783e-01
1.609762521196746548e+03 2.808016665621396180e-01
1.608934152056121548e+03 2.835853945695086531e-01
1.608106759477996548e+03 2.802168009605656152e-01
1.607280099321746548e+03 2.806859936409413780e-01
1.606454415727996548e+03 2.862382335080794760e-01
1.605629708696746548e+03 2.829156133245852023e-01
1.604805856157684048e+03 2.863549602473063338e-01
1.603982736040496548e+03 2.776093613016578643e-01
1.603160592485809048e+03 2.863228561613650469e-01
1.602339425493621548e+03 2.811859096634308774e-01
1.601518990923309048e+03 2.781563656884457059e-01
1.600699532915496548e+03 2.813585732435495701e-01
1.599880929399871548e+03 2.780441653240237621e-01
1.599063180376434048e+03 2.811282154538963240e-01
1.598246285845184048e+03 2.812023013309419839e-01
1.597430123735809048e+03 2.841903211308571264e-01
1.596615304399871548e+03 2.798659601326949353e-01
1.595800973345184048e+03 2.754556475233882473e-01
1.594987496782684048e+03 2.812968880062707289e-01
1.594175118852996548e+03 2.797345021782249308e-01
1.593363351274871548e+03 2.844447381683841702e-01
1.592552560259246548e+03 2.761261491173030436e-01
1.591742745806121548e+03 2.808966738352996484e-01
1.590933663774871548e+03 2.766001380880651617e-01
1.590125558306121548e+03 2.788663165273957412e-01
1.589318063188934048e+03 2.740070690714956347e-01
1.588511422563934048e+03 2.739378223620541619e-01
1.587706002642059048e+03 2.757828244180441923e-01
1.586901193071746548e+03 2.770808736405048767e-01
1.586097237993621548e+03 2.790851097635547173e-01
1.585294259477996548e+03 2.790371160073212287e-01
1.584492013384246548e+03 2.781578896750684371e-01
1.583690621782684048e+03 2.763999420523229889e-01
1.582890206743621548e+03 2.773618772503865237e-01
1.582090524126434048e+03 2.793759675891587246e-01
1.581291818071746548e+03 2.814926874807894830e-01
1.580493722368621548e+03 2.829404218490211287e-01
1.579696481157684048e+03 2.829311587771176084e-01
1.578900338579559048e+03 2.842701248913675482e-01
1.578104806352996548e+03 2.866379438954382297e-01
1.577310250688934048e+03 2.798700200660361181e-01
1.576516549517059048e+03 2.795545781070956637e-01
1.575723580767059048e+03 2.769656706911216015e-01
1.574931344438934048e+03 2.776265046165574679e-01
1.574140084673309048e+03 2.804473992960201389e-01
1.573349679399871548e+03 2.809234972437847921e-01
1.572560128618621548e+03 2.794784112847584767e-01
1.571771310259246548e+03 2.824391406818871353e-01
1.570983224321746548e+03 2.764175114582334003e-01
1.570196237017059048e+03 2.816902184421511968e-01
1.569409860063934048e+03 2.778131228668637154e-01
1.568624581743621548e+03 2.791673148902333867e-01
1.567839791704559048e+03 2.783647262436058090e-01
1.567055978227996548e+03 2.771253256555613609e-01
1.566273019243621548e+03 2.751451520540227347e-01
1.565490792681121548e+03 2.789448329183382702e-01
1.564709420610809048e+03 2.796595798380495101e-01
1.563928903032684048e+03 2.823784298707538443e-01
1.563149239946746548e+03 2.742151236983025320e-01
1.562370187212371548e+03 2.756394012135590654e-01
1.561592111040496548e+03 2.785656149530914560e-01
1.560814889360809048e+03 2.792782191812181458e-01
1.560038400102996548e+03 2.785131030810658048e-01
1.559262643267059048e+03 2.742402172460971510e-01
1.558487740923309048e+03 2.752211565885701039e-01
1.557713815142059048e+03 2.747755751546829273e-01
1.556940499712371548e+03 2.797237737565883009e-01
1.556168038774871548e+03 2.747459475265564555e-01
1.555396310259246548e+03 2.760368579585084081e-01
1.554625558306121548e+03 2.750133833963274710e-01
1.553855416704559048e+03 2.736992511448013699e-01
1.553086251665496548e+03 2.786922096288590445e-01
1.553086129595184048e+03 2.756290032312751492e-01
1.552830026079559048e+03 2.788134890878748995e-01
1.552573800493621548e+03 2.811713051214147496e-01
1.552317819048309048e+03 2.770738412675232132e-01
1.552317696977996548e+03 2.765178652343743826e-01
1.552061837602996548e+03 2.771284894303952528e-01
1.551550118852996548e+03 2.746492605725796010e-01
1.550783273149871548e+03 2.753767917417537792e-01
1.550017159868621548e+03 2.718659087491601123e-01
1.549251901079559048e+03 2.733042942283095966e-01
1.548487496782684048e+03 2.747762972301689977e-01
1.547723702837371548e+03 2.787195198899911630e-01
1.546960763384246548e+03 2.749616606184070999e-01
1.546198678423309048e+03 2.767309248375488528e-01
1.545437447954559048e+03 2.744550444398277667e-01
1.544676827837371548e+03 2.760686264609411578e-01
1.543916940142059048e+03 2.740995393756875398e-01
1.543158029009246548e+03 2.720069409547050676e-01
1.542399972368621548e+03 2.740217892595880333e-01
1.541642526079559048e+03 2.746270006414217035e-01
1.540885812212371548e+03 2.799686660719749587e-01
1.540129952837371548e+03 2.774157309681243855e-01
1.539374825884246548e+03 2.754459203433873848e-01
1.538620675493621548e+03 2.762961570354419694e-01
1.537867135454559048e+03 2.741876990333415032e-01
1.537114327837371548e+03 2.768506022063115801e-01
1.536362374712371548e+03 2.725131151562809051e-01
1.535610909868621548e+03 2.783684100919742721e-01
1.534860787798309048e+03 2.757854000804002004e-01
1.534110909868621548e+03 2.753139748985753976e-01
1.533362130571746548e+03 2.746557040640071889e-01
1.532613961626434048e+03 2.739627173809260352e-01
1.531866525102996548e+03 2.749952647081606583e-01
1.531120065142059048e+03 2.732171642383938726e-01
1.530374215532684048e+03 2.791277239120338871e-01
1.529629098345184048e+03 2.705703047475935263e-01
1.528884713579559048e+03 2.762272808952679348e-01
1.528141183306121548e+03 2.721361126489407201e-01
