# Wavelength, Reflectance
1.644597641557517136e+03 2.758396373860327322e-01
1.643731552690329636e+03 2.678993468933840716e-01
1.642866318315329636e+03 2.709829684857951171e-01
1.642002060502829636e+03 2.577790118860308621e-01
1.641138657182517136e+03 2.561510826297829779e-01
1.640276352495017136e+03 2.627555523445581631e-01
1.639414902299704636e+03 2.659505574031627018e-01
1.638554428666892136e+03 2.591291640541716901e-01
1.637694809526267136e+03 2.673915166275158684e-01
1.636836289018454636e+03 2.621453240285858688e-01
1.635978623002829636e+03 2.566371901913808151e-01
1.635121933549704636e+03 2.563826486846991215e-01
1.634266220659079636e+03 2.550651943654995701e-01
1.633411362260642136e+03 2.477665781507220610e-01
1.632557480424704636e+03 2.524991960292170545e-01
1.631704453080954636e+03 2.563830554809953810e-01
1.630852402299704636e+03 2.489676541817895106e-01
1.630001328080954636e+03 2.451075777582118476e-01
1.629151108354392136e+03 2.405327594568686667e-01
1.628301865190329636e+03 2.465071338576839133e-01
1.627453476518454636e+03 2.431675400529664799e-01
1.626606064409079636e+03 2.526970976897607302e-01
1.625759628862204636e+03 2.476180125154816836e-01
1.624914169877829636e+03 2.465146840495071601e-01
1.624069443315329636e+03 2.455136578622319765e-01
1.623225815385642136e+03 2.495639397633154233e-01
1.622382919877829636e+03 2.463982884803339324e-01
1.621541123002829636e+03 2.415410679129285920e-01
1.620700058549704636e+03 2.447856372590280494e-01
1.619860092729392136e+03 2.438602811703506346e-01
1.619020859330954636e+03 2.433922245500291515e-01
1.618182602495017136e+03 2.475104888495769928e-01
1.617345200151267136e+03 2.377666306259697548e-01
1.616508774370017136e+03 2.391944857687010872e-01
1.615673203080954636e+03 2.397033997857813126e-01
1.614838608354392136e+03 2.402041523663832612e-01
1.614004990190329636e+03 2.444592076915909074e-01
1.613172104448142136e+03 2.421788279792412846e-01
1.612340195268454636e+03 2.423912360089381657e-01
1.611509140580954636e+03 2.427958895227300684e-01
1.610679062455954636e+03 2.384765229741793169e-01
1.609849838823142136e+03 2.369057817762701690e-01
1.609021469682517136e+03 2.397584592283881488e-01
1.608194077104392136e+03 2.384096587631502062e-01
1.607367416948142136e+03 2.326802784439447880e-01
1.606541733354392136e+03 2.370260013526508114e-01
1.605717026323142136e+03 2.355970965728520494e-01
1.604893173784079636e+03 2.399079804467500465e-01
1.604070053666892136e+03 2.375763572707102200e-01
1.603247910112204636e+03 2.448760864474658072e-01
1.602426743120017136e+03 2.398955264978299418e-01
1.601606308549704636e+03 2.367705719480789062e-01
1.600786850541892136e+03 2.418712577946627862e-01
1.599968247026267136e+03 2.349449331824579601e-01
1.599150498002829636e+03 2.402778555904860336e-01
1.598333603471579636e+03 2.352094943100041802e-01
1.597517441362204636e+03 2.387602865332280611e-01
1.596702622026267136e+03 2.360183929931264912e-01
1.595888290971579636e+03 2.336665726173037250e-01
1.595074814409079636e+03 2.359570449045507723e-01
1.594262436479392136e+03 2.381969035974360049e-01
1.593450668901267136e+03 2.357951727070136394e-01
1.592639877885642136e+03 2.338046368001099329e-01
1.591830063432517136e+03 2.371566848329982879e-01
1.591020981401267136e+03 2.317499498113450851e-01
1.590212875932517136e+03 2.363415093702237457e-01
1.589405380815329636e+03 2.328850523461184485e-01
1.588598740190329636e+03 2.358598379520556176e-01
1.587793320268454636e+03 2.364377764633420476e-01
1.586988510698142136e+03 2.333702227875584234e-01
1.586184555620017136e+03 2.367819815308576936e-01
1.585381577104392136e+03 2.360187893078878607e-01
1.584579331010642136e+03 2.371416875381455736e-01
1.583777939409079636e+03 2.332428297546111362e-01
1.582977524370017136e+03 2.348121752083865976e-01
1.582177841752829636e+03 2.347803411141252405e-01
1.581379135698142136e+03 2.341404172482491330e-01
1.580581039995017136e+03 2.345289564617548395e-01
1.579783798784079636e+03 2.380995337084200192e-01
1.578987656205954636e+03 2.369372474936825845e-01
1.578192123979392136e+03 2.446375380470981187e-01
1.577397568315329636e+03 2.372254383266816369e-01
1.576603867143454636e+03 2.411740134630967480e-01
1.575810898393454636e+03 2.404710939641373779e-01
1.575018662065329636e+03 2.390222932680368118e-01
1.574227402299704636e+03 2.381646213855141969e-01
1.573436997026267136e+03 2.354505412001726417e-01
1.572647446245017136e+03 2.376659665680884714e-01
1.571858627885642136e+03 2.390741828120091783e-01
1.571070541948142136e+03 2.371780042396496313e-01
1.570283554643454636e+03 2.351689838582941561e-01
1.569497177690329636e+03 2.333877188407456338e-01
1.568711899370017136e+03 2.342237695340861348e-01
1.567927109330954636e+03 2.388566966731573704e-01
1.567143295854392136e+03 2.355856705746824931e-01
1.566360336870017136e+03 2.359915412080150487e-01
1.565578110307517136e+03 2.348967230922007488e-01
1.564796738237204636e+03 2.363789436920749054e-01
1.564016220659079636e+03 2.321756156777467217e-01
1.563236557573142136e+03 2.365796459597997448e-01
1.562457504838767136e+03 2.343725917858235919e-01
1.561679428666892136e+03 2.346663911834370175e-01
1.560902206987204636e+03 2.336619114894792903e-01
1.560125717729392136e+03 2.333567614463247231e-01
1.559349960893454636e+03 2.286695959491287511e-01
1.558575058549704636e+03 2.355725855846868833e-01
1.557801132768454636e+03 2.323246079926718499e-01
1.557027817338767136e+03 2.353108579942082002e-01
1.556255356401267136e+03 2.330592354186212245e-01
1.555483627885642136e+03 2.314635753212604674e-01
1.554712875932517136e+03 2.317564672153272776e-01
1.553942734330954636e+03 2.329050005533591650e-01
1.553173569291892136e+03 2.290614060697462595e-01
1.553173447221579636e+03 2.344261576258666324e-01
1.552917343705954636e+03 2.272431964613919608e-01
