# Wavelength, Reflectance
1.644228364632580679e+03 1.945337995406175302e-01
1.643362275765393179e+03 2.136967208410185115e-01
1.642497041390393179e+03 2.224887894253862741e-01
1.641632783577893179e+03 2.075427342757723559e-01
1.640769380257580679e+03 2.484566616767709679e-01
1.639907075570080679e+03 2.156185206565866264e-01
1.639045625374768179e+03 2.178386389225578368e-01
1.638185151741955679e+03 1.960729191301568974e-01
1.637325532601330679e+03 2.063781237885340958e-01
1.636467012093518179e+03 2.212385526821586401e-01
1.635609346077893179e+03 2.308005493146085552e-01
1.634752656624768179e+03 2.296811632624237709e-01
1.633896943734143179e+03 2.274985355375857832e-01
1.633042085335705679e+03 2.210057446141503179e-01
1.632188203499768179e+03 2.084195199242277197e-01
1.631335176156018179e+03 2.273091687577723508e-01
1.630483125374768179e+03 2.099996777377326207e-01
1.629632051156018179e+03 2.254584103503536330e-01
1.628781831429455679e+03 2.295847680959928194e-01
1.627932588265393179e+03 2.233614009012951651e-01
1.627084199593518179e+03 2.018919980455978480e-01
1.626236787484143179e+03 2.206884422341799934e-01
1.625390351937268179e+03 2.254113389711127624e-01
1.624544892952893179e+03 2.407029305805361008e-01
1.623700166390393179e+03 2.445161271304551742e-01
1.622856538460705679e+03 2.250694159402379380e-01
1.622013642952893179e+03 2.253282873923067586e-01
1.621171846077893179e+03 2.309972747963888462e-01
1.620330781624768179e+03 2.249075317311359790e-01
1.619490815804455679e+03 2.370730499697377425e-01
1.618651582406018179e+03 2.204597583971346642e-01
1.617813325570080679e+03 2.205018489780001256e-01
1.616975923226330679e+03 2.272107502613326391e-01
1.616139497445080679e+03 2.292656167418527513e-01
1.615303926156018179e+03 2.238433878816581957e-01
1.614469331429455679e+03 2.384056371060717938e-01
1.613635713265393179e+03 2.254300862765618862e-01
1.612802827523205679e+03 2.158376029207359770e-01
1.611970918343518179e+03 2.162562821680643066e-01
1.611139863656018179e+03 2.253072361512900301e-01
1.610309785531018179e+03 2.282564209024681434e-01
1.609480561898205679e+03 2.043938950749787375e-01
1.608652192757580679e+03 2.330943436857011442e-01
1.607824800179455679e+03 2.174776299570903848e-01
1.606998140023205679e+03 2.078164522873381936e-01
1.606172456429455679e+03 2.227695294302327045e-01
1.605347749398205679e+03 2.052944251724602431e-01
1.604523896859143179e+03 2.079717770402753907e-01
1.603700776741955679e+03 2.290285359788427899e-01
1.602878633187268179e+03 2.213481356572891967e-01
1.602057466195080679e+03 2.027425754985557049e-01
1.601237031624768179e+03 2.078319595130491970e-01
1.600417573616955679e+03 2.023782892895342744e-01
1.599598970101330679e+03 2.181063000529851470e-01
1.598781221077893179e+03 2.351251590902216915e-01
1.597964326546643179e+03 2.141692699753946494e-01
1.597148164437268179e+03 2.270446159517059137e-01
1.596333345101330679e+03 2.086643889474751601e-01
1.595519014046643179e+03 2.210047606323521097e-01
1.594705537484143179e+03 2.233506176292655021e-01
1.593893159554455679e+03 2.216888767061971910e-01
1.593081391976330679e+03 2.130755253666474502e-01
1.592270600960705679e+03 2.154540203066648840e-01
1.591460786507580679e+03 2.125011849881655590e-01
1.590651704476330679e+03 2.111518111834696232e-01
1.589843599007580679e+03 2.176229236170031389e-01
1.589036103890393179e+03 2.110335147827190339e-01
1.588229463265393179e+03 2.093674965542098865e-01
1.587424043343518179e+03 2.299987123487873264e-01
1.586619233773205679e+03 2.245216271531947916e-01
1.585815278695080679e+03 2.079545179759256790e-01
1.585012300179455679e+03 2.319228386072446080e-01
1.584210054085705679e+03 2.155222656169933082e-01
1.583408662484143179e+03 2.098279779519122701e-01
1.582608247445080679e+03 1.958030577007300044e-01
1.581808564827893179e+03 2.222005249815101335e-01
1.581009858773205679e+03 2.277031590180500220e-01
1.580211763070080679e+03 2.181753714043232761e-01
1.579414521859143179e+03 2.062619208988414887e-01
1.578618379281018179e+03 2.251113429552379086e-01
1.577822847054455679e+03 2.120658251341839273e-01
1.577028291390393179e+03 2.200484885926297651e-01
1.576234590218518179e+03 2.273109609693430566e-01
1.575441621468518179e+03 2.041580747510013949e-01
1.574649385140393179e+03 2.218067005496907051e-01
1.573858125374768179e+03 2.119045498199473854e-01
1.573067720101330679e+03 2.057332357306781712e-01
1.572278169320080679e+03 2.278687442787799833e-01
1.571489350960705679e+03 2.174799245635060108e-01
1.570701265023205679e+03 2.106365856577735451e-01
1.569914277718518179e+03 2.294449250744095836e-01
1.569127900765393179e+03 2.198537145348349875e-01
1.568342622445080679e+03 2.226660560042195147e-01
1.567557832406018179e+03 2.291938748303003204e-01
1.566774018929455679e+03 2.145790914674677308e-01
1.565991059945080679e+03 2.223240100013103293e-01
1.565208833382580679e+03 2.168592338744666781e-01
1.564427461312268179e+03 2.207957469204004097e-01
1.563646943734143179e+03 2.207651285344445491e-01
1.562867280648205679e+03 2.246195061908600743e-01
1.562088227913830679e+03 2.222984616760075027e-01
1.561310151741955679e+03 2.189833237469346883e-01
1.560532930062268179e+03 2.327372398988189206e-01
