# Wavelength, Reflectance
1.644423953305577470e+03 2.368494834169083407e-01
1.643557864438389970e+03 2.347683657398482171e-01
1.642692630063389970e+03 2.413440165202131726e-01
1.641828372250889970e+03 2.389654905241799243e-01
1.640964968930577470e+03 2.540343020380869121e-01
1.640102664243077470e+03 2.422085834018614103e-01
1.639241214047764970e+03 2.415064499133501574e-01
1.638380740414952470e+03 2.438681016747930308e-01
1.637521121274327470e+03 2.398725872046384433e-01
1.636662600766514970e+03 2.452127438554573269e-01
1.635804934750889970e+03 2.574243850580572035e-01
1.634948245297764970e+03 2.417792911351435703e-01
1.634092532407139970e+03 2.467327832244287644e-01
1.633237674008702470e+03 2.472588004234522185e-01
1.632383792172764970e+03 2.445725591169750357e-01
1.631530764829014970e+03 2.425199180996020776e-01
1.630678714047764970e+03 2.385705341734768725e-01
1.629827639829014970e+03 2.426956658387824928e-01
1.628977420102452470e+03 2.382885138583405726e-01
1.628128176938389970e+03 2.355369987855663594e-01
1.627279788266514970e+03 2.406138655649878999e-01
1.626432376157139970e+03 2.375710701847759121e-01
1.625585940610264970e+03 2.380328556110828386e-01
1.624740481625889970e+03 2.384414057382212571e-01
1.623895755063389970e+03 2.357146992587058620e-01
1.623052127133702470e+03 2.433954930941880646e-01
1.622209231625889970e+03 2.417665953412793667e-01
1.621367434750889970e+03 2.387692316723443176e-01
1.620526370297764970e+03 2.342164367888633913e-01
1.619686404477452470e+03 2.301675797759924480e-01
1.618847171079014970e+03 2.400695212630546138e-01
1.618008914243077470e+03 2.382596443605976833e-01
1.617171511899327470e+03 2.357340667859175454e-01
1.616335086118077470e+03 2.373611909765953043e-01
1.615499514829014970e+03 2.314930822899766427e-01
1.614664920102452470e+03 2.364113366796185556e-01
1.613831301938389970e+03 2.368682401284313566e-01
1.612998416196202470e+03 2.294367086494779884e-01
1.612166507016514970e+03 2.275345206018311028e-01
1.611335452329014970e+03 2.319463732077516049e-01
1.610505374204014970e+03 2.304416832030748430e-01
1.609676150571202470e+03 2.308217997003194077e-01
1.608847781430577470e+03 2.303543088862454180e-01
1.608020388852452470e+03 2.274201975397851794e-01
1.607193728696202470e+03 2.330296987803561204e-01
1.606368045102452470e+03 2.310485078813737103e-01
1.605543338071202470e+03 2.361272695044727421e-01
1.604719485532139970e+03 2.325618544451439618e-01
1.603896365414952470e+03 2.331965733434379628e-01
1.603074221860264970e+03 2.308162514829659728e-01
1.602253054868077470e+03 2.364471879137773069e-01
1.601432620297764970e+03 2.317903179718821816e-01
1.600613162289952470e+03 2.318567767495322562e-01
1.599794558774327470e+03 2.326214178985125391e-01
1.598976809750889970e+03 2.356140974335250715e-01
1.598159915219639970e+03 2.306645943293917922e-01
1.597343753110264970e+03 2.310545410814081879e-01
1.596528933774327470e+03 2.301940427010615020e-01
1.595714602719639970e+03 2.314038902817852628e-01
1.594901126157139970e+03 2.286837323113712073e-01
1.594088748227452470e+03 2.268495252741542234e-01
1.593276980649327470e+03 2.315621479996759768e-01
1.592466189633702470e+03 2.299787962832590127e-01
1.591656375180577470e+03 2.341731805413842238e-01
1.590847293149327470e+03 2.325899219761216885e-01
1.590039187680577470e+03 2.276592745712501809e-01
1.589231692563389970e+03 2.297516386245583297e-01
1.588425051938389970e+03 2.261442185076441569e-01
1.587619632016514970e+03 2.274052110832395779e-01
1.586814822446202470e+03 2.314943735197836638e-01
1.586010867368077470e+03 2.291754548618095411e-01
1.585207888852452470e+03 2.293525562280347985e-01
1.584405642758702470e+03 2.343519741328251305e-01
1.583604251157139970e+03 2.337934458685136108e-01
1.582803836118077470e+03 2.302926894033603122e-01
1.582004153500889970e+03 2.270965208542005398e-01
1.581205447446202470e+03 2.326606578451683727e-01
1.580407351743077470e+03 2.361220758730070424e-01
