# Wavelength, Reflectance
1.644311284792437164e+03 2.151804961621014700e-01
1.643445195925249664e+03 2.175303005166937254e-01
1.642579961550249664e+03 2.185180336181211658e-01
1.641715703737749664e+03 2.256193499449771211e-01
1.640852300417437164e+03 2.340295070490090446e-01
1.639989995729937164e+03 2.289229598799701615e-01
1.639128545534624664e+03 2.348192886484303243e-01
1.638268071901812164e+03 2.291340040199788264e-01
1.637408452761187164e+03 2.211172688254964269e-01
1.636549932253374664e+03 2.216055881604527544e-01
1.635692266237749664e+03 2.312162222315710391e-01
1.634835576784624664e+03 2.219841249485216550e-01
1.633979863893999664e+03 2.225806860642228491e-01
1.633125005495562164e+03 2.221912755436123710e-01
1.632271123659624664e+03 2.252549523213943083e-01
1.631418096315874664e+03 2.311933342344519859e-01
1.630566045534624664e+03 2.257779566699103235e-01
1.629714971315874664e+03 2.210493861720425890e-01
1.628864751589312164e+03 2.191619963351159328e-01
1.628015508425249664e+03 2.214606735781991242e-01
1.627167119753374664e+03 2.217559131443892495e-01
1.626319707643999664e+03 2.235221187111389174e-01
1.625473272097124664e+03 2.214644628941238869e-01
1.624627813112749664e+03 2.173355676841338679e-01
1.623783086550249664e+03 2.178594555682531464e-01
1.622939458620562164e+03 2.253572104663703612e-01
1.622096563112749664e+03 2.183275320555760901e-01
1.621254766237749664e+03 2.199839267026022782e-01
1.620413701784624664e+03 2.205196692549684367e-01
1.619573735964312164e+03 2.195933309674536760e-01
1.618734502565874664e+03 2.152558483781635001e-01
1.617896245729937164e+03 2.198765285329216945e-01
1.617058843386187164e+03 2.145700639643756957e-01
1.616222417604937164e+03 2.172697968612396502e-01
1.615386846315874664e+03 2.141761280009050195e-01
1.614552251589312164e+03 2.145186541699738991e-01
1.613718633425249664e+03 2.162805658807343268e-01
1.612885747683062164e+03 2.149865812021138911e-01
1.612053838503374664e+03 2.154710331305135784e-01
1.611222783815874664e+03 2.183684330493876613e-01
1.610392705690874664e+03 2.187532783472093678e-01
1.609563482058062164e+03 2.095834110037920472e-01
1.608735112917437164e+03 2.134885040685678692e-01
1.607907720339312164e+03 2.173505346058741128e-01
1.607081060183062164e+03 2.100949439665434071e-01
1.606255376589312164e+03 2.121357941919002621e-01
1.605430669558062164e+03 2.138203072635461999e-01
1.604606817018999664e+03 2.109682613194719114e-01
1.603783696901812164e+03 2.122912185378250660e-01
1.602961553347124664e+03 2.155293299207305946e-01
1.602140386354937164e+03 2.125524847261711092e-01
1.601319951784624664e+03 2.120807697304006589e-01
1.600500493776812164e+03 2.141240147840614005e-01
1.599681890261187164e+03 2.057508893172905473e-01
1.598864141237749664e+03 2.085330137960430541e-01
1.598047246706499664e+03 2.134980013472715099e-01
1.597231084597124664e+03 2.106377875080132633e-01
1.596416265261187164e+03 2.117157022340347972e-01
1.595601934206499664e+03 2.106271823130727305e-01
1.594788457643999664e+03 2.077743203069448430e-01
1.593976079714312164e+03 2.057832818719876611e-01
1.593164312136187164e+03 2.114215789782624699e-01
1.592353521120562164e+03 2.120741601984538205e-01
1.591543706667437164e+03 2.074394288219088001e-01
1.590734624636187164e+03 2.056914206965441139e-01
1.589926519167437164e+03 2.098387045607606749e-01
1.589119024050249664e+03 2.098176683645668894e-01
1.588312383425249664e+03 2.125013163693637852e-01
1.587506963503374664e+03 2.072611863802596988e-01
1.586702153933062164e+03 2.094791879574317561e-01
1.585898198854937164e+03 2.066449271562480205e-01
1.585095220339312164e+03 2.058517941493144821e-01
1.584292974245562164e+03 2.117115805747993573e-01
1.583491582643999664e+03 2.116618115213827755e-01
1.582691167604937164e+03 2.140598283954698866e-01
1.581891484987749664e+03 2.126007045794328643e-01
1.581092778933062164e+03 2.094056122952177024e-01
1.580294683229937164e+03 2.119274416935165439e-01
1.579497442018999664e+03 2.143235442956743231e-01
1.578701299440874664e+03 2.123562435415057015e-01
1.577905767214312164e+03 2.177972336393704800e-01
1.577111211550249664e+03 2.156557394474807321e-01
1.576317510378374664e+03 2.138747467345188391e-01
1.575524541628374664e+03 2.126370078429065669e-01
1.574732305300249664e+03 2.161496681800080533e-01
1.573941045534624664e+03 2.093696543573895508e-01
1.573150640261187164e+03 2.126235371761964477e-01
1.572361089479937164e+03 2.064569695723216525e-01
1.571572271120562164e+03 2.131777292753399833e-01
1.570784185183062164e+03 2.128492381069369555e-01
1.569997197878374664e+03 2.130770201802120734e-01
1.569210820925249664e+03 2.075510029472180107e-01
1.568425542604937164e+03 2.111883953086869381e-01
1.567640752565874664e+03 2.120484652379359403e-01
1.566856939089312164e+03 2.105855854916580949e-01
1.566073980104937164e+03 2.064600098135139228e-01
1.565291753542437164e+03 2.126688228366852007e-01
1.564510381472124664e+03 2.055264694109477930e-01
1.563729863893999664e+03 2.072033617160597141e-01
1.562950200808062164e+03 2.101340098935988721e-01
1.562171148073687164e+03 2.092956834928404453e-01
1.561393071901812164e+03 2.107910514945210978e-01
1.560615850222124664e+03 2.118491828309479186e-01
1.559839360964312164e+03 2.152993096764055370e-01
1.559063604128374664e+03 2.077721737080196196e-01
1.558288701784624664e+03 2.081909878919496470e-01
1.557514776003374664e+03 2.060449435902935722e-01
1.556741460573687164e+03 2.080109341764840025e-01
1.555968999636187164e+03 2.058994003114009985e-01
1.555197271120562164e+03 2.070467531620116819e-01
1.554426519167437164e+03 2.078898574584741310e-01
1.553656377565874664e+03 2.065362364918946758e-01
1.552887212526812164e+03 2.022077862210852617e-01
1.552887090456499664e+03 2.072548092743553283e-01
1.552630986940874664e+03 2.006193096600190628e-01
1.552374761354937164e+03 2.025994008125497348e-01
1.552118779909624664e+03 2.030508952671717382e-01
1.552118657839312164e+03 2.095691788723411664e-01
1.551862798464312164e+03 1.976650212062370238e-01
1.551351079714312164e+03 2.088891687224965488e-01
1.550584234011187164e+03 2.100602097521752643e-01
1.549818120729937164e+03 2.049759248780324561e-01
1.549052861940874664e+03 2.085891819638060474e-01
1.548288457643999664e+03 2.070364972035015905e-01
1.547524663698687164e+03 2.092331525803523273e-01
1.546761724245562164e+03 2.063833675366575915e-01
1.545999639284624664e+03 2.078290321326605183e-01
1.545238408815874664e+03 2.060927440153725032e-01
1.544477788698687164e+03 2.073663205809344878e-01
1.543717901003374664e+03 2.073544529467918340e-01
1.542958989870562164e+03 2.041944017426689795e-01
1.542200933229937164e+03 2.052622433953323056e-01
1.541443486940874664e+03 2.105857432242051464e-01
1.540686773073687164e+03 2.071673004828835096e-01
1.539930913698687164e+03 2.074164598132473558e-01
1.539175786745562164e+03 2.067613178708480326e-01
1.538421636354937164e+03 2.080212563376850343e-01
1.537668096315874664e+03 2.088759679328174301e-01
1.536915288698687164e+03 2.061282020773828605e-01
1.536163335573687164e+03 2.092408417695444112e-01
1.535411870729937164e+03 2.086959482749579653e-01
1.534661748659624664e+03 2.083146226867800266e-01
1.533911870729937164e+03 2.056145269445646129e-01
1.533163091433062164e+03 2.081860688162351647e-01
1.532414922487749664e+03 2.059972399510431873e-01
1.531667485964312164e+03 2.098562319673320242e-01
1.530921026003374664e+03 2.069482235787602487e-01
1.530175176393999664e+03 2.121481841489849807e-01
1.529430059206499664e+03 2.072821509890508396e-01
1.528685674440874664e+03 2.069306469608243049e-01
1.527942144167437164e+03 2.075387398929968985e-01
1.527199102175249664e+03 2.107776552047966323e-01
1.526457280886187164e+03 2.074556253559511898e-01
1.525715825808062164e+03 2.054837455944271141e-01
1.524975469362749664e+03 2.060361983350239012e-01
1.524235601198687164e+03 2.055365658657098138e-01
1.523496587526812164e+03 2.085347493279838538e-01
1.522758306276812164e+03 2.086169415089569601e-01
1.522020879518999664e+03 2.063852385730293171e-01
1.521284063112749664e+03 2.066533571749138987e-01
1.520547979128374664e+03 2.078685803977948776e-01
1.519812627565874664e+03 2.091808957289968685e-01
1.519078130495562164e+03 2.024487407209063783e-01
1.518344243776812164e+03 2.082627066647458891e-01
1.517611089479937164e+03 2.068977119534628484e-01
1.516879033815874664e+03 2.045547878730989422e-01
1.516147466433062164e+03 2.036992475666260793e-01
1.515416509401812164e+03 2.082771515455787426e-01
1.515173223268999664e+03 2.055228670823018300e-01
1.514929937136187164e+03 2.009405356417653665e-01
1.514686528933062164e+03 1.991352993269433491e-01
1.514686406862749664e+03 2.071514204015790506e-01
1.514443364870562164e+03 1.979332650093611756e-01
1.514200322878374664e+03 2.020095926858128665e-01
1.513957036745562164e+03 2.056696362639640618e-01
1.513228399050249664e+03 2.057693590816143669e-01
1.512500493776812164e+03 2.077308668850761653e-01
1.511773320925249664e+03 2.082988482150776866e-01
1.511047002565874664e+03 2.075067215790734054e-01
1.510321294558062164e+03 2.092924097590257992e-01
1.509596318972124664e+03 2.052995193667316309e-01
1.508872075808062164e+03 2.113296632880586612e-01
1.508148565065874664e+03 2.097498182590578075e-01
1.507425786745562164e+03 2.069661156032352733e-01
1.506703740847124664e+03 2.070498262443074000e-01
1.505982427370562164e+03 2.124647817358575608e-01
1.505261846315874664e+03 2.105239342206718378e-01
1.504542119753374664e+03 2.074111933242906713e-01
1.503822881472124664e+03 2.043098358353156452e-01
1.503104497683062164e+03 2.127603073900118658e-01
1.502386508938122006e+03 2.042579924158706151e-01
1.501669249462750486e+03 2.070880682754720203e-01
1.500952844739903185e+03 2.056201431826914505e-01
1.500237050554573216e+03 2.053560209410045523e-01
1.499521989014264136e+03 2.093536634056109014e-01
1.498807660118975718e+03 2.100669379052941543e-01
1.498093941761204633e+03 2.057926420322412353e-01
1.497381078155957994e+03 2.065016521815592754e-01
1.496668825088228459e+03 2.074444825103814449e-01
1.495957426773023371e+03 2.102318628548029145e-01
1.495246638995335616e+03 2.078668375552343572e-01
1.494536583862668749e+03 2.053676106820229164e-01
1.493827139267518987e+03 2.072085509232050315e-01
1.493118549424893672e+03 2.092638305894942707e-01
1.492410570119785689e+03 2.085678456875434683e-01
1.491703323459698368e+03 2.107473041334056996e-01
1.490996809444631936e+03 2.079141046242119484e-01
1.490290905967083063e+03 2.079682693769425439e-01
1.489585735134554625e+03 2.068473080776888906e-01
1.488881296947047304e+03 2.083135154973871916e-01
1.488177591404560644e+03 2.073588930385409923e-01
1.487474496399591317e+03 2.087790259972286677e-01
1.486772134039642879e+03 2.081673227884306421e-01
1.486070382217211773e+03 2.091929756956258379e-01
1.485369485147304886e+03 2.065091854117727943e-01
1.484669198614915331e+03 2.084135619321400013e-01
1.483969644727546665e+03 2.066456588224027946e-01
1.483270701377695332e+03 2.078470219889837212e-01
1.482572612780368217e+03 2.036553279683491757e-01
1.481875012613054878e+03 2.048628690030489252e-01
1.481178267198265985e+03 2.066102309677828042e-01
1.480482132320994424e+03 2.023912817598959857e-01
1.479786607981239968e+03 2.065124141976932559e-01
1.479091938394009958e+03 2.091531796313915725e-01
1.478397757236793950e+03 2.066034927128664600e-01
1.477704430832102162e+03 2.090029428528889788e-01
1.477011714964927705e+03 2.042008518847310827e-01
1.476319731742773911e+03 2.081712519886786683e-01
1.475628359058137448e+03 2.063286363515106359e-01
1.474937719018522102e+03 2.074086471107965124e-01
1.474247689516423861e+03 2.111650046995690311e-01
1.473558392659346282e+03 2.081644631603057904e-01
1.472869706339786262e+03 2.100356241553039960e-01
1.472181752665247132e+03 2.065753266493697005e-01
1.471494531635728663e+03 2.039277236914160407e-01
1.470807921143727526e+03 2.008344882105370655e-01
1.470122043296747279e+03 2.051478083048121903e-01
1.469436775987284364e+03 2.015786211330244937e-01
1.468752119215338780e+03 2.032629492460257814e-01
1.468068195088413859e+03 2.081333767075572438e-01
1.467385003606509827e+03 2.067961876833034063e-01
1.466702422662123354e+03 2.074163088254233345e-01
1.466020452255253986e+03 2.058705781969223658e-01
1.465339214493405507e+03 2.020225978334395933e-01
1.464658587269074360e+03 2.052946546170840714e-01
1.463978692689763875e+03 2.109180508422994760e-01
1.463299408647970949e+03 2.072952427314431745e-01
1.462620857251198686e+03 2.077419597334831114e-01
1.461942916391943754e+03 2.033711691013389278e-01
1.461265586070206382e+03 2.095494991576605515e-01
1.460588866285986114e+03 2.033588880148227418e-01
