# Wavelength, Reflectance
1.644594368748806119e+03 5.353043459236882518e-01
1.643728279881618619e+03 5.386977468296386684e-01
1.642863045506618619e+03 5.381520603905013411e-01
1.641998787694118619e+03 5.378127975697538643e-01
1.641135384373806119e+03 5.314204285572394770e-01
1.640273079686306119e+03 5.401589420155755716e-01
1.639411629490993619e+03 5.412782525071242468e-01
1.638551155858181119e+03 5.255008433923971101e-01
1.637691536717556119e+03 5.236702463916061978e-01
1.636833016209743619e+03 5.082523043197725299e-01
1.635975350194118619e+03 5.100937598332533351e-01
1.635118660740993619e+03 5.079812550576356944e-01
1.634262947850368619e+03 5.128964685062807893e-01
1.633408089451931119e+03 5.027504207900705957e-01
1.632554207615993619e+03 4.927903767698275650e-01
1.631701180272243619e+03 4.861836163436939473e-01
1.630849129490993619e+03 4.897269484440677778e-01
1.629998055272243619e+03 4.815352407361419007e-01
1.629147835545681119e+03 4.765442681313366569e-01
1.628298592381618619e+03 4.758420345213331681e-01
1.627450203709743619e+03 4.782334734475388038e-01
1.626602791600368619e+03 4.706373021124611866e-01
1.625756356053493619e+03 4.783678716062301772e-01
1.624910897069118619e+03 4.748375340308855774e-01
1.624066170506618619e+03 4.739399598576262695e-01
1.623222542576931119e+03 4.692812775610569753e-01
1.622379647069118619e+03 4.764881206912334743e-01
1.621537850194118619e+03 4.653897176890281484e-01
1.620696785740993619e+03 4.651783742195876314e-01
1.619856819920681119e+03 4.600796645367642990e-01
1.619017586522243619e+03 4.633974753020957960e-01
1.618179329686306119e+03 4.551014912697375348e-01
1.617341927342556119e+03 4.565745275593836583e-01
1.616505501561306119e+03 4.618354005363263792e-01
1.615669930272243619e+03 4.514210130509387353e-01
1.614835335545681119e+03 4.590448121359144151e-01
1.614001717381618619e+03 4.560603961143024354e-01
1.613168831639431119e+03 4.596414627871938663e-01
1.612336922459743619e+03 4.499673041312382549e-01
1.611505867772243619e+03 4.590666856424174824e-01
1.610675789647243619e+03 4.584661293332560339e-01
1.609846566014431119e+03 4.518840137177350114e-01
1.609018196873806119e+03 4.573582219045136399e-01
1.608190804295681119e+03 4.544052165466511140e-01
1.607364144139431119e+03 4.567281248954924711e-01
