# Wavelength, Reflectance
1.644620224209342041e+03 3.409402365018903147e-01
1.643754135342154541e+03 3.746412255387603363e-01
1.642888900967154541e+03 3.900282061126927879e-01
1.642024643154654541e+03 3.546491492620441055e-01
1.641161239834342041e+03 3.522353323017414772e-01
1.640298935146842041e+03 3.835895825341207876e-01
1.639437484951529541e+03 3.540015169471637524e-01
1.638577011318717041e+03 3.710515364839277463e-01
1.637717392178092041e+03 4.022338413053401229e-01
1.636858871670279541e+03 3.899293510684772590e-01
1.636001205654654541e+03 3.834158432972203379e-01
1.635144516201529541e+03 3.682125859996016604e-01
1.634288803310904541e+03 3.742561092519055554e-01
1.633433944912467041e+03 4.169950890001536958e-01
1.632580063076529541e+03 3.878867093382936670e-01
1.631727035732779541e+03 3.977953189888069896e-01
1.630874984951529541e+03 4.056605040155678576e-01
1.630023910732779541e+03 3.963396458978420966e-01
1.629173691006217041e+03 3.719637483128065414e-01
1.628324447842154541e+03 3.798221529945863262e-01
1.627476059170279541e+03 3.980074700359211293e-01
1.626628647060904541e+03 3.811511796387599960e-01
1.625782211514029541e+03 3.950766597987460660e-01
1.624936752529654541e+03 3.935979458632025141e-01
1.624092025967154541e+03 4.163405180122943250e-01
1.623248398037467041e+03 3.951316453385081973e-01
1.622405502529654541e+03 3.891287059639313428e-01
1.621563705654654541e+03 3.974232780393014974e-01
1.620722641201529541e+03 4.093973380658443295e-01
1.619882675381217041e+03 4.015413109452247165e-01
1.619043441982779541e+03 3.955283502474735702e-01
1.618205185146842041e+03 3.882651173927849086e-01
1.617367782803092041e+03 3.716080908189094978e-01
1.616531357021842041e+03 3.729868153463931635e-01
1.615695785732779541e+03 4.029420168406589453e-01
1.614861191006217041e+03 3.609236534995619583e-01
1.614027572842154541e+03 3.864655954827428963e-01
1.613194687099967041e+03 3.716938999227945573e-01
1.612362777920279541e+03 3.629500907503692142e-01
1.611531723232779541e+03 3.557557029670122550e-01
1.610701645107779541e+03 2.968643032916581381e-01
1.609872421474967041e+03 2.626284465458454953e-01
1.609044052334342041e+03 2.831987427962729398e-01
1.608216659756217041e+03 3.342062883778670335e-01
1.607389999599967041e+03 3.397178713636766489e-01
1.606564316006217041e+03 3.755614224814769475e-01
1.605739608974967041e+03 3.799207792556377750e-01
1.604915756435904541e+03 3.556661528348209478e-01
1.604092636318717041e+03 3.741241870534141589e-01
1.603270492764029541e+03 3.588546892368353891e-01
1.602449325771842041e+03 3.571123844376831724e-01
1.601628891201529541e+03 3.547824663540622980e-01
1.600809433193717041e+03 3.734876825247445131e-01
1.599990829678092041e+03 3.836551190136599510e-01
1.599173080654654541e+03 3.643390445264560462e-01
1.598356186123404541e+03 3.671832350401541545e-01
1.597540024014029541e+03 3.624024323468585940e-01
1.596725204678092041e+03 3.713183149246885861e-01
1.595910873623404541e+03 3.762669866968281762e-01
1.595097397060904541e+03 3.666730917560518943e-01
1.594285019131217041e+03 3.778037349884752483e-01
1.593473251553092041e+03 3.643254049362240066e-01
1.592662460537467041e+03 3.393694229954389296e-01
1.591852646084342041e+03 3.647513102522038642e-01
1.591043564053092041e+03 3.416048537254334772e-01
1.590235458584342041e+03 3.481342910869574259e-01
1.589427963467154541e+03 3.541553614995346932e-01
1.588621322842154541e+03 3.658739217656905574e-01
1.587815902920279541e+03 3.580925127898774152e-01
1.587011093349967041e+03 3.475809471719608634e-01
1.586207138271842041e+03 3.422921230767617118e-01
1.585404159756217041e+03 3.472713728628125107e-01
1.584601913662467041e+03 3.389204770435638725e-01
1.583800522060904541e+03 3.438562202746729968e-01
