# Wavelength, Reflectance
1.644446823057264510e+03 1.397978797804722284e-01
1.643580734190077010e+03 1.714652864721849523e-01
1.642715499815077010e+03 2.102760295887195763e-01
1.641851242002577010e+03 2.047871074970679939e-01
1.640987838682264510e+03 1.883475133749169805e-01
1.640125533994764510e+03 1.460482178100746264e-01
1.639264083799452010e+03 1.707929198898021916e-01
1.638403610166639510e+03 1.815393171143169782e-01
1.637543991026014510e+03 2.008322749092873449e-01
1.636685470518202010e+03 1.972568323220987296e-01
1.635827804502577010e+03 1.629934146406883666e-01
1.634971115049452010e+03 1.841576107168590437e-01
1.634115402158827010e+03 1.856291946427414130e-01
1.633260543760389510e+03 1.592343332608897322e-01
1.632406661924452010e+03 1.413998985442266876e-01
1.631553634580702010e+03 1.773739071188617511e-01
1.630701583799452010e+03 1.384244833186210610e-01
1.629850509580702010e+03 1.450126488346304698e-01
1.629000289854139510e+03 1.540599342998921206e-01
1.628151046690077010e+03 1.425997020238181645e-01
1.627302658018202010e+03 1.749303944407180067e-01
1.626455245908827010e+03 2.003267556258227777e-01
1.625608810361952010e+03 1.668840920726279153e-01
1.624763351377577010e+03 1.557202326222915101e-01
1.623918624815077010e+03 1.793262953292748541e-01
1.623074996885389510e+03 1.670755272921695400e-01
1.622232101377577010e+03 1.702830735590013245e-01
1.621390304502577010e+03 1.584165838941509474e-01
1.620549240049452010e+03 1.899460715430455193e-01
1.619709274229139510e+03 1.731401264789543815e-01
1.618870040830702010e+03 1.575483561570950874e-01
1.618031783994764510e+03 1.611653212847234395e-01
1.617194381651014510e+03 1.578476196843549839e-01
1.616357955869764510e+03 1.357707848269157636e-01
1.615522384580702010e+03 1.365874660478520186e-01
1.614687789854139510e+03 1.631751938170857286e-01
1.613854171690077010e+03 1.732006750947918672e-01
1.613021285947889510e+03 1.664869257368125077e-01
1.612189376768202010e+03 1.473237114585354834e-01
1.611358322080702010e+03 1.446784214160150850e-01
1.610528243955702010e+03 1.534958850947432674e-01
1.609699020322889510e+03 1.572922001824929028e-01
1.608870651182264510e+03 1.517299526074019911e-01
1.608043258604139510e+03 1.629160912007415751e-01
1.607216598447889510e+03 1.535517865261273318e-01
1.606390914854139510e+03 1.737728340878942901e-01
1.605566207822889510e+03 1.610718271630932619e-01
1.604742355283827010e+03 1.470551348994451335e-01
1.603919235166639510e+03 1.701335983324489265e-01
1.603097091611952010e+03 1.554960089029654990e-01
1.602275924619764510e+03 1.740876466110432286e-01
1.601455490049452010e+03 1.498360434684337661e-01
1.600636032041639510e+03 1.503930064842871339e-01
1.599817428526014510e+03 1.671007606158950165e-01
1.598999679502577010e+03 1.613783488827222612e-01
1.598182784971327010e+03 1.552794328508725619e-01
1.597366622861952010e+03 1.569639544027697786e-01
1.596551803526014510e+03 1.497178071613554928e-01
1.595737472471327010e+03 1.491170273367039556e-01
1.594923995908827010e+03 1.545095866726065303e-01
1.594111617979139510e+03 1.504382896908887379e-01
1.593299850401014510e+03 1.536083382824583454e-01
1.592489059385389510e+03 1.547747082709380329e-01
1.591679244932264510e+03 1.701547432142073435e-01
1.590870162901014510e+03 1.668603140221890102e-01
1.590062057432264510e+03 1.581628560511940673e-01
1.589254562315077010e+03 1.461044119431727517e-01
1.588447921690077010e+03 1.762280781197995416e-01
1.587642501768202010e+03 1.410458424059278792e-01
1.586837692197889510e+03 1.575042780503743967e-01
1.586033737119764510e+03 1.624236484168567751e-01
1.585230758604139510e+03 1.524414234584822447e-01
1.584428512510389510e+03 1.663067224742175443e-01
1.583627120908827010e+03 1.709691232877680878e-01
1.582826705869764510e+03 1.705510058899409320e-01
1.582027023252577010e+03 1.660516786328265770e-01
1.581228317197889510e+03 1.651811051105063488e-01
1.580430221494764510e+03 1.621641732025939642e-01
1.579632980283827010e+03 1.681659164389485428e-01
1.578836837705702010e+03 1.583360819055667501e-01
1.578041305479139510e+03 1.491295568312920039e-01
1.577246749815077010e+03 1.768588994216095112e-01
1.576453048643202010e+03 1.691733383778002420e-01
1.575660079893202010e+03 1.501594771281292429e-01
1.574867843565077010e+03 1.628703476888136714e-01
1.574076583799452010e+03 1.657387028253526351e-01
1.573286178526014510e+03 1.559469137948837902e-01
1.572496627744764510e+03 1.657489680207555605e-01
1.571707809385389510e+03 1.519988268981257995e-01
1.570919723447889510e+03 1.586676630266631305e-01
1.570132736143202010e+03 1.397124334564914805e-01
1.569346359190077010e+03 1.610411242451599834e-01
1.568561080869764510e+03 1.569814372395441082e-01
1.567776290830702010e+03 1.728195744052301308e-01
1.566992477354139510e+03 1.539434994217659392e-01
1.566209518369764510e+03 1.635181084452693168e-01
1.565427291807264510e+03 1.605469855016713465e-01
1.564645919736952010e+03 1.593117132799235780e-01
1.563865402158827010e+03 1.659650433934863056e-01
1.563085739072889510e+03 1.554615687361130538e-01
1.562306686338514510e+03 1.511409507845908884e-01
1.561528610166639510e+03 1.528621371236079385e-01
1.560751388486952010e+03 1.609990723579818039e-01
1.559974899229139510e+03 1.523114428766426387e-01
1.559199142393202010e+03 1.626293206997349028e-01
1.558424240049452010e+03 1.721105164337670412e-01
1.557650314268202010e+03 1.637452435609793866e-01
1.556876998838514510e+03 1.565040388604533594e-01
1.556104537901014510e+03 1.566304297943548474e-01
1.555332809385389510e+03 1.680592467264552803e-01
1.554562057432264510e+03 1.562540497489236235e-01
1.553791915830702010e+03 1.369422020584000477e-01
1.553022750791639510e+03 1.448451840575516458e-01
1.553022628721327010e+03 1.548486537899780024e-01
1.552766525205702010e+03 1.517536668057043736e-01
1.552510299619764510e+03 1.517304668777026688e-01
1.552254318174452010e+03 1.527006394471229211e-01
1.552254196104139510e+03 1.676710655625866797e-01
1.551998336729139510e+03 1.505491432401828700e-01
1.551486617979139510e+03 1.600631794900082561e-01
1.550719772276014510e+03 1.666641764040639184e-01
1.549953658994764510e+03 1.682019825875823715e-01
1.549188400205702010e+03 1.581140632765931364e-01
1.548423995908827010e+03 1.581434833761668768e-01
1.547660201963514510e+03 1.604555334787845788e-01
1.546897262510389510e+03 1.551321154342521214e-01
1.546135177549452010e+03 1.522218572144093396e-01
1.545373947080702010e+03 1.605095824488461387e-01
1.544613326963514510e+03 1.594009520735761853e-01
1.543853439268202010e+03 1.596263140399080682e-01
1.543094528135389510e+03 1.531183836236079399e-01
1.542336471494764510e+03 1.502517900254835836e-01
1.541579025205702010e+03 1.510304931481550317e-01
1.540822311338514510e+03 1.577371642527924389e-01
