# Wavelength, Reflectance
1.644428094864031436e+03 2.128607094465876648e-01
1.643562005996843936e+03 2.095379258267183742e-01
1.642696771621843936e+03 2.135185099213732784e-01
1.641832513809343936e+03 2.242542420884643395e-01
1.640969110489031436e+03 2.152812197890340284e-01
1.640106805801531436e+03 2.125193376291037162e-01
1.639245355606218936e+03 2.172994800494082446e-01
1.638384881973406436e+03 2.113878753388428455e-01
1.637525262832781436e+03 2.197429554350614211e-01
1.636666742324968936e+03 2.195160313150315845e-01
1.635809076309343936e+03 2.170346221649952223e-01
1.634952386856218936e+03 2.102675939218564827e-01
1.634096673965593936e+03 2.192728790341951783e-01
1.633241815567156436e+03 2.231911549104579340e-01
1.632387933731218936e+03 2.057874169595780567e-01
1.631534906387468936e+03 2.107561367720886536e-01
1.630682855606218936e+03 2.115077127709200366e-01
1.629831781387468936e+03 2.022372080290735230e-01
1.628981561660906436e+03 2.080980943401019856e-01
1.628132318496843936e+03 2.105881803537120733e-01
1.627283929824968936e+03 2.074861801259275940e-01
1.626436517715593936e+03 2.104144948782575852e-01
1.625590082168718936e+03 2.094574014259666939e-01
1.624744623184343936e+03 2.148733426178465189e-01
1.623899896621843936e+03 2.134349785369329955e-01
1.623056268692156436e+03 2.107503013690066040e-01
1.622213373184343936e+03 2.110005178194361286e-01
1.621371576309343936e+03 2.097892669912395647e-01
1.620530511856218936e+03 2.088729481259788689e-01
1.619690546035906436e+03 2.068055311873502888e-01
1.618851312637468936e+03 2.034169547286596991e-01
1.618013055801531436e+03 2.072354971427146642e-01
1.617175653457781436e+03 2.098865841489804818e-01
1.616339227676531436e+03 2.029176195080921452e-01
1.615503656387468936e+03 2.015103247815504817e-01
1.614669061660906436e+03 2.069063060212639471e-01
1.613835443496843936e+03 1.992564113399600267e-01
1.613002557754656436e+03 2.059661907737926345e-01
1.612170648574968936e+03 2.001687198961386582e-01
1.611339593887468936e+03 2.017134021263767563e-01
1.610509515762468936e+03 2.049856637459258613e-01
1.609680292129656436e+03 2.078960660319601195e-01
1.608851922989031436e+03 2.051721529036446556e-01
1.608024530410906436e+03 1.974999752776308015e-01
1.607197870254656436e+03 2.062540926319012258e-01
1.606372186660906436e+03 2.027534943071937490e-01
1.605547479629656436e+03 2.037593921359302507e-01
1.604723627090593936e+03 2.036998752914796207e-01
1.603900506973406436e+03 2.022245330192050661e-01
1.603078363418718936e+03 2.050428165773487132e-01
1.602257196426531436e+03 2.008749008956545179e-01
1.601436761856218936e+03 2.095553839695191156e-01
1.600617303848406436e+03 2.050591670016032320e-01
1.599798700332781436e+03 1.984742599841079203e-01
1.598980951309343936e+03 2.059811156083021788e-01
1.598164056778093936e+03 2.030234253267948208e-01
1.597347894668718936e+03 2.037013065852033289e-01
1.596533075332781436e+03 1.975619370023930510e-01
1.595718744278093936e+03 1.982611890796665555e-01
1.594905267715593936e+03 2.004007502329748780e-01
1.594092889785906436e+03 2.032600238455014863e-01
1.593281122207781436e+03 1.982644800981717415e-01
1.592470331192156436e+03 2.050927078269935699e-01
1.591660516739031436e+03 2.004396864320640570e-01
1.590851434707781436e+03 2.012542266659987089e-01
1.590043329239031436e+03 2.010400221841348867e-01
1.589235834121843936e+03 1.962836458455939903e-01
1.588429193496843936e+03 1.993041539426663178e-01
1.587623773574968936e+03 1.961157366149653969e-01
1.586818964004656436e+03 1.976970675427672242e-01
1.586015008926531436e+03 1.946057726468059246e-01
1.585212030410906436e+03 1.995180716056221271e-01
1.584409784317156436e+03 2.019381980056447479e-01
1.583608392715593936e+03 1.976333300868046150e-01
1.582807977676531436e+03 2.031179522052868336e-01
1.582008295059343936e+03 2.029148059062607645e-01
1.581209589004656436e+03 2.030846127483086072e-01
1.580411493301531436e+03 2.012496599872726499e-01
1.579614252090593936e+03 2.043361709614069099e-01
1.578818109512468936e+03 2.041824127324992633e-01
1.578022577285906436e+03 2.056060436951070436e-01
1.577228021621843936e+03 2.043959365444975307e-01
1.576434320449968936e+03 2.033693524756614301e-01
1.575641351699968936e+03 2.045385224727468976e-01
1.574849115371843936e+03 2.024418411647298244e-01
1.574057855606218936e+03 2.034307109511140355e-01
1.573267450332781436e+03 2.023192622644228722e-01
1.572477899551531436e+03 2.020609774431704198e-01
1.571689081192156436e+03 2.019863861338589139e-01
1.570900995254656436e+03 2.013203327258575592e-01
1.570114007949968936e+03 2.006640234780930898e-01
1.569327630996843936e+03 1.991525263529111134e-01
1.568542352676531436e+03 2.025565528020658312e-01
1.567757562637468936e+03 1.979267347358363294e-01
1.566973749160906436e+03 2.045826278743983762e-01
1.566190790176531436e+03 2.008887628518090940e-01
1.565408563614031436e+03 2.006953365196992300e-01
1.564627191543718936e+03 2.006409359118550007e-01
1.563846673965593936e+03 1.978253801735523065e-01
1.563067010879656436e+03 2.004655365780895759e-01
1.562287958145281436e+03 1.984294653462731761e-01
1.561509881973406436e+03 2.027723533950932244e-01
1.560732660293718936e+03 2.010920779775044465e-01
1.559956171035906436e+03 1.979040754864623830e-01
1.559180414199968936e+03 1.955886622535531472e-01
1.558405511856218936e+03 1.985677400110234525e-01
1.557631586074968936e+03 1.994572771531976096e-01
1.556858270645281436e+03 1.995584159709025696e-01
1.556085809707781436e+03 1.961786587170844254e-01
1.555314081192156436e+03 1.986660364143044699e-01
1.554543329239031436e+03 1.958818506706408169e-01
1.553773187637468936e+03 1.969750348688376618e-01
1.553004022598406436e+03 2.004660298882050828e-01
1.553003900528093936e+03 1.969295484272540475e-01
1.552747797012468936e+03 2.012457226553493461e-01
1.552491571426531436e+03 1.979118852395118089e-01
1.552235589981218936e+03 2.010096865192170235e-01
1.552235467910906436e+03 1.945391478591010359e-01
1.551979608535906436e+03 1.962516578814364476e-01
1.551467889785906436e+03 1.936384486389966519e-01
1.550701044082781436e+03 2.002836234604956078e-01
1.549934930801531436e+03 1.976714588637014103e-01
