# Wavelength, Reflectance
1.644627251153375028e+03 1.871183777787595037e-01
1.643761162286187528e+03 2.083840676913632228e-01
1.642895927911187528e+03 2.577830891387359324e-01
1.642031670098687528e+03 2.688673084280474024e-01
1.641168266778375028e+03 2.068500384350368815e-01
1.640305962090875028e+03 1.808255498085994950e-01
1.639444511895562528e+03 1.904433638958602792e-01
1.638584038262750028e+03 2.190659479373891494e-01
1.637724419122125028e+03 2.239394822377947514e-01
1.636865898614312528e+03 2.088302445840476695e-01
1.636008232598687528e+03 2.206884708974014841e-01
1.635151543145562528e+03 1.928938579431191402e-01
1.634295830254937528e+03 2.204914349134907414e-01
1.633440971856500028e+03 2.063983580633951265e-01
1.632587090020562528e+03 2.091173565413963209e-01
1.631734062676812528e+03 2.129294344302344044e-01
1.630882011895562528e+03 2.182462032974202548e-01
1.630030937676812528e+03 1.919565744539694085e-01
1.629180717950250028e+03 2.086373999835976212e-01
1.628331474786187528e+03 2.154441196506131362e-01
1.627483086114312528e+03 1.807932041546281288e-01
1.626635674004937528e+03 1.909282908785321364e-01
1.625789238458062528e+03 1.778218424178842905e-01
1.624943779473687528e+03 1.686097167149315512e-01
1.624099052911187528e+03 1.848294110482192054e-01
1.623255424981500028e+03 1.901908254514750041e-01
1.622412529473687528e+03 1.978138204734867789e-01
1.621570732598687528e+03 2.051226732681911413e-01
1.620729668145562528e+03 2.132939106236208804e-01
1.619889702325250028e+03 1.993842321259205186e-01
1.619050468926812528e+03 1.847691336009860963e-01
1.618212212090875028e+03 1.722973256317834323e-01
1.617374809747125028e+03 1.982939630618744953e-01
1.616538383965875028e+03 1.831500855752906665e-01
1.615702812676812528e+03 1.872819840261074620e-01
1.614868217950250028e+03 1.632097958325278153e-01
1.614034599786187528e+03 1.696954739343760343e-01
1.613201714044000028e+03 1.902655237253798592e-01
1.612369804864312528e+03 1.965426753545492233e-01
1.611538750176812528e+03 1.790965754485235317e-01
1.610708672051812528e+03 1.695389852103033612e-01
1.609879448419000028e+03 1.888585639950274009e-01
1.609051079278375028e+03 1.751414307697161943e-01
1.608223686700250028e+03 1.670873529961527382e-01
1.607397026544000028e+03 1.861313000651104999e-01
1.606571342950250028e+03 1.722866383293816805e-01
1.605746635919000028e+03 1.681442976880151707e-01
1.604922783379937528e+03 1.889897365326396461e-01
1.604099663262750028e+03 1.789092375464650109e-01
1.603277519708062528e+03 1.871412263715917235e-01
1.602456352715875028e+03 1.769967185502076268e-01
1.601635918145562528e+03 1.905436072382537260e-01
1.600816460137750028e+03 2.020292333843223265e-01
1.599997856622125028e+03 1.968418558386625383e-01
1.599180107598687528e+03 1.771155311659108611e-01
1.598363213067437528e+03 1.762518993462070804e-01
1.597547050958062528e+03 1.940148400484424385e-01
1.596732231622125028e+03 1.856042103598470883e-01
1.595917900567437528e+03 1.753575692862969493e-01
1.595104424004937528e+03 1.906679640792737773e-01
1.594292046075250028e+03 1.842576310346772661e-01
1.593480278497125028e+03 1.908515842619941949e-01
1.592669487481500028e+03 1.761189348315271574e-01
1.591859673028375028e+03 1.912644482154520487e-01
1.591050590997125028e+03 1.812185653968205745e-01
1.590242485528375028e+03 1.859163260255472794e-01
1.589434990411187528e+03 1.794864561717340601e-01
1.588628349786187528e+03 1.793170050456058817e-01
1.587822929864312528e+03 1.887534687833614666e-01
1.587018120294000028e+03 1.766549696716283313e-01
1.586214165215875028e+03 1.740880968560957198e-01
1.585411186700250028e+03 2.004116270900746510e-01
1.584608940606500028e+03 1.870192835274668286e-01
1.583807549004937528e+03 1.881692407363791120e-01
1.583007133965875028e+03 1.919542008899300933e-01
1.582207451348687528e+03 1.722783939029914613e-01
1.581408745294000028e+03 1.874151817423007904e-01
1.580610649590875028e+03 1.997630941732116971e-01
1.579813408379937528e+03 1.954701517570048563e-01
1.579017265801812528e+03 1.795773554969956887e-01
1.578221733575250028e+03 1.790215628243447543e-01
1.577427177911187528e+03 1.815526531155978729e-01
1.576633476739312528e+03 1.937873994197673311e-01
1.575840507989312528e+03 2.026196232568574229e-01
1.575048271661187528e+03 1.786261522194599882e-01
1.574257011895562528e+03 1.885832308108299493e-01
1.573466606622125028e+03 1.888599018970958665e-01
1.572677055840875028e+03 1.917092622541715086e-01
1.571888237481500028e+03 1.752964993644365033e-01
1.571100151544000028e+03 1.887156664618883650e-01
1.570313164239312528e+03 2.004383599506660563e-01
1.569526787286187528e+03 1.796227477369533865e-01
1.568741508965875028e+03 1.846412735923481929e-01
1.567956718926812528e+03 1.764416368552737535e-01
1.567172905450250028e+03 1.836492843374447348e-01
1.566389946465875028e+03 1.847520685077489178e-01
1.565607719903375028e+03 1.991617188633190150e-01
1.564826347833062528e+03 1.938121630112145388e-01
1.564045830254937528e+03 1.928718521990315793e-01
1.563266167169000028e+03 1.918257936480853576e-01
1.562487114434625028e+03 1.917313367843335170e-01
1.561709038262750028e+03 1.911262216877413211e-01
1.560931816583062528e+03 1.969798683715804077e-01
1.560155327325250028e+03 1.854967130532039765e-01
1.559379570489312528e+03 1.890087813057855504e-01
1.558604668145562528e+03 1.773108876863783157e-01
1.557830742364312528e+03 1.795421719686889628e-01
1.557057426934625028e+03 1.927082698166421582e-01
1.556284965997125028e+03 1.782486619155599361e-01
1.555513237481500028e+03 1.702436960498330820e-01
1.554742485528375028e+03 1.839390017631616081e-01
1.553972343926812528e+03 1.875697551473558822e-01
1.553203178887750028e+03 1.858326570899410113e-01
1.553203056817437528e+03 1.822889416872734425e-01
1.552946953301812528e+03 1.845336133911325005e-01
1.552690727715875028e+03 1.750679587802051185e-01
1.552434746270562528e+03 1.738577664506208986e-01
1.552434624200250028e+03 1.938910236087950378e-01
1.552178764825250028e+03 1.783853711753478621e-01
1.551667046075250028e+03 1.814059808572004162e-01
1.550900200372125028e+03 1.855794178474529932e-01
1.550134087090875028e+03 1.793002588268538811e-01
1.549368828301812528e+03 1.826378667172203485e-01
1.548604424004937528e+03 1.768070650190282644e-01
1.547840630059625028e+03 1.888700265934794287e-01
1.547077690606500028e+03 1.906859718999267816e-01
1.546315605645562528e+03 1.768530367283229487e-01
1.545554375176812528e+03 1.694016357562269093e-01
1.544793755059625028e+03 1.934167193499277959e-01
1.544033867364312528e+03 1.845108223384074042e-01
1.543274956231500028e+03 1.849194548261377247e-01
1.542516899590875028e+03 1.989223579164949296e-01
1.541759453301812528e+03 1.986711075477105570e-01
1.541002739434625028e+03 1.916662939234155538e-01
1.540246880059625028e+03 1.866934671358709830e-01
1.539491753106500028e+03 1.849679133983496149e-01
1.538737602715875028e+03 1.851670511827919752e-01
1.537984062676812528e+03 1.913265218756091401e-01
1.537231255059625028e+03 1.864140479387674521e-01
1.536479301934625028e+03 1.987489672323055623e-01
1.535727837090875028e+03 1.814565374549006183e-01
1.534977715020562528e+03 1.892162055210381000e-01
1.534227837090875028e+03 1.858093504814067598e-01
1.533479057794000028e+03 1.798392854752554337e-01
1.532730888848687528e+03 1.802275498789162600e-01
1.531983452325250028e+03 2.064504653437803927e-01
1.531236992364312528e+03 1.753368371431806294e-01
1.530491142754937528e+03 1.807608412347207205e-01
1.529746025567437528e+03 1.710810822670935649e-01
1.529001640801812528e+03 1.837315514317381382e-01
1.528258110528375028e+03 1.895076912194716134e-01
1.527515068536187528e+03 1.721066034088061525e-01
1.526773247247125028e+03 1.872259774311004488e-01
1.526031792169000028e+03 1.811454218149867179e-01
1.525291435723687528e+03 1.792810701470009815e-01
1.524551567559625028e+03 1.855607510838791774e-01
1.523812553887750028e+03 1.771020590743216938e-01
1.523074272637750028e+03 2.044600283208615754e-01
1.522336845879937528e+03 1.848768140607584543e-01
1.521600029473687528e+03 1.954019458874812487e-01
1.520863945489312528e+03 1.877527338523724276e-01
1.520128593926812528e+03 1.881249068717504580e-01
1.519394096856500028e+03 1.774923636695130147e-01
1.518660210137750028e+03 1.881520450714204706e-01
1.517927055840875028e+03 1.821782196349228389e-01
1.517195000176812528e+03 1.797437380904897131e-01
1.516463432794000028e+03 1.859054774714567759e-01
1.515732475762750028e+03 1.804660989879038335e-01
1.515489189629937528e+03 1.936622532628797522e-01
1.515245903497125028e+03 1.757624844873355574e-01
1.515002495294000028e+03 1.831326810501217039e-01
1.515002373223687528e+03 1.831327390029620361e-01
1.514759331231500028e+03 1.823928538425766965e-01
1.514516289239312528e+03 1.859240744226038633e-01
1.514273003106500028e+03 1.754113644152680840e-01
1.513544365411187528e+03 1.866454530292981639e-01
1.512816460137750028e+03 1.827976836001016514e-01
1.512089287286187528e+03 1.865382577374542494e-01
1.511362968926812528e+03 1.895298602355779405e-01
1.510637260919000028e+03 1.882486308634688799e-01
1.509912285333062528e+03 1.855693627313785288e-01
1.509188042169000028e+03 1.963592834482436045e-01
1.508464531426812528e+03 1.874770858563565012e-01
1.507741753106500028e+03 1.896370350606289834e-01
1.507019707208062528e+03 1.831971090500944255e-01
1.506298393731500028e+03 1.963215695527739113e-01
1.505577812676812528e+03 1.922537253632952969e-01
1.504858086114312528e+03 1.871105934785669278e-01
1.504138847833062528e+03 1.942465042535109210e-01
1.503420464044000028e+03 1.848880941870260086e-01
1.502701689143202657e+03 1.926588134121772766e-01
1.501983517346335475e+03 1.831085327439363475e-01
1.501266201389198841e+03 1.842458791323333678e-01
1.500549496746155683e+03 1.855916624652196589e-01
1.499833525680024422e+03 1.892417983350301036e-01
1.499118288190805288e+03 1.863727886340375561e-01
1.498403662015679402e+03 1.939120727960732260e-01
1.497689891680284290e+03 1.833068489180144922e-01
1.496976732658982655e+03 1.793645153226392785e-01
1.496264429477411568e+03 1.849887290333178669e-01
1.495552737609933729e+03 1.904905968242485148e-01
1.494841779319368015e+03 1.944875435059300051e-01
1.494131432342895778e+03 1.811590018337765617e-01
1.493421941206154088e+03 2.008002945584956844e-01
1.492713061383505647e+03 1.903215120332502341e-01
1.492004915137769331e+03 1.805225340778754128e-01
1.491297502468945140e+03 2.014655678703354269e-01
1.490590701114214198e+03 1.825525322808597695e-01
1.489884633336395382e+03 1.688918902834150859e-01
1.489179299135488463e+03 1.975227038318536077e-01
1.488474698511493443e+03 1.969556608002442366e-01
1.487770709201591899e+03 1.847541976610011238e-01
1.487067453468602480e+03 1.946089297541472030e-01
1.486364809049706309e+03 1.818964191144764042e-01
1.485663020470540914e+03 1.873010795953439223e-01
1.484961843205468767e+03 1.822573496271825411e-01
1.484261399517308746e+03 1.859630820496483428e-01
1.483561567143241973e+03 1.938326221137700589e-01
1.482862590608905748e+03 1.923767190064171739e-01
1.482164103125844349e+03 2.049697269726619975e-01
1.481466471482513725e+03 1.809740365585629229e-01
1.480769451153276350e+03 1.876604111697927901e-01
1.480073042138132450e+03 1.875122867006914218e-01
1.479377488962719099e+03 1.800410424797424525e-01
1.478682424838580573e+03 1.858767425163954656e-01
1.477988216554172595e+03 1.807486353313566552e-01
1.477294619583858093e+03 1.931740289564550517e-01
1.476601756190455490e+03 1.792243341570658732e-01
1.475909504111146134e+03 1.868395342099654632e-01
1.475217985608749132e+03 1.742694361168734551e-01
1.474527078420445150e+03 1.856224129418747315e-01
1.473836904809053294e+03 1.868742982559639665e-01
1.473147342511754914e+03 1.894909131211804654e-01
1.472458513791368432e+03 1.909606447779839400e-01
1.471770418647894076e+03 1.792155951451952500e-01
1.471082934818512967e+03 1.808474068007629998e-01
1.470396184566043985e+03 1.868022298665728553e-01
1.469710045627668251e+03 1.975130373067805756e-01
1.469024518003385765e+03 1.977142956550823061e-01
1.468339723956015405e+03 1.912877647593232977e-01
1.467655663485557170e+03 1.847421713746983385e-01
1.466972214329192184e+03 1.798251113833615189e-01
1.466289376486920446e+03 1.868164156695109046e-01
1.465607272221560834e+03 1.808228650284058603e-01
1.464925779270294697e+03 1.820117703932787601e-01
1.464245019895940459e+03 1.848176945437144392e-01
1.463564871835679469e+03 1.953964357963655640e-01
1.462885457352330604e+03 1.836585880100745916e-01
1.462206654183075216e+03 1.968118811578077054e-01
1.461528462327913076e+03 1.928216515621929694e-01
1.460850881786844184e+03 1.853355982960743220e-01
1.460174157085506067e+03 1.895949695893711928e-01
1.459497921435442549e+03 1.792117487517657648e-01
1.458822419362291157e+03 2.009373502890839103e-01
1.458147528603233013e+03 1.813663314488521972e-01
1.457473371421086995e+03 1.893088099068744590e-01
1.456799825553034225e+03 1.799823797989115737e-01
1.456126890999074931e+03 1.853978021038839297e-01
1.455454690022027535e+03 2.039880569893647300e-01
1.454783100359073615e+03 1.998601275135321598e-01
1.454112122010212943e+03 1.920630844880263921e-01
1.453441754975445747e+03 1.723068574047308121e-01
1.452772243780409099e+03 1.873397196370339968e-01
1.452103221636647277e+03 1.860342138747321794e-01
1.451434810806978703e+03 1.852136519249776569e-01
1.450767133554222028e+03 1.905402077810538497e-01
1.450100067615558828e+03 1.754679332970919825e-01
1.449433612990989104e+03 1.813111534571065220e-01
1.448767891943331051e+03 1.901521996616456212e-01
1.448102782209766701e+03 1.795881976116149026e-01
1.447438161527476950e+03 1.900429844334830809e-01
1.446774396684917747e+03 2.082679805356964231e-01
1.446111120893633370e+03 1.870380077616877190e-01
1.445448700942079540e+03 1.883870381388129678e-01
1.444786647778981887e+03 2.067765579318045777e-01
1.444125328192796132e+03 2.038037120014487835e-01
1.443464742183522503e+03 1.843624572271997386e-01
1.442804645225523473e+03 1.837522399645162841e-01
1.442145281844436340e+03 1.807153427768936893e-01
1.441486529777442684e+03 1.871533737460173430e-01
1.440828389024542503e+03 1.863205221557363567e-01
1.440170737322916921e+03 1.745724012496427113e-01
1.439514063723840536e+03 1.887386282351810884e-01
1.439513941461021886e+03 1.626597153069597734e-01
1.439295213278421443e+03 1.923543517749868592e-01
1.439076362833002122e+03 1.707925972190593444e-01
