# Wavelength, Reflectance
1.644442432360254770e+03 2.530324760659762307e-01
1.643576343493067270e+03 2.497577308583468492e-01
1.642711109118067270e+03 2.546059853004044582e-01
1.641846851305567270e+03 2.565941641798418771e-01
1.640983447985254770e+03 2.559504701362897428e-01
1.640121143297754770e+03 2.660803944113033781e-01
1.639259693102442270e+03 2.623429355011689390e-01
1.638399219469629770e+03 2.617155601066724069e-01
1.637539600329004770e+03 2.502417324400541543e-01
1.636681079821192270e+03 2.642712097384626313e-01
1.635823413805567270e+03 2.633475884330910288e-01
1.634966724352442270e+03 2.542440490556941990e-01
1.634111011461817270e+03 2.658645876387664142e-01
1.633256153063379770e+03 2.511722515431080716e-01
1.632402271227442270e+03 2.519164796303181020e-01
1.631549243883692270e+03 2.538458238995323080e-01
1.630697193102442270e+03 2.465013219970957348e-01
1.629846118883692270e+03 2.501301583517394067e-01
1.628995899157129770e+03 2.506730682140214661e-01
1.628146655993067270e+03 2.495127386663631708e-01
1.627298267321192270e+03 2.436606688557856060e-01
1.626450855211817270e+03 2.489933059593534836e-01
1.625604419664942270e+03 2.497405822309019807e-01
1.624758960680567270e+03 2.500814679607211155e-01
1.623914234118067270e+03 2.471453233697280261e-01
1.623070606188379770e+03 2.484776126082073322e-01
1.622227710680567270e+03 2.537661881152278864e-01
1.621385913805567270e+03 2.459630370565832891e-01
1.620544849352442270e+03 2.473752000399771223e-01
1.619704883532129770e+03 2.391373572529151281e-01
1.618865650133692270e+03 2.482872352082845790e-01
1.618027393297754770e+03 2.406728013721497750e-01
1.617189990954004770e+03 2.480186451628372812e-01
1.616353565172754770e+03 2.376939518889346348e-01
1.615517993883692270e+03 2.418384479718274360e-01
1.614683399157129770e+03 2.432371522370798123e-01
1.613849780993067270e+03 2.462549108582644253e-01
1.613016895250879770e+03 2.430377021180234465e-01
1.612184986071192270e+03 2.423694739337485804e-01
1.611353931383692270e+03 2.440718463163585039e-01
1.610523853258692270e+03 2.427046145646162556e-01
1.609694629625879770e+03 2.428380434129867593e-01
1.608866260485254770e+03 2.401344980221460368e-01
1.608038867907129770e+03 2.421700223632916593e-01
1.607212207750879770e+03 2.455171257937202034e-01
1.606386524157129770e+03 2.383823142453790622e-01
1.605561817125879770e+03 2.402055229843154949e-01
1.604737964586817270e+03 2.387772799022263026e-01
1.603914844469629770e+03 2.441612324181897664e-01
1.603092700914942270e+03 2.418787642819377748e-01
1.602271533922754770e+03 2.384560169105524041e-01
1.601451099352442270e+03 2.401046919847997785e-01
1.600631641344629770e+03 2.398394269587395267e-01
1.599813037829004770e+03 2.418196569550928876e-01
1.598995288805567270e+03 2.372318275392812092e-01
1.598178394274317270e+03 2.340717355000697386e-01
1.597362232164942270e+03 2.438098348390443371e-01
1.596547412829004770e+03 2.360230088706738727e-01
1.595733081774317270e+03 2.349511062384185001e-01
1.594919605211817270e+03 2.398592083229262872e-01
1.594107227282129770e+03 2.375122402478895833e-01
1.593295459704004770e+03 2.393564092261646070e-01
1.592484668688379770e+03 2.423309751501168674e-01
1.591674854235254770e+03 2.418205180124199938e-01
1.590865772204004770e+03 2.385199335326832204e-01
1.590057666735254770e+03 2.372506331436361193e-01
1.589250171618067270e+03 2.352216903071329135e-01
1.588443530993067270e+03 2.376329505496525552e-01
1.587638111071192270e+03 2.386114472084733817e-01
1.586833301500879770e+03 2.372372505618891292e-01
1.586029346422754770e+03 2.355464789003140769e-01
1.585226367907129770e+03 2.361640252855822519e-01
1.584424121813379770e+03 2.375253238063743111e-01
1.583622730211817270e+03 2.384667365187127797e-01
1.582822315172754770e+03 2.421982180591982226e-01
1.582022632555567270e+03 2.364898953234594592e-01
1.581223926500879770e+03 2.382648349817618472e-01
1.580425830797754770e+03 2.386409873768427226e-01
1.579628589586817270e+03 2.405094786870066725e-01
1.578832447008692270e+03 2.414144574017414169e-01
1.578036914782129770e+03 2.467144898593376101e-01
1.577242359118067270e+03 2.379124901902577305e-01
1.576448657946192270e+03 2.375818616374235637e-01
1.575655689196192270e+03 2.399804464220268718e-01
1.574863452868067270e+03 2.377537016055993879e-01
1.574072193102442270e+03 2.349323406498411149e-01
1.573281787829004770e+03 2.394763499496569970e-01
1.572492237047754770e+03 2.361992798203316757e-01
1.571703418688379770e+03 2.380357616741524407e-01
1.570915332750879770e+03 2.433073114838229245e-01
1.570128345446192270e+03 2.454801381447097308e-01
1.569341968493067270e+03 2.415879025374287337e-01
1.568556690172754770e+03 2.393404253030806672e-01
1.567771900133692270e+03 2.385058209606261692e-01
1.566988086657129770e+03 2.333810086046760879e-01
1.566205127672754770e+03 2.364741504718316789e-01
1.565422901110254770e+03 2.344678486987185617e-01
1.564641529039942270e+03 2.409267854660611108e-01
1.563861011461817270e+03 2.360441870190649605e-01
1.563081348375879770e+03 2.368490782641793080e-01
1.562302295641504770e+03 2.346265230555152070e-01
1.561524219469629770e+03 2.355564281542849581e-01
1.560746997789942270e+03 2.372626751786807431e-01
1.559970508532129770e+03 2.378591724971416133e-01
1.559194751696192270e+03 2.345753523761473225e-01
1.558419849352442270e+03 2.374587850434547454e-01
1.557645923571192270e+03 2.382679551242882776e-01
1.556872608141504770e+03 2.383687243197039618e-01
1.556100147204004770e+03 2.375593240485067703e-01
1.555328418688379770e+03 2.365129661418622353e-01
1.554557666735254770e+03 2.312464549528824853e-01
1.553787525133692270e+03 2.371012551759980880e-01
1.553018360094629770e+03 2.314648690782669382e-01
1.553018238024317270e+03 2.343373853848252364e-01
1.552762134508692270e+03 2.327739438750754120e-01
1.552505908922754770e+03 2.295007406540368888e-01
1.552249927477442270e+03 2.347832968041435042e-01
1.552249805407129770e+03 2.365031918971620684e-01
1.551993946032129770e+03 2.317882547875219357e-01
1.551482227282129770e+03 2.328217751037337524e-01
1.550715381579004770e+03 2.348182373718096794e-01
1.549949268297754770e+03 2.346303672050492617e-01
1.549184009508692270e+03 2.372807205135611108e-01
1.548419605211817270e+03 2.308422363875233807e-01
1.547655811266504770e+03 2.315889610006547916e-01
1.546892871813379770e+03 2.365964029018865766e-01
1.546130786852442270e+03 2.309121953611683320e-01
1.545369556383692270e+03 2.302060372695499679e-01
1.544608936266504770e+03 2.341646155799264051e-01
1.543849048571192270e+03 2.335468687191730730e-01
1.543090137438379770e+03 2.335240149903112239e-01
1.542332080797754770e+03 2.329635586263186509e-01
1.541574634508692270e+03 2.377846116909572982e-01
1.540817920641504770e+03 2.388021953589029578e-01
1.540062061266504770e+03 2.352668402594017549e-01
1.539306934313379770e+03 2.362993477697387379e-01
1.538552783922754770e+03 2.368166078936357333e-01
1.537799243883692270e+03 2.338660738353492419e-01
1.537046436266504770e+03 2.357634980182799767e-01
1.536294483141504770e+03 2.297894647881473240e-01
1.535543018297754770e+03 2.332387888476642468e-01
1.534792896227442270e+03 2.309513080150942810e-01
1.534043018297754770e+03 2.355589342082524129e-01
1.533294239000879770e+03 2.325119155898560941e-01
1.532546070055567270e+03 2.350388426217982218e-01
1.531798633532129770e+03 2.344135161408691936e-01
1.531052173571192270e+03 2.335670718193020856e-01
1.530306323961817270e+03 2.378994746870028154e-01
1.529561206774317270e+03 2.311968862819917814e-01
1.528816822008692270e+03 2.369974598333337013e-01
1.528073291735254770e+03 2.330346966186127855e-01
1.527330249743067270e+03 2.343344385282331022e-01
1.526588428454004770e+03 2.347147159754715273e-01
1.525846973375879770e+03 2.309888697825883130e-01
1.525106616930567270e+03 2.351848379019792490e-01
1.524366748766504770e+03 2.358793159968116948e-01
1.523627735094629770e+03 2.348079734088675818e-01
1.522889453844629770e+03 2.341882720989377220e-01
1.522152027086817270e+03 2.345692507627157586e-01
1.521415210680567270e+03 2.351172305579529442e-01
1.520679126696192270e+03 2.337147612200347058e-01
1.519943775133692270e+03 2.320987563916750152e-01
1.519209278063379770e+03 2.351049287804557741e-01
1.518475391344629770e+03 2.362249931583099705e-01
1.517742237047754770e+03 2.321648697598933664e-01
1.517010181383692270e+03 2.321810631262798963e-01
1.516278614000879770e+03 2.306506930397836941e-01
1.515547656969629770e+03 2.316929294629286318e-01
1.515304370836817270e+03 2.314191561502324246e-01
1.515061084704004770e+03 2.305969132820258061e-01
1.514817676500879770e+03 2.306623927081519476e-01
1.514817554430567270e+03 2.358347077131791314e-01
1.514574512438379770e+03 2.306108685479122400e-01
1.514331470446192270e+03 2.307239377008949432e-01
1.514088184313379770e+03 2.352861476800002793e-01
1.513359546618067270e+03 2.348641468466987903e-01
1.512631641344629770e+03 2.357128619590092289e-01
1.511904468493067270e+03 2.308178726915337542e-01
1.511178150133692270e+03 2.333483870933546478e-01
1.510452442125879770e+03 2.329252415259594200e-01
1.509727466539942270e+03 2.344344363019746358e-01
1.509003223375879770e+03 2.346209907946628370e-01
1.508279712633692270e+03 2.377563129470384728e-01
1.507556934313379770e+03 2.366676588271840742e-01
1.506834888414942270e+03 2.310581034084162044e-01
1.506113574938379770e+03 2.370840205674318857e-01
1.505392993883692270e+03 2.369062406821103306e-01
1.504673267321192270e+03 2.345262416961920171e-01
1.503954029039942270e+03 2.355151199000746209e-01
1.503235645250879770e+03 2.364376169411345763e-01
1.502517295130105595e+03 2.297067845256282048e-01
1.501799646746400185e+03 2.338121798236617310e-01
1.501082853578678169e+03 2.292997154644523805e-01
1.500366671279515685e+03 2.344929429484756689e-01
1.499651222022624552e+03 2.350315299799916879e-01
1.498936505808004767e+03 2.330585588741583558e-01
1.498222400461944517e+03 2.351150792892252595e-01
1.497509150331867659e+03 2.372534959688705480e-01
1.496796511070350107e+03 2.325821666159701429e-01
1.496084727024815948e+03 2.362921480753697456e-01
1.495373553847841549e+03 2.348904446402658719e-01
1.494663113713138273e+03 2.330235681125034375e-01
1.493953284446994530e+03 2.328197123079652764e-01
1.493244310396834180e+03 2.366375136768515408e-01
1.492535947215233364e+03 2.376614798718473531e-01
1.491828317075903669e+03 2.398592733476543060e-01
1.491121419978845779e+03 2.360732912811897288e-01
1.490415133750347195e+03 2.337642735448186293e-01
1.489709580564119960e+03 2.342503491303795371e-01
1.489004760420164075e+03 2.345528952847448778e-01
1.488300673318479767e+03 2.341241736129006934e-01
1.487597197085354992e+03 2.305695699953891620e-01
1.486894453894501567e+03 2.347439398230118102e-01
1.486192321572207675e+03 2.332238676683514589e-01
1.485491044465896948e+03 2.313447656187586632e-01
1.484790378228145755e+03 2.330290424172730412e-01
1.484090445032666139e+03 2.317079234491478124e-01
1.483391122705745829e+03 2.329966968335074329e-01
1.482692655594808912e+03 2.321751562248736411e-01
1.481994677178719485e+03 2.353075415984894891e-01
1.481297553978613678e+03 2.350519139235952570e-01
1.480601041647067177e+03 2.346188385393981335e-01
1.479905140184079983e+03 2.341647657771349089e-01
1.479210093937076408e+03 2.333715093096574711e-01
1.478515536384920324e+03 2.336823589629762610e-01
1.477821834048747405e+03 2.350799027844071576e-01
1.477128742581134247e+03 2.347775082875775965e-01
1.476436384155792211e+03 2.384080391318833259e-01
1.475744636599009937e+03 2.336362554869592933e-01
1.475053622084499011e+03 2.306094932137832121e-01
1.474363218438547392e+03 2.388995002248528177e-01
1.473673547834867350e+03 2.395021553454967089e-01
1.472984488099746841e+03 2.373874920459619065e-01
1.472296161406897681e+03 2.329780855945670082e-01
1.471608567756319871e+03 2.311060594247663358e-01
1.470921584974301595e+03 2.290362696401232467e-01
1.470235335234554896e+03 2.311446535683230052e-01
1.469549696363367502e+03 2.328194584490095309e-01
1.468864668360739643e+03 2.332273329179574972e-01
1.468180373400383360e+03 2.349609890567226078e-01
1.467496811482298199e+03 2.308495511488792840e-01
1.466813860432772799e+03 2.320332939301818498e-01
1.466131520251806705e+03 2.336029349376627928e-01
1.465449913113112189e+03 2.304134369045979513e-01
1.464768916842976978e+03 2.307277096941451056e-01
1.464088653615113344e+03 2.314696065052334883e-01
1.463409001255809017e+03 2.342070155124425235e-01
1.462730081938776266e+03 2.347674345151170849e-01
1.462051773490303049e+03 2.330447817419421253e-01
1.461374075910389138e+03 2.354454822591044438e-01
1.460696989199034988e+03 2.315374056401883762e-01
1.460020757703664003e+03 2.319833432865887057e-01
1.459345014903140509e+03 2.285287441214229331e-01
1.458670005144888592e+03 2.313370267667589630e-01
1.457995606255196208e+03 2.309847592001815220e-01
1.457321940407775173e+03 2.315030825974887241e-01
1.456648885428913445e+03 2.312825902493728103e-01
1.455976441318611478e+03 2.292080545822186288e-01
1.455304730250580860e+03 2.304253740195423561e-01
1.454633630051109776e+03 2.246460169199646084e-01
1.453963140720197998e+03 2.361536834375620453e-01
1.453293262257845981e+03 2.302375785490995697e-01
1.452624239011477130e+03 2.284581003739796778e-01
1.451955704459955996e+03 2.324068383070754806e-01
1.451287780776994168e+03 2.314650181088839520e-01
1.450620590136303917e+03 2.324004991549863952e-01
1.449954010364172973e+03 2.305085646776172947e-01
1.449288041460601789e+03 2.358871423074175855e-01
1.448622805599301728e+03 2.345549701177783719e-01
1.447958180606561427e+03 2.363948142031797039e-01
1.447294044308668617e+03 2.342728787716165106e-01
1.446630763226759200e+03 2.320770987810348018e-01
1.445967970839697273e+03 2.379223905258467386e-01
1.445306033668618738e+03 2.336494455232762391e-01
1.444644463018675879e+03 2.317215029835786033e-01
1.443983625411004368e+03 2.340371376729002695e-01
1.443323520845604207e+03 2.358863763125550184e-01
1.442663904975051764e+03 2.379383460439230824e-01
1.442005022146770671e+03 2.335606094737232574e-01
1.441346750187049111e+03 2.375617704924556928e-01
1.440689089095887084e+03 2.344040545974838130e-01
1.440031916699572776e+03 2.354592180205697105e-01
1.439375721692953448e+03 2.368385242414398628e-01
1.439375599519241632e+03 2.342790759042457649e-01
1.439157030748650868e+03 2.326763329125395852e-01
1.438938339804348516e+03 2.366335635541564619e-01
1.438719893207469795e+03 2.355374512431649414e-01
1.438719771033757979e+03 2.346890850076028545e-01
1.438501324436879258e+03 2.338786969498731216e-01
1.438283000013712581e+03 2.341830688813736350e-01
1.438064797764257719e+03 2.340331893620487824e-01
1.438064675590545903e+03 2.345814510159599797e-01
1.437846473341091041e+03 2.359536326585684740e-01
1.437628393265347995e+03 2.307764323568620157e-01
1.437410313189605176e+03 2.329009640398749248e-01
1.437410191015893133e+03 2.331713083155455002e-01
1.437191988766438271e+03 2.325949138486964884e-01
1.436974153038119312e+03 2.315062424213462366e-01
1.436756439483511940e+03 2.346759047882592264e-01
1.436756317309800124e+03 2.384800005550297142e-01
1.436538481581480937e+03 2.343705275179873149e-01
1.436320645853161750e+03 2.331345561561344315e-01
1.436103054472266422e+03 2.352734372817327502e-01
1.435885463091371093e+03 2.338204811846641973e-01
1.435667871710475765e+03 2.328332206427836948e-01
1.435450402503292253e+03 2.323172591592276848e-01
1.435233055469820783e+03 2.356858574839524600e-01
1.435015708436349314e+03 2.342765552427335807e-01
1.434798361402877617e+03 2.353138626410530843e-01
1.434581258716830007e+03 2.356711530749307504e-01
1.434364033857070353e+03 2.377239988501579360e-01
1.434146931171022516e+03 2.367959065949370723e-01
1.433929950658686721e+03 2.396381627483760435e-01
1.433713092320062742e+03 2.376669848648836902e-01
1.433496233981438991e+03 2.371837677060485150e-01
1.433279375642815012e+03 2.336224496547411322e-01
1.433062761651614892e+03 2.330918466394400479e-01
1.432846025486702729e+03 2.382976313551764536e-01
1.432629411495502609e+03 2.356649626042118806e-01
1.432412919678014532e+03 2.316554686148361852e-01
1.432196550034238044e+03 2.353469321349666854e-01
1.431980180390461783e+03 2.339754418050926099e-01
1.431763810746685522e+03 2.350555401175038472e-01
1.431547563276621077e+03 2.373454723645890274e-01
1.431331437980268447e+03 2.301051405495538604e-01
1.431115312683916045e+03 2.265252475133586740e-01
1.430899309561275231e+03 2.230788743316089728e-01
1.430683428612346688e+03 2.235413014152479450e-01
1.430467425489705874e+03 2.304520039613442428e-01
1.430251544540777331e+03 2.321913831874634349e-01
1.430035663591848561e+03 2.321820434606446104e-01
1.429820149164055465e+03 2.341011568144520383e-01
1.429604512562550553e+03 2.309128513612246913e-01
1.429388998134757458e+03 2.327610472446735579e-01
1.429173605880676405e+03 2.327058257521175400e-01
1.428958091452883309e+03 2.316627941340221875e-01
1.428742699198802256e+03 2.336834895213023011e-01
1.428527429118433020e+03 2.314754946842702277e-01
1.428312281211775598e+03 2.325885329928208956e-01
1.428097133305118405e+03 2.339673337692466659e-01
1.427881985398460984e+03 2.313037848302102462e-01
1.427666959665515606e+03 2.364556837479938611e-01
1.427452178279994087e+03 2.368221219132443378e-01
1.427237152547048481e+03 2.322769312664314523e-01
1.427022371161526962e+03 2.337189796081630966e-01
1.426807711949717259e+03 2.374604843344371163e-01
1.426593052737907556e+03 2.347429040817960444e-01
1.426378393526097852e+03 2.354595770848524339e-01
1.426163856487999965e+03 2.360366651670866289e-01
1.425949441623614121e+03 2.361268063933330830e-01
1.425735026759228049e+03 2.356822637300143020e-01
1.425520734068554020e+03 2.335500605932431251e-01
1.425306441377880219e+03 2.337183795336719716e-01
1.425092270860918006e+03 2.299556574986885982e-01
1.424878100343955794e+03 2.317120582150673513e-01
1.424664052000705624e+03 2.343099155344327833e-01
1.424449881483743638e+03 2.312533155848245925e-01
1.424236199661628916e+03 2.304730207169073120e-01
1.424022273492090790e+03 2.319942613798840758e-01
1.423808469496264252e+03 2.283932885947153046e-01
1.423594787674149757e+03 2.308712118576386474e-01
1.423381105852035262e+03 2.323306132921646727e-01
1.423167546203632583e+03 2.330733278039201217e-01
1.422953864381518088e+03 2.303103402425146218e-01
1.422740671254251311e+03 2.296343935888418009e-01
1.422527233779560447e+03 2.292605123159317804e-01
1.422313918478581627e+03 2.297228593254840578e-01
1.422100603177602807e+03 2.346776418809061460e-01
1.421887532224047845e+03 2.348420926342622006e-01
1.421674339096781068e+03 2.382867366919156904e-01
1.421461268143225880e+03 2.329823699774396240e-01
1.421248197189670918e+03 2.307521690227623268e-01
1.421035370583539816e+03 2.285395160739624731e-01
1.420822543977408486e+03 2.320271692173107581e-01
1.420609717371277384e+03 2.272774054525907306e-01
1.420397135112569913e+03 2.313477355822420034e-01
1.420184308506438811e+03 2.361103536130749470e-01
1.419971848421443156e+03 2.352549653377204730e-01
1.419759266162735685e+03 2.327943457564635443e-01
1.419546928251452300e+03 2.301520631042144049e-01
1.419334468166456645e+03 2.329738303786563769e-01
1.419122130255173033e+03 2.321468705479008687e-01
1.418909914517601464e+03 2.305699517307068236e-01
1.418697820953741484e+03 2.320469139663722813e-01
1.418485727389881731e+03 2.284798362896763024e-01
1.418273633826021978e+03 2.316023617275017876e-01
1.418061540262162225e+03 2.324440294620069569e-01
1.417849813219438147e+03 2.317276571129369411e-01
1.417637841829290210e+03 2.291875477448621912e-01
1.417425992612854088e+03 2.312432991795186910e-01
1.417214387743842053e+03 2.336976430175746189e-01
1.417002782874829791e+03 2.313902073301857543e-01
1.416791178005817528e+03 2.324381394500605325e-01
1.416579573136805266e+03 2.316589166261690258e-01
1.416368212615216862e+03 2.324308129709860005e-01
1.416156852093628459e+03 2.296197451714577231e-01
1.415945491572040055e+03 2.314311822211088943e-01
1.415734253224163695e+03 2.342711906765108931e-01
1.415523014876287107e+03 2.355685451217451043e-01
1.415312020875834378e+03 2.321520132201903841e-01
1.415100904701669833e+03 2.324772337241385600e-01
1.414889910701217104e+03 2.317104709984651179e-01
1.414678916700764375e+03 2.313384122609435378e-01
1.414468167047735506e+03 2.317801875227358810e-01
1.414257417394706636e+03 2.304676776626242152e-01
1.414046667741677766e+03 2.278520847758907508e-01
1.413836040262360711e+03 2.317548638979476383e-01
1.413625534956755700e+03 2.289765923363472067e-01
1.413414907477438646e+03 2.309314031324031791e-01
1.413204279998121820e+03 2.332502609317295417e-01
1.412994141213652256e+03 2.297397020208094554e-01
1.412783758081759061e+03 2.316635505283847485e-01
1.412573497123577908e+03 2.319711175567828743e-01
