# Wavelength, Reflectance
1.644325980925566682e+03 2.336938393227903088e-01
1.643459892058379182e+03 1.973877363564115195e-01
1.642594657683379182e+03 2.186684572044018393e-01
1.641730399870879182e+03 2.334256750939497915e-01
1.640866996550566682e+03 2.335802501467019177e-01
1.640004691863066682e+03 2.402585396725106792e-01
1.639143241667754182e+03 2.047516263831629102e-01
1.638282768034941682e+03 1.860143349307789296e-01
1.637423148894316682e+03 2.040783587624418471e-01
1.636564628386504182e+03 1.979600253159913281e-01
1.635706962370879182e+03 2.128997875022337061e-01
1.634850272917754182e+03 1.931575451851849923e-01
1.633994560027129182e+03 1.982329962481846897e-01
1.633139701628691682e+03 2.123346630431965087e-01
1.632285819792754182e+03 1.823285075135978872e-01
1.631432792449004182e+03 2.096356817110112403e-01
1.630580741667754182e+03 1.963571364217200910e-01
1.629729667449004182e+03 1.994332869071828163e-01
1.628879447722441682e+03 1.808248121927707452e-01
1.628030204558379182e+03 1.810838072225886830e-01
1.627181815886504182e+03 1.828997962071837735e-01
1.626334403777129182e+03 1.774902277724862976e-01
1.625487968230254182e+03 2.075974310842926829e-01
1.624642509245879182e+03 1.967833759557779394e-01
1.623797782683379182e+03 1.720982166146701187e-01
1.622954154753691682e+03 1.809494219749011590e-01
1.622111259245879182e+03 2.081827596604179653e-01
1.621269462370879182e+03 1.868791264273761132e-01
1.620428397917754182e+03 1.824510588043404546e-01
1.619588432097441682e+03 1.972007556667054184e-01
1.618749198699004182e+03 1.804970297360441733e-01
1.617910941863066682e+03 1.729897365512349239e-01
1.617073539519316682e+03 1.914087695679498047e-01
1.616237113738066682e+03 1.967300530275818138e-01
1.615401542449004182e+03 1.753839274061667064e-01
1.614566947722441682e+03 1.785191457112711710e-01
1.613733329558379182e+03 1.999837726963568929e-01
1.612900443816191682e+03 1.879029356025796738e-01
1.612068534636504182e+03 1.767186768487654380e-01
1.611237479949004182e+03 1.918243501490263236e-01
1.610407401824004182e+03 1.683835174801876777e-01
1.609578178191191682e+03 1.763829551517079042e-01
1.608749809050566682e+03 1.848369879080573319e-01
1.607922416472441682e+03 1.782469081826407453e-01
1.607095756316191682e+03 1.885053810002449426e-01
1.606270072722441682e+03 1.949734515597885687e-01
1.605445365691191682e+03 1.873587220313135127e-01
1.604621513152129182e+03 2.017014849036298796e-01
1.603798393034941682e+03 1.787499635433094647e-01
1.602976249480254182e+03 1.797333462097560342e-01
1.602155082488066682e+03 1.769541433440591505e-01
1.601334647917754182e+03 1.830412878575616298e-01
1.600515189909941682e+03 1.808373858289481495e-01
1.599696586394316682e+03 1.947645806696908788e-01
1.598878837370879182e+03 2.021279193789602135e-01
1.598061942839629182e+03 1.789913398533203581e-01
1.597245780730254182e+03 1.909682267540447898e-01
1.596430961394316682e+03 1.869631311387253414e-01
1.595616630339629182e+03 1.842757038308942552e-01
1.594803153777129182e+03 1.704509935613663651e-01
1.593990775847441682e+03 1.746724678846179879e-01
1.593179008269316682e+03 1.643683455304051078e-01
1.592368217253691682e+03 1.824251620880679992e-01
1.591558402800566682e+03 1.878723311092469206e-01
1.590749320769316682e+03 1.640934888879796993e-01
1.589941215300566682e+03 1.670542208448492771e-01
1.589133720183379182e+03 1.633780884330052474e-01
1.588327079558379182e+03 1.828005734881176236e-01
1.587521659636504182e+03 1.767536930148049801e-01
1.586716850066191682e+03 1.689907941747223197e-01
1.585912894988066682e+03 1.759298852093816590e-01
1.585109916472441682e+03 1.823287353432927471e-01
1.584307670378691682e+03 1.788639222830925579e-01
1.583506278777129182e+03 1.739559436403418091e-01
1.582705863738066682e+03 1.844241734993501136e-01
1.581906181120879182e+03 1.834998174487782185e-01
1.581107475066191682e+03 1.846665593531676419e-01
1.580309379363066682e+03 1.878635397824120201e-01
1.579512138152129182e+03 1.843151461999728846e-01
1.578715995574004182e+03 1.879947890487643214e-01
1.577920463347441682e+03 1.750916372871134663e-01
1.577125907683379182e+03 1.779236107116817234e-01
1.576332206511504182e+03 1.845952305178076291e-01
1.575539237761504182e+03 1.935477584972186971e-01
1.574747001433379182e+03 1.813404648161780208e-01
1.573955741667754182e+03 1.701926036533545905e-01
1.573165336394316682e+03 1.822855581868761121e-01
1.572375785613066682e+03 1.879193649935358701e-01
1.571586967253691682e+03 1.836423701516248230e-01
1.570798881316191682e+03 1.840725369815273404e-01
1.570011894011504182e+03 1.671112888391207973e-01
1.569225517058379182e+03 1.806201666622426205e-01
1.568440238738066682e+03 1.782913628921768689e-01
1.567655448699004182e+03 1.697002571513943070e-01
1.566871635222441682e+03 1.804353566799962172e-01
1.566088676238066682e+03 1.836635017721739704e-01
1.565306449675566682e+03 1.910377622724363511e-01
1.564525077605254182e+03 1.923433206139200102e-01
1.563744560027129182e+03 1.826234041917177975e-01
1.562964896941191682e+03 1.764197166846117326e-01
1.562185844206816682e+03 1.711434509018915362e-01
1.561407768034941682e+03 1.725344717449536769e-01
1.560630546355254182e+03 1.742428357279684759e-01
1.559854057097441682e+03 1.760786614549375850e-01
1.559078300261504182e+03 1.747042883378511768e-01
1.558303397917754182e+03 1.865506941040042943e-01
1.557529472136504182e+03 1.813582934564635651e-01
1.556756156706816682e+03 1.853666309591616990e-01
1.555983695769316682e+03 1.788707134597252169e-01
1.555211967253691682e+03 1.805468886833176134e-01
1.554441215300566682e+03 1.799883782599589477e-01
1.553671073699004182e+03 1.789881940013096362e-01
1.552901908659941682e+03 1.713240886630464366e-01
1.552901786589629182e+03 1.771424424939190834e-01
1.552645683074004182e+03 1.624888665695909118e-01
1.552389457488066682e+03 1.702021938416201363e-01
1.552133476042754182e+03 1.885430417218111332e-01
1.552133353972441682e+03 1.837055274974838948e-01
1.551877494597441682e+03 1.632120032628888162e-01
1.551365775847441682e+03 1.935493150171689603e-01
1.550598930144316682e+03 1.711558559850232253e-01
