# Wavelength, Reflectance
1.644256335475907008e+03 2.572188636460785438e-01
1.643390246608719508e+03 2.680017824724964526e-01
1.642525012233719508e+03 2.243260032487989775e-01
1.641660754421219508e+03 2.521040184054907929e-01
1.640797351100907008e+03 2.836073735230208448e-01
1.639935046413407008e+03 2.401525705184654746e-01
1.639073596218094508e+03 2.958134817543015549e-01
1.638213122585282008e+03 2.788801100938387845e-01
1.637353503444657008e+03 2.619769096659690377e-01
1.636494982936844508e+03 2.742442415118104271e-01
1.635637316921219508e+03 2.451975423329780523e-01
1.634780627468094508e+03 2.874855144644919980e-01
1.633924914577469508e+03 2.663714187696916702e-01
1.633070056179032008e+03 2.519565986376578470e-01
1.632216174343094508e+03 2.626696270788885790e-01
1.631363146999344508e+03 2.659916463944600462e-01
1.630511096218094508e+03 2.715499205861663379e-01
1.629660021999344508e+03 2.609840889453119428e-01
1.628809802272782008e+03 2.792453772002518320e-01
1.627960559108719508e+03 2.630576112678264522e-01
1.627112170436844508e+03 2.710184082983167486e-01
1.626264758327469508e+03 2.742677148052763414e-01
1.625418322780594508e+03 2.789246321075878887e-01
1.624572863796219508e+03 2.706631068404517504e-01
1.623728137233719508e+03 2.833447427924075668e-01
1.622884509304032008e+03 2.567834819657682233e-01
1.622041613796219508e+03 2.759620164119825358e-01
1.621199816921219508e+03 2.708503011837067875e-01
1.620358752468094508e+03 2.739114498996899072e-01
1.619518786647782008e+03 2.774276949932488745e-01
1.618679553249344508e+03 2.751807723113980919e-01
1.617841296413407008e+03 2.583731546469109630e-01
1.617003894069657008e+03 2.908017957703875611e-01
1.616167468288407008e+03 2.673208874517379319e-01
1.615331896999344508e+03 2.879499921318002253e-01
1.614497302272782008e+03 2.590847310089202660e-01
1.613663684108719508e+03 2.663484949801364632e-01
1.612830798366532008e+03 2.560364447100761942e-01
1.611998889186844508e+03 2.663550826612041678e-01
1.611167834499344508e+03 2.747192249155829824e-01
1.610337756374344508e+03 2.673715887815916736e-01
1.609508532741532008e+03 2.707660690123964153e-01
1.608680163600907008e+03 2.804198857488020558e-01
1.607852771022782008e+03 2.651557997699034996e-01
1.607026110866532008e+03 2.513851248762664081e-01
1.606200427272782008e+03 2.613172818648416551e-01
1.605375720241532008e+03 2.672607041500544289e-01
1.604551867702469508e+03 2.507212748516121636e-01
1.603728747585282008e+03 2.693622804329031672e-01
1.602906604030594508e+03 2.613046283279464310e-01
1.602085437038407008e+03 2.564938093789369544e-01
1.601265002468094508e+03 2.567655090285397290e-01
1.600445544460282008e+03 2.584547231443031778e-01
1.599626940944657008e+03 2.537764333420465812e-01
1.598809191921219508e+03 2.594150156854356237e-01
1.597992297389969508e+03 2.656264694532377013e-01
1.597176135280594508e+03 2.568992172651998751e-01
1.596361315944657008e+03 2.559455333962443180e-01
1.595546984889969508e+03 2.728488963130893952e-01
1.594733508327469508e+03 2.667218132951120757e-01
1.593921130397782008e+03 2.694810674434290343e-01
1.593109362819657008e+03 2.728978564519381478e-01
1.592298571804032008e+03 2.699186206265450361e-01
1.591488757350907008e+03 2.646448991147796748e-01
1.590679675319657008e+03 2.613935222275010073e-01
1.589871569850907008e+03 2.611166847585230655e-01
1.589064074733719508e+03 2.557568409760847539e-01
1.588257434108719508e+03 2.703092047110686180e-01
1.587452014186844508e+03 2.636629502355794519e-01
1.586647204616532008e+03 2.668279211947581775e-01
1.585843249538407008e+03 2.641034782537117764e-01
1.585040271022782008e+03 2.594098108978122874e-01
1.584238024929032008e+03 2.603604072543822534e-01
1.583436633327469508e+03 2.666339141342963792e-01
1.582636218288407008e+03 2.706254765865644951e-01
1.581836535671219508e+03 2.607565521683272713e-01
1.581037829616532008e+03 2.631113488720487892e-01
1.580239733913407008e+03 2.664540857265580986e-01
1.579442492702469508e+03 2.511903536679094828e-01
1.578646350124344508e+03 2.617243906815514554e-01
1.577850817897782008e+03 2.441441497907363423e-01
1.577056262233719508e+03 2.539571492051713175e-01
1.576262561061844508e+03 2.588210698668174659e-01
1.575469592311844508e+03 2.589255506169650389e-01
1.574677355983719508e+03 2.506343368657809600e-01
1.573886096218094508e+03 2.544951571786372435e-01
1.573095690944657008e+03 2.464646805080809577e-01
1.572306140163407008e+03 2.623260415329520256e-01
1.571517321804032008e+03 2.491088566660711046e-01
1.570729235866532008e+03 2.685260176775714491e-01
1.569942248561844508e+03 2.602630659537852331e-01
1.569155871608719508e+03 2.548445880889885773e-01
1.568370593288407008e+03 2.591426853995847934e-01
1.567585803249344508e+03 2.634665622187695733e-01
1.566801989772782008e+03 2.616026283761395677e-01
1.566019030788407008e+03 2.684977742199624595e-01
1.565236804225907008e+03 2.700516847361200123e-01
1.564455432155594508e+03 2.692415839073316053e-01
1.563674914577469508e+03 2.737329063206450641e-01
1.562895251491532008e+03 2.682868485648607360e-01
1.562116198757157008e+03 2.669930644004417930e-01
1.561338122585282008e+03 2.803417800826764616e-01
1.560560900905594508e+03 2.697368902776902111e-01
1.559784411647782008e+03 2.546042896176855530e-01
1.559008654811844508e+03 2.568559437938627288e-01
1.558233752468094508e+03 2.661584059665663693e-01
1.557459826686844508e+03 2.534564141698848472e-01
1.556686511257157008e+03 2.791781088483737960e-01
1.555914050319657008e+03 2.562845168631193715e-01
1.555142321804032008e+03 2.731587094996123510e-01
1.554371569850907008e+03 2.598602479376708740e-01
1.553601428249344508e+03 2.615328443728601737e-01
1.552832263210282008e+03 2.658771804843358955e-01
1.552832141139969508e+03 2.692891605440400071e-01
1.552576037624344508e+03 2.588434576629486950e-01
1.552319812038407008e+03 2.613029653420352871e-01
1.552063830593094508e+03 2.629013914742484581e-01
1.552063708522782008e+03 2.756674057047351356e-01
1.551807849147782008e+03 2.668202238204810950e-01
1.551296130397782008e+03 2.608842603825667905e-01
1.550529284694657008e+03 2.633335455185193408e-01
1.549763171413407008e+03 2.677090147651504104e-01
1.548997912624344508e+03 2.664860314259079321e-01
1.548233508327469508e+03 2.639356265559586467e-01
1.547469714382157008e+03 2.586632085009354931e-01
1.546706774929032008e+03 2.647143551332313827e-01
1.545944689968094508e+03 2.638759467901982680e-01
1.545183459499344508e+03 2.622456677679043113e-01
1.544422839382157008e+03 2.747120710060626525e-01
1.543662951686844508e+03 2.611523060657849893e-01
1.542904040554032008e+03 2.679235487358962442e-01
1.542145983913407008e+03 2.701267979294971200e-01
1.541388537624344508e+03 2.541154352955153350e-01
1.540631823757157008e+03 2.658988084479319003e-01
1.539875964382157008e+03 2.740733540535873480e-01
1.539120837429032008e+03 2.790001164584389737e-01
1.538366687038407008e+03 2.667504476051453799e-01
1.537613146999344508e+03 2.600524609685220812e-01
1.536860339382157008e+03 2.672219065103327296e-01
1.536108386257157008e+03 2.583089869736525657e-01
1.535356921413407008e+03 2.646216172167536462e-01
1.534606799343094508e+03 2.709358229726784306e-01
1.533856921413407008e+03 2.611981888807094476e-01
1.533108142116532008e+03 2.790283234595645756e-01
1.532359973171219508e+03 2.737640983381802173e-01
1.531612536647782008e+03 2.601916562649634335e-01
1.530866076686844508e+03 2.594848219847376569e-01
1.530120227077469508e+03 2.679450892558790653e-01
1.529375109889969508e+03 2.609570308069210087e-01
1.528630725124344508e+03 2.704220373238673258e-01
1.527887194850907008e+03 2.601094724759378529e-01
1.527144152858719508e+03 2.614727730564008201e-01
1.526402331569657008e+03 2.589418839041910392e-01
1.525660876491532008e+03 2.684312356943240330e-01
1.524920520046219508e+03 2.652413056153001825e-01
1.524180651882157008e+03 2.640315210267633605e-01
1.523441638210282008e+03 2.694500280142429482e-01
1.522703356960282008e+03 2.626317697924323569e-01
1.521965930202469508e+03 2.635767967141610657e-01
1.521229113796219508e+03 2.691586541059950988e-01
1.520493029811844508e+03 2.706985402063444290e-01
1.519757678249344508e+03 2.664876754601335218e-01
1.519023181179032008e+03 2.695919579051332948e-01
1.518289294460282008e+03 2.733495657476012197e-01
1.517556140163407008e+03 2.731534226713131508e-01
1.516824084499344508e+03 2.603110001963491738e-01
1.516092517116532008e+03 2.660418039116189126e-01
1.515361560085282008e+03 2.635132677535138579e-01
1.515118273952469508e+03 2.611008997305006574e-01
1.514874987819657008e+03 2.620752660851146110e-01
1.514631579616532008e+03 2.635457824510806790e-01
1.514631457546219508e+03 2.543482435070695269e-01
1.514388415554032008e+03 2.632326190425624546e-01
1.514145373561844508e+03 2.575494023543415389e-01
1.513902087429032008e+03 2.746834683994250348e-01
1.513173449733719508e+03 2.693052511480832911e-01
1.512445544460282008e+03 2.721796602428493972e-01
1.511718371608719508e+03 2.782526856052517372e-01
1.510992053249344508e+03 2.657998911196702285e-01
1.510266345241532008e+03 2.691957411915246734e-01
1.509541369655594508e+03 2.776442713710746135e-01
1.508817126491532008e+03 2.677845989861679654e-01
1.508093615749344508e+03 2.734292170037354031e-01
1.507370837429032008e+03 2.681251802363602832e-01
1.506648791530594508e+03 2.695129253850915840e-01
1.505927478054032008e+03 2.651867516946326830e-01
1.505206896999344508e+03 2.731412005503262019e-01
1.504487170436844508e+03 2.733095579534935982e-01
1.503767932155594508e+03 2.666757590319868143e-01
1.503049530136792328e+03 2.677017137632694554e-01
1.502331474796099201e+03 2.652950419542325355e-01
1.501614152164937650e+03 2.714972855127786855e-01
1.500897684361562597e+03 2.701199163312855145e-01
1.500181827149463743e+03 2.684382563387553988e-01
1.499466702646896010e+03 2.664794548116245498e-01
1.498752310853859626e+03 2.680466512494522613e-01
1.498038529652099442e+03 2.618622549296301116e-01
1.497325603278125755e+03 2.660904311450649762e-01
1.496613287495428267e+03 2.691073704054731675e-01
1.495901826540517050e+03 2.753854982751107738e-01
1.495190976176882259e+03 2.709066579229154059e-01
1.494480858522778590e+03 2.668221499496180038e-01
1.493771351459950893e+03 2.690159508920089149e-01
1.493062699224909920e+03 2.748000500282971048e-01
1.492354657581145148e+03 2.693397477475301671e-01
