# Wavelength, Reflectance
1.644374614201735085e+03 4.166642062827132231e-01
1.643508525334547585e+03 4.253763366025409831e-01
1.642643290959547585e+03 4.051664562678575221e-01
1.641779033147047585e+03 4.207963616146556118e-01
1.640915629826735085e+03 4.247047820125176565e-01
1.640053325139235085e+03 4.297765059663304354e-01
1.639191874943922585e+03 4.173485923778869622e-01
1.638331401311110085e+03 4.356229152717021602e-01
1.637471782170485085e+03 4.322934834546061089e-01
1.636613261662672585e+03 4.380098030636195294e-01
1.635755595647047585e+03 4.335837518820819803e-01
1.634898906193922585e+03 4.055295818660972218e-01
1.634043193303297585e+03 4.258330846421653493e-01
1.633188334904860085e+03 4.213461675539534323e-01
1.632334453068922585e+03 4.257023318519827515e-01
1.631481425725172585e+03 4.305286555647964142e-01
1.630629374943922585e+03 4.158298738866279542e-01
1.629778300725172585e+03 4.304531677127349520e-01
1.628928080998610085e+03 4.197934834129922743e-01
1.628078837834547585e+03 4.132465713743355695e-01
1.627230449162672585e+03 4.309456151847843031e-01
1.626383037053297585e+03 4.243094801944821137e-01
1.625536601506422585e+03 4.326470028835286419e-01
1.624691142522047585e+03 4.314315899237876617e-01
1.623846415959547585e+03 4.309363881621702252e-01
1.623002788029860085e+03 4.279431553091262996e-01
1.622159892522047585e+03 4.337687099321743678e-01
1.621318095647047585e+03 4.256814252530168319e-01
1.620477031193922585e+03 4.279584113827353820e-01
1.619637065373610085e+03 4.248874810010884739e-01
1.618797831975172585e+03 4.207395113195814829e-01
1.617959575139235085e+03 4.150306404532478344e-01
1.617122172795485085e+03 4.141337960458389422e-01
1.616285747014235085e+03 4.169364318363121824e-01
1.615450175725172585e+03 4.110918849807168596e-01
1.614615580998610085e+03 4.150271759371143010e-01
1.613781962834547585e+03 4.065805160856817979e-01
1.612949077092360085e+03 3.978959259130886439e-01
1.612117167912672585e+03 3.760740320766907674e-01
1.611286113225172585e+03 3.501801814565258519e-01
1.610456035100172585e+03 3.106109532367973824e-01
1.609626811467360085e+03 2.914600861924336317e-01
1.608798442326735085e+03 3.061379586644942807e-01
1.607971049748610085e+03 3.376751732937314787e-01
1.607144389592360085e+03 3.746998138872700279e-01
1.606318705998610085e+03 3.870235809442321706e-01
1.605493998967360085e+03 3.936811804543851601e-01
1.604670146428297585e+03 3.808805736344635928e-01
1.603847026311110085e+03 3.730357012339662326e-01
1.603024882756422585e+03 3.866281862884488607e-01
1.602203715764235085e+03 3.879460700101354798e-01
1.601383281193922585e+03 3.915365033634838898e-01
1.600563823186110085e+03 4.049551725734112928e-01
1.599745219670485085e+03 4.152926335610837016e-01
1.598927470647047585e+03 4.082050209102367488e-01
1.598110576115797585e+03 4.041004666413817170e-01
1.597294414006422585e+03 4.078680512670035396e-01
1.596479594670485085e+03 4.088422320137136134e-01
1.595665263615797585e+03 4.033853831400600609e-01
1.594851787053297585e+03 3.867954401370321538e-01
1.594039409123610085e+03 3.832350085054207489e-01
1.593227641545485085e+03 3.841511776154549196e-01
1.592416850529860085e+03 3.858493344352574295e-01
1.591607036076735085e+03 3.831814826705247645e-01
1.590797954045485085e+03 3.900750133457610014e-01
1.589989848576735085e+03 3.829621807461640604e-01
1.589182353459547585e+03 3.996826798178113038e-01
1.588375712834547585e+03 3.985798730964610348e-01
1.587570292912672585e+03 4.037263452883474435e-01
1.586765483342360085e+03 3.921475345960011571e-01
1.585961528264235085e+03 3.912865972191989505e-01
1.585158549748610085e+03 3.907662769774132294e-01
1.584356303654860085e+03 3.863637642900052960e-01
1.583554912053297585e+03 3.954594214612925374e-01
1.582754497014235085e+03 3.863027032247472459e-01
1.581954814397047585e+03 3.779429959269925976e-01
1.581156108342360085e+03 3.706466770379031050e-01
1.580358012639235085e+03 3.642948062501884521e-01
1.579560771428297585e+03 3.394742652324888588e-01
1.578764628850172585e+03 2.995961840047722258e-01
1.577969096623610085e+03 2.756395353194615594e-01
1.577174540959547585e+03 2.902701277996296292e-01
1.576380839787672585e+03 3.124067495752184676e-01
1.575587871037672585e+03 3.398405071900219565e-01
1.574795634709547585e+03 3.543903577999985011e-01
1.574004374943922585e+03 3.617728970821415535e-01
1.573213969670485085e+03 3.788813420667919707e-01
1.572424418889235085e+03 3.853695924606678203e-01
1.571635600529860085e+03 3.960089790203962790e-01
1.570847514592360085e+03 4.002913681631207754e-01
1.570060527287672585e+03 3.969193561115596514e-01
1.569274150334547585e+03 4.021379202968435873e-01
1.568488872014235085e+03 4.029199300055086308e-01
1.567704081975172585e+03 4.021846749804954269e-01
1.566920268498610085e+03 4.071440492905117337e-01
1.566137309514235085e+03 3.978647516265561568e-01
1.565355082951735085e+03 4.007527130111332436e-01
1.564573710881422585e+03 3.944681763095049809e-01
1.563793193303297585e+03 4.004956984694952871e-01
1.563013530217360085e+03 4.084118130879966779e-01
1.562234477482985085e+03 4.017760357957806394e-01
1.561456401311110085e+03 4.016043809986408752e-01
1.560679179631422585e+03 4.021851294507317598e-01
1.559902690373610085e+03 3.970365756286493575e-01
1.559126933537672585e+03 4.042571206019171526e-01
1.558352031193922585e+03 4.060102910892786632e-01
1.557578105412672585e+03 4.007016047803970138e-01
1.556804789982985085e+03 3.990769695069583123e-01
1.556032329045485085e+03 3.979231129102866471e-01
1.555260600529860085e+03 3.982068563199769318e-01
1.554489848576735085e+03 3.997073711510200078e-01
1.553719706975172585e+03 3.950088302105899118e-01
1.552950541936110085e+03 4.049728416723589741e-01
1.552950419865797585e+03 3.944656025913137465e-01
1.552694316350172585e+03 4.052090209377229857e-01
1.552438090764235085e+03 3.940535339619390953e-01
1.552182109318922585e+03 4.047091660482526332e-01
1.552181987248610085e+03 3.937671436280194004e-01
1.551926127873610085e+03 3.939707816193874779e-01
1.551414409123610085e+03 3.941714240470816089e-01
1.550647563420485085e+03 3.961972222994325499e-01
1.549881450139235085e+03 4.037760721540820663e-01
1.549116191350172585e+03 4.060057638042432471e-01
1.548351787053297585e+03 4.086663525688407073e-01
1.547587993107985085e+03 4.047190739400656212e-01
1.546825053654860085e+03 4.050727974429111922e-01
1.546062968693922585e+03 4.009378811151523281e-01
1.545301738225172585e+03 3.948515384428941677e-01
1.544541118107985085e+03 3.874741780719339612e-01
1.543781230412672585e+03 3.559368284815498384e-01
1.543022319279860085e+03 3.147325368029438852e-01
1.542264262639235085e+03 3.250052996029667018e-01
1.541506816350172585e+03 3.651247583550025766e-01
1.540750102482985085e+03 3.871590164501373943e-01
1.539994243107985085e+03 3.976215669936352115e-01
1.539239116154860085e+03 4.024899278247285328e-01
1.538484965764235085e+03 4.084192501744173254e-01
1.537731425725172585e+03 4.106939249146168147e-01
1.536978618107985085e+03 4.112054784842245070e-01
1.536226664982985085e+03 4.093046482544164255e-01
1.535475200139235085e+03 4.113931210212513623e-01
1.534725078068922585e+03 4.105909438030329039e-01
1.533975200139235085e+03 4.058265756233968569e-01
1.533226420842360085e+03 4.114678243755056641e-01
1.532478251897047585e+03 4.138023511815767108e-01
1.531730815373610085e+03 4.085910753235476034e-01
1.530984355412672585e+03 4.074972176712034488e-01
1.530238505803297585e+03 4.168462964133574644e-01
1.529493388615797585e+03 4.082137259623969672e-01
1.528749003850172585e+03 4.122104172852132375e-01
1.528005473576735085e+03 4.147655322049481619e-01
1.527262431584547585e+03 4.130958685795170227e-01
1.526520610295485085e+03 4.145397296665955245e-01
1.525779155217360085e+03 4.149073738441549919e-01
1.525038798772047585e+03 4.077585964776212490e-01
1.524298930607985085e+03 4.134184267106851829e-01
1.523559916936110085e+03 4.138209850597335260e-01
1.522821635686110085e+03 4.177698265570651825e-01
1.522084208928297585e+03 4.134130552585359997e-01
1.521347392522047585e+03 4.159504688129234129e-01
1.520611308537672585e+03 4.147684096648157070e-01
1.519875956975172585e+03 4.162716520271111387e-01
1.519141459904860085e+03 4.138132553660449631e-01
1.518407573186110085e+03 4.124204444052387841e-01
1.517674418889235085e+03 4.174304008490869466e-01
1.516942363225172585e+03 4.135481072260209223e-01
1.516210795842360085e+03 4.158130405369958038e-01
1.515479838811110085e+03 4.178134868232655785e-01
1.515236552678297585e+03 4.253006791155616306e-01
1.514993266545485085e+03 4.231763813330911561e-01
1.514749858342360085e+03 4.262282018777913684e-01
1.514749736272047585e+03 4.130728632679230850e-01
1.514506694279860085e+03 4.233914267206516646e-01
1.514263652287672585e+03 4.199615320511806416e-01
1.514020366154860085e+03 4.131734599640948802e-01
1.513291728459547585e+03 4.187467957051704825e-01
1.512563823186110085e+03 4.171082724601393732e-01
1.511836650334547585e+03 4.175215042336158366e-01
1.511110331975172585e+03 4.194563979591092173e-01
1.510384623967360085e+03 4.190393700204665395e-01
1.509659648381422585e+03 4.213452860601417105e-01
1.508935405217360085e+03 4.224259951452494222e-01
1.508211894475172585e+03 4.165451979785812497e-01
1.507489116154860085e+03 4.198402674289004044e-01
1.506767070256422585e+03 4.177568838946536522e-01
1.506045756779860085e+03 4.266244154369386865e-01
1.505325175725172585e+03 4.220790295041736973e-01
1.504605449162672585e+03 4.257989734683675920e-01
1.503886210881422585e+03 4.240507460831704489e-01
1.503167743861856025e+03 4.222569155175097677e-01
1.502449137042156053e+03 4.264745251114377966e-01
1.501731263494721134e+03 4.254359803110721039e-01
