# Wavelength, Reflectance
1.644358454510801948e+03 5.722878512605283907e-01
1.643492365643614448e+03 5.811303454424604498e-01
1.642627131268614448e+03 5.954485525803099311e-01
1.641762873456114448e+03 5.671859472007413361e-01
1.640899470135801948e+03 5.914575522620570958e-01
1.640037165448301948e+03 5.763093206288488757e-01
1.639175715252989448e+03 5.578725809645681544e-01
1.638315241620176948e+03 6.059393893542727172e-01
1.637455622479551948e+03 5.814098987063578416e-01
1.636597101971739448e+03 5.886517580021615181e-01
1.635739435956114448e+03 5.775112061333298463e-01
1.634882746502989448e+03 5.636749865053320985e-01
1.634027033612364448e+03 5.904394853401017107e-01
1.633172175213926948e+03 5.894266836219604899e-01
1.632318293377989448e+03 5.907016572155679990e-01
1.631465266034239448e+03 5.866053519008000983e-01
1.630613215252989448e+03 5.830030149816717300e-01
1.629762141034239448e+03 5.744859129554265031e-01
1.628911921307676948e+03 5.837603268686947233e-01
1.628062678143614448e+03 5.743533646904164236e-01
1.627214289471739448e+03 5.898181433621152436e-01
1.626366877362364448e+03 5.938393111012836290e-01
1.625520441815489448e+03 5.913171047535044078e-01
1.624674982831114448e+03 5.867935999411969528e-01
1.623830256268614448e+03 5.923915282973263308e-01
1.622986628338926948e+03 5.743814933536917078e-01
1.622143732831114448e+03 5.790609930658070503e-01
1.621301935956114448e+03 5.760833269978515858e-01
1.620460871502989448e+03 5.779566109263772899e-01
1.619620905682676948e+03 5.731111381445076480e-01
1.618781672284239448e+03 5.659864162323668957e-01
1.617943415448301948e+03 5.599232923288781638e-01
1.617106013104551948e+03 5.653698106758946462e-01
1.616269587323301948e+03 5.535844439589718835e-01
1.615434016034239448e+03 5.675679995273839040e-01
1.614599421307676948e+03 5.534650500860099909e-01
1.613765803143614448e+03 5.409217493977204194e-01
1.612932917401426948e+03 5.405443884532129539e-01
1.612101008221739448e+03 5.107803540137219045e-01
1.611269953534239448e+03 4.715932427440199248e-01
1.610439875409239448e+03 3.884220384270400950e-01
1.609610651776426948e+03 3.346480471700063464e-01
1.608782282635801948e+03 3.729668269710548767e-01
1.607954890057676948e+03 4.414190174843935499e-01
1.607128229901426948e+03 4.999507220580688416e-01
1.606302546307676948e+03 5.300368127254503348e-01
1.605477839276426948e+03 5.417736380022798448e-01
1.604653986737364448e+03 5.302808071985123384e-01
1.603830866620176948e+03 5.047109924367763067e-01
1.603008723065489448e+03 5.266301208949482060e-01
1.602187556073301948e+03 5.190922691079370432e-01
1.601367121502989448e+03 5.388020732683517222e-01
1.600547663495176948e+03 5.498320693668279358e-01
1.599729059979551948e+03 5.556547220048585478e-01
1.598911310956114448e+03 5.615546520910530415e-01
1.598094416424864448e+03 5.522473298216109550e-01
1.597278254315489448e+03 5.433497051240862019e-01
1.596463434979551948e+03 5.465317904459009446e-01
1.595649103924864448e+03 5.487153652449977548e-01
1.594835627362364448e+03 5.288107397964122436e-01
1.594023249432676948e+03 5.174280517342974006e-01
1.593211481854551948e+03 5.171689149171871946e-01
1.592400690838926948e+03 5.202532229683901610e-01
1.591590876385801948e+03 5.208322451029604450e-01
1.590781794354551948e+03 5.190081005966389327e-01
1.589973688885801948e+03 5.190043943875127797e-01
1.589166193768614448e+03 5.412530391459579038e-01
1.588359553143614448e+03 5.565145032125032865e-01
1.587554133221739448e+03 5.380679572538071831e-01
1.586749323651426948e+03 5.349600227839190758e-01
1.585945368573301948e+03 5.293569729452692885e-01
1.585142390057676948e+03 5.297372167900462614e-01
1.584340143963926948e+03 5.349867885580610327e-01
1.583538752362364448e+03 5.311175526663952651e-01
1.582738337323301948e+03 5.276525989601270616e-01
1.581938654706114448e+03 5.289264380584449698e-01
1.581139948651426948e+03 5.011375870953387324e-01
1.580341852948301948e+03 4.894624765730750671e-01
1.579544611737364448e+03 4.422718006398688728e-01
1.578748469159239448e+03 3.682695923643374836e-01
1.577952936932676948e+03 3.109014963791900121e-01
1.577158381268614448e+03 3.420953850335280988e-01
1.576364680096739448e+03 4.047520411780165528e-01
1.575571711346739448e+03 4.519066689708414741e-01
1.574779475018614448e+03 4.784566273756366006e-01
1.573988215252989448e+03 4.938385754639967318e-01
1.573197809979551948e+03 5.099268493496879051e-01
1.572408259198301948e+03 5.211595205285104448e-01
1.571619440838926948e+03 5.366576451339365450e-01
1.570831354901426948e+03 5.388795865006490438e-01
1.570044367596739448e+03 5.435252517225631630e-01
1.569257990643614448e+03 5.511349905051977638e-01
1.568472712323301948e+03 5.434734332073596352e-01
1.567687922284239448e+03 5.542645077862852210e-01
1.566904108807676948e+03 5.485964541962216057e-01
1.566121149823301948e+03 5.539660340806131789e-01
1.565338923260801948e+03 5.382162033800972356e-01
1.564557551190489448e+03 5.471076819458577933e-01
1.563777033612364448e+03 5.441843675236758271e-01
1.562997370526426948e+03 5.472280871462241736e-01
1.562218317792051948e+03 5.466355862854341829e-01
1.561440241620176948e+03 5.486177573398409724e-01
1.560663019940489448e+03 5.466563697563212587e-01
1.559886530682676948e+03 5.410516824078906994e-01
1.559110773846739448e+03 5.508246465962740590e-01
1.558335871502989448e+03 5.388849198155164499e-01
1.557561945721739448e+03 5.457568533764102225e-01
1.556788630292051948e+03 5.415582879223658219e-01
1.556016169354551948e+03 5.476249810478140967e-01
1.555244440838926948e+03 5.454409688429501246e-01
1.554473688885801948e+03 5.414954677344933076e-01
1.553703547284239448e+03 5.347817839752362357e-01
1.552934382245176948e+03 5.637272997185021062e-01
1.552934260174864448e+03 5.382012997902417828e-01
1.552678156659239448e+03 5.593531535526387044e-01
1.552421931073301948e+03 5.555856607020059901e-01
1.552165949627989448e+03 5.603858467056261894e-01
1.552165827557676948e+03 5.320168229229842449e-01
1.551909968182676948e+03 5.587942996538227680e-01
1.551398249432676948e+03 5.289076218889470216e-01
1.550631403729551948e+03 5.433734156403378091e-01
1.549865290448301948e+03 5.479036043354119645e-01
1.549100031659239448e+03 5.498882562402899188e-01
1.548335627362364448e+03 5.551552234371751604e-01
1.547571833417051948e+03 5.549806084147097529e-01
1.546808893963926948e+03 5.518487460976526648e-01
1.546046809002989448e+03 5.487993696013250267e-01
1.545285578534239448e+03 5.385975297798467620e-01
1.544524958417051948e+03 5.268668746278130088e-01
1.543765070721739448e+03 4.698243266720302236e-01
1.543006159588926948e+03 3.999679879840948860e-01
1.542248102948301948e+03 4.293670053574690226e-01
1.541490656659239448e+03 4.869903679583342249e-01
1.540733942792051948e+03 5.243196172562791801e-01
1.539978083417051948e+03 5.400750438809458487e-01
1.539222956463926948e+03 5.485171823673059555e-01
1.538468806073301948e+03 5.556819776433251645e-01
1.537715266034239448e+03 5.592781944392853921e-01
1.536962458417051948e+03 5.635892049852441188e-01
1.536210505292051948e+03 5.610444420360801709e-01
1.535459040448301948e+03 5.581108495373205969e-01
1.534708918377989448e+03 5.588824884788302638e-01
1.533959040448301948e+03 5.513698968525326816e-01
1.533210261151426948e+03 5.603258349166050367e-01
1.532462092206114448e+03 5.587515727492653461e-01
1.531714655682676948e+03 5.665252818538216717e-01
1.530968195721739448e+03 5.646402646963444294e-01
1.530222346112364448e+03 5.564910153536281046e-01
1.529477228924864448e+03 5.683361921926566307e-01
1.528732844159239448e+03 5.706418853274111136e-01
1.527989313885801948e+03 5.615755624131949508e-01
1.527246271893614448e+03 5.633984204942693585e-01
1.526504450604551948e+03 5.658627182652132825e-01
1.525762995526426948e+03 5.633795510539081342e-01
1.525022639081114448e+03 5.712787336484078660e-01
1.524282770917051948e+03 5.691346404903550038e-01
1.523543757245176948e+03 5.766669940699795660e-01
1.522805475995176948e+03 5.762495035879816596e-01
1.522068049237364448e+03 5.694371040933675632e-01
1.521331232831114448e+03 5.721452832604203564e-01
1.520595148846739448e+03 5.732531575370177768e-01
1.519859797284239448e+03 5.726589872367525702e-01
1.519125300213926948e+03 5.725308905699383333e-01
1.518391413495176948e+03 5.715282397666887615e-01
1.517658259198301948e+03 5.729704457856891198e-01
1.516926203534239448e+03 5.635351727754497331e-01
1.516194636151426948e+03 5.767256976649627331e-01
1.515463679120176948e+03 5.720714210467596761e-01
1.515220392987364448e+03 6.030759908200931108e-01
1.514977106854551948e+03 5.967336331702504104e-01
1.514733698651426948e+03 5.922766770684799731e-01
1.514733576581114448e+03 5.724323104075136337e-01
1.514490534588926948e+03 5.924367756396203832e-01
1.514247492596739448e+03 5.996962934659307853e-01
1.514004206463926948e+03 5.768952613886225711e-01
1.513275568768614448e+03 5.830799565776185744e-01
1.512547663495176948e+03 5.787331182487256420e-01
1.511820490643614448e+03 5.751944100177104335e-01
1.511094172284239448e+03 5.765513302392719641e-01
1.510368464276426948e+03 5.755749985228509891e-01
1.509643488690489448e+03 5.778649404981751614e-01
1.508919245526426948e+03 5.903587671266378178e-01
1.508195734784239448e+03 5.814154118559393680e-01
1.507472956463926948e+03 5.765010523377059881e-01
1.506750910565489448e+03 5.845956630584249192e-01
1.506029597088926948e+03 5.817072839916415106e-01
1.505309016034239448e+03 5.786366308843891026e-01
1.504589289471739448e+03 5.887625470667812166e-01
1.503870051190489448e+03 5.794413343553057594e-01
1.503151547612617833e+03 5.798820890791586136e-01
1.502432885103374019e+03 5.807712189796746527e-01
1.501714955923221396e+03 5.777330998313334742e-01
1.500997882293675048e+03 5.639913488466170577e-01
1.500281419771704350e+03 5.674891998712520147e-01
1.499565690578824842e+03 5.702772475381954198e-01
1.498850694715036525e+03 5.683501179296078787e-01
1.498136309958823858e+03 5.678748391317363087e-01
1.497422780753217694e+03 5.719652904306028462e-01
1.496709862655187180e+03 5.783437430757102371e-01
1.495997800107763169e+03 5.795000399963785576e-01
1.495286348667914808e+03 5.735523377128334266e-01
1.494575630557157638e+03 5.748915025796277334e-01
1.493865523553976345e+03 5.743643052617175560e-01
1.493156272101401100e+03 5.708176959700640429e-01
1.492447631756401961e+03 5.873931540941514928e-01
1.491739724740493784e+03 5.860416150673768421e-01
1.491032551053676798e+03 5.743187025066692764e-01
1.490325988474435690e+03 5.737909675283359157e-01
1.489620159224285544e+03 5.748098124422803545e-01
1.488915063303226361e+03 5.767727154668295109e-01
1.488210700711258369e+03 5.679859781654955642e-01
1.487506949226866254e+03 5.803922048680862922e-01
1.486803931071565330e+03 5.871636030244588023e-01
1.486101524023840284e+03 5.780188309460912999e-01
1.485399972526721285e+03 5.727337522925600721e-01
1.484699032137178165e+03 5.657870994774275575e-01
1.483998825076726234e+03 5.746032409528716300e-01
1.483299229123850182e+03 5.700684224436566305e-01
1.482600488721580405e+03 5.767898310168179110e-01
1.481902237205371421e+03 5.765658117412905126e-01
1.481204841239768484e+03 5.733083880283975642e-01
1.480508056381741426e+03 5.807874283185827657e-01
1.479811882631290473e+03 5.787784652396215090e-01
1.479116564431445568e+03 5.712972960708905257e-01
1.478421735117661456e+03 5.756802590603083969e-01
1.477727761354483619e+03 5.734711008357082918e-01
1.477034398698881432e+03 5.640745644459335129e-01
1.476341769372370663e+03 5.388546461061195503e-01
1.475649751153435545e+03 4.916212392467202430e-01
1.474958466263591617e+03 5.119093067466917724e-01
1.474267792481323340e+03 5.580483941389554614e-01
1.473577852028146481e+03 5.696374646977970801e-01
1.472888522682545272e+03 5.600819839325047456e-01
1.472199926666035253e+03 5.670815798730929336e-01
1.471512063978616197e+03 5.632581449579481259e-01
1.470824812398773020e+03 5.747556613589577257e-01
1.470138294148021032e+03 5.639266778052971496e-01
1.469452387004844695e+03 5.720021127379186776e-01
1.468767090969244464e+03 5.743895039514661516e-01
1.468082528262735195e+03 5.784024341933619029e-01
1.467398698885317117e+03 5.778700494645526708e-01
1.466715480615474689e+03 5.713506110543788985e-01
1.466032873453208367e+03 5.709202984691045257e-01
1.465350999620033008e+03 5.672648904309508522e-01
1.464669736894433754e+03 5.714851391887969534e-01
1.463989207497925236e+03 5.796513780009118211e-01
1.463309289208992823e+03 5.789685178234516005e-01
1.462630104249151373e+03 5.771544680338586142e-01
1.461951530396885801e+03 5.711061767111617060e-01
1.461273567652196334e+03 5.707816081942950204e-01
1.460596216015082518e+03 5.668238920251897905e-01
1.459919719928574978e+03 5.647582871706505747e-01
1.459243712728128230e+03 5.588991720242955097e-01
1.458568438856772445e+03 5.666066639547877593e-01
1.457893776092992539e+03 5.597547689150368377e-01
1.457219846658303823e+03 5.547603916502331645e-01
1.456546528331190984e+03 5.612322796613188336e-01
1.455873821111653797e+03 5.493247656107905774e-01
1.455201847221208027e+03 5.495845758019691774e-01
1.454530484438337908e+03 5.489791601526102793e-01
1.453859732763043667e+03 5.591394925838092389e-01
1.453189592195325531e+03 5.552505934035725232e-01
1.452520307178213443e+03 5.517231283518984064e-01
1.451851511047162148e+03 5.529930361829964447e-01
1.451183326023686732e+03 5.514496572111158290e-01
1.450515874329302278e+03 5.511490668527383452e-01
1.449849033742493702e+03 5.456295625407151517e-01
1.449182804263261232e+03 5.422624155595968665e-01
1.448517308113119725e+03 5.458276284864591599e-01
1.447852423070554096e+03 5.426657311679715656e-01
1.447188026914049033e+03 5.406663456291905812e-01
1.446524486308150244e+03 5.413889589081206655e-01
1.445861434588312477e+03 5.330989303528155254e-01
1.445199238419080530e+03 5.142372357248635728e-01
1.444537408914394518e+03 5.167958286471014961e-01
1.443876312738799243e+03 5.164522431492107879e-01
1.443215949892295157e+03 5.221732044446641963e-01
1.442556075931851865e+03 5.161695931405188009e-01
1.441896935300499536e+03 5.024612375340855586e-01
1.441238405776723084e+03 4.959218747453822962e-01
1.440580487360522511e+03 4.863598049828677383e-01
1.439923057830382731e+03 4.792772772322025920e-01
1.439266606072364311e+03 4.558823511855858990e-01
1.439266483850849227e+03 4.517831837938005024e-01
1.439047829560196533e+03 4.552969006932156559e-01
1.438829053048028754e+03 4.497660125370496198e-01
1.438610520978891373e+03 4.433519324552312457e-01
1.438610398757376288e+03 4.439309519894177325e-01
1.438391866688238906e+03 4.354261881458750261e-01
1.438173456840616609e+03 4.321203230047118149e-01
1.437955169214509624e+03 4.273438699482332015e-01
1.437955046992994539e+03 4.364500772571800469e-01
1.437736759366887554e+03 4.233384958086237604e-01
1.437518593962295654e+03 4.127506790615785293e-01
1.437300428557703754e+03 3.989864576959500919e-01
1.437300306336188669e+03 4.023540405687845434e-01
1.437082018710081456e+03 3.930587392143571890e-01
1.436864097748519953e+03 3.889950595485155427e-01
1.436646299008473761e+03 3.681801837888981632e-01
1.436646176786958449e+03 3.676168450493084161e-01
1.436428255825397173e+03 3.538567082095046556e-01
1.436210334863835669e+03 3.497407868466078096e-01
1.435992658345304335e+03 3.257411975396298787e-01
1.435774981826773228e+03 3.089827220832280230e-01
1.435557305308242121e+03 2.939835916424146101e-01
1.435339751011226099e+03 2.857459946034962006e-01
1.435122318935725389e+03 2.763306468089952728e-01
1.434904886860224678e+03 2.778875211181324745e-01
1.434687454784723741e+03 2.830017865050868942e-01
1.434470267152253427e+03 2.897665979566912409e-01
1.434252957298267802e+03 2.947240386094281961e-01
1.434035769665797261e+03 3.174231904430638851e-01
1.433818704254842032e+03 3.346479866079374310e-01
1.433601761065401888e+03 3.445349898238651565e-01
1.433384817875961971e+03 3.594169039705045199e-01
1.433167874686521827e+03 3.704731280810575900e-01
1.432951175940112080e+03 3.844656326368801613e-01
1.432734354972187248e+03 3.897331772945943906e-01
1.432517656225777500e+03 4.080992588551952682e-01
1.432301079700882838e+03 4.179206930105516804e-01
1.432084625397503487e+03 4.147175182282231698e-01
1.431868171094124136e+03 4.193297634853879186e-01
1.431651716790744786e+03 4.321653005558592775e-01
1.431435384708880747e+03 4.447442685531051709e-01
1.431219174848531566e+03 4.459414162342688615e-01
1.431002964988182612e+03 4.538484438109713914e-01
1.430786877349348742e+03 4.682905039869019181e-01
1.430570911932030185e+03 4.740001358281306088e-01
1.430354824293196316e+03 4.783795765832866698e-01
1.430138858875877531e+03 4.811574250272884767e-01
1.429922893458558974e+03 4.674742385743588247e-01
1.429707294705785898e+03 4.512087272540687422e-01
1.429491573731497510e+03 4.461644049869440409e-01
1.429275974978724435e+03 4.343236934446363939e-01
1.429060498447466443e+03 4.282238225869973713e-01
1.428844899694693368e+03 4.348524077810333455e-01
1.428629423163435376e+03 4.369541138749171161e-01
1.428414068853692697e+03 4.361524819477372583e-01
1.428198836765465103e+03 4.313895764524455778e-01
1.427983604677237508e+03 4.354057086354121697e-01
1.427768372589009914e+03 4.443828152608687576e-01
1.427553262722297404e+03 4.424247886035014288e-01
1.427338397298615291e+03 4.383352459004022927e-01
1.427123287431903009e+03 4.425262517078603075e-01
1.426908422008220896e+03 4.336614587885121996e-01
1.426693678806054095e+03 4.392243857844307375e-01
1.426478935603887066e+03 4.425319310854508581e-01
