# Wavelength, Reflectance
1.644340736364323675e+03 3.277969285595558890e-01
1.643474647497136175e+03 3.163934618130909704e-01
1.642609413122136175e+03 3.175961227452254176e-01
1.641745155309636175e+03 3.313069031420498578e-01
1.640881751989323675e+03 3.094675947327731880e-01
1.640019447301823675e+03 3.256913753630680253e-01
1.639157997106511175e+03 3.202436355781679289e-01
1.638297523473698675e+03 3.226091329318477863e-01
1.637437904333073675e+03 3.229552579946862734e-01
1.636579383825261175e+03 3.263305407857722829e-01
1.635721717809636175e+03 3.375434070511578732e-01
1.634865028356511175e+03 3.360800496825520067e-01
1.634009315465886175e+03 3.247090866725395042e-01
1.633154457067448675e+03 3.318411629083942160e-01
1.632300575231511175e+03 3.272993107385739897e-01
1.631447547887761175e+03 3.256330037225075302e-01
1.630595497106511175e+03 3.189226829090642812e-01
1.629744422887761175e+03 3.169470060177563830e-01
1.628894203161198675e+03 3.305584431811771084e-01
1.628044959997136175e+03 3.235825610892454351e-01
1.627196571325261175e+03 3.273203923347624555e-01
1.626349159215886175e+03 3.338016042424634122e-01
1.625502723669011175e+03 3.226990022446659667e-01
1.624657264684636175e+03 3.224485606548115890e-01
1.623812538122136175e+03 3.222715280755341083e-01
1.622968910192448675e+03 3.243673143032041462e-01
1.622126014684636175e+03 3.361270380094021348e-01
1.621284217809636175e+03 3.264644331921034981e-01
1.620443153356511175e+03 3.244591683016184724e-01
1.619603187536198675e+03 3.296034042136740672e-01
1.618763954137761175e+03 3.160813583379368796e-01
1.617925697301823675e+03 3.178738672265545850e-01
1.617088294958073675e+03 3.145038048124583208e-01
1.616251869176823675e+03 3.169175161755947712e-01
1.615416297887761175e+03 3.266764397577637258e-01
1.614581703161198675e+03 3.201247043581916252e-01
1.613748084997136175e+03 3.190564870823495713e-01
1.612915199254948675e+03 3.194910894355358910e-01
1.612083290075261175e+03 3.192562939750384077e-01
1.611252235387761175e+03 3.172220126658229500e-01
1.610422157262761175e+03 3.049768641931387969e-01
1.609592933629948675e+03 3.111557276556697338e-01
1.608764564489323675e+03 3.121123373067445916e-01
1.607937171911198675e+03 3.138084032779861476e-01
1.607110511754948675e+03 3.199583484536824285e-01
1.606284828161198675e+03 3.184163318232028916e-01
1.605460121129948675e+03 3.217714752989541682e-01
1.604636268590886175e+03 3.186667274694892638e-01
1.603813148473698675e+03 3.160812632627337804e-01
1.602991004919011175e+03 3.159353225170547508e-01
1.602169837926823675e+03 3.120689022548666092e-01
1.601349403356511175e+03 3.104635047033574291e-01
1.600529945348698675e+03 3.188559918594045528e-01
1.599711341833073675e+03 3.162307958118220630e-01
1.598893592809636175e+03 3.184448875364566667e-01
1.598076698278386175e+03 3.193518181770585995e-01
1.597260536169011175e+03 3.203331374191560887e-01
1.596445716833073675e+03 3.163020211521642144e-01
1.595631385778386175e+03 3.177156612141961434e-01
1.594817909215886175e+03 3.095645548613067399e-01
1.594005531286198675e+03 3.153661127911703277e-01
1.593193763708073675e+03 3.179557804042696945e-01
1.592382972692448675e+03 3.151889128878073154e-01
1.591573158239323675e+03 3.203131854388888144e-01
1.590764076208073675e+03 3.197616149945604613e-01
1.589955970739323675e+03 3.070461740640623161e-01
1.589148475622136175e+03 3.148756454451931419e-01
1.588341834997136175e+03 3.208268778563208024e-01
1.587536415075261175e+03 3.176994803913741339e-01
1.586731605504948675e+03 3.120531409542697809e-01
