# Wavelength, Reflectance
1.644531301648647968e+03 2.050911068539520987e-01
1.643665212781460468e+03 2.426158233809298237e-01
1.642799978406460468e+03 2.579738206718762417e-01
1.641935720593960468e+03 2.570692256943707399e-01
1.641072317273647968e+03 2.505117256615764232e-01
1.640210012586147968e+03 2.395776086420824125e-01
1.639348562390835468e+03 2.273998834932326463e-01
1.638488088758022968e+03 2.594887948661740995e-01
1.637628469617397968e+03 2.362689821056050410e-01
1.636769949109585468e+03 2.616339245889724441e-01
1.635912283093960468e+03 2.635966696694699296e-01
1.635055593640835468e+03 2.299413489513997821e-01
1.634199880750210468e+03 2.746051006345325285e-01
1.633345022351772968e+03 2.583091175957253349e-01
1.632491140515835468e+03 2.742581010493290172e-01
1.631638113172085468e+03 2.515697294801434447e-01
1.630786062390835468e+03 2.544755261330557405e-01
1.629934988172085468e+03 2.432419869931065348e-01
1.629084768445522968e+03 2.608897623403436117e-01
1.628235525281460468e+03 2.575033988222473758e-01
1.627387136609585468e+03 2.647964358421631137e-01
1.626539724500210468e+03 2.538437531412220949e-01
1.625693288953335468e+03 2.762982037090913612e-01
1.624847829968960468e+03 2.715556032734513514e-01
1.624003103406460468e+03 2.563186309591034551e-01
1.623159475476772968e+03 2.695791572200075814e-01
1.622316579968960468e+03 2.613138153245679329e-01
1.621474783093960468e+03 2.586282328825831311e-01
1.620633718640835468e+03 2.605010233211877968e-01
1.619793752820522968e+03 2.563458487846255740e-01
1.618954519422085468e+03 2.534367358756327571e-01
1.618116262586147968e+03 2.614322717153979014e-01
1.617278860242397968e+03 2.473026888467950157e-01
1.616442434461147968e+03 2.542303191573782040e-01
1.615606863172085468e+03 2.593418918258587613e-01
1.614772268445522968e+03 2.650984706245094746e-01
1.613938650281460468e+03 2.780883441436522996e-01
1.613105764539272968e+03 2.588629469283840190e-01
1.612273855359585468e+03 2.561998760383241702e-01
1.611442800672085468e+03 2.546237847322471159e-01
1.610612722547085468e+03 2.498110452820681282e-01
1.609783498914272968e+03 2.559920259803125653e-01
1.608955129773647968e+03 2.662082835562843419e-01
1.608127737195522968e+03 2.644826584674964121e-01
1.607301077039272968e+03 2.648393705740135218e-01
1.606475393445522968e+03 2.506515598985701310e-01
1.605650686414272968e+03 2.497706730549678900e-01
1.604826833875210468e+03 2.591011654628398442e-01
1.604003713758022968e+03 2.529669246429931406e-01
1.603181570203335468e+03 2.714560201596747380e-01
1.602360403211147968e+03 2.479446074282875001e-01
1.601539968640835468e+03 2.454897755168349016e-01
1.600720510633022968e+03 2.549327316437478008e-01
1.599901907117397968e+03 2.513975619860183697e-01
1.599084158093960468e+03 2.494412935992059710e-01
1.598267263562710468e+03 2.467908418082038757e-01
1.597451101453335468e+03 2.648158289719284020e-01
1.596636282117397968e+03 2.485179854516231246e-01
1.595821951062710468e+03 2.497591469503701034e-01
1.595008474500210468e+03 2.547305998268861171e-01
1.594196096570522968e+03 2.514544379383701345e-01
1.593384328992397968e+03 2.563287462357206059e-01
1.592573537976772968e+03 2.603018019137758321e-01
1.591763723523647968e+03 2.534586093663959150e-01
1.590954641492397968e+03 2.537176772949252812e-01
1.590146536023647968e+03 2.679886926994229368e-01
1.589339040906460468e+03 2.533399238828358824e-01
1.588532400281460468e+03 2.614467230312571555e-01
1.587726980359585468e+03 2.484670315115572736e-01
1.586922170789272968e+03 2.476405566004866998e-01
1.586118215711147968e+03 2.535975679686721107e-01
1.585315237195522968e+03 2.466787726832966043e-01
1.584512991101772968e+03 2.404566845399521424e-01
1.583711599500210468e+03 2.483791832446764491e-01
1.582911184461147968e+03 2.542963724373006329e-01
1.582111501843960468e+03 2.460385998776741800e-01
1.581312795789272968e+03 2.530058926556481569e-01
1.580514700086147968e+03 2.494452691329318295e-01
1.579717458875210468e+03 2.356500981918661641e-01
1.578921316297085468e+03 2.680577212773100348e-01
1.578125784070522968e+03 2.495872135084946652e-01
