# Wavelength, Reflectance
1.644532209080589610e+03 6.046313105796373710e-01
1.643666120213402110e+03 6.223954645059254220e-01
1.642800885838402110e+03 6.090171785721436581e-01
1.641936628025902110e+03 5.880341144494534156e-01
1.641073224705589610e+03 5.911815141514069616e-01
1.640210920018089610e+03 6.021485269532687035e-01
1.639349469822777110e+03 5.946093181169436193e-01
1.638488996189964610e+03 5.818156790523230093e-01
1.637629377049339610e+03 5.845510808667813141e-01
1.636770856541527110e+03 5.665249651676531606e-01
1.635913190525902110e+03 5.540241809572178378e-01
1.635056501072777110e+03 5.654092527539257285e-01
1.634200788182152110e+03 5.522073144338731643e-01
1.633345929783714610e+03 5.523808422032776555e-01
1.632492047947777110e+03 5.365914465642888098e-01
1.631639020604027110e+03 5.352310559639600340e-01
1.630786969822777110e+03 5.301306135245344997e-01
1.629935895604027110e+03 5.231521420317651883e-01
1.629085675877464610e+03 5.127685203907065281e-01
1.628236432713402110e+03 5.113899230234344451e-01
1.627388044041527110e+03 5.204630382455859294e-01
1.626540631932152110e+03 5.107644174723278141e-01
1.625694196385277110e+03 5.133947712992058543e-01
1.624848737400902110e+03 5.095239540533070821e-01
1.624004010838402110e+03 5.099258836859478228e-01
1.623160382908714610e+03 5.136905726781680892e-01
1.622317487400902110e+03 5.123177134071854599e-01
1.621475690525902110e+03 4.952211706121205648e-01
1.620634626072777110e+03 5.053542580014811492e-01
1.619794660252464610e+03 5.027092972217093170e-01
1.618955426854027110e+03 5.014832464666646450e-01
1.618117170018089610e+03 4.926716547118726863e-01
1.617279767674339610e+03 5.015552757928429806e-01
1.616443341893089610e+03 4.910962543127386781e-01
1.615607770604027110e+03 4.906145651813239583e-01
1.614773175877464610e+03 4.920005489248602260e-01
1.613939557713402110e+03 4.922953393231062624e-01
1.613106671971214610e+03 4.866271787715277797e-01
1.612274762791527110e+03 4.809547103668704304e-01
1.611443708104027110e+03 4.915426460943862486e-01
1.610613629979027110e+03 4.888320838956647374e-01
1.609784406346214610e+03 4.762396303517131280e-01
1.608956037205589610e+03 4.818195389073342549e-01
1.608128644627464610e+03 4.817534268284105470e-01
1.607301984471214610e+03 4.807578101243682456e-01
1.606476300877464610e+03 4.794554673770750064e-01
1.605651593846214610e+03 4.861441010400268103e-01
1.604827741307152110e+03 4.861088144484103091e-01
1.604004621189964610e+03 4.734497659707673778e-01
1.603182477635277110e+03 4.830299445409799719e-01
1.602361310643089610e+03 4.741346653771401631e-01
1.601540876072777110e+03 4.819013435318037497e-01
1.600721418064964610e+03 4.694508994451250805e-01
1.599902814549339610e+03 4.766595277560026767e-01
1.599085065525902110e+03 4.810528190248185010e-01
1.598268170994652110e+03 4.802981673771580806e-01
1.597452008885277110e+03 4.789580059252245281e-01
1.596637189549339610e+03 4.726240604271239598e-01
1.595822858494652110e+03 4.649398645832276133e-01
1.595009381932152110e+03 4.765695307042245310e-01
1.594197004002464610e+03 4.802360309888608625e-01
1.593385236424339610e+03 4.824178401934326454e-01
1.592574445408714610e+03 4.869558461220131473e-01
1.591764630955589610e+03 4.832546614277030694e-01
1.590955548924339610e+03 4.820455697306907927e-01
1.590147443455589610e+03 4.829288451356134049e-01
1.589339948338402110e+03 4.662410984899836852e-01
1.588533307713402110e+03 4.702068849141433637e-01
1.587727887791527110e+03 4.740299502400416309e-01
1.586923078221214610e+03 4.756503189059542169e-01
1.586119123143089610e+03 4.764552948751801242e-01
1.585316144627464610e+03 4.751009319847327439e-01
1.584513898533714610e+03 4.844122364147995241e-01
1.583712506932152110e+03 4.707631524660834121e-01
1.582912091893089610e+03 4.836194597249963145e-01
1.582112409275902110e+03 4.661234285405883582e-01
1.581313703221214610e+03 4.725680162298931952e-01
1.580515607518089610e+03 4.773413302367488509e-01
1.579718366307152110e+03 4.826217434845093135e-01
