# Wavelength, Reflectance
1.644595275089402094e+03 5.638361165089763594e-01
1.643729186222214594e+03 5.742842144461725029e-01
1.642863951847214594e+03 5.761822551736144327e-01
1.641999694034714594e+03 5.687909387211723677e-01
1.641136290714402094e+03 5.664012330400873818e-01
1.640273986026902094e+03 5.531193163657632805e-01
1.639412535831589594e+03 5.655329343034806167e-01
1.638552062198777094e+03 5.466400340601055285e-01
1.637692443058152094e+03 5.563313699624728992e-01
1.636833922550339594e+03 5.287073808540809772e-01
1.635976256534714594e+03 5.438034396594448872e-01
1.635119567081589594e+03 5.416121196989402975e-01
1.634263854190964594e+03 5.350610446345177573e-01
1.633408995792527094e+03 5.238436436735226520e-01
1.632555113956589594e+03 5.158606489724804067e-01
1.631702086612839594e+03 5.107379854880305103e-01
1.630850035831589594e+03 5.098065664555132548e-01
1.629998961612839594e+03 4.979858171225148844e-01
1.629148741886277094e+03 5.017661724877091611e-01
1.628299498722214594e+03 4.953715451787629731e-01
1.627451110050339594e+03 4.944645517903406562e-01
1.626603697940964594e+03 4.979979362329988724e-01
1.625757262394089594e+03 4.989978659776317382e-01
1.624911803409714594e+03 4.874605084564533342e-01
1.624067076847214594e+03 4.923614053209448560e-01
1.623223448917527094e+03 4.942023258278788744e-01
1.622380553409714594e+03 4.906769007694187779e-01
1.621538756534714594e+03 4.863805863586508349e-01
1.620697692081589594e+03 4.811606886469660394e-01
1.619857726261277094e+03 4.877704235010997813e-01
1.619018492862839594e+03 4.839707791565223127e-01
1.618180236026902094e+03 4.803799546229575168e-01
1.617342833683152094e+03 4.786400345716430582e-01
1.616506407901902094e+03 4.736263928277436586e-01
1.615670836612839594e+03 4.678068370753103444e-01
1.614836241886277094e+03 4.773370742901984487e-01
1.614002623722214594e+03 4.813707171712628963e-01
1.613169737980027094e+03 4.755236686412845915e-01
1.612337828800339594e+03 4.719344275509579911e-01
1.611506774112839594e+03 4.766493829077724786e-01
1.610676695987839594e+03 4.717348215006920142e-01
1.609847472355027094e+03 4.780459161515739908e-01
1.609019103214402094e+03 4.734082209235479510e-01
1.608191710636277094e+03 4.688654314058494643e-01
1.607365050480027094e+03 4.686109917259383417e-01
1.606539366886277094e+03 4.694037776248316529e-01
1.605714659855027094e+03 4.759403150356190104e-01
1.604890807315964594e+03 4.696368262802838589e-01
1.604067687198777094e+03 4.651004461818548097e-01
1.603245543644089594e+03 4.658382160367919855e-01
1.602424376651902094e+03 4.680060433163464317e-01
1.601603942081589594e+03 4.705618184478439492e-01
1.600784484073777094e+03 4.587293389268476962e-01
1.599965880558152094e+03 4.668865234171021839e-01
1.599148131534714594e+03 4.678923590068032046e-01
1.598331237003464594e+03 4.673813630712209122e-01
1.597515074894089594e+03 4.676816270405401155e-01
1.596700255558152094e+03 4.588462647552924989e-01
1.595885924503464594e+03 4.576874069356666186e-01
1.595072447940964594e+03 4.632142672051430266e-01
1.594260070011277094e+03 4.632391982093341798e-01
1.593448302433152094e+03 4.640714086003813188e-01
1.592637511417527094e+03 4.631340766706316669e-01
1.591827696964402094e+03 4.648017547481735900e-01
1.591018614933152094e+03 4.630266992387913616e-01
1.590210509464402094e+03 4.688071369383722820e-01
1.589403014347214594e+03 4.545767941460429618e-01
1.588596373722214594e+03 4.572856178875085997e-01
1.587790953800339594e+03 4.636521520662546525e-01
1.586986144230027094e+03 4.596014991607214051e-01
1.586182189151902094e+03 4.602804388198108443e-01
1.585379210636277094e+03 4.629342448573708912e-01
1.584576964542527094e+03 4.704485288914402874e-01
1.583775572940964594e+03 4.595101878152370589e-01
1.582975157901902094e+03 4.696685583526881147e-01
1.582175475284714594e+03 4.631236044423158726e-01
1.581376769230027094e+03 4.687950076050773629e-01
1.580578673526902094e+03 4.691163798824793951e-01
1.579781432315964594e+03 4.634603781244020504e-01
1.578985289737839594e+03 4.703328297978758288e-01
1.578189757511277094e+03 4.754419945477053044e-01
1.577395201847214594e+03 4.698009325444406636e-01
1.576601500675339594e+03 4.555990198716365902e-01
1.575808531925339594e+03 4.702894070990351616e-01
1.575016295597214594e+03 4.656082197752788310e-01
1.574225035831589594e+03 4.567461394226536853e-01
1.573434630558152094e+03 4.603236975139717857e-01
1.572645079776902094e+03 4.627303917052066895e-01
1.571856261417527094e+03 4.632975619442230575e-01
1.571068175480027094e+03 4.639108527866936393e-01
1.570281188175339594e+03 4.636814604416516494e-01
1.569494811222214594e+03 4.625772398024181609e-01
1.568709532901902094e+03 4.581623968363350285e-01
1.567924742862839594e+03 4.588527418288877446e-01
1.567140929386277094e+03 4.586083436824383019e-01
1.566357970401902094e+03 4.573508523042404961e-01
1.565575743839402094e+03 4.589201673933667180e-01
1.564794371769089594e+03 4.610005615619908181e-01
1.564013854190964594e+03 4.642867978178749078e-01
1.563234191105027094e+03 4.632253574403186192e-01
1.562455138370652094e+03 4.576547128029643252e-01
1.561677062198777094e+03 4.715764703130248536e-01
1.560899840519089594e+03 4.576444942291555962e-01
1.560123351261277094e+03 4.629452503142780784e-01
1.559347594425339594e+03 4.508372711558367718e-01
1.558572692081589594e+03 4.567544530670971104e-01
1.557798766300339594e+03 4.572140834501066675e-01
1.557025450870652094e+03 4.627050333862348652e-01
1.556252989933152094e+03 4.518153551437164017e-01
1.555481261417527094e+03 4.565171269314035607e-01
1.554710509464402094e+03 4.535235365751287828e-01
1.553940367862839594e+03 4.546125640842924032e-01
1.553171202823777094e+03 4.559359747304090882e-01
1.553171080753464594e+03 4.565527372513874527e-01
1.552914977237839594e+03 4.599827264774904445e-01
1.552658751651902094e+03 4.572659946706365552e-01
1.552402770206589594e+03 4.599951127674473672e-01
1.552402648136277094e+03 4.581479216995506532e-01
1.552146788761277094e+03 4.551573274596745211e-01
1.551635070011277094e+03 4.580725112874267646e-01
1.550868224308152094e+03 4.563184838795076304e-01
1.550102111026902094e+03 4.515245480619263230e-01
1.549336852237839594e+03 4.532621874335753254e-01
1.548572447940964594e+03 4.552024082813286854e-01
1.547808653995652094e+03 4.555139214963789263e-01
1.547045714542527094e+03 4.575871362679715393e-01
1.546283629581589594e+03 4.553839072286768319e-01
1.545522399112839594e+03 4.555194422752985584e-01
1.544761778995652094e+03 4.550498366923092508e-01
1.544001891300339594e+03 4.567295596217608167e-01
1.543242980167527094e+03 4.586763028275416265e-01
1.542484923526902094e+03 4.561429601999233974e-01
1.541727477237839594e+03 4.559589212470843700e-01
1.540970763370652094e+03 4.547805205608557721e-01
1.540214903995652094e+03 4.559747702481870002e-01
1.539459777042527094e+03 4.510785244078914791e-01
1.538705626651902094e+03 4.528517776160113084e-01
1.537952086612839594e+03 4.516021867612184937e-01
1.537199278995652094e+03 4.593538143193905965e-01
1.536447325870652094e+03 4.542666599728417132e-01
1.535695861026902094e+03 4.581359695088658146e-01
1.534945738956589594e+03 4.560454204067836970e-01
1.534195861026902094e+03 4.532141959095954964e-01
1.533447081730027094e+03 4.545162212863945728e-01
1.532698912784714594e+03 4.528656757460369220e-01
1.531951476261277094e+03 4.550006611974447557e-01
1.531205016300339594e+03 4.575604803674453436e-01
1.530459166690964594e+03 4.621136904798451850e-01
1.529714049503464594e+03 4.454640422565459557e-01
1.528969664737839594e+03 4.543802230543913523e-01
1.528226134464402094e+03 4.504816484101059615e-01
1.527483092472214594e+03 4.527913881564548104e-01
1.526741271183152094e+03 4.488022007605131369e-01
1.525999816105027094e+03 4.533016707865286654e-01
1.525259459659714594e+03 4.527820918770159575e-01
1.524519591495652094e+03 4.515888657491354818e-01
1.523780577823777094e+03 4.548719001379811777e-01
1.523042296573777094e+03 4.556999768852993959e-01
1.522304869815964594e+03 4.481512297304823256e-01
1.521568053409714594e+03 4.524748402994112073e-01
1.520831969425339594e+03 4.504612117704113183e-01
1.520096617862839594e+03 4.536293146391601749e-01
1.519362120792527094e+03 4.515940959192494275e-01
1.518628234073777094e+03 4.512186319725802197e-01
1.517895079776902094e+03 4.508232010029309955e-01
1.517163024112839594e+03 4.508628745230768287e-01
1.516431456730027094e+03 4.492312641761356806e-01
1.515700499698777094e+03 4.499386313575378660e-01
1.515457213565964594e+03 4.564649806939770071e-01
1.515213927433152094e+03 4.524869284790470902e-01
1.514970519230027094e+03 4.478418735560440456e-01
1.514970397159714594e+03 4.500630351832766718e-01
1.514727355167527094e+03 4.506941739167680816e-01
1.514484313175339594e+03 4.514211215936098087e-01
1.514241027042527094e+03 4.484256735868279442e-01
1.513512389347214594e+03 4.523541713991324764e-01
1.512784484073777094e+03 4.485296904965146991e-01
1.512057311222214594e+03 4.548098148293404086e-01
1.511330992862839594e+03 4.545121841050959732e-01
1.510605284855027094e+03 4.546338848883448858e-01
1.509880309269089594e+03 4.512993815368180894e-01
1.509156066105027094e+03 4.574109979718740115e-01
1.508432555362839594e+03 4.542991774218518297e-01
1.507709777042527094e+03 4.511835752235977548e-01
1.506987731144089594e+03 4.584561421767867073e-01
1.506266417667527094e+03 4.618833251421399222e-01
1.505545836612839594e+03 4.640356523967379965e-01
1.504826110050339594e+03 4.623318392662172926e-01
1.504106871769089594e+03 4.483081138331443949e-01
1.503388487980027094e+03 4.684025308235441054e-01
1.502669935611351093e+03 4.383716375126976428e-01
1.501951956474631288e+03 4.516436811670860862e-01
1.501234832948050553e+03 4.499052651802890046e-01
1.500518320571569348e+03 4.513894956906086553e-01
1.499802541575207215e+03 4.502266229383439788e-01
1.499087495958964382e+03 4.517552513574364936e-01
1.498373061492820852e+03 4.530678351803481552e-01
1.497659482636816392e+03 4.506391339742890079e-01
1.496946514930911235e+03 4.515623661459309268e-01
1.496234402835145147e+03 4.544359050263911959e-01
1.495522901889478590e+03 4.516478126101433621e-01
1.494812134323931105e+03 4.489914649104308486e-01
1.494101977908483150e+03 4.469156686738501305e-01
1.493392677103174037e+03 4.523789787680625452e-01
1.492683987447964455e+03 4.551393698797989718e-01
1.491976031172874173e+03 4.571081289183767105e-01
1.491268808277902963e+03 4.517915143370574982e-01
1.490562196533031056e+03 4.520403510958995175e-01
