# Wavelength, Reflectance
1.644668217876288509e+03 2.636478141439039802e-01
1.643802129009101009e+03 2.686109236718882132e-01
1.642936894634101009e+03 2.518702664553503778e-01
1.642072636821601009e+03 2.762202471756697308e-01
1.641209233501288509e+03 2.462013001178515181e-01
1.640346928813788509e+03 2.602489118283786151e-01
1.639485478618476009e+03 2.451241117020776517e-01
1.638625004985663509e+03 2.635500502434168224e-01
1.637765385845038509e+03 2.903868257812926013e-01
1.636906865337226009e+03 2.790259562741211341e-01
1.636049199321601009e+03 2.633804201789899935e-01
1.635192509868476009e+03 2.825523009118625084e-01
1.634336796977851009e+03 2.488172912108678747e-01
1.633481938579413509e+03 2.508024077249693673e-01
1.632628056743476009e+03 2.650756873077966258e-01
1.631775029399726009e+03 2.817627633401753040e-01
1.630922978618476009e+03 2.738556822080639441e-01
1.630071904399726009e+03 2.600432708063851184e-01
1.629221684673163509e+03 2.518092041502505429e-01
1.628372441509101009e+03 2.575919260101392494e-01
1.627524052837226009e+03 2.612342921961343101e-01
1.626676640727851009e+03 2.676099190472008837e-01
1.625830205180976009e+03 2.839729623026192029e-01
1.624984746196601009e+03 2.930869430478302839e-01
1.624140019634101009e+03 2.668795230845112387e-01
1.623296391704413509e+03 2.630439909712956603e-01
1.622453496196601009e+03 2.780525536571535339e-01
1.621611699321601009e+03 2.574153121119909238e-01
1.620770634868476009e+03 2.661278056523028734e-01
1.619930669048163509e+03 2.739775266815192567e-01
1.619091435649726009e+03 2.675979580751179920e-01
1.618253178813788509e+03 2.753239387897835622e-01
1.617415776470038509e+03 2.791419588649266537e-01
1.616579350688788509e+03 2.747072277814331942e-01
1.615743779399726009e+03 2.607121939501989005e-01
1.614909184673163509e+03 2.740506980403096260e-01
1.614075566509101009e+03 2.722020630153260679e-01
1.613242680766913509e+03 2.579365501095136071e-01
1.612410771587226009e+03 2.628996906573830561e-01
1.611579716899726009e+03 2.591104055787780691e-01
1.610749638774726009e+03 2.484214684892109282e-01
1.609920415141913509e+03 2.588386592718320833e-01
1.609092046001288509e+03 2.512736087200503898e-01
1.608264653423163509e+03 2.751556597206596955e-01
1.607437993266913509e+03 2.413983709745176898e-01
1.606612309673163509e+03 2.580461235120604102e-01
1.605787602641913509e+03 2.765717253035229195e-01
