# Wavelength, Reflectance
1.644635740059396767e+03 3.044675181173699396e-01
1.643769651192209267e+03 2.882536661044293180e-01
1.642904416817209267e+03 2.991359206515117886e-01
1.642040159004709267e+03 3.177551250699653940e-01
1.641176755684396767e+03 2.903669718588262616e-01
1.640314450996896767e+03 3.064990377220181417e-01
1.639453000801584267e+03 2.743163153716053348e-01
1.638592527168771767e+03 3.061532959414873245e-01
1.637732908028146767e+03 3.037153426685320068e-01
1.636874387520334267e+03 2.939371909006572303e-01
1.636016721504709267e+03 2.997865545396705134e-01
1.635160032051584267e+03 2.821508110143366999e-01
1.634304319160959267e+03 3.136389083182923865e-01
1.633449460762521767e+03 3.034046106773936602e-01
1.632595578926584267e+03 3.011597733711235958e-01
1.631742551582834267e+03 2.734624470092715254e-01
1.630890500801584267e+03 3.009860371612733676e-01
1.630039426582834267e+03 2.808115995921911523e-01
1.629189206856271767e+03 2.825704236841418138e-01
1.628339963692209267e+03 2.800125764688931040e-01
1.627491575020334267e+03 2.985368869877544351e-01
1.626644162910959267e+03 3.013988398704393057e-01
1.625797727364084267e+03 2.864662336453128733e-01
1.624952268379709267e+03 2.621984882555533081e-01
1.624107541817209267e+03 2.851454993672769556e-01
1.623263913887521767e+03 2.795890598962273432e-01
1.622421018379709267e+03 2.737583623038803426e-01
1.621579221504709267e+03 3.062413729417088892e-01
1.620738157051584267e+03 2.903127998044405800e-01
1.619898191231271767e+03 2.889864614150505773e-01
1.619058957832834267e+03 2.905331551721335726e-01
1.618220700996896767e+03 2.829446292870037571e-01
1.617383298653146767e+03 2.850544620326026513e-01
1.616546872871896767e+03 2.866430257323205888e-01
1.615711301582834267e+03 2.800853000284699301e-01
1.614876706856271767e+03 2.891360238773660329e-01
1.614043088692209267e+03 2.794672674264102596e-01
1.613210202950021767e+03 2.805853814075303654e-01
1.612378293770334267e+03 2.828773880886429337e-01
1.611547239082834267e+03 2.658400916940992786e-01
1.610717160957834267e+03 2.772932800408203780e-01
1.609887937325021767e+03 2.883069353114328659e-01
1.609059568184396767e+03 2.843303708701513388e-01
1.608232175606271767e+03 2.825231010275428001e-01
1.607405515450021767e+03 2.765570473600666990e-01
1.606579831856271767e+03 2.950324754044159614e-01
1.605755124825021767e+03 2.799195181779396413e-01
1.604931272285959267e+03 2.796095229363873003e-01
1.604108152168771767e+03 2.892306278458829372e-01
1.603286008614084267e+03 2.742057852895224968e-01
1.602464841621896767e+03 2.773653973334239131e-01
1.601644407051584267e+03 2.806312310663052756e-01
1.600824949043771767e+03 2.664698681715860218e-01
1.600006345528146767e+03 2.889703562377973212e-01
1.599188596504709267e+03 2.859967316996749331e-01
1.598371701973459267e+03 2.728777333133330374e-01
1.597555539864084267e+03 2.794164814307072975e-01
1.596740720528146767e+03 2.724913166723685887e-01
1.595926389473459267e+03 2.746745555671606942e-01
1.595112912910959267e+03 2.771329365335276074e-01
1.594300534981271767e+03 2.756816942888916100e-01
1.593488767403146767e+03 2.801190024755588759e-01
1.592677976387521767e+03 2.867236950927141703e-01
1.591868161934396767e+03 2.779813524592457674e-01
1.591059079903146767e+03 2.805286237838644503e-01
1.590250974434396767e+03 2.736332948689422229e-01
1.589443479317209267e+03 2.701882307740357536e-01
1.588636838692209267e+03 2.834702034087917544e-01
1.587831418770334267e+03 2.854067102322054850e-01
1.587026609200021767e+03 2.701842667344260263e-01
1.586222654121896767e+03 2.768776416137244123e-01
1.585419675606271767e+03 2.720032120748503424e-01
1.584617429512521767e+03 2.792023740181172053e-01
1.583816037910959267e+03 2.848513258270167769e-01
1.583015622871896767e+03 2.853127171549213470e-01
1.582215940254709267e+03 2.840629944432239706e-01
1.581417234200021767e+03 2.776737837723019520e-01
1.580619138496896767e+03 2.768809191802307779e-01
1.579821897285959267e+03 2.888815682454951572e-01
1.579025754707834267e+03 2.766105070959867795e-01
1.578230222481271767e+03 2.752904135294423349e-01
1.577435666817209267e+03 2.756912726852522866e-01
1.576641965645334267e+03 2.799704181882023968e-01
1.575848996895334267e+03 2.864461404464196392e-01
1.575056760567209267e+03 2.732306435723666493e-01
1.574265500801584267e+03 2.794589972781634235e-01
1.573475095528146767e+03 2.800992554033341353e-01
1.572685544746896767e+03 2.786841969678838238e-01
1.571896726387521767e+03 2.833303287546632410e-01
1.571108640450021767e+03 2.635770131577379050e-01
1.570321653145334267e+03 2.863509816551397247e-01
1.569535276192209267e+03 2.664122446063701410e-01
1.568749997871896767e+03 2.877628060394953335e-01
1.567965207832834267e+03 2.813750638988965491e-01
1.567181394356271767e+03 2.667654054584955858e-01
1.566398435371896767e+03 2.739501556790363557e-01
1.565616208809396767e+03 2.824343638857083061e-01
1.564834836739084267e+03 2.718564958413962063e-01
1.564054319160959267e+03 2.763967898949705182e-01
1.563274656075021767e+03 2.806768370676992475e-01
1.562495603340646767e+03 2.837395650347914744e-01
1.561717527168771767e+03 2.790411406413804141e-01
1.560940305489084267e+03 2.791677276649678907e-01
1.560163816231271767e+03 2.785542014080429896e-01
1.559388059395334267e+03 2.846454040742903424e-01
1.558613157051584267e+03 2.744968960345811615e-01
1.557839231270334267e+03 2.731277206777950051e-01
1.557065915840646767e+03 2.778271207693712164e-01
1.556293454903146767e+03 2.873907945431632416e-01
1.555521726387521767e+03 2.753651989421623258e-01
1.554750974434396767e+03 2.750681664891587164e-01
1.553980832832834267e+03 2.807178518380084031e-01
1.553211667793771767e+03 3.021972643850222018e-01
1.553211545723459267e+03 2.696649679401126876e-01
1.552955442207834267e+03 2.978715388176648715e-01
1.552699216621896767e+03 2.936897972256049538e-01
1.552443235176584267e+03 2.911274625376142344e-01
1.552443113106271767e+03 2.781444589054806182e-01
