# Wavelength, Reflectance
1.644599356985954046e+03 4.361658144290925243e-01
1.643733268118766546e+03 4.491302582566410462e-01
1.642868033743766546e+03 3.564242801630076452e-01
1.642003775931266546e+03 4.549718507673630175e-01
1.641140372610954046e+03 4.195272867567381159e-01
1.640278067923454046e+03 4.543652854724958279e-01
1.639416617728141546e+03 4.823745253129338995e-01
1.638556144095329046e+03 4.686578540587197361e-01
1.637696524954704046e+03 4.096678584540608403e-01
1.636838004446891546e+03 4.376703919425047884e-01
1.635980338431266546e+03 4.839036860912041549e-01
1.635123648978141546e+03 4.270646421126029213e-01
1.634267936087516546e+03 4.600249593443836993e-01
1.633413077689079046e+03 4.291022713696216462e-01
1.632559195853141546e+03 4.244191881300385938e-01
1.631706168509391546e+03 3.879272508637596761e-01
1.630854117728141546e+03 4.046827575774212815e-01
1.630003043509391546e+03 4.038103476011977722e-01
1.629152823782829046e+03 3.901071825115686731e-01
1.628303580618766546e+03 3.792799426378124505e-01
1.627455191946891546e+03 3.832093238618524689e-01
1.626607779837516546e+03 4.429098770601851420e-01
1.625761344290641546e+03 3.906002143800157977e-01
1.624915885306266546e+03 3.919497811240638119e-01
1.624071158743766546e+03 4.051651067219271263e-01
1.623227530814079046e+03 4.096010643975142029e-01
1.622384635306266546e+03 3.749858142779103898e-01
1.621542838431266546e+03 3.805728373510049445e-01
1.620701773978141546e+03 4.082650605349832373e-01
1.619861808157829046e+03 3.529681521574388192e-01
1.619022574759391546e+03 3.370404555964371385e-01
1.618184317923454046e+03 3.671720816610337668e-01
1.617346915579704046e+03 3.046130431516461123e-01
1.616510489798454046e+03 4.048779887384483245e-01
1.615674918509391546e+03 3.785479757051607996e-01
1.614840323782829046e+03 3.664415546363857801e-01
1.614006705618766546e+03 3.842048298644348270e-01
1.613173819876579046e+03 3.770314638940712171e-01
1.612341910696891546e+03 3.531113905434568601e-01
1.611510856009391546e+03 3.886082140254789596e-01
1.610680777884391546e+03 3.669273258666274629e-01
1.609851554251579046e+03 3.264029436595083378e-01
1.609023185110954046e+03 3.862050205438882222e-01
1.608195792532829046e+03 3.540032444514940035e-01
1.607369132376579046e+03 3.321812972610638237e-01
1.606543448782829046e+03 3.506831761912822532e-01
1.605718741751579046e+03 3.718017786348163933e-01
1.604894889212516546e+03 3.716685399403670820e-01
1.604071769095329046e+03 3.471647336574151255e-01
1.603249625540641546e+03 3.702468111341779555e-01
