# Wavelength, Reflectance
1.644293173467578754e+03 2.710470929829155717e-01
1.643427084600391254e+03 2.668938238230236792e-01
1.642561850225391254e+03 2.607623568415478044e-01
1.641697592412891254e+03 2.839278579715747153e-01
1.640834189092578754e+03 2.668962820845425243e-01
1.639971884405078754e+03 2.679894548231486762e-01
1.639110434209766254e+03 2.528879719267684290e-01
1.638249960576953754e+03 2.706742673372943830e-01
1.637390341436328754e+03 2.772201269473481000e-01
1.636531820928516254e+03 2.804677920194901808e-01
1.635674154912891254e+03 2.895651576803921490e-01
1.634817465459766254e+03 2.868621671376139770e-01
1.633961752569141254e+03 2.714307987312108983e-01
1.633106894170703754e+03 2.655984649044904056e-01
1.632253012334766254e+03 2.572034607362361225e-01
1.631399984991016254e+03 2.668731371807874786e-01
1.630547934209766254e+03 2.559221598310246759e-01
1.629696859991016254e+03 2.457069174085387830e-01
1.628846640264453754e+03 2.618769233899426174e-01
1.627997397100391254e+03 2.732454459486801657e-01
1.627149008428516254e+03 2.504395037449026473e-01
1.626301596319141254e+03 2.715297288822255406e-01
1.625455160772266254e+03 2.594616662223188652e-01
1.624609701787891254e+03 2.714036801008761768e-01
1.623764975225391254e+03 2.669492970926343189e-01
1.622921347295703754e+03 2.506271244847382840e-01
1.622078451787891254e+03 2.637252632299504351e-01
1.621236654912891254e+03 2.613774941829449250e-01
1.620395590459766254e+03 2.519294458200938558e-01
1.619555624639453754e+03 2.436350774830958743e-01
1.618716391241016254e+03 2.425372990470026635e-01
1.617878134405078754e+03 2.577490749240705648e-01
1.617040732061328754e+03 2.476626343930669327e-01
1.616204306280078754e+03 2.537829655509612481e-01
1.615368734991016254e+03 2.568005519190330044e-01
1.614534140264453754e+03 2.538949128046365522e-01
1.613700522100391254e+03 2.462546021212362046e-01
1.612867636358203754e+03 2.609639522224267427e-01
1.612035727178516254e+03 2.566279297392838332e-01
1.611204672491016254e+03 2.569741420831028744e-01
1.610374594366016254e+03 2.430222369249810388e-01
1.609545370733203754e+03 2.661998604154311443e-01
1.608717001592578754e+03 2.349380740588567495e-01
1.607889609014453754e+03 2.444543334796478729e-01
1.607062948858203754e+03 2.595084590485547404e-01
1.606237265264453754e+03 2.536794439515002719e-01
1.605412558233203754e+03 2.575143724245035903e-01
1.604588705694141254e+03 2.567274972439173575e-01
1.603765585576953754e+03 2.458015194049992802e-01
1.602943442022266254e+03 2.462864365331577099e-01
1.602122275030078754e+03 2.544446435106603177e-01
1.601301840459766254e+03 2.452981588042180416e-01
1.600482382451953754e+03 2.422206292134408689e-01
1.599663778936328754e+03 2.608029852246147029e-01
1.598846029912891254e+03 2.493457587924300389e-01
1.598029135381641254e+03 2.398265282705872581e-01
1.597212973272266254e+03 2.433099736984768169e-01
1.596398153936328754e+03 2.552213961056227776e-01
1.595583822881641254e+03 2.416056653832577283e-01
1.594770346319141254e+03 2.439313767292599355e-01
1.593957968389453754e+03 2.587300808356630677e-01
1.593146200811328754e+03 2.428211046309575460e-01
1.592335409795703754e+03 2.338660222214828666e-01
1.591525595342578754e+03 2.485514690001354998e-01
1.590716513311328754e+03 2.580499389837276336e-01
1.589908407842578754e+03 2.480560764447928002e-01
1.589100912725391254e+03 2.382201223780227028e-01
1.588294272100391254e+03 2.543031835340263114e-01
1.587488852178516254e+03 2.550789054820034041e-01
1.586684042608203754e+03 2.375910859816368348e-01
1.585880087530078754e+03 2.377511703275655974e-01
1.585077109014453754e+03 2.478884151653508450e-01
1.584274862920703754e+03 2.543685135823255949e-01
1.583473471319141254e+03 2.516477486625544602e-01
1.582673056280078754e+03 2.577274493360736662e-01
1.581873373662891254e+03 2.450849468147451860e-01
1.581074667608203754e+03 2.440166642376020711e-01
1.580276571905078754e+03 2.549116474650260367e-01
1.579479330694141254e+03 2.513515458037009487e-01
1.578683188116016254e+03 2.519437000278496597e-01
1.577887655889453754e+03 2.496056371593244061e-01
1.577093100225391254e+03 2.614601544383913234e-01
1.576299399053516254e+03 2.421898884370958516e-01
1.575506430303516254e+03 2.593284747358077236e-01
1.574714193975391254e+03 2.452128746069710263e-01
1.573922934209766254e+03 2.510325082788985029e-01
1.573132528936328754e+03 2.533997416017673143e-01
1.572342978155078754e+03 2.449794769668584005e-01
1.571554159795703754e+03 2.421921949041135891e-01
1.570766073858203754e+03 2.459698735339613529e-01
1.569979086553516254e+03 2.510405569070078280e-01
1.569192709600391254e+03 2.639025761086148392e-01
1.568407431280078754e+03 2.537559450313784937e-01
1.567622641241016254e+03 2.516178939260222402e-01
1.566838827764453754e+03 2.508518270088775926e-01
1.566055868780078754e+03 2.573124916047191402e-01
1.565273642217578754e+03 2.402109649708190076e-01
1.564492270147266254e+03 2.471267740309959771e-01
1.563711752569141254e+03 2.451292026061899776e-01
1.562932089483203754e+03 2.462681348748915755e-01
1.562153036748828754e+03 2.459560775571759950e-01
1.561374960576953754e+03 2.425248943996878848e-01
1.560597738897266254e+03 2.392970953998092010e-01
1.559821249639453754e+03 2.438066846707389601e-01
1.559045492803516254e+03 2.417627096321476321e-01
1.558270590459766254e+03 2.545581025208547565e-01
1.557496664678516254e+03 2.429894622108940694e-01
1.556723349248828754e+03 2.433878826683848196e-01
1.555950888311328754e+03 2.570561979039959200e-01
1.555179159795703754e+03 2.428797861539016834e-01
1.554408407842578754e+03 2.544508563748135721e-01
1.553638266241016254e+03 2.458128816244011527e-01
1.552869101201953754e+03 2.460386920256111554e-01
1.552868979131641254e+03 2.477131625675879911e-01
1.552612875616016254e+03 2.533627743241441133e-01
1.552356650030078754e+03 2.407295618572775631e-01
1.552100668584766254e+03 2.473188278524281469e-01
1.552100546514453754e+03 2.456479825735637668e-01
1.551844687139453754e+03 2.420052401809975051e-01
1.551332968389453754e+03 2.495531840803798529e-01
1.550566122686328754e+03 2.460348923572091284e-01
1.549800009405078754e+03 2.496149225034951791e-01
1.549034750616016254e+03 2.501493100647486645e-01
1.548270346319141254e+03 2.508356541871945011e-01
1.547506552373828754e+03 2.390278243168410810e-01
1.546743612920703754e+03 2.481657490691952517e-01
1.545981527959766254e+03 2.472482708951137809e-01
1.545220297491016254e+03 2.406265374564017234e-01
1.544459677373828754e+03 2.509369829302262045e-01
1.543699789678516254e+03 2.503912575965604459e-01
1.542940878545703754e+03 2.450281770876600873e-01
1.542182821905078754e+03 2.442562271038041799e-01
1.541425375616016254e+03 2.487725290750939233e-01
1.540668661748828754e+03 2.557396103061794213e-01
1.539912802373828754e+03 2.500763244833253407e-01
1.539157675420703754e+03 2.486083882017657287e-01
