# Wavelength, Reflectance
1.644633959862821484e+03 3.298228212599824682e-01
1.643767870995633984e+03 3.332574638170229808e-01
1.642902636620633984e+03 3.294690931918998200e-01
1.642038378808133984e+03 3.411742128130558216e-01
1.641174975487821484e+03 3.321004538024916464e-01
1.640312670800321484e+03 3.630968409020791654e-01
1.639451220605008984e+03 3.481481976064120798e-01
1.638590746972196484e+03 3.579914768310248907e-01
1.637731127831571484e+03 3.572771736187519420e-01
1.636872607323758984e+03 3.324593896701643070e-01
1.636014941308133984e+03 3.706931857100280725e-01
1.635158251855008984e+03 3.625030282590513964e-01
1.634302538964383984e+03 3.565104237057103442e-01
1.633447680565946484e+03 3.293439538856623994e-01
1.632593798730008984e+03 3.565508020442161863e-01
1.631740771386258984e+03 3.334301737507169849e-01
1.630888720605008984e+03 3.444520477010056814e-01
1.630037646386258984e+03 3.569979507756161907e-01
1.629187426659696484e+03 3.404438212693805532e-01
1.628338183495633984e+03 3.378336764691974858e-01
1.627489794823758984e+03 3.443514589926356950e-01
1.626642382714383984e+03 3.498289704859307570e-01
1.625795947167508984e+03 3.504492389389117224e-01
1.624950488183133984e+03 3.482451582745567653e-01
1.624105761620633984e+03 3.273507106791797017e-01
1.623262133690946484e+03 3.442013932116748665e-01
1.622419238183133984e+03 3.405905588126131867e-01
1.621577441308133984e+03 3.469854976800406665e-01
1.620736376855008984e+03 3.330439860254212903e-01
1.619896411034696484e+03 3.454333470460462796e-01
1.619057177636258984e+03 3.371118635252913220e-01
1.618218920800321484e+03 3.444905030895346609e-01
1.617381518456571484e+03 3.260969165478017073e-01
1.616545092675321484e+03 3.431921861157373743e-01
1.615709521386258984e+03 3.334563289811180997e-01
1.614874926659696484e+03 3.307965923215972492e-01
1.614041308495633984e+03 3.353138046902311986e-01
1.613208422753446484e+03 3.316240825031386841e-01
1.612376513573758984e+03 3.410665943368456632e-01
1.611545458886258984e+03 3.205436602411413927e-01
1.610715380761258984e+03 3.319846006537205407e-01
1.609886157128446484e+03 3.217421288481003283e-01
