# Wavelength, Reflectance
1.644118383858742845e+03 2.899383578992628108e-01
1.643252294991555345e+03 2.505535374120407832e-01
1.642387060616555345e+03 2.481382918659637005e-01
1.641522802804055345e+03 2.796262429032923547e-01
1.640659399483742845e+03 3.006733986287490890e-01
1.639797094796242845e+03 3.137614783147079645e-01
1.638935644600930345e+03 2.935345888409967019e-01
1.638075170968117845e+03 2.847882987481251127e-01
1.637215551827492845e+03 2.797291346478096852e-01
1.636357031319680345e+03 2.789829309040952054e-01
1.635499365304055345e+03 2.520106050599156822e-01
1.634642675850930345e+03 2.577281189097339609e-01
1.633786962960305345e+03 2.510146962143262606e-01
1.632932104561867845e+03 2.815947568290593783e-01
1.632078222725930345e+03 2.565004293076096342e-01
1.631225195382180345e+03 2.743251113647846573e-01
1.630373144600930345e+03 2.609341476253401737e-01
1.629522070382180345e+03 2.756801604092435354e-01
1.628671850655617845e+03 2.379978579633295899e-01
1.627822607491555345e+03 2.585776078565709679e-01
1.626974218819680345e+03 2.351137692906759002e-01
1.626126806710305345e+03 2.720917237319730453e-01
1.625280371163430345e+03 2.651188585881313897e-01
1.624434912179055345e+03 2.608691450817215429e-01
1.623590185616555345e+03 2.505482034543078940e-01
1.622746557686867845e+03 2.903063010890617468e-01
1.621903662179055345e+03 2.418546358974891508e-01
1.621061865304055345e+03 2.413495801146292030e-01
1.620220800850930345e+03 2.773121717037562162e-01
1.619380835030617845e+03 2.591498821648919870e-01
1.618541601632180345e+03 2.425182403764597483e-01
1.617703344796242845e+03 2.164854296684780577e-01
1.616865942452492845e+03 2.382172667144797917e-01
1.616029516671242845e+03 2.308104490880516502e-01
1.615193945382180345e+03 2.198711925255067423e-01
1.614359350655617845e+03 2.515079993094371247e-01
1.613525732491555345e+03 2.415712575676787766e-01
1.612692846749367845e+03 2.311803347345737780e-01
1.611860937569680345e+03 2.466101166852145976e-01
1.611029882882180345e+03 2.097660878155349073e-01
1.610199804757180345e+03 2.523959205730338939e-01
1.609370581124367845e+03 2.512129639620547250e-01
1.608542211983742845e+03 2.425163140105712489e-01
1.607714819405617845e+03 2.623909800884164922e-01
1.606888159249367845e+03 2.295414945670617712e-01
1.606062475655617845e+03 2.271813962755821759e-01
1.605237768624367845e+03 2.457341598760173496e-01
1.604413916085305345e+03 2.246786905601630691e-01
1.603590795968117845e+03 2.367071042986146068e-01
1.602768652413430345e+03 2.252122758666038338e-01
1.601947485421242845e+03 2.518987010908849133e-01
1.601127050850930345e+03 2.764868980549879951e-01
1.600307592843117845e+03 2.337598167621665335e-01
1.599488989327492845e+03 2.380426204891604447e-01
1.598671240304055345e+03 2.204025183821720357e-01
1.597854345772805345e+03 2.337202799035108247e-01
1.597038183663430345e+03 2.466015003755149537e-01
1.596223364327492845e+03 2.251932714886727971e-01
1.595409033272805345e+03 2.464519804551814075e-01
1.594595556710305345e+03 2.486346218127696295e-01
1.593783178780617845e+03 2.537006899065490928e-01
1.592971411202492845e+03 2.488365719600048320e-01
1.592160620186867845e+03 2.487237434338372688e-01
1.591350805733742845e+03 2.435351828805801810e-01
1.590541723702492845e+03 2.342003456684847162e-01
1.589733618233742845e+03 2.382488386139899883e-01
1.588926123116555345e+03 2.379032370424033205e-01
1.588119482491555345e+03 2.451556719064447443e-01
1.587314062569680345e+03 2.196761404522864780e-01
1.586509252999367845e+03 2.582540072493942906e-01
1.585705297921242845e+03 2.343146836930750099e-01
1.584902319405617845e+03 2.669031648878404939e-01
1.584100073311867845e+03 2.362816691220707976e-01
1.583298681710305345e+03 2.339702091016581942e-01
1.582498266671242845e+03 2.483687975690892780e-01
1.581698584054055345e+03 2.151263357316565428e-01
1.580899877999367845e+03 2.464298386043008160e-01
1.580101782296242845e+03 2.458003290858744305e-01
1.579304541085305345e+03 2.156216175997627271e-01
1.578508398507180345e+03 2.540122006960072176e-01
1.577712866280617845e+03 2.559039737373676182e-01
1.576918310616555345e+03 2.249543727721973752e-01
1.576124609444680345e+03 2.380355029631448516e-01
1.575331640694680345e+03 2.333611823427395593e-01
1.574539404366555345e+03 2.496238490294965529e-01
1.573748144600930345e+03 2.394570797585663102e-01
1.572957739327492845e+03 2.419152501898605978e-01
1.572168188546242845e+03 2.399230010127322288e-01
1.571379370186867845e+03 2.276542485176090702e-01
1.570591284249367845e+03 2.449278202643038471e-01
1.569804296944680345e+03 2.335698160858185601e-01
1.569017919991555345e+03 2.229536840766664363e-01
1.568232641671242845e+03 2.476797010092703644e-01
1.567447851632180345e+03 2.313831738051364828e-01
1.566664038155617845e+03 2.375352028029359130e-01
1.565881079171242845e+03 2.442863610973397270e-01
1.565098852608742845e+03 2.549131437254915089e-01
1.564317480538430345e+03 2.611550764230195498e-01
1.563536962960305345e+03 2.484273896539466731e-01
1.562757299874367845e+03 2.322639680804198525e-01
1.561978247139992845e+03 2.535541337114624594e-01
1.561200170968117845e+03 2.397201631034013569e-01
1.560422949288430345e+03 2.393057216340199744e-01
1.559646460030617845e+03 2.404669248722108577e-01
1.558870703194680345e+03 2.595750619719395247e-01
1.558095800850930345e+03 2.424624299791657833e-01
1.557321875069680345e+03 2.658469066979951001e-01
1.556548559639992845e+03 2.467940007158840598e-01
1.555776098702492845e+03 2.518483641827321540e-01
1.555004370186867845e+03 2.582999326885838109e-01
1.554233618233742845e+03 2.526565682999846185e-01
1.553463476632180345e+03 2.322391729295474883e-01
1.552694311593117845e+03 2.286389883878345020e-01
1.552694189522805345e+03 2.301844511450677200e-01
1.552438086007180345e+03 2.207766329303395003e-01
1.552181860421242845e+03 2.207444905937957502e-01
1.551925878975930345e+03 2.114533561339143053e-01
1.551925756905617845e+03 2.469196860112332637e-01
1.551669897530617845e+03 2.235577059967878422e-01
1.551158178780617845e+03 2.551525747667464650e-01
1.550391333077492845e+03 2.545668706304733964e-01
1.549625219796242845e+03 2.523503742730997534e-01
1.548859961007180345e+03 2.216099970928825380e-01
1.548095556710305345e+03 2.535658536493614057e-01
1.547331762764992845e+03 2.494639176358822152e-01
1.546568823311867845e+03 2.578744222150304855e-01
