# Wavelength, Reflectance
1.644176694887605208e+03 3.043028441909775839e-01
1.643310606020417708e+03 3.039222543768818063e-01
1.642445371645417708e+03 3.120517935741675131e-01
1.641581113832917708e+03 3.159906161485953602e-01
1.640717710512605208e+03 3.173531170474964136e-01
1.639855405825105208e+03 3.191567859190479473e-01
1.638993955629792708e+03 3.124552598966143790e-01
1.638133481996980208e+03 3.379744578161999469e-01
1.637273862856355208e+03 3.088519955814876261e-01
1.636415342348542708e+03 3.266261418130324556e-01
1.635557676332917708e+03 3.118448288469111151e-01
1.634700986879792708e+03 3.267993387275873185e-01
1.633845273989167708e+03 3.166138284884861820e-01
1.632990415590730208e+03 3.236759825102009103e-01
1.632136533754792708e+03 3.144594051528927792e-01
1.631283506411042708e+03 3.063575578398539112e-01
1.630431455629792708e+03 3.148336189802612983e-01
1.629580381411042708e+03 3.111208753856924414e-01
1.628730161684480208e+03 3.064129486259663526e-01
1.627880918520417708e+03 3.090445292377023145e-01
1.627032529848542708e+03 3.137727140021341898e-01
1.626185117739167708e+03 3.123382418738160360e-01
1.625338682192292708e+03 3.140434213193506463e-01
1.624493223207917708e+03 3.171574083213824502e-01
1.623648496645417708e+03 3.128770488697772412e-01
1.622804868715730208e+03 3.107339203003019468e-01
1.621961973207917708e+03 3.022475086609788808e-01
1.621120176332917708e+03 3.198413258903095024e-01
1.620279111879792708e+03 3.121542452153258651e-01
1.619439146059480208e+03 3.129000448267462708e-01
1.618599912661042708e+03 3.135947784707401875e-01
1.617761655825105208e+03 3.038220133553623525e-01
1.616924253481355208e+03 3.151379397548214611e-01
1.616087827700105208e+03 3.053245632194795944e-01
1.615252256411042708e+03 3.081262529224390589e-01
1.614417661684480208e+03 3.132156520434665192e-01
1.613584043520417708e+03 3.074412214186515446e-01
1.612751157778230208e+03 3.102559476175620334e-01
1.611919248598542708e+03 3.195776645894154999e-01
1.611088193911042708e+03 3.073905186971413461e-01
1.610258115786042708e+03 3.116983760435190209e-01
1.609428892153230208e+03 3.139299635295184077e-01
1.608600523012605208e+03 3.088234570838578330e-01
1.607773130434480208e+03 3.121777305565260341e-01
1.606946470278230208e+03 3.069142340125293744e-01
1.606120786684480208e+03 3.099006122677558928e-01
1.605296079653230208e+03 3.098429396449992601e-01
1.604472227114167708e+03 3.047654272893225436e-01
1.603649106996980208e+03 3.031872680245714102e-01
1.602826963442292708e+03 3.058548915315658090e-01
1.602005796450105208e+03 3.101289813729848355e-01
1.601185361879792708e+03 3.057374760504799061e-01
1.600365903871980208e+03 3.042358313166181882e-01
1.599547300356355208e+03 3.012453506848342122e-01
1.598729551332917708e+03 3.013126572249056334e-01
1.597912656801667708e+03 3.047882006185672621e-01
1.597096494692292708e+03 3.025874073872825143e-01
1.596281675356355208e+03 3.056607958659646740e-01
1.595467344301667708e+03 3.048285091206673902e-01
1.594653867739167708e+03 3.005796198870556157e-01
1.593841489809480208e+03 3.077602990079224554e-01
1.593029722231355208e+03 3.067284476394321335e-01
1.592218931215730208e+03 3.061746226093585155e-01
1.591409116762605208e+03 3.002333931401013900e-01
1.590600034731355208e+03 3.077811765822469625e-01
1.589791929262605208e+03 3.009101516277724597e-01
1.588984434145417708e+03 2.979619241268102736e-01
1.588177793520417708e+03 3.071072481748878813e-01
1.587372373598542708e+03 3.001950862762675087e-01
1.586567564028230208e+03 2.991561611305919022e-01
1.585763608950105208e+03 3.024096623270045581e-01
1.584960630434480208e+03 3.026530855549217081e-01
1.584158384340730208e+03 3.065999705446754153e-01
1.583356992739167708e+03 3.064791369821295297e-01
1.582556577700105208e+03 3.024322667705767742e-01
1.581756895082917708e+03 3.081573070916594492e-01
1.580958189028230208e+03 3.048099016183357102e-01
1.580160093325105208e+03 3.052745589644453861e-01
1.579362852114167708e+03 3.088245910801305505e-01
1.578566709536042708e+03 3.059601742141284109e-01
1.577771177309480208e+03 3.122105199617234428e-01
1.576976621645417708e+03 3.015947708599189814e-01
1.576182920473542708e+03 3.086867317584421344e-01
1.575389951723542708e+03 3.067063000645557924e-01
1.574597715395417708e+03 3.038322293217466941e-01
1.573806455629792708e+03 3.015929000611208832e-01
1.573016050356355208e+03 3.048746496184811527e-01
1.572226499575105208e+03 3.045690873304714441e-01
1.571437681215730208e+03 3.038553508167681771e-01
1.570649595278230208e+03 3.058141880618086006e-01
1.569862607973542708e+03 3.020193866845721775e-01
1.569076231020417708e+03 3.077709876205151351e-01
1.568290952700105208e+03 3.031219250701148171e-01
1.567506162661042708e+03 3.054722330832233546e-01
1.566722349184480208e+03 3.011120639644567776e-01
1.565939390200105208e+03 3.047614581407444567e-01
1.565157163637605208e+03 3.059770706155451325e-01
1.564375791567292708e+03 3.027722086389924572e-01
1.563595273989167708e+03 3.019824102428012025e-01
1.562815610903230208e+03 3.027445935030658175e-01
1.562036558168855208e+03 3.027402494559150448e-01
1.561258481996980208e+03 3.053693038682860350e-01
1.560481260317292708e+03 3.008178249034581531e-01
1.559704771059480208e+03 3.001585592930706703e-01
1.558929014223542708e+03 2.997159370751103502e-01
1.558154111879792708e+03 3.011035952261937876e-01
1.557380186098542708e+03 3.070383768053259188e-01
1.556606870668855208e+03 3.009687298172341041e-01
1.555834409731355208e+03 3.012406330012127875e-01
1.555062681215730208e+03 3.010308826167898966e-01
1.554291929262605208e+03 3.026214849899682147e-01
1.553521787661042708e+03 3.063186278060845980e-01
1.552752622621980208e+03 3.040131944296847188e-01
1.552752500551667708e+03 2.953745940683332738e-01
1.552496397036042708e+03 3.034607951585044927e-01
1.552240171450105208e+03 2.997835743707731315e-01
1.551984190004792708e+03 3.034903264643729059e-01
1.551984067934480208e+03 3.019226151305080541e-01
1.551728208559480208e+03 3.056892927481206779e-01
1.551216489809480208e+03 3.028509660418055027e-01
1.550449644106355208e+03 3.034737416551664957e-01
1.549683530825105208e+03 3.022810552905970116e-01
1.548918272036042708e+03 3.049208547682925041e-01
1.548153867739167708e+03 3.026803914929251382e-01
1.547390073793855208e+03 3.015565699576763792e-01
1.546627134340730208e+03 2.977474158151383055e-01
1.545865049379792708e+03 3.000153050167950752e-01
1.545103818911042708e+03 2.995501369839220218e-01
1.544343198793855208e+03 3.004865209155529460e-01
1.543583311098542708e+03 3.058646868750498071e-01
1.542824399965730208e+03 2.989509609498410270e-01
1.542066343325105208e+03 2.991798013762076436e-01
1.541308897036042708e+03 2.986027341920425848e-01
1.540552183168855208e+03 3.048590385808830905e-01
1.539796323793855208e+03 3.018924460462550918e-01
1.539041196840730208e+03 2.986543387282522555e-01
1.538287046450105208e+03 3.052928430223038059e-01
1.537533506411042708e+03 3.052373801379487106e-01
1.536780698793855208e+03 3.067236456594774618e-01
1.536028745668855208e+03 2.953722017235567154e-01
1.535277280825105208e+03 3.044970811958851997e-01
1.534527158754792708e+03 2.983043659637126810e-01
1.533777280825105208e+03 3.025756487733280986e-01
1.533028501528230208e+03 2.997539570011898968e-01
1.532280332582917708e+03 3.008961903261977988e-01
1.531532896059480208e+03 2.997827526717570246e-01
