# Wavelength, Reflectance
1.644410773610951082e+03 2.584931660972104028e-01
1.643544684743763582e+03 2.570689577631511402e-01
1.642679450368763582e+03 2.730643225046845979e-01
1.641815192556263582e+03 2.590648162692354428e-01
1.640951789235951082e+03 2.555652309024571966e-01
1.640089484548451082e+03 2.556401319151209717e-01
1.639228034353138582e+03 2.693054618886217555e-01
1.638367560720326082e+03 2.635907413740515293e-01
1.637507941579701082e+03 2.648471467503950572e-01
1.636649421071888582e+03 2.606672805044558672e-01
1.635791755056263582e+03 2.601358846301886074e-01
1.634935065603138582e+03 2.555003467821252983e-01
1.634079352712513582e+03 2.628607907630394758e-01
1.633224494314076082e+03 2.566011495896248773e-01
1.632370612478138582e+03 2.544751336053911461e-01
1.631517585134388582e+03 2.634493538993571415e-01
1.630665534353138582e+03 2.597614153619512423e-01
1.629814460134388582e+03 2.609863348387034820e-01
1.628964240407826082e+03 2.670588428433663952e-01
1.628114997243763582e+03 2.574010678338790048e-01
1.627266608571888582e+03 2.626111399504174049e-01
1.626419196462513582e+03 2.626177863461307549e-01
1.625572760915638582e+03 2.618692571716436102e-01
1.624727301931263582e+03 2.656376208223056867e-01
1.623882575368763582e+03 2.593008230872084208e-01
1.623038947439076082e+03 2.537617749411432144e-01
1.622196051931263582e+03 2.596940158531255705e-01
1.621354255056263582e+03 2.559619962968199269e-01
1.620513190603138582e+03 2.598066317992466234e-01
1.619673224782826082e+03 2.541577858127296308e-01
1.618833991384388582e+03 2.552215013778778574e-01
1.617995734548451082e+03 2.643258397373954849e-01
1.617158332204701082e+03 2.596577746800155517e-01
1.616321906423451082e+03 2.571589760476666320e-01
1.615486335134388582e+03 2.493368830325055352e-01
1.614651740407826082e+03 2.541077770450864137e-01
1.613818122243763582e+03 2.521557815297127969e-01
1.612985236501576082e+03 2.508534442376417206e-01
1.612153327321888582e+03 2.509606356540329264e-01
1.611322272634388582e+03 2.562627329229502648e-01
1.610492194509388582e+03 2.519480325481756045e-01
1.609662970876576082e+03 2.538699818865458036e-01
1.608834601735951082e+03 2.517599403259612734e-01
1.608007209157826082e+03 2.570492520148055515e-01
1.607180549001576082e+03 2.518757838975094199e-01
1.606354865407826082e+03 2.503925572269938282e-01
1.605530158376576082e+03 2.551705981996644224e-01
1.604706305837513582e+03 2.484697291880024750e-01
1.603883185720326082e+03 2.498361269259718465e-01
1.603061042165638582e+03 2.496835221490581458e-01
1.602239875173451082e+03 2.519230240668576259e-01
1.601419440603138582e+03 2.549496240587690865e-01
1.600599982595326082e+03 2.535364851446657575e-01
1.599781379079701082e+03 2.499723876123169652e-01
1.598963630056263582e+03 2.587459565985807952e-01
1.598146735525013582e+03 2.524295755099345562e-01
1.597330573415638582e+03 2.528382370813582192e-01
1.596515754079701082e+03 2.474072950771021573e-01
1.595701423025013582e+03 2.467856691863839769e-01
1.594887946462513582e+03 2.525400262285780739e-01
1.594075568532826082e+03 2.499963728786898653e-01
1.593263800954701082e+03 2.561484072744120155e-01
1.592453009939076082e+03 2.503833336456014469e-01
1.591643195485951082e+03 2.499136915327120623e-01
1.590834113454701082e+03 2.511957669875187760e-01
1.590026007985951082e+03 2.447999632418406679e-01
1.589218512868763582e+03 2.483630144176791343e-01
1.588411872243763582e+03 2.524612049819006665e-01
1.587606452321888582e+03 2.499608834855467920e-01
1.586801642751576082e+03 2.446933560824906539e-01
1.585997687673451082e+03 2.474181278664030759e-01
1.585194709157826082e+03 2.507747827623127979e-01
1.584392463064076082e+03 2.490914175750297277e-01
1.583591071462513582e+03 2.485909849854293918e-01
1.582790656423451082e+03 2.494959768643447706e-01
1.581990973806263582e+03 2.558717930996227685e-01
1.581192267751576082e+03 2.525639842548689229e-01
1.580394172048451082e+03 2.535918212623968770e-01
1.579596930837513582e+03 2.519508575019916430e-01
1.578800788259388582e+03 2.514616444495995640e-01
1.578005256032826082e+03 2.505457558082043179e-01
1.577210700368763582e+03 2.499771497422328403e-01
1.576416999196888582e+03 2.483784403917508599e-01
1.575624030446888582e+03 2.509056836447571270e-01
1.574831794118763582e+03 2.520252540678382669e-01
1.574040534353138582e+03 2.475102837352050056e-01
1.573250129079701082e+03 2.480227091853793031e-01
1.572460578298451082e+03 2.559263632969486224e-01
1.571671759939076082e+03 2.495016898964384500e-01
1.570883674001576082e+03 2.497799081977809810e-01
1.570096686696888582e+03 2.536573821120797767e-01
1.569310309743763582e+03 2.475954789989194826e-01
1.568525031423451082e+03 2.488022928118694410e-01
1.567740241384388582e+03 2.525923570045001676e-01
1.566956427907826082e+03 2.468691058382198600e-01
1.566173468923451082e+03 2.461620400279921905e-01
1.565391242360951082e+03 2.500784952854962495e-01
1.564609870290638582e+03 2.499479470908369527e-01
1.563829352712513582e+03 2.552564894921465211e-01
1.563049689626576082e+03 2.520178743241112129e-01
1.562270636892201082e+03 2.478292642279031066e-01
1.561492560720326082e+03 2.473001464331308907e-01
1.560715339040638582e+03 2.504472248346528152e-01
1.559938849782826082e+03 2.505779259067454912e-01
1.559163092946888582e+03 2.509184449697603458e-01
1.558388190603138582e+03 2.494009218631758895e-01
1.557614264821888582e+03 2.490023147862730213e-01
1.556840949392201082e+03 2.519847562671094776e-01
1.556068488454701082e+03 2.481150965219475757e-01
1.555296759939076082e+03 2.476905749624533082e-01
1.554526007985951082e+03 2.486721569572192259e-01
1.553755866384388582e+03 2.501166442582891114e-01
1.552986701345326082e+03 2.545479542089785774e-01
1.552986579275013582e+03 2.486163173214096522e-01
1.552730475759388582e+03 2.554014503144799719e-01
1.552474250173451082e+03 2.549478127169046426e-01
1.552218268728138582e+03 2.583850532349391549e-01
1.552218146657826082e+03 2.498343525507926988e-01
1.551962287282826082e+03 2.572695328596368847e-01
1.551450568532826082e+03 2.476867808858886355e-01
1.550683722829701082e+03 2.481488548583338782e-01
1.549917609548451082e+03 2.433094283944797209e-01
1.549152350759388582e+03 2.511069265031949937e-01
1.548387946462513582e+03 2.488642221318453640e-01
1.547624152517201082e+03 2.498903931137713974e-01
1.546861213064076082e+03 2.521843177563879990e-01
1.546099128103138582e+03 2.447168052194532151e-01
1.545337897634388582e+03 2.456275324491159484e-01
1.544577277517201082e+03 2.499260506960909456e-01
1.543817389821888582e+03 2.489591168380564656e-01
1.543058478689076082e+03 2.527545149468543029e-01
1.542300422048451082e+03 2.458081743491769278e-01
1.541542975759388582e+03 2.530329409220509751e-01
1.540786261892201082e+03 2.465356026350152274e-01
1.540030402517201082e+03 2.482455410815644636e-01
1.539275275564076082e+03 2.494948027001930024e-01
1.538521125173451082e+03 2.473386179010593211e-01
1.537767585134388582e+03 2.483890538288846261e-01
1.537014777517201082e+03 2.514720389244181620e-01
1.536262824392201082e+03 2.482919676932291153e-01
1.535511359548451082e+03 2.449251164432715566e-01
1.534761237478138582e+03 2.490934447200308655e-01
1.534011359548451082e+03 2.471541378977371306e-01
1.533262580251576082e+03 2.497280866613117434e-01
1.532514411306263582e+03 2.465694532829417474e-01
1.531766974782826082e+03 2.485384055262854774e-01
1.531020514821888582e+03 2.472727857900824389e-01
1.530274665212513582e+03 2.491149274364979904e-01
1.529529548025013582e+03 2.513610980171661624e-01
1.528785163259388582e+03 2.500105604364708523e-01
1.528041632985951082e+03 2.477768741164496913e-01
1.527298590993763582e+03 2.501841906916913438e-01
1.526556769704701082e+03 2.452613009574809988e-01
1.525815314626576082e+03 2.478923288700718153e-01
1.525074958181263582e+03 2.520723214784243438e-01
1.524335090017201082e+03 2.476922011753258102e-01
1.523596076345326082e+03 2.472324496161215912e-01
1.522857795095326082e+03 2.492890735713569339e-01
1.522120368337513582e+03 2.491605718375800860e-01
1.521383551931263582e+03 2.491418998393480355e-01
1.520647467946888582e+03 2.502030136673529803e-01
1.519912116384388582e+03 2.490371505477150527e-01
1.519177619314076082e+03 2.471585475501968943e-01
1.518443732595326082e+03 2.471071105062314643e-01
1.517710578298451082e+03 2.494184452382560979e-01
1.516978522634388582e+03 2.463253222892485828e-01
1.516246955251576082e+03 2.500381409599162774e-01
1.515515998220326082e+03 2.510445219725958022e-01
1.515272712087513582e+03 2.542594729307200430e-01
1.515029425954701082e+03 2.518372984838504469e-01
1.514786017751576082e+03 2.492591508725144345e-01
1.514785895681263582e+03 2.477768891701419840e-01
1.514542853689076082e+03 2.533341547174584596e-01
1.514299811696888582e+03 2.543466672250583871e-01
1.514056525564076082e+03 2.488785024791443368e-01
1.513327887868763582e+03 2.517826559301123424e-01
1.512599982595326082e+03 2.457950196992515490e-01
1.511872809743763582e+03 2.501125485392230452e-01
1.511146491384388582e+03 2.489189921177840659e-01
1.510420783376576082e+03 2.514614229557728398e-01
1.509695807790638582e+03 2.532443244073744326e-01
1.508971564626576082e+03 2.526283690615491184e-01
1.508248053884388582e+03 2.503594481884323097e-01
1.507525275564076082e+03 2.512701009155184351e-01
1.506803229665638582e+03 2.494189633009304130e-01
1.506081916189076082e+03 2.507928493228181455e-01
1.505361335134388582e+03 2.507890177397371634e-01
1.504641608571888582e+03 2.552793024097411156e-01
1.503922370290638582e+03 2.498215945236449131e-01
1.503203979135374084e+03 2.557283475299672038e-01
1.502485561538626143e+03 2.490012760076183163e-01
1.501767877021058894e+03 2.490877630828614575e-01
1.501051047762535063e+03 2.530568913689619226e-01
1.500334829403328285e+03 2.500510834415281547e-01
1.499619344123301971e+03 2.496361230502207595e-01
1.498904591922455893e+03 2.508874311540726931e-01
1.498190450620926867e+03 2.535127431332347414e-01
1.497477164578441489e+03 2.489159206298275917e-01
1.496764489435273163e+03 2.505815433586056074e-01
1.496052669551148483e+03 2.519742418086484692e-01
1.495341460566340857e+03 2.492808133417560024e-01
1.494630984660713466e+03 2.485355087508716032e-01
1.493921119654403128e+03 2.478083613873015567e-01
1.493212109907136664e+03 2.500437055793000574e-01
1.492503711059187026e+03 2.522435250895546655e-01
1.491796045290417624e+03 2.525909586318101363e-01
1.491089112600828685e+03 2.488043927781893039e-01
1.490382790810556799e+03 2.489645506715101320e-01
1.489677202099465148e+03 2.484770672902055777e-01
1.488972346467553962e+03 2.485930168915939376e-01
1.488268223914823011e+03 2.516907858590841096e-01
1.487564712261409113e+03 2.475697756245679448e-01
1.486861933687175451e+03 2.553135369795639931e-01
1.486159766012258842e+03 2.517075500190589787e-01
1.485458453596386107e+03 2.511662683839687715e-01
1.484757752079830198e+03 2.516723653857684262e-01
1.484057783642454524e+03 2.504300450587672033e-01
1.483358426104395903e+03 2.469816899605997984e-01
1.482659923825381156e+03 2.495117864865409041e-01
1.481961910265819824e+03 2.513233109386053821e-01
1.481264751965302366e+03 2.498057932108867507e-01
1.480568204564101734e+03 2.496943982076654522e-01
1.479872268062218154e+03 2.500444689247184327e-01
1.479177186819378221e+03 2.502523100660052346e-01
1.478482594295991930e+03 2.511976102971207880e-01
1.477788857031649513e+03 2.513419268630234793e-01
1.477095730666623922e+03 2.503821491968791224e-01
1.476403337380778794e+03 2.513773876904110138e-01
1.475711554994250491e+03 2.477295458441433340e-01
1.475020505686902652e+03 2.479940467287853056e-01
1.474330067278871638e+03 2.573329979169133308e-01
1.473640361950021088e+03 2.557331040842044101e-01
1.472951267520487363e+03 2.516910910986857597e-01
1.472262906170134102e+03 2.472634066669525399e-01
1.471575277898961303e+03 2.454354380279866188e-01
1.470888260527105331e+03 2.458543334596891838e-01
1.470201976234429594e+03 2.472983419656556436e-01
1.469516302841071138e+03 2.472733490265505152e-01
1.468831240347029279e+03 2.439248103227696085e-01
1.468146910932168112e+03 2.492033806461308454e-01
1.467463314596487180e+03 2.488763375786877952e-01
1.466780329160123074e+03 2.501048183473523756e-01
1.466097954623076021e+03 2.504008564624267685e-01
1.465416313165209431e+03 2.454722059149515023e-01
1.464735282606659666e+03 2.487698127793426528e-01
1.464054985127290365e+03 2.503438903132736981e-01
1.463375298547237890e+03 2.501250714449613777e-01
1.462696345046365877e+03 2.490201375539416728e-01
1.462018002444810691e+03 2.464613083198649301e-01
1.461340270742572557e+03 2.484846600548787365e-01
1.460663149939651476e+03 2.502330290755685471e-01
1.459986884395774041e+03 2.454150267150846387e-01
1.459311107571350249e+03 2.471568383664759505e-01
1.458636063826106692e+03 2.469956973761581465e-01
1.457961630980180189e+03 2.504233364382841831e-01
1.457287931213434149e+03 2.488821061705910609e-01
1.456614842346004934e+03 2.495620532305728445e-01
1.455942364377892545e+03 2.461458188747631393e-01
1.455270619488960847e+03 2.453822487405253050e-01
1.454599485499345747e+03 2.425679513452116409e-01
1.453928962409047926e+03 2.518434557720884981e-01
1.453259050218066932e+03 2.502627930271444923e-01
1.452589993286129584e+03 2.502446491479259350e-01
1.451921425073645878e+03 2.491742221181531824e-01
1.451253467760479225e+03 2.470666144874037740e-01
1.450586243526492808e+03 2.489763172047235740e-01
1.449919630191823444e+03 2.499978486821914092e-01
1.449253627756470905e+03 2.526238007523925466e-01
1.448588358400298830e+03 2.488561874176665745e-01
1.447923699943443808e+03 2.481253015147767138e-01
1.447259530206042200e+03 2.519285481335429844e-01
1.446596215727684466e+03 2.491843670907362696e-01
1.445933389968780148e+03 2.563587415260271118e-01
1.445271419468919703e+03 2.501812255886561309e-01
1.444609815508649490e+03 2.496465888179763004e-01
1.443948944627559513e+03 2.512871227402002638e-01
1.443288806825649772e+03 2.545501119282156388e-01
1.442629157743193900e+03 2.561444552106927341e-01
1.441970241739918038e+03 2.497147180645848397e-01
1.441311936635959455e+03 2.477586827404291703e-01
1.440654242431317698e+03 2.506644486729305843e-01
1.439997036946129583e+03 2.487488250073837948e-01
1.439340808899848525e+03 2.503750832139218230e-01
1.439340686719985115e+03 2.486986503479772237e-01
1.439122106944375901e+03 2.492828370362686619e-01
1.438903404988903276e+03 2.474783784420861443e-01
1.438684947393157472e+03 2.460760015230951392e-01
1.438684825213294062e+03 2.497316517838901184e-01
1.438466367617548485e+03 2.461335389989428302e-01
1.438248032201666092e+03 2.510288867616103370e-01
1.438029818965647110e+03 2.518899598374851889e-01
1.438029696785783699e+03 2.518896598818803900e-01
1.437811483549764716e+03 2.475697400531869652e-01
1.437593392493609144e+03 2.511072647229562471e-01
1.437375301437453572e+03 2.487743528955987105e-01
1.437375179257590162e+03 2.468616832603588440e-01
1.437156966021571179e+03 2.475425670561004765e-01
1.436939119325142428e+03 2.480840625408382849e-01
1.436721394808576861e+03 2.477863549004694910e-01
1.436721272628713450e+03 2.493840017643438045e-01
1.436503425932284699e+03 2.474494157935119842e-01
1.436285579235855948e+03 2.493748290953740343e-01
1.436067976899154019e+03 2.501628904682609011e-01
1.435850374562451861e+03 2.471938415095854269e-01
1.435632772225749932e+03 2.504288977175129771e-01
1.435415292068911185e+03 2.516150737985368147e-01
1.435197934091936077e+03 2.485278794168580829e-01
1.434980576114960741e+03 2.522815693268568582e-01
1.434763218137985632e+03 2.497846571112995739e-01
1.434546104520737117e+03 2.536032519404485264e-01
1.434328868723625192e+03 2.542981919062838325e-01
1.434111755106376904e+03 2.561223329523278358e-01
1.433894763668991800e+03 2.532494593927190896e-01
1.433677894411470106e+03 2.507009720391918939e-01
1.433461025153948412e+03 2.514043075906999825e-01
1.433244155896426719e+03 2.453236921520362546e-01
1.433027530998631846e+03 2.514868902744966661e-01
1.432810783920973563e+03 2.511210127875727616e-01
1.432594159023178690e+03 2.509052624506134532e-01
1.432377656305247228e+03 2.493228608454361173e-01
1.432161275767179177e+03 2.457458907593742248e-01
1.431944895229111125e+03 2.481079188630247456e-01
1.431728514691043074e+03 2.460075703536362679e-01
1.431512256332838206e+03 2.475083255813924910e-01
1.431296120154496975e+03 2.470889625453174809e-01
1.431079983976155745e+03 2.430199769500160090e-01
1.430863969977677698e+03 2.390421845660772870e-01
1.430648078159063289e+03 2.441376114296680000e-01
1.430432064160585242e+03 2.522734478682512882e-01
1.430216172341970832e+03 2.516181889115006176e-01
1.430000280523356196e+03 2.501905744624859929e-01
1.429784755244332018e+03 2.506934529525797206e-01
1.429569107785444203e+03 2.497085973745140630e-01
1.429353582506419798e+03 2.505277104458426551e-01
1.429138179407258804e+03 2.501076972218445049e-01
1.428922654128234626e+03 2.536138357233660434e-01
1.428707251029073632e+03 2.496897098123321557e-01
1.428491970109776048e+03 2.488857493610713845e-01
1.428276811370341875e+03 2.526095258868363280e-01
1.428061652630907702e+03 2.507146834074187591e-01
1.427846493891473528e+03 2.542829517479795465e-01
1.427631457331902766e+03 2.546407576020406349e-01
1.427416665132058824e+03 2.582250924063523856e-01
1.427201628572488062e+03 2.526149673317570343e-01
1.426986836372643893e+03 2.537367723304391198e-01
1.426772166352663362e+03 2.592901408307267119e-01
1.426557496332682831e+03 2.550100745072463870e-01
1.426342826312702300e+03 2.588893953172991536e-01
1.426128278472584952e+03 2.543894870454110335e-01
1.425913852812331243e+03 2.551117734217951405e-01
1.425699427152077305e+03 2.582689808005285137e-01
1.425485123671687006e+03 2.500029414428739383e-01
1.425270820191296480e+03 2.503328955116308485e-01
1.425056638890769591e+03 2.558979681825880315e-01
1.424842457590242475e+03 2.536948610626794665e-01
1.424628398469578769e+03 2.571710393421615115e-01
1.424414217169051881e+03 2.562760368047245496e-01
1.424200524587978407e+03 2.511297267824297297e-01
1.423986587647178112e+03 2.496156110519351656e-01
1.423772772886241228e+03 2.519682926138925305e-01
1.423559080305167754e+03 2.521333569400401320e-01
1.423345387724094280e+03 2.544015660075844010e-01
1.423131817322884217e+03 2.540842869609080124e-01
1.422918124741810743e+03 2.504854425717778499e-01
1.422704920880190912e+03 2.506131362169493060e-01
1.422491472658844259e+03 2.502720727502347753e-01
