# Wavelength, Reflectance
1.644630007943657802e+03 2.665937195807675519e-01
1.643763919076470302e+03 2.673758891449113939e-01
1.642898684701470302e+03 2.688579209667457115e-01
1.642034426888970302e+03 2.599852856949805835e-01
1.641171023568657802e+03 2.600504775920758904e-01
1.640308718881157802e+03 2.675278724251605178e-01
1.639447268685845302e+03 2.637159956365325852e-01
1.638586795053032802e+03 2.584974674331870226e-01
1.637727175912407802e+03 2.578512952453272389e-01
1.636868655404595302e+03 2.530722465768898699e-01
1.636010989388970302e+03 2.636682125849203473e-01
1.635154299935845302e+03 2.570413386922107413e-01
1.634298587045220302e+03 2.551869472076281342e-01
1.633443728646782802e+03 2.531861508523087223e-01
1.632589846810845302e+03 2.573742740485698288e-01
1.631736819467095302e+03 2.551201895061035452e-01
1.630884768685845302e+03 2.520537037695157467e-01
1.630033694467095302e+03 2.428831587551955606e-01
1.629183474740532802e+03 2.492202612463071676e-01
1.628334231576470302e+03 2.455467906398457190e-01
1.627485842904595302e+03 2.511744628637633814e-01
1.626638430795220302e+03 2.519738592130210675e-01
1.625791995248345302e+03 2.556000016651561735e-01
1.624946536263970302e+03 2.506006396361660782e-01
1.624101809701470302e+03 2.500517250175167683e-01
1.623258181771782802e+03 2.447323693899824404e-01
1.622415286263970302e+03 2.551924239179608755e-01
1.621573489388970302e+03 2.436408488388741300e-01
1.620732424935845302e+03 2.488038822872722100e-01
1.619892459115532802e+03 2.483010344580868223e-01
1.619053225717095302e+03 2.473665615719424504e-01
1.618214968881157802e+03 2.406860126784785003e-01
1.617377566537407802e+03 2.461928142855352442e-01
1.616541140756157802e+03 2.377117657886183011e-01
1.615705569467095302e+03 2.409469388757961017e-01
1.614870974740532802e+03 2.384722616626847591e-01
1.614037356576470302e+03 2.440540220187524534e-01
1.613204470834282802e+03 2.417083123455220639e-01
1.612372561654595302e+03 2.449473804232861485e-01
1.611541506967095302e+03 2.462089935557270903e-01
1.610711428842095302e+03 2.471370621235473575e-01
1.609882205209282802e+03 2.402106106061287771e-01
1.609053836068657802e+03 2.460458441364684612e-01
1.608226443490532802e+03 2.400184946680283260e-01
1.607399783334282802e+03 2.433768111641734233e-01
1.606574099740532802e+03 2.411778269708909628e-01
1.605749392709282802e+03 2.417110566532024996e-01
1.604925540170220302e+03 2.374843415639181776e-01
1.604102420053032802e+03 2.368144927247078924e-01
1.603280276498345302e+03 2.373683487583003737e-01
1.602459109506157802e+03 2.391816653003131232e-01
1.601638674935845302e+03 2.424899706946460898e-01
1.600819216928032802e+03 2.366004842493281135e-01
1.600000613412407802e+03 2.416917424395494673e-01
1.599182864388970302e+03 2.371211431452396601e-01
1.598365969857720302e+03 2.419635543229307351e-01
1.597549807748345302e+03 2.406077004111404072e-01
1.596734988412407802e+03 2.405292848817699169e-01
1.595920657357720302e+03 2.399079624517701514e-01
1.595107180795220302e+03 2.393154775372186571e-01
1.594294802865532802e+03 2.359056164713492221e-01
1.593483035287407802e+03 2.388062461392628788e-01
1.592672244271782802e+03 2.410594931930477025e-01
1.591862429818657802e+03 2.394715973813378307e-01
1.591053347787407802e+03 2.427182582184085613e-01
1.590245242318657802e+03 2.371077008354114390e-01
1.589437747201470302e+03 2.369830557604732379e-01
1.588631106576470302e+03 2.367394091685552648e-01
1.587825686654595302e+03 2.391076026421330714e-01
1.587020877084282802e+03 2.380713406127778486e-01
1.586216922006157802e+03 2.421997666964045837e-01
1.585413943490532802e+03 2.414049228592653196e-01
1.584611697396782802e+03 2.387427619417401281e-01
1.583810305795220302e+03 2.379273591819858757e-01
1.583009890756157802e+03 2.398838374005347052e-01
1.582210208138970302e+03 2.405007568098133930e-01
1.581411502084282802e+03 2.422063006491224080e-01
1.580613406381157802e+03 2.398448261015955485e-01
1.579816165170220302e+03 2.420611343598635112e-01
1.579020022592095302e+03 2.412257055689627783e-01
1.578224490365532802e+03 2.432897571562218086e-01
1.577429934701470302e+03 2.424000545387275385e-01
1.576636233529595302e+03 2.398893403075291475e-01
1.575843264779595302e+03 2.427129734833221864e-01
1.575051028451470302e+03 2.376050102008383513e-01
1.574259768685845302e+03 2.438176350263976111e-01
1.573469363412407802e+03 2.406972072295715248e-01
1.572679812631157802e+03 2.422210864540428055e-01
1.571890994271782802e+03 2.429677324122974658e-01
1.571102908334282802e+03 2.414041695895630391e-01
1.570315921029595302e+03 2.421739786722282295e-01
1.569529544076470302e+03 2.396815567944507175e-01
1.568744265756157802e+03 2.401398768042208864e-01
1.567959475717095302e+03 2.356921220841611264e-01
1.567175662240532802e+03 2.401478878367326319e-01
1.566392703256157802e+03 2.358986507964480894e-01
1.565610476693657802e+03 2.351251849958317097e-01
1.564829104623345302e+03 2.388015541350984317e-01
1.564048587045220302e+03 2.354576154899591101e-01
1.563268923959282802e+03 2.386992818377666747e-01
1.562489871224907802e+03 2.379867064498822071e-01
1.561711795053032802e+03 2.376782879083657596e-01
1.560934573373345302e+03 2.324708620947999460e-01
1.560158084115532802e+03 2.402779092822178997e-01
1.559382327279595302e+03 2.363571265216137529e-01
1.558607424935845302e+03 2.353855019684191474e-01
1.557833499154595302e+03 2.359009403145721495e-01
1.557060183724907802e+03 2.398135358590709199e-01
1.556287722787407802e+03 2.366554487078655067e-01
1.555515994271782802e+03 2.385241578626892678e-01
1.554745242318657802e+03 2.373702785324360298e-01
1.553975100717095302e+03 2.367798580141901033e-01
1.553205935678032802e+03 2.397400285126107811e-01
1.553205813607720302e+03 2.357341422289419564e-01
1.552949710092095302e+03 2.464711836774214904e-01
1.552693484506157802e+03 2.417732923875151041e-01
1.552437503060845302e+03 2.410279480361753046e-01
1.552437380990532802e+03 2.393145386271524344e-01
1.552181521615532802e+03 2.431614518623121668e-01
1.551669802865532802e+03 2.381861959662268657e-01
1.550902957162407802e+03 2.359322435912825089e-01
1.550136843881157802e+03 2.331702665761047066e-01
1.549371585092095302e+03 2.321559505351238062e-01
1.548607180795220302e+03 2.330800102300678300e-01
1.547843386849907802e+03 2.377407860616687352e-01
1.547080447396782802e+03 2.298087620414107357e-01
1.546318362435845302e+03 2.370342798107999693e-01
1.545557131967095302e+03 2.388074285551161913e-01
1.544796511849907802e+03 2.352232774128028836e-01
1.544036624154595302e+03 2.362765752558065036e-01
1.543277713021782802e+03 2.382471578974430793e-01
1.542519656381157802e+03 2.371089974378799425e-01
1.541762210092095302e+03 2.363229991801407970e-01
1.541005496224907802e+03 2.384612269550560049e-01
1.540249636849907802e+03 2.357972271669918352e-01
1.539494509896782802e+03 2.351239242155414855e-01
1.538740359506157802e+03 2.378811924131916666e-01
1.537986819467095302e+03 2.338098520374692346e-01
1.537234011849907802e+03 2.379158882506511585e-01
1.536482058724907802e+03 2.372391177173959753e-01
1.535730593881157802e+03 2.376611827259942078e-01
1.534980471810845302e+03 2.376406134511311052e-01
1.534230593881157802e+03 2.394567012358595481e-01
1.533481814584282802e+03 2.338573567360096028e-01
1.532733645638970302e+03 2.394057820873808085e-01
1.531986209115532802e+03 2.395810573227226681e-01
1.531239749154595302e+03 2.390270328985941439e-01
1.530493899545220302e+03 2.361533156558732194e-01
1.529748782357720302e+03 2.336668100907326184e-01
1.529004397592095302e+03 2.355620916947832877e-01
1.528260867318657802e+03 2.343112213333367888e-01
1.527517825326470302e+03 2.337225828558373852e-01
1.526776004037407802e+03 2.357254893977668853e-01
1.526034548959282802e+03 2.381716147091652303e-01
1.525294192513970302e+03 2.375459367879868000e-01
1.524554324349907802e+03 2.381807232781169570e-01
1.523815310678032802e+03 2.320574225545490865e-01
1.523077029428032802e+03 2.359725848530032644e-01
1.522339602670220302e+03 2.318106549539919181e-01
1.521602786263970302e+03 2.371485394762759269e-01
1.520866702279595302e+03 2.301967628953083544e-01
1.520131350717095302e+03 2.345944222222423048e-01
1.519396853646782802e+03 2.336885180244148985e-01
1.518662966928032802e+03 2.371448982750002377e-01
1.517929812631157802e+03 2.359454251694399207e-01
1.517197756967095302e+03 2.333803948253404537e-01
1.516466189584282802e+03 2.341784191048518204e-01
1.515735232553032802e+03 2.338919648152724962e-01
1.515491946420220302e+03 2.408379929462435842e-01
1.515248660287407802e+03 2.407893483158829173e-01
1.515005252084282802e+03 2.416303824948309031e-01
1.515005130013970302e+03 2.336453739197352497e-01
1.514762088021782802e+03 2.400543193389230445e-01
1.514519046029595302e+03 2.425102433823238535e-01
1.514275759896782802e+03 2.299941014233279901e-01
1.513547122201470302e+03 2.362751905691387044e-01
1.512819216928032802e+03 2.342955625395598263e-01
1.512092044076470302e+03 2.394092372017863068e-01
1.511365725717095302e+03 2.355252906445499117e-01
1.510640017709282802e+03 2.359240943090827880e-01
1.509915042123345302e+03 2.366419968666441664e-01
1.509190798959282802e+03 2.404678232880924638e-01
1.508467288217095302e+03 2.347906325418576134e-01
1.507744509896782802e+03 2.352521287613454914e-01
1.507022463998345302e+03 2.368698336339962185e-01
1.506301150521782802e+03 2.419908088494330811e-01
1.505580569467095302e+03 2.412970486359051758e-01
1.504860842904595302e+03 2.396012210369308504e-01
1.504141604623345302e+03 2.389063388347614225e-01
1.503423220834282802e+03 2.412548032628030470e-01
1.502704281440215254e+03 2.315056988960688400e-01
1.501986012428506456e+03 2.383686912918033807e-01
1.501268599372378503e+03 2.363486818060868966e-01
1.500551797713093947e+03 2.397085697775901414e-01
1.499835729730021512e+03 2.343936082369644514e-01
1.499120395423161426e+03 2.362938959860723664e-01
1.498405672513144737e+03 2.388794935894732741e-01
1.497691805558708893e+03 2.387189872560298853e-01
1.496978550001116446e+03 2.412911694713810451e-01
1.496266150399105072e+03 2.364357816349935693e-01
1.495554362193936868e+03 2.352736737337315087e-01
1.494843307664981012e+03 2.346952191429023948e-01
1.494132864532868780e+03 2.311711277497283112e-01
1.493423277356337167e+03 2.337122092942054696e-01
1.492714301576648950e+03 2.370106940231652137e-01
1.492006059473173082e+03 2.394547986740160339e-01
1.491298551045909335e+03 2.387195527041731657e-01
1.490591654015489212e+03 2.354197082034969191e-01
1.489885490661280983e+03 2.348865789318244635e-01
1.489180060983285102e+03 2.393896785854358888e-01
1.488475364981501343e+03 2.351957398716995051e-01
1.487771280376560981e+03 2.312592277468936697e-01
1.487067929447832739e+03 2.366913666388321402e-01
1.486365189915948122e+03 2.386992912070384498e-01
1.485663306339644350e+03 2.357609895305227965e-01
1.484962034160183975e+03 2.361651001304857223e-01
1.484261495656935722e+03 2.346069492074111806e-01
1.483561568550531092e+03 2.379735257000375470e-01
1.482862497399707308e+03 2.376003422345739358e-01
1.482163915366358196e+03 2.369364474933968456e-01
1.481466189288589931e+03 2.369441230443880275e-01
1.480769074607665061e+03 2.344786838399819662e-01
1.480072571323583816e+03 2.383219432728908016e-01
1.479376923995083416e+03 2.370422045739207229e-01
1.478681765784057689e+03 2.350782737412089873e-01
1.477987463528613034e+03 2.390369922410711390e-01
1.477293772670011776e+03 2.361583721661666968e-01
1.476600815487622413e+03 2.385056784894912796e-01
1.475908469702076900e+03 2.365804946475791593e-01
1.475216857592743281e+03 2.332435332064618505e-01
1.474525856880253286e+03 2.423795176048824940e-01
1.473835589843975413e+03 2.388360627062065256e-01
1.473145934204540936e+03 2.395684291830023627e-01
1.472457012241318807e+03 2.369895546697956545e-01
1.471768823954308573e+03 2.307384550741400642e-01
1.471081247064141962e+03 2.347891127939693012e-01
1.470394403850187473e+03 2.352362767061868809e-01
1.469708172033076607e+03 2.348961023617398280e-01
1.469022551612809139e+03 2.343081424425324244e-01
1.468337664868753791e+03 2.365525991899231628e-01
1.467653511800910564e+03 2.349160211318249425e-01
1.466969970129910735e+03 2.343489162506621759e-01
1.466287039855754529e+03 2.334513001537379673e-01
1.465604843257810444e+03 2.315183929034773380e-01
1.464923258056709983e+03 2.347863879961689382e-01
1.464242406531821416e+03 2.353251890748770392e-01
1.463562166403776473e+03 2.330497441587957852e-01
1.462882659951943651e+03 2.361017590640686059e-01
1.462203764896954226e+03 2.341384302774158210e-01
1.461525481238808425e+03 2.323159110580464703e-01
1.460847808977506020e+03 2.375817078457830855e-01
1.460170992671784461e+03 2.340560780511070360e-01
1.459494665483537801e+03 2.320714603797665587e-01
1.458819071971503035e+03 2.336445311705641070e-01
1.458144089856311894e+03 2.335506811867101573e-01
1.457469841417333100e+03 2.346125241529844474e-01
1.456796204375197476e+03 2.316424772802518350e-01
1.456123178729905476e+03 2.316284537388011155e-01
1.455450886760825597e+03 2.318099262778877678e-01
1.454779206188589342e+03 2.303949679000311668e-01
1.454108137013196256e+03 2.362719989522819031e-01
1.453437679234646794e+03 2.354413401688900953e-01
1.452768077411678178e+03 2.349527673683316498e-01
1.452098964706184461e+03 2.341201630035170678e-01
1.451430463397534140e+03 2.342104657593410411e-01
1.450762695765095941e+03 2.375440664630101284e-01
1.450095539529501139e+03 2.345265235684117211e-01
1.449428994690749960e+03 2.381063758540088171e-01
