# Wavelength, Reflectance
1.644362354392271982e+03 2.403583931405666174e-01
1.643496265525084482e+03 2.598840608886709425e-01
1.642631031150084482e+03 2.835874941373996427e-01
1.641766773337584482e+03 2.600134932093222107e-01
1.640903370017271982e+03 2.633255554122171938e-01
1.640041065329771982e+03 2.764345330193784256e-01
1.639179615134459482e+03 2.744699758243510090e-01
1.638319141501646982e+03 2.716444310875556489e-01
1.637459522361021982e+03 2.678484858255414380e-01
1.636601001853209482e+03 2.694999919373084474e-01
1.635743335837584482e+03 2.755611952626649264e-01
1.634886646384459482e+03 2.585957927051311667e-01
1.634030933493834482e+03 2.744593482015098007e-01
1.633176075095396982e+03 2.581837397842449144e-01
1.632322193259459482e+03 2.669108534167852764e-01
1.631469165915709482e+03 2.616285759737560501e-01
1.630617115134459482e+03 2.559385072365048530e-01
1.629766040915709482e+03 2.786965704797279564e-01
1.628915821189146982e+03 2.501924146176799368e-01
1.628066578025084482e+03 2.649179563036236917e-01
1.627218189353209482e+03 2.697490185417872333e-01
1.626370777243834482e+03 2.671504218771780237e-01
1.625524341696959482e+03 2.703764465689257324e-01
1.624678882712584482e+03 2.722242622994742733e-01
1.623834156150084482e+03 2.748369706449248495e-01
1.622990528220396982e+03 2.667073637657817464e-01
1.622147632712584482e+03 2.550285221855604911e-01
1.621305835837584482e+03 2.806594970852072102e-01
1.620464771384459482e+03 2.808991788596409966e-01
1.619624805564146982e+03 2.651621169080323193e-01
1.618785572165709482e+03 2.588780418069993039e-01
1.617947315329771982e+03 2.544692416796457968e-01
1.617109912986021982e+03 2.770696021341700344e-01
1.616273487204771982e+03 2.579926622809059489e-01
1.615437915915709482e+03 2.536178537374659814e-01
1.614603321189146982e+03 2.487863458053207466e-01
1.613769703025084482e+03 2.559282159761418485e-01
1.612936817282896982e+03 2.666640558709163500e-01
1.612104908103209482e+03 2.650235499860676969e-01
1.611273853415709482e+03 2.559792929967959485e-01
1.610443775290709482e+03 2.509487211162419462e-01
1.609614551657896982e+03 2.557279990617418175e-01
1.608786182517271982e+03 2.709172957631529322e-01
1.607958789939146982e+03 2.584689185758026198e-01
1.607132129782896982e+03 2.643760631352316537e-01
1.606306446189146982e+03 2.560962323230870363e-01
1.605481739157896982e+03 2.583523595118968341e-01
1.604657886618834482e+03 2.636085895505071997e-01
1.603834766501646982e+03 2.626419903775256137e-01
1.603012622946959482e+03 2.559787212267929379e-01
1.602191455954771982e+03 2.615120131824358318e-01
1.601371021384459482e+03 2.696513891984934630e-01
1.600551563376646982e+03 2.607422891864276115e-01
1.599732959861021982e+03 2.559437931057923499e-01
1.598915210837584482e+03 2.719394238903708461e-01
1.598098316306334482e+03 2.640909477858244259e-01
1.597282154196959482e+03 2.657584528235665822e-01
1.596467334861021982e+03 2.533438251672198160e-01
1.595653003806334482e+03 2.689501552407285168e-01
1.594839527243834482e+03 2.725511263782760540e-01
1.594027149314146982e+03 2.709228025921441296e-01
1.593215381736021982e+03 2.459928307431349104e-01
1.592404590720396982e+03 2.660813409407944419e-01
1.591594776267271982e+03 2.587442323689231327e-01
1.590785694236021982e+03 2.662234969792008354e-01
1.589977588767271982e+03 2.518544881129118895e-01
1.589170093650084482e+03 2.767119224376615727e-01
1.588363453025084482e+03 2.717527737205450711e-01
