# Wavelength, Reflectance
1.644458037262242897e+03 2.887851437368889607e-01
1.643591948395055397e+03 1.952357555203864670e-01
1.642726714020055397e+03 2.565641989815481971e-01
1.641862456207555397e+03 2.697485060417619263e-01
1.640999052887242897e+03 3.260478864384446229e-01
1.640136748199742897e+03 2.426996238588910448e-01
1.639275298004430397e+03 2.275500881524940011e-01
1.638414824371617897e+03 2.492944734140408736e-01
1.637555205230992897e+03 2.729161898727515689e-01
1.636696684723180397e+03 3.300450983451694298e-01
1.635839018707555397e+03 2.625408492346889000e-01
1.634982329254430397e+03 3.655706665793470034e-01
1.634126616363805397e+03 2.879849400362741729e-01
1.633271757965367897e+03 3.385928506277236516e-01
1.632417876129430397e+03 3.238811802398677830e-01
1.631564848785680397e+03 2.319506238544978838e-01
1.630712798004430397e+03 2.044057123322877423e-01
1.629861723785680397e+03 2.068961788247017097e-01
1.629011504059117897e+03 1.836654356758600504e-01
1.628162260895055397e+03 1.868522559190296251e-01
1.627313872223180397e+03 2.305986003460306633e-01
1.626466460113805397e+03 2.190055032055045758e-01
1.625620024566930397e+03 3.182359437336365615e-01
1.624774565582555397e+03 2.704398506708114991e-01
1.623929839020055397e+03 2.685166027025879809e-01
1.623086211090367897e+03 2.271249502861576175e-01
1.622243315582555397e+03 3.266002288249328367e-01
1.621401518707555397e+03 2.733792183780711649e-01
1.620560454254430397e+03 2.506369071465581189e-01
1.619720488434117897e+03 1.994722198342496200e-01
1.618881255035680397e+03 1.775843846277748717e-01
1.618042998199742897e+03 2.141771884545121130e-01
1.617205595855992897e+03 1.986125937822759702e-01
1.616369170074742897e+03 2.384055082571744089e-01
1.615533598785680397e+03 2.172533026158266767e-01
1.614699004059117897e+03 2.324018488325667042e-01
1.613865385895055397e+03 2.435388285208894832e-01
1.613032500152867897e+03 2.480042872306228163e-01
1.612200590973180397e+03 1.920692342136553210e-01
1.611369536285680397e+03 2.380978275575115211e-01
1.610539458160680397e+03 2.457009813671912901e-01
1.609710234527867897e+03 2.498318934230708832e-01
1.608881865387242897e+03 2.530074402435977809e-01
1.608054472809117897e+03 2.114644818952094718e-01
1.607227812652867897e+03 2.817480428129179315e-01
1.606402129059117897e+03 1.737726221855769304e-01
1.605577422027867897e+03 2.121211768079273308e-01
1.604753569488805397e+03 2.478943300142376349e-01
1.603930449371617897e+03 2.381722203054115194e-01
1.603108305816930397e+03 2.257636782624267702e-01
1.602287138824742897e+03 2.346848690878446664e-01
1.601466704254430397e+03 2.691793400683226145e-01
1.600647246246617897e+03 2.478494078032805470e-01
1.599828642730992897e+03 2.460151727626231910e-01
1.599010893707555397e+03 2.143961626200280024e-01
1.598193999176305397e+03 2.218165314196396398e-01
1.597377837066930397e+03 2.624005269932428441e-01
1.596563017730992897e+03 2.556299170137469878e-01
1.595748686676305397e+03 2.294395231101590826e-01
1.594935210113805397e+03 2.083853045605353893e-01
1.594122832184117897e+03 2.729284670041161043e-01
1.593311064605992897e+03 2.652417002119946687e-01
1.592500273590367897e+03 2.569126635967878269e-01
1.591690459137242897e+03 2.418306244908026981e-01
1.590881377105992897e+03 2.282069233390612017e-01
1.590073271637242897e+03 2.538536112864496763e-01
1.589265776520055397e+03 2.255255877434385048e-01
1.588459135895055397e+03 2.239061803653961402e-01
1.587653715973180397e+03 2.523270997083795208e-01
1.586848906402867897e+03 2.592126354633823571e-01
1.586044951324742897e+03 2.650978217394393543e-01
1.585241972809117897e+03 2.194621778681961066e-01
1.584439726715367897e+03 2.186936819912450036e-01
1.583638335113805397e+03 1.846862292491809054e-01
1.582837920074742897e+03 2.454362518489638656e-01
1.582038237457555397e+03 2.591369971259624427e-01
1.581239531402867897e+03 2.494145145292253618e-01
1.580441435699742897e+03 2.493954765905138649e-01
1.579644194488805397e+03 2.089818440935772292e-01
1.578848051910680397e+03 2.189108291530683648e-01
1.578052519684117897e+03 2.336900996982978762e-01
1.577257964020055397e+03 1.928338354161855672e-01
1.576464262848180397e+03 2.610135518417325273e-01
1.575671294098180397e+03 2.390628509622418352e-01
1.574879057770055397e+03 2.568775030664517955e-01
1.574087798004430397e+03 2.653569831509580146e-01
1.573297392730992897e+03 2.259389257334844525e-01
1.572507841949742897e+03 2.315324607329515005e-01
1.571719023590367897e+03 2.113673723879750943e-01
1.570930937652867897e+03 2.034631639695901051e-01
1.570143950348180397e+03 2.443369519818038571e-01
1.569357573395055397e+03 2.051019575818860130e-01
1.568572295074742897e+03 2.511962908051734722e-01
1.567787505035680397e+03 2.015788059034759883e-01
1.567003691559117897e+03 2.415893648923081727e-01
1.566220732574742897e+03 2.091053457065079613e-01
1.565438506012242897e+03 2.470242636277928672e-01
1.564657133941930397e+03 2.285669279531498399e-01
1.563876616363805397e+03 2.482821314925574840e-01
1.563096953277867897e+03 2.850276121337166346e-01
1.562317900543492897e+03 2.695566199060722701e-01
1.561539824371617897e+03 2.394270805057857332e-01
1.560762602691930397e+03 2.362787413186347996e-01
1.559986113434117897e+03 2.563615914063901435e-01
1.559210356598180397e+03 2.516947782670790890e-01
1.558435454254430397e+03 2.206516772929822123e-01
1.557661528473180397e+03 2.328118760828343237e-01
1.556888213043492897e+03 2.556525632341229981e-01
1.556115752105992897e+03 2.687092396540867734e-01
1.555344023590367897e+03 2.581442523905441710e-01
1.554573271637242897e+03 2.650774489944769940e-01
1.553803130035680397e+03 2.353897038505792239e-01
1.553033964996617897e+03 2.025434048279207977e-01
1.553033842926305397e+03 2.408351250055446591e-01
1.552777739410680397e+03 1.936898148671852837e-01
1.552521513824742897e+03 1.937628805584586111e-01
1.552265532379430397e+03 2.379058783104689712e-01
1.552265410309117897e+03 2.290905920120497041e-01
1.552009550934117897e+03 2.348062895269132644e-01
1.551497832184117897e+03 2.547694850562974289e-01
1.550730986480992897e+03 2.162417712038168516e-01
1.549964873199742897e+03 2.409114675145261897e-01
1.549199614410680397e+03 2.335545023926141051e-01
1.548435210113805397e+03 2.642788897351056598e-01
1.547671416168492897e+03 2.141328016556333369e-01
1.546908476715367897e+03 2.540416325340914550e-01
1.546146391754430397e+03 2.083182427293578109e-01
1.545385161285680397e+03 2.251472514365214228e-01
1.544624541168492897e+03 2.395444094129439705e-01
1.543864653473180397e+03 2.172518910167286210e-01
1.543105742340367897e+03 2.279894113344394513e-01
1.542347685699742897e+03 2.572032940687701830e-01
1.541590239410680397e+03 2.427584198593586984e-01
1.540833525543492897e+03 2.255306493138351798e-01
1.540077666168492897e+03 2.429417458981188160e-01
1.539322539215367897e+03 2.422158772326890586e-01
1.538568388824742897e+03 2.224394443513247333e-01
1.537814848785680397e+03 2.260562792024062295e-01
1.537062041168492897e+03 2.656643394505336930e-01
1.536310088043492897e+03 2.926081572153997334e-01
1.535558623199742897e+03 2.597860098679254937e-01
1.534808501129430397e+03 2.205249192779116241e-01
1.534058623199742897e+03 2.451044291819322318e-01
1.533309843902867897e+03 2.275393566954628244e-01
1.532561674957555397e+03 2.606694432979340115e-01
1.531814238434117897e+03 2.507570656467634773e-01
1.531067778473180397e+03 2.292388291657909971e-01
1.530321928863805397e+03 2.104239365803269868e-01
1.529576811676305397e+03 2.178374674892201712e-01
1.528832426910680397e+03 2.209807837758696603e-01
1.528088896637242897e+03 2.641068319906125228e-01
1.527345854645055397e+03 2.121619557199843908e-01
1.526604033355992897e+03 2.795036091468265371e-01
1.525862578277867897e+03 2.222703003818600476e-01
1.525122221832555397e+03 2.299337547284078243e-01
1.524382353668492897e+03 2.189187435774617996e-01
1.523643339996617897e+03 2.592828097246739905e-01
1.522905058746617897e+03 2.226140965439446229e-01
1.522167631988805397e+03 2.532493282824425651e-01
1.521430815582555397e+03 2.691812666262410336e-01
1.520694731598180397e+03 2.148388538126231595e-01
1.519959380035680397e+03 2.477505973476758494e-01
1.519224882965367897e+03 2.465150777934132786e-01
1.518490996246617897e+03 2.426352649964584884e-01
1.517757841949742897e+03 2.178990871411827235e-01
1.517025786285680397e+03 2.323291537705404475e-01
1.516294218902867897e+03 2.668319189984558193e-01
