# Wavelength, Reflectance
1.644582476189945055e+03 6.096930403274365418e-01
1.643716387322757555e+03 6.097425320728401266e-01
1.642851152947757555e+03 6.175217278486521133e-01
1.641986895135257555e+03 6.042926377485707823e-01
1.641123491814945055e+03 6.050337741084688137e-01
1.640261187127445055e+03 5.856238195582674777e-01
1.639399736932132555e+03 5.924137968543820021e-01
1.638539263299320055e+03 5.754954348489385030e-01
1.637679644158695055e+03 5.883538349512333898e-01
1.636821123650882555e+03 5.744087263271967503e-01
1.635963457635257555e+03 5.753653507217759699e-01
1.635106768182132555e+03 5.601884525174949392e-01
1.634251055291507555e+03 5.541555579925923070e-01
1.633396196893070055e+03 5.413682133851022149e-01
1.632542315057132555e+03 5.390206223831673915e-01
1.631689287713382555e+03 5.431959471435747755e-01
1.630837236932132555e+03 5.303310316931242330e-01
1.629986162713382555e+03 5.258389391623561337e-01
1.629135942986820055e+03 5.208734958419263261e-01
1.628286699822757555e+03 5.182914999990416716e-01
1.627438311150882555e+03 5.167949842442761677e-01
1.626590899041507555e+03 5.207072640900964888e-01
1.625744463494632555e+03 5.160846254686832779e-01
1.624899004510257555e+03 5.117146873157097930e-01
1.624054277947757555e+03 5.155575015183171406e-01
1.623210650018070055e+03 5.125712872071359616e-01
1.622367754510257555e+03 5.181957497581480832e-01
1.621525957635257555e+03 5.137678465104402736e-01
1.620684893182132555e+03 5.093910541699300243e-01
1.619844927361820055e+03 5.026397461515947906e-01
1.619005693963382555e+03 5.014884301846448400e-01
1.618167437127445055e+03 5.050519444980723360e-01
1.617330034783695055e+03 4.983492529106984259e-01
1.616493609002445055e+03 4.938138894335984408e-01
1.615658037713382555e+03 4.956356725911898464e-01
1.614823442986820055e+03 4.954374988291700976e-01
1.613989824822757555e+03 4.889633623496956183e-01
1.613156939080570055e+03 4.926702623541660553e-01
1.612325029900882555e+03 4.944579155794311953e-01
1.611493975213382555e+03 4.908593784084900324e-01
1.610663897088382555e+03 4.932089498654549375e-01
1.609834673455570055e+03 4.840887007189294544e-01
1.609006304314945055e+03 4.841482819462241127e-01
1.608178911736820055e+03 4.857705534100328904e-01
1.607352251580570055e+03 4.854190789716784638e-01
1.606526567986820055e+03 4.888852448781793036e-01
1.605701860955570055e+03 4.931358167678952520e-01
1.604878008416507555e+03 4.876272056711496994e-01
1.604054888299320055e+03 4.822817549427876327e-01
1.603232744744632555e+03 4.871386009260782468e-01
