# Wavelength, Reflectance
1.644635101362142677e+03 5.906555423626946855e-01
1.643769012494955177e+03 5.870544129202960315e-01
1.642903778119955177e+03 5.886064142386824294e-01
1.642039520307455177e+03 5.754590629728361106e-01
1.641176116987142677e+03 5.707365319277302174e-01
1.640313812299642677e+03 5.659339150020616938e-01
1.639452362104330177e+03 5.697461251766179346e-01
1.638591888471517677e+03 5.506900774357875727e-01
1.637732269330892677e+03 5.661831981742521114e-01
1.636873748823080177e+03 5.409879742321362928e-01
1.636016082807455177e+03 5.515568573812813513e-01
1.635159393354330177e+03 5.371788724895287803e-01
1.634303680463705177e+03 5.380470639871776095e-01
1.633448822065267677e+03 5.308739209933623915e-01
1.632594940229330177e+03 5.154750235994197682e-01
1.631741912885580177e+03 5.087332241643691688e-01
1.630889862104330177e+03 5.122797891986761165e-01
1.630038787885580177e+03 4.933053953063282759e-01
1.629188568159017677e+03 5.000795707042816618e-01
1.628339324994955177e+03 5.002429122653397897e-01
1.627490936323080177e+03 4.957288823726778704e-01
1.626643524213705177e+03 4.952651134480810513e-01
1.625797088666830177e+03 4.992303114353712767e-01
1.624951629682455177e+03 4.970271155076669278e-01
1.624106903119955177e+03 4.947924736658482203e-01
1.623263275190267677e+03 4.870463107358940502e-01
1.622420379682455177e+03 4.916971058800037597e-01
1.621578582807455177e+03 4.900854903689237374e-01
1.620737518354330177e+03 4.841097541049929065e-01
1.619897552534017677e+03 4.848763727948525726e-01
1.619058319135580177e+03 4.875875919204973874e-01
1.618220062299642677e+03 4.826443402924241455e-01
1.617382659955892677e+03 4.812088863617952628e-01
1.616546234174642677e+03 4.788843976430144367e-01
1.615710662885580177e+03 4.767073789281147667e-01
1.614876068159017677e+03 4.738035879749443735e-01
1.614042449994955177e+03 4.711613868228564095e-01
1.613209564252767677e+03 4.825188744746246039e-01
1.612377655073080177e+03 4.793652661424482875e-01
1.611546600385580177e+03 4.785115285989610667e-01
1.610716522260580177e+03 4.780110193822257880e-01
1.609887298627767677e+03 4.686511589292867708e-01
1.609058929487142677e+03 4.705602342472148258e-01
1.608231536909017677e+03 4.724993171523147462e-01
1.607404876752767677e+03 4.650360054625123918e-01
1.606579193159017677e+03 4.710976717607327502e-01
1.605754486127767677e+03 4.742809547759276878e-01
1.604930633588705177e+03 4.694820234701747586e-01
1.604107513471517677e+03 4.594031451292631685e-01
1.603285369916830177e+03 4.698842273312232032e-01
1.602464202924642677e+03 4.704405011038381712e-01
1.601643768354330177e+03 4.684527978343904220e-01
1.600824310346517677e+03 4.577578904088773215e-01
1.600005706830892677e+03 4.688669482134664723e-01
1.599187957807455177e+03 4.745065071041054683e-01
1.598371063276205177e+03 4.715186929131559013e-01
1.597554901166830177e+03 4.686761923556253540e-01
1.596740081830892677e+03 4.631036818511625186e-01
1.595925750776205177e+03 4.565629982592996905e-01
1.595112274213705177e+03 4.613922232863069128e-01
1.594299896284017677e+03 4.677259149449735642e-01
1.593488128705892677e+03 4.626172154155232530e-01
1.592677337690267677e+03 4.683411321497575330e-01
1.591867523237142677e+03 4.650514299767176118e-01
1.591058441205892677e+03 4.653448561995107702e-01
