# Wavelength, Reflectance
1.644640285804731775e+03 1.977375984569473555e-01
1.643774196937544275e+03 2.160770037015690148e-01
1.642908962562544275e+03 2.302588604577714970e-01
1.642044704750044275e+03 1.777841910692437577e-01
1.641181301429731775e+03 2.159734916385634418e-01
1.640318996742231775e+03 2.122240999811946249e-01
1.639457546546919275e+03 1.912556093795608203e-01
1.638597072914106775e+03 2.212099425565075272e-01
1.637737453773481775e+03 2.247155881402765898e-01
1.636878933265669275e+03 2.064058091024664199e-01
1.636021267250044275e+03 2.031570791371003770e-01
1.635164577796919275e+03 2.153261276049347195e-01
1.634308864906294275e+03 1.911750658821763094e-01
1.633454006507856775e+03 2.031932890071256048e-01
1.632600124671919275e+03 2.301973348939881370e-01
1.631747097328169275e+03 2.027382853954388942e-01
1.630895046546919275e+03 2.204969565362337736e-01
1.630043972328169275e+03 2.070024251036390595e-01
1.629193752601606775e+03 1.971431191741359890e-01
1.628344509437544275e+03 1.986889143615590547e-01
1.627496120765669275e+03 2.083337849233322936e-01
1.626648708656294275e+03 2.156451566503700679e-01
1.625802273109419275e+03 1.996355081970068446e-01
1.624956814125044275e+03 2.051546713523859644e-01
1.624112087562544275e+03 2.046156376198812743e-01
1.623268459632856775e+03 1.954904495784501317e-01
1.622425564125044275e+03 2.066513451909002819e-01
1.621583767250044275e+03 1.919228492887838089e-01
1.620742702796919275e+03 2.032056981345167490e-01
1.619902736976606775e+03 2.049496425889672513e-01
1.619063503578169275e+03 1.991539244760402450e-01
1.618225246742231775e+03 2.171768964572095006e-01
1.617387844398481775e+03 1.885511129455206270e-01
1.616551418617231775e+03 1.937968091371751467e-01
1.615715847328169275e+03 2.005651745801221852e-01
1.614881252601606775e+03 1.945239978049594365e-01
1.614047634437544275e+03 1.955635890024372547e-01
1.613214748695356775e+03 1.894606844678511648e-01
1.612382839515669275e+03 2.017343767651438857e-01
1.611551784828169275e+03 1.904096249737994295e-01
1.610721706703169275e+03 1.911860092103807029e-01
1.609892483070356775e+03 1.958828147126310537e-01
1.609064113929731775e+03 1.949679360308079479e-01
1.608236721351606775e+03 2.013904345529442252e-01
1.607410061195356775e+03 1.856781002595115915e-01
1.606584377601606775e+03 1.851478916922694451e-01
