# Wavelength, Reflectance
1.644643590472165670e+03 3.513834890227347518e-01
1.643777501604978170e+03 3.591420640628470440e-01
1.642912267229978170e+03 3.766785573006792842e-01
1.642048009417478170e+03 3.631743538912892144e-01
1.641184606097165670e+03 3.605999770919955938e-01
1.640322301409665670e+03 3.779730474080200686e-01
1.639460851214353170e+03 3.948396657684927757e-01
1.638600377581540670e+03 3.746322185662067650e-01
1.637740758440915670e+03 4.008020093652268079e-01
1.636882237933103170e+03 3.857110095722091625e-01
1.636024571917478170e+03 3.808045435127097034e-01
1.635167882464353170e+03 3.776885590775923007e-01
1.634312169573728170e+03 3.697785468437822520e-01
1.633457311175290670e+03 3.779226527880724107e-01
1.632603429339353170e+03 3.664327885399273899e-01
1.631750401995603170e+03 3.689331939123072224e-01
1.630898351214353170e+03 3.534636579565759718e-01
1.630047276995603170e+03 3.718270023784638334e-01
1.629197057269040670e+03 3.603377635490130904e-01
1.628347814104978170e+03 3.644367494390410300e-01
1.627499425433103170e+03 3.515307306624445016e-01
1.626652013323728170e+03 3.696102837868109336e-01
1.625805577776853170e+03 3.663970309071323261e-01
1.624960118792478170e+03 3.602428112607526378e-01
1.624115392229978170e+03 3.784701454339037263e-01
1.623271764300290670e+03 3.518552569509073025e-01
1.622428868792478170e+03 3.741078472132543520e-01
1.621587071917478170e+03 3.621015957526060869e-01
1.620746007464353170e+03 3.660252721874735493e-01
1.619906041644040670e+03 3.690272443572769068e-01
1.619066808245603170e+03 3.463563242147697507e-01
1.618228551409665670e+03 3.458035119112309874e-01
1.617391149065915670e+03 3.520126475287865264e-01
1.616554723284665670e+03 3.387732580070844657e-01
1.615719151995603170e+03 3.408906905699498058e-01
1.614884557269040670e+03 3.567839165737090590e-01
1.614050939104978170e+03 3.572186293413661118e-01
1.613218053362790670e+03 3.471352401400044640e-01
1.612386144183103170e+03 3.506509166693096979e-01
1.611555089495603170e+03 3.486671682024601870e-01
1.610725011370603170e+03 3.521123390790477092e-01
1.609895787737790670e+03 3.620668597795468346e-01
1.609067418597165670e+03 3.486034518382777336e-01
1.608240026019040670e+03 3.481151197152170806e-01
1.607413365862790670e+03 3.521769496354269502e-01
1.606587682269040670e+03 3.562500695858860089e-01
1.605762975237790670e+03 3.329327221753010102e-01
1.604939122698728170e+03 3.523947895963721599e-01
1.604116002581540670e+03 3.435097867802339722e-01
1.603293859026853170e+03 3.297659033988541433e-01
