# Wavelength, Reflectance
1.644611607455521380e+03 3.514380196463057215e-01
1.643745518588333880e+03 3.235477348602264769e-01
1.642880284213333880e+03 3.421767173643692206e-01
1.642016026400833880e+03 3.345463981703871714e-01
1.641152623080521380e+03 3.302633746992834629e-01
1.640290318393021380e+03 3.458790157397755860e-01
1.639428868197708880e+03 3.401552094489501687e-01
1.638568394564896380e+03 3.294718944324741550e-01
1.637708775424271380e+03 3.286757230936277474e-01
1.636850254916458880e+03 3.441524720574399843e-01
1.635992588900833880e+03 3.357486255463346114e-01
1.635135899447708880e+03 3.442513133237349865e-01
1.634280186557083880e+03 3.322471624501618925e-01
1.633425328158646380e+03 3.459370493114614087e-01
1.632571446322708880e+03 3.459567830863521931e-01
1.631718418978958880e+03 3.445629227245021742e-01
1.630866368197708880e+03 3.390576423734067979e-01
1.630015293978958880e+03 3.373667089653146212e-01
1.629165074252396380e+03 3.352791823329400178e-01
1.628315831088333880e+03 3.272398458418480649e-01
1.627467442416458880e+03 3.380766797295428061e-01
1.626620030307083880e+03 3.316739924573481324e-01
1.625773594760208880e+03 3.351293256252446673e-01
1.624928135775833880e+03 3.355571279359720882e-01
1.624083409213333880e+03 3.512126135194019727e-01
1.623239781283646380e+03 3.523597545404295039e-01
1.622396885775833880e+03 3.384945551223461080e-01
1.621555088900833880e+03 3.205749467113691575e-01
1.620714024447708880e+03 3.463121337884617068e-01
1.619874058627396380e+03 3.459272273780205076e-01
1.619034825228958880e+03 3.400942617940151957e-01
1.618196568393021380e+03 3.338577065937670119e-01
1.617359166049271380e+03 3.265799589016371574e-01
1.616522740268021380e+03 3.326445406825028206e-01
1.615687168978958880e+03 3.291440343492539333e-01
1.614852574252396380e+03 3.265682368112520217e-01
1.614018956088333880e+03 3.418178688111525032e-01
1.613186070346146380e+03 3.358001919501639176e-01
1.612354161166458880e+03 3.368079891262146797e-01
1.611523106478958880e+03 3.308711777276936439e-01
1.610693028353958880e+03 3.213255799095969256e-01
1.609863804721146380e+03 3.223770452753557669e-01
1.609035435580521380e+03 3.312148501977550952e-01
1.608208043002396380e+03 3.320229615721934091e-01
1.607381382846146380e+03 3.121914818009240422e-01
1.606555699252396380e+03 3.243486446319400196e-01
1.605730992221146380e+03 3.258840989121702947e-01
1.604907139682083880e+03 3.280818608281030335e-01
1.604084019564896380e+03 3.191303625557615486e-01
1.603261876010208880e+03 3.162553735939969135e-01
1.602440709018021380e+03 3.270475038138691559e-01
1.601620274447708880e+03 3.230856230876729684e-01
1.600800816439896380e+03 3.302151827277847174e-01
1.599982212924271380e+03 3.178772503291934504e-01
1.599164463900833880e+03 3.267593216972498049e-01
1.598347569369583880e+03 3.284950979121493697e-01
1.597531407260208880e+03 3.268129297036969083e-01
1.596716587924271380e+03 3.308599676146796731e-01
1.595902256869583880e+03 3.330755172342987347e-01
1.595088780307083880e+03 3.258787477301470226e-01
1.594276402377396380e+03 3.252839807556773821e-01
1.593464634799271380e+03 3.249545225543103433e-01
1.592653843783646380e+03 3.322514494920070782e-01
1.591844029330521380e+03 3.251812459080503093e-01
1.591034947299271380e+03 3.363857249301598351e-01
1.590226841830521380e+03 3.283608349644008273e-01
1.589419346713333880e+03 3.296122609779252310e-01
1.588612706088333880e+03 3.321273230143867994e-01
1.587807286166458880e+03 3.364623677622268216e-01
1.587002476596146380e+03 3.349460251192291071e-01
1.586198521518021380e+03 3.372276216269037286e-01
1.585395543002396380e+03 3.446449021479895403e-01
1.584593296908646380e+03 3.273723346698786396e-01
1.583791905307083880e+03 3.211155497673712778e-01
1.582991490268021380e+03 3.227669621965240099e-01
1.582191807650833880e+03 3.337776677821215343e-01
1.581393101596146380e+03 3.442189398151420665e-01
1.580595005893021380e+03 3.238631103172379122e-01
1.579797764682083880e+03 3.289986005496949306e-01
1.579001622103958880e+03 3.249617791288428870e-01
1.578206089877396380e+03 3.125518149524478817e-01
1.577411534213333880e+03 3.215063271515385956e-01
1.576617833041458880e+03 3.168259681065054845e-01
1.575824864291458880e+03 3.272377621224417665e-01
1.575032627963333880e+03 3.296591238124679246e-01
1.574241368197708880e+03 3.311875238940952815e-01
1.573450962924271380e+03 3.120768571260533197e-01
1.572661412143021380e+03 3.244793945483401276e-01
1.571872593783646380e+03 3.315032920186082865e-01
1.571084507846146380e+03 3.230943389888810691e-01
1.570297520541458880e+03 3.184514629280917331e-01
1.569511143588333880e+03 3.275659198933955074e-01
1.568725865268021380e+03 3.166980889732655680e-01
1.567941075228958880e+03 3.324820562015979863e-01
1.567157261752396380e+03 3.230880929732035112e-01
1.566374302768021380e+03 3.325488766579215438e-01
1.565592076205521380e+03 3.296025109524996499e-01
1.564810704135208880e+03 3.306252782234171961e-01
1.564030186557083880e+03 3.232208795337467300e-01
1.563250523471146380e+03 3.317844163416996395e-01
1.562471470736771380e+03 3.337189856043026870e-01
1.561693394564896380e+03 3.309541830639292637e-01
1.560916172885208880e+03 3.324633738880266587e-01
1.560139683627396380e+03 3.263279728673686431e-01
1.559363926791458880e+03 3.218207584524855336e-01
1.558589024447708880e+03 3.278085903079520080e-01
1.557815098666458880e+03 3.215383472930688491e-01
1.557041783236771380e+03 3.254403257397773808e-01
1.556269322299271380e+03 3.328564054453744814e-01
1.555497593783646380e+03 3.186518553512734941e-01
1.554726841830521380e+03 3.153238837619696810e-01
1.553956700228958880e+03 3.238489215996482318e-01
1.553187535189896380e+03 3.279062396699658488e-01
1.553187413119583880e+03 3.248029074762771584e-01
1.552931309603958880e+03 3.322688816690095304e-01
1.552675084018021380e+03 3.243809608159166080e-01
1.552419102572708880e+03 3.311999044230526934e-01
1.552418980502396380e+03 3.265558166020579023e-01
1.552163121127396380e+03 3.245823702272629951e-01
1.551651402377396380e+03 3.250536019735551507e-01
1.550884556674271380e+03 3.334965422193671980e-01
1.550118443393021380e+03 3.281164144661085635e-01
1.549353184603958880e+03 3.270870909603062482e-01
1.548588780307083880e+03 3.199002064572876169e-01
1.547824986361771380e+03 3.277220934679169750e-01
1.547062046908646380e+03 3.230162970537317491e-01
1.546299961947708880e+03 3.312503650840336045e-01
1.545538731478958880e+03 3.225381342132205842e-01
1.544778111361771380e+03 3.246191218445924065e-01
1.544018223666458880e+03 3.327642338489141260e-01
1.543259312533646380e+03 3.311976471380974063e-01
1.542501255893021380e+03 3.239452776935416445e-01
1.541743809603958880e+03 3.252427206083613465e-01
1.540987095736771380e+03 3.253284996818540109e-01
1.540231236361771380e+03 3.179442793829626024e-01
1.539476109408646380e+03 3.244095714153421017e-01
1.538721959018021380e+03 3.325485133883883115e-01
1.537968418978958880e+03 3.217532642683310073e-01
1.537215611361771380e+03 3.273162140566713840e-01
1.536463658236771380e+03 3.188504170110067482e-01
1.535712193393021380e+03 3.159120909022479218e-01
1.534962071322708880e+03 3.259319624659293146e-01
1.534212193393021380e+03 3.192504475713912049e-01
1.533463414096146380e+03 3.251782026498454825e-01
1.532715245150833880e+03 3.315279668813064795e-01
1.531967808627396380e+03 3.270641827191391182e-01
1.531221348666458880e+03 3.282747506349565914e-01
1.530475499057083880e+03 3.231453228227220698e-01
1.529730381869583880e+03 3.313298785510785383e-01
1.528985997103958880e+03 3.229594250165451763e-01
1.528242466830521380e+03 3.242597214029421249e-01
1.527499424838333880e+03 3.264605704859259716e-01
1.526757603549271380e+03 3.244641270038707281e-01
1.526016148471146380e+03 3.242007299948999055e-01
1.525275792025833880e+03 3.174184918256874877e-01
1.524535923861771380e+03 3.237593647923953655e-01
1.523796910189896380e+03 3.229980500858291581e-01
1.523058628939896380e+03 3.199067235266854770e-01
1.522321202182083880e+03 3.250957571495524667e-01
1.521584385775833880e+03 3.255712470089576760e-01
1.520848301791458880e+03 3.260063775138600795e-01
1.520112950228958880e+03 3.291311197951486411e-01
1.519378453158646380e+03 3.286343389217858957e-01
1.518644566439896380e+03 3.233163527812898952e-01
1.517911412143021380e+03 3.193532989976090586e-01
1.517179356478958880e+03 3.284026804869994987e-01
1.516447789096146380e+03 3.271088925058198149e-01
1.515716832064896380e+03 3.223597089334383492e-01
1.515473545932083880e+03 3.294270349973125178e-01
1.515230259799271380e+03 3.282929583058609158e-01
1.514986851596146380e+03 3.268024619772323391e-01
1.514986729525833880e+03 3.205289937767981656e-01
1.514743687533646380e+03 3.273658973583565834e-01
1.514500645541458880e+03 3.153595264641244622e-01
1.514257359408646380e+03 3.205051428639084099e-01
1.513528721713333880e+03 3.261191621537338770e-01
1.512800816439896380e+03 3.286682057731764028e-01
1.512073643588333880e+03 3.258695848379647431e-01
1.511347325228958880e+03 3.310938465031279532e-01
1.510621617221146380e+03 3.210858470743469528e-01
1.509896641635208880e+03 3.282792912728227930e-01
1.509172398471146380e+03 3.312988388578959054e-01
1.508448887728958880e+03 3.225376239835622272e-01
1.507726109408646380e+03 3.332514025356629883e-01
1.507004063510208880e+03 3.210517097184349966e-01
1.506282750033646380e+03 3.206678057173851237e-01
1.505562168978958880e+03 3.297624059895725712e-01
1.504842442416458880e+03 3.309604338738033058e-01
1.504123204135208880e+03 3.346294832795270735e-01
1.503404805266586891e+03 3.352003285896578699e-01
1.502685713152565313e+03 3.300468881605177485e-01
1.501967354806007052e+03 3.231202945271256510e-01
1.501249852521489402e+03 3.268566207710493776e-01
1.500532961709857545e+03 3.222910228289690981e-01
1.499816804665689233e+03 3.236334815370237594e-01
1.499101381388984009e+03 3.278091857514704444e-01
1.498386569585165034e+03 3.227647148913116437e-01
1.497672613843386443e+03 3.266594259585715032e-01
1.496959269574494101e+03 3.286839794250441260e-01
1.496246781367642143e+03 3.335960853999119236e-01
1.495534904633676206e+03 3.235817695320423737e-01
1.494823761667173585e+03 3.267812463112392818e-01
1.494113230173556985e+03 3.250811410082947162e-01
1.493403554741980997e+03 3.264349151212388445e-01
1.492694490783291030e+03 3.277621184457423231e-01
1.491986160592064380e+03 3.292083699689759002e-01
1.491278564168301045e+03 3.287311398206177460e-01
1.490571579217423732e+03 3.236084017517649736e-01
1.489865328034009508e+03 3.238105696576597525e-01
1.489159810618058827e+03 3.285071737641259704e-01
1.488455026969571463e+03 3.172281472999264329e-01
1.487750854793970120e+03 3.235247876232750786e-01
1.487047416385831866e+03 3.222265854800542839e-01
1.486344589450579861e+03 3.287252470155951345e-01
1.485642618577368467e+03 3.262589375594484031e-01
1.484941259177042866e+03 3.222997236214981687e-01
1.484240633544180810e+03 3.255011629675791385e-01
1.483540619384204774e+03 3.275842213773405009e-01
1.482841461286269123e+03 3.306950219539810942e-01
1.482142792366642425e+03 3.211404082036840024e-01
1.481444979509056111e+03 3.297702216526187668e-01
1.480747778124356046e+03 3.265676663119832512e-01
1.480051188212542002e+03 3.238495305948377867e-01
1.479355454362768342e+03 3.234986880498553208e-01
1.478660209691303635e+03 3.262539875074746965e-01
1.477965821081879540e+03 3.275440130681632755e-01
1.477272043945341238e+03 3.303596820334384065e-01
1.476579000576266480e+03 3.311593463657376279e-01
1.475886568680077744e+03 3.246572918463336288e-01
1.475194870551352096e+03 3.311664670567697200e-01
1.474503783895512697e+03 3.259879931035278844e-01
1.473813431007136614e+03 3.295417652878221970e-01
1.473123689591646553e+03 3.214117922585065790e-01
1.472434681943619807e+03 3.213132257562113514e-01
1.471746408063056379e+03 3.258399147878373037e-01
1.471058745655378743e+03 3.228496091716565597e-01
1.470371817015164652e+03 3.216186220620042557e-01
1.469685499847836581e+03 3.223479839058113749e-01
1.468999794153394760e+03 3.254527206354180802e-01
1.468314822226416027e+03 3.220651696671945063e-01
1.467630584066900610e+03 3.213513863725775410e-01
1.466946957380271215e+03 3.229567666328269082e-01
1.466263942166528068e+03 3.208254501646687351e-01
1.465581660720248010e+03 3.223863549290540420e-01
1.464899990746854201e+03 3.175837332941183200e-01
1.464219054540923480e+03 3.195047185278641066e-01
1.463538729807879008e+03 3.279676605773379494e-01
1.462859138842297625e+03 3.220115502714488986e-01
1.462180159349602491e+03 3.259207168628633355e-01
1.461501791329793377e+03 3.184362411725705777e-01
1.460824034782870285e+03 3.225954097192241798e-01
1.460147134297987805e+03 3.192750869484792808e-01
1.459470722991414050e+03 3.206097985702131559e-01
1.458795045452303839e+03 3.200113905854579111e-01
1.458119979386079422e+03 3.224198304572574170e-01
1.457445647087318321e+03 3.225043278187366691e-01
1.456771926261443468e+03 3.175872220389980849e-01
1.456098816908454637e+03 3.178187945640190692e-01
