# Wavelength, Reflectance
1.644557893519867548e+03 2.759379725782088455e-01
1.643691804652680048e+03 3.030345315473178536e-01
1.642826570277680048e+03 2.546520101906044609e-01
1.641962312465180048e+03 2.230496669499796580e-01
1.641098909144867548e+03 2.628868433440533225e-01
1.640236604457367548e+03 3.373640426480816745e-01
1.639375154262055048e+03 2.569706010223734016e-01
1.638514680629242548e+03 2.383104796141791992e-01
1.637655061488617548e+03 2.930696506049552119e-01
1.636796540980805048e+03 2.379414305328023949e-01
1.635938874965180048e+03 2.520938435420365109e-01
1.635082185512055048e+03 2.410387721299422359e-01
1.634226472621430048e+03 2.785988298967229104e-01
1.633371614222992548e+03 2.530786916682352672e-01
1.632517732387055048e+03 2.757301739612497693e-01
1.631664705043305048e+03 2.384109652333425700e-01
1.630812654262055048e+03 2.527737979384189759e-01
1.629961580043305048e+03 2.705053652075494197e-01
1.629111360316742548e+03 2.665442114943554208e-01
1.628262117152680048e+03 2.690442037416262422e-01
1.627413728480805048e+03 2.568815212654298463e-01
1.626566316371430048e+03 2.820550989306063738e-01
1.625719880824555048e+03 2.661412372298777029e-01
1.624874421840180048e+03 2.367396430391593976e-01
1.624029695277680048e+03 2.274983969071789347e-01
1.623186067347992548e+03 2.628734065618557603e-01
1.622343171840180048e+03 2.560506690806730878e-01
1.621501374965180048e+03 2.260400247232020321e-01
1.620660310512055048e+03 2.378193680356882334e-01
1.619820344691742548e+03 2.416444427311266185e-01
1.618981111293305048e+03 2.509424837822823440e-01
1.618142854457367548e+03 2.403776492284214750e-01
1.617305452113617548e+03 2.425319337256210406e-01
1.616469026332367548e+03 2.462328468126606107e-01
1.615633455043305048e+03 2.293228446181185820e-01
1.614798860316742548e+03 2.445035742718133231e-01
1.613965242152680048e+03 2.294598303028909658e-01
1.613132356410492548e+03 2.391937531677531259e-01
1.612300447230805048e+03 2.403238609615913346e-01
1.611469392543305048e+03 2.347541058135491909e-01
1.610639314418305048e+03 2.243356853564738851e-01
1.609810090785492548e+03 2.317736013180084209e-01
1.608981721644867548e+03 2.258348470418022891e-01
1.608154329066742548e+03 2.289532613128784644e-01
1.607327668910492548e+03 2.281465075146993926e-01
1.606501985316742548e+03 2.277576743082198318e-01
1.605677278285492548e+03 2.493894032305244701e-01
1.604853425746430048e+03 2.256270314114073028e-01
1.604030305629242548e+03 2.359234519735666780e-01
1.603208162074555048e+03 2.355112184587306035e-01
1.602386995082367548e+03 2.235154164706923963e-01
1.601566560512055048e+03 2.133585604516190226e-01
1.600747102504242548e+03 2.153613790406695983e-01
1.599928498988617548e+03 2.340559997780740364e-01
1.599110749965180048e+03 2.220134980492398380e-01
1.598293855433930048e+03 2.429216282305751151e-01
1.597477693324555048e+03 2.212214983949207237e-01
1.596662873988617548e+03 2.095713938059977632e-01
1.595848542933930048e+03 2.386711497233980073e-01
1.595035066371430048e+03 2.159500029183493985e-01
1.594222688441742548e+03 2.411182486852253837e-01
1.593410920863617548e+03 2.332872162981630415e-01
1.592600129847992548e+03 2.417934448814585413e-01
1.591790315394867548e+03 2.338756244418993269e-01
1.590981233363617548e+03 2.380541823090647213e-01
1.590173127894867548e+03 2.441237254090970199e-01
1.589365632777680048e+03 2.134592579515754707e-01
1.588558992152680048e+03 2.078469912417286181e-01
1.587753572230805048e+03 2.322818992454304121e-01
1.586948762660492548e+03 2.431053254092413463e-01
1.586144807582367548e+03 2.430799792765238609e-01
1.585341829066742548e+03 2.341976554153915313e-01
1.584539582972992548e+03 2.353864582076387879e-01
1.583738191371430048e+03 2.266676413007275848e-01
1.582937776332367548e+03 2.311570807116426762e-01
1.582138093715180048e+03 2.504447285146407798e-01
1.581339387660492548e+03 2.141544296419220228e-01
1.580541291957367548e+03 2.286114957668818337e-01
1.579744050746430048e+03 2.439933514332905951e-01
1.578947908168305048e+03 2.409665095206859342e-01
1.578152375941742548e+03 2.220234541715351839e-01
1.577357820277680048e+03 2.259709739801651907e-01
1.576564119105805048e+03 2.287559676708308676e-01
1.575771150355805048e+03 2.354326210584084811e-01
1.574978914027680048e+03 2.535340916292456170e-01
1.574187654262055048e+03 2.297094210076482124e-01
1.573397248988617548e+03 2.490061659080528289e-01
1.572607698207367548e+03 2.180165615259324619e-01
1.571818879847992548e+03 2.306126883011059836e-01
1.571030793910492548e+03 2.192935498196794952e-01
1.570243806605805048e+03 2.210383961384574103e-01
1.569457429652680048e+03 2.530939134316109174e-01
1.568672151332367548e+03 2.414225486636662199e-01
1.567887361293305048e+03 2.293855354259305146e-01
1.567103547816742548e+03 2.419731707619443284e-01
1.566320588832367548e+03 2.293042095198612740e-01
1.565538362269867548e+03 2.371814999835918092e-01
1.564756990199555048e+03 2.484068534387059435e-01
1.563976472621430048e+03 2.431802690281154589e-01
1.563196809535492548e+03 2.418353926970448209e-01
1.562417756801117548e+03 2.328956404474220310e-01
1.561639680629242548e+03 2.436681721353575747e-01
1.560862458949555048e+03 2.403139403603445079e-01
1.560085969691742548e+03 2.240603413786128872e-01
1.559310212855805048e+03 2.395618188801735271e-01
1.558535310512055048e+03 2.382394918129993044e-01
1.557761384730805048e+03 2.379512468306075323e-01
1.556988069301117548e+03 2.294445995484952761e-01
1.556215608363617548e+03 2.112138526143851613e-01
