# Wavelength, Reflectance
1.644386930490589748e+03 2.938342777480905665e-01
1.643520841623402248e+03 3.169050938824750085e-01
1.642655607248402248e+03 3.014338542041063440e-01
1.641791349435902248e+03 3.179377354347935336e-01
1.640927946115589748e+03 3.032833668898617385e-01
1.640065641428089748e+03 3.073332954775740422e-01
1.639204191232777248e+03 3.050469422089927551e-01
1.638343717599964748e+03 3.056544816776988749e-01
1.637484098459339748e+03 3.060894801853970559e-01
1.636625577951527248e+03 3.139522160919087646e-01
1.635767911935902248e+03 3.135401173971142930e-01
1.634911222482777248e+03 3.200985671116540754e-01
1.634055509592152248e+03 3.101122592998121208e-01
1.633200651193714748e+03 3.176504935698662435e-01
1.632346769357777248e+03 3.117469358820817438e-01
1.631493742014027248e+03 3.132085944912134101e-01
1.630641691232777248e+03 3.058844414874764550e-01
1.629790617014027248e+03 3.050847393585954248e-01
1.628940397287464748e+03 3.115079498845133021e-01
1.628091154123402248e+03 3.043056260129696211e-01
1.627242765451527248e+03 3.068047453228756605e-01
1.626395353342152248e+03 3.190419070209255525e-01
1.625548917795277248e+03 3.076447920096653799e-01
1.624703458810902248e+03 3.138886075506137074e-01
1.623858732248402248e+03 3.077693075245531706e-01
1.623015104318714748e+03 3.049942850294662389e-01
1.622172208810902248e+03 3.107287983842053625e-01
1.621330411935902248e+03 3.119779365607933119e-01
1.620489347482777248e+03 3.045308468264905088e-01
1.619649381662464748e+03 3.033706877303385951e-01
1.618810148264027248e+03 2.985674736474644431e-01
1.617971891428089748e+03 3.048746053935120770e-01
1.617134489084339748e+03 3.043960045518059321e-01
1.616298063303089748e+03 3.003075535489418968e-01
1.615462492014027248e+03 3.041028048579074716e-01
1.614627897287464748e+03 3.084097316304997838e-01
1.613794279123402248e+03 3.063070998749054530e-01
1.612961393381214748e+03 3.050271199684584933e-01
1.612129484201527248e+03 3.041835033136855437e-01
1.611298429514027248e+03 3.058170819921330885e-01
1.610468351389027248e+03 3.102514213684133271e-01
1.609639127756214748e+03 3.011225034971804493e-01
1.608810758615589748e+03 3.054812504408000451e-01
1.607983366037464748e+03 3.075906772672800105e-01
1.607156705881214748e+03 3.034032749961273479e-01
1.606331022287464748e+03 3.000510040471950912e-01
1.605506315256214748e+03 3.037139096546883077e-01
1.604682462717152248e+03 3.095550059032362578e-01
1.603859342599964748e+03 2.996509707563586034e-01
1.603037199045277248e+03 3.055232951596870694e-01
1.602216032053089748e+03 3.014804821061193296e-01
1.601395597482777248e+03 3.022002537208126616e-01
1.600576139474964748e+03 3.025523160761148800e-01
1.599757535959339748e+03 3.076763859777699728e-01
1.598939786935902248e+03 3.019974508950259429e-01
1.598122892404652248e+03 3.052259344413920106e-01
1.597306730295277248e+03 3.041500428578877702e-01
1.596491910959339748e+03 2.999127205661388795e-01
1.595677579904652248e+03 2.998440294014512175e-01
1.594864103342152248e+03 2.965939792497999661e-01
1.594051725412464748e+03 2.996693991934435419e-01
1.593239957834339748e+03 3.052500907807040864e-01
1.592429166818714748e+03 3.071067293548866428e-01
1.591619352365589748e+03 3.028799542747611095e-01
1.590810270334339748e+03 3.026257495244579765e-01
1.590002164865589748e+03 2.996008947924753141e-01
1.589194669748402248e+03 3.008441377981631581e-01
1.588388029123402248e+03 2.995219808119780058e-01
1.587582609201527248e+03 2.974285188044044625e-01
1.586777799631214748e+03 2.945332462216138092e-01
1.585973844553089748e+03 3.035985432695714192e-01
1.585170866037464748e+03 2.956238223738330562e-01
1.584368619943714748e+03 3.047216977391635773e-01
1.583567228342152248e+03 3.060095692104903842e-01
1.582766813303089748e+03 3.004087482894705619e-01
1.581967130685902248e+03 3.002951231372242846e-01
1.581168424631214748e+03 3.017071161365136311e-01
1.580370328928089748e+03 3.013094333719443241e-01
1.579573087717152248e+03 2.982270710497776922e-01
1.578776945139027248e+03 3.034464181750052281e-01
1.577981412912464748e+03 3.005074831952684322e-01
1.577186857248402248e+03 3.071273004744916046e-01
1.576393156076527248e+03 3.085197664727974409e-01
1.575600187326527248e+03 3.043105082407305817e-01
1.574807950998402248e+03 3.069805332514428664e-01
1.574016691232777248e+03 2.997759833239327931e-01
1.573226285959339748e+03 3.030532570552256222e-01
1.572436735178089748e+03 2.975312746595112356e-01
1.571647916818714748e+03 3.074545277127324616e-01
1.570859830881214748e+03 3.046650291327749893e-01
1.570072843576527248e+03 3.005579564013076688e-01
1.569286466623402248e+03 3.032244318385832194e-01
1.568501188303089748e+03 3.012519667767503129e-01
1.567716398264027248e+03 2.997874859548074755e-01
1.566932584787464748e+03 3.013412834963254405e-01
1.566149625803089748e+03 2.983011446554129642e-01
1.565367399240589748e+03 3.043139199976591658e-01
1.564586027170277248e+03 2.998352715193567386e-01
1.563805509592152248e+03 3.060810786428490582e-01
1.563025846506214748e+03 3.038864544592730366e-01
1.562246793771839748e+03 2.993784562355860102e-01
1.561468717599964748e+03 3.018826470285153607e-01
1.560691495920277248e+03 2.962359316125254827e-01
1.559915006662464748e+03 3.028621082154902000e-01
1.559139249826527248e+03 2.955161776193733214e-01
1.558364347482777248e+03 3.002795400345540933e-01
1.557590421701527248e+03 3.001812802917457335e-01
1.556817106271839748e+03 2.966610373262632550e-01
1.556044645334339748e+03 2.997248328587255317e-01
1.555272916818714748e+03 2.974404072212968875e-01
1.554502164865589748e+03 2.982209871874940688e-01
1.553732023264027248e+03 2.998518026077387488e-01
1.552962858224964748e+03 3.066959921738197092e-01
1.552962736154652248e+03 3.021332862651459616e-01
1.552706632639027248e+03 3.000742137125224640e-01
1.552450407053089748e+03 3.044854360101591495e-01
1.552194425607777248e+03 3.054074644860888532e-01
1.552194303537464748e+03 3.004743009997465353e-01
1.551938444162464748e+03 3.018344401676847366e-01
1.551426725412464748e+03 2.975586644062567232e-01
1.550659879709339748e+03 3.012548002490056942e-01
1.549893766428089748e+03 3.007696939626355870e-01
1.549128507639027248e+03 3.010335494705386195e-01
1.548364103342152248e+03 2.970281230145909723e-01
1.547600309396839748e+03 3.026554898442760377e-01
1.546837369943714748e+03 2.963320706258258386e-01
1.546075284982777248e+03 2.955316962015970828e-01
1.545314054514027248e+03 2.980284646653720837e-01
1.544553434396839748e+03 2.948585515553808212e-01
1.543793546701527248e+03 2.993319085866784079e-01
1.543034635568714748e+03 2.979031230034160926e-01
1.542276578928089748e+03 3.018305837139542147e-01
1.541519132639027248e+03 2.983035764979543591e-01
1.540762418771839748e+03 2.999533263776993919e-01
1.540006559396839748e+03 2.993950243643458409e-01
1.539251432443714748e+03 3.021267890063754069e-01
1.538497282053089748e+03 3.040733814398671186e-01
1.537743742014027248e+03 3.009583681045143733e-01
1.536990934396839748e+03 2.994833448507762119e-01
1.536238981271839748e+03 3.011184025261725017e-01
1.535487516428089748e+03 2.977801828996822775e-01
1.534737394357777248e+03 2.981720948853825992e-01
1.533987516428089748e+03 3.019820411921874115e-01
1.533238737131214748e+03 2.976305506151771807e-01
1.532490568185902248e+03 2.983305700687014506e-01
1.531743131662464748e+03 2.979564071452563967e-01
1.530996671701527248e+03 3.020799190104754839e-01
1.530250822092152248e+03 3.022675075340053863e-01
1.529505704904652248e+03 2.965530501123472829e-01
1.528761320139027248e+03 3.004663088910860536e-01
1.528017789865589748e+03 2.999818123694376060e-01
1.527274747873402248e+03 2.955955921721392099e-01
1.526532926584339748e+03 3.000253776295823127e-01
1.525791471506214748e+03 3.035959862110284013e-01
1.525051115060902248e+03 3.009045208223953827e-01
1.524311246896839748e+03 2.977086191517139269e-01
1.523572233224964748e+03 2.998761296739293480e-01
1.522833951974964748e+03 2.998456643347711115e-01
1.522096525217152248e+03 2.946621259079356125e-01
1.521359708810902248e+03 2.999386772841242110e-01
1.520623624826527248e+03 2.992326410488557742e-01
1.519888273264027248e+03 2.977601369192285907e-01
1.519153776193714748e+03 2.996747699401391407e-01
1.518419889474964748e+03 2.958686131165932931e-01
1.517686735178089748e+03 2.978098115777909061e-01
1.516954679514027248e+03 2.963707909798178886e-01
1.516223112131214748e+03 2.967919572934707428e-01
1.515492155099964748e+03 2.988921163958722649e-01
1.515248868967152248e+03 3.050167218657207635e-01
1.515005582834339748e+03 2.967497344640719903e-01
1.514762174631214748e+03 2.985833442142395433e-01
1.514762052560902248e+03 2.978995189738449234e-01
1.514519010568714748e+03 3.009100049121655185e-01
1.514275968576527248e+03 2.986623122355709370e-01
1.514032682443714748e+03 2.937258013499440268e-01
1.513304044748402248e+03 3.000882615062562819e-01
1.512576139474964748e+03 2.983909664823048424e-01
1.511848966623402248e+03 2.974569768883014720e-01
1.511122648264027248e+03 2.984494962036015053e-01
1.510396940256214748e+03 2.977525099107326545e-01
1.509671964670277248e+03 2.984236765474012065e-01
1.508947721506214748e+03 3.057183062601970258e-01
1.508224210764027248e+03 3.015614471223818094e-01
1.507501432443714748e+03 3.038814896815177913e-01
1.506779386545277248e+03 3.011464875677939967e-01
1.506058073068714748e+03 3.013471619429156645e-01
1.505337492014027248e+03 3.012956534548393850e-01
1.504617765451527248e+03 3.041335606848216133e-01
1.503898527170277248e+03 3.012374349076191171e-01
1.503180092960375305e+03 3.031721974850083989e-01
1.502461539819171776e+03 2.962975802465491748e-01
1.501743719895459208e+03 3.006221440247452414e-01
1.501026755392153063e+03 3.006027107558647549e-01
1.500310401903422644e+03 2.974731826079701769e-01
1.499594781632183185e+03 2.964404813999575450e-01
1.498879894578434687e+03 3.004098285897546239e-01
1.498165618539262141e+03 2.988196463351056598e-01
1.497452197920495792e+03 2.975425874751930766e-01
1.496739388316305394e+03 3.029415902891945955e-01
1.496027434132520966e+03 2.997354280223008538e-01
1.495316090963312718e+03 2.971261351735227652e-01
1.494605481011595202e+03 2.955561621157049013e-01
1.493895482074453639e+03 2.983883476661005618e-01
