# Wavelength, Reflectance
1.644575032183066014e+03 2.681608910402560331e-01
1.643708943315878514e+03 2.682177089935434133e-01
1.642843708940878514e+03 2.530616215480074871e-01
1.641979451128378514e+03 2.612503673589438025e-01
1.641116047808066014e+03 2.764968172396510271e-01
1.640253743120566014e+03 2.755641714180474544e-01
1.639392292925253514e+03 2.634438408269429988e-01
1.638531819292441014e+03 2.722791944238814876e-01
1.637672200151816014e+03 2.670788475636743375e-01
1.636813679644003514e+03 2.711144057775896621e-01
1.635956013628378514e+03 2.727218249712384801e-01
1.635099324175253514e+03 2.731145774580382990e-01
1.634243611284628514e+03 2.734842057142934379e-01
1.633388752886191014e+03 2.702765496854298566e-01
1.632534871050253514e+03 2.744756305009198871e-01
1.631681843706503514e+03 2.677026073108167425e-01
1.630829792925253514e+03 2.704779352846652385e-01
1.629978718706503514e+03 2.629565849988263482e-01
1.629128498979941014e+03 2.594220756375000825e-01
1.628279255815878514e+03 2.671468223900500538e-01
1.627430867144003514e+03 2.641000233244119033e-01
1.626583455034628514e+03 2.717388287810163505e-01
1.625737019487753514e+03 2.615976971007332175e-01
1.624891560503378514e+03 2.603593198089650396e-01
1.624046833940878514e+03 2.692623201824859147e-01
1.623203206011191014e+03 2.709780687124360155e-01
1.622360310503378514e+03 2.636118553789840169e-01
1.621518513628378514e+03 2.651746998978107284e-01
1.620677449175253514e+03 2.646824521653927675e-01
1.619837483354941014e+03 2.650652417367684865e-01
1.618998249956503514e+03 2.594233087245884639e-01
1.618159993120566014e+03 2.610221175194670784e-01
1.617322590776816014e+03 2.636656487812695793e-01
1.616486164995566014e+03 2.554871004410297908e-01
1.615650593706503514e+03 2.590900189641385798e-01
1.614815998979941014e+03 2.654734093274119799e-01
1.613982380815878514e+03 2.611664880427866930e-01
1.613149495073691014e+03 2.614768524322031995e-01
1.612317585894003514e+03 2.640055217962936629e-01
1.611486531206503514e+03 2.617779969055775147e-01
1.610656453081503514e+03 2.588150424425185170e-01
1.609827229448691014e+03 2.560036637820509164e-01
1.608998860308066014e+03 2.570937178159852787e-01
1.608171467729941014e+03 2.588811124396582786e-01
1.607344807573691014e+03 2.574275329796692491e-01
1.606519123979941014e+03 2.558624163165652554e-01
1.605694416948691014e+03 2.707192346356398494e-01
1.604870564409628514e+03 2.615176750448354182e-01
1.604047444292441014e+03 2.541781872383012675e-01
1.603225300737753514e+03 2.599745286375915732e-01
1.602404133745566014e+03 2.566041795563323014e-01
1.601583699175253514e+03 2.560646519216381312e-01
1.600764241167441014e+03 2.571279797095074038e-01
1.599945637651816014e+03 2.569654003348559868e-01
1.599127888628378514e+03 2.573167870354244879e-01
1.598310994097128514e+03 2.605996024918712517e-01
1.597494831987753514e+03 2.550092945042222170e-01
1.596680012651816014e+03 2.541064261851099237e-01
1.595865681597128514e+03 2.557546208983149660e-01
1.595052205034628514e+03 2.591570522739228277e-01
1.594239827104941014e+03 2.549104539739923680e-01
1.593428059526816014e+03 2.561066578135053340e-01
1.592617268511191014e+03 2.581164513212371170e-01
1.591807454058066014e+03 2.529296342011624898e-01
1.590998372026816014e+03 2.608737286794387544e-01
1.590190266558066014e+03 2.575953993509004225e-01
1.589382771440878514e+03 2.514397491489765990e-01
1.588576130815878514e+03 2.533263997274642909e-01
1.587770710894003514e+03 2.554754210191539920e-01
1.586965901323691014e+03 2.552826918079741381e-01
1.586161946245566014e+03 2.504763597361470695e-01
1.585358967729941014e+03 2.563834615999387445e-01
1.584556721636191014e+03 2.578489043967860939e-01
1.583755330034628514e+03 2.521316379546927333e-01
1.582954914995566014e+03 2.587687721697095600e-01
1.582155232378378514e+03 2.528954678915723564e-01
1.581356526323691014e+03 2.597521541426758285e-01
1.580558430620566014e+03 2.549238971274246368e-01
1.579761189409628514e+03 2.588589289192787524e-01
1.578965046831503514e+03 2.576028572827475105e-01
1.578169514604941014e+03 2.616350241811549182e-01
1.577374958940878514e+03 2.599526452754704064e-01
1.576581257769003514e+03 2.579984564030741723e-01
1.575788289019003514e+03 2.600211505197139172e-01
1.574996052690878514e+03 2.594141837744378121e-01
1.574204792925253514e+03 2.552931051824124942e-01
1.573414387651816014e+03 2.561870971554230936e-01
1.572624836870566014e+03 2.590033797385126735e-01
1.571836018511191014e+03 2.608529843600063125e-01
1.571047932573691014e+03 2.572123687861593844e-01
1.570260945269003514e+03 2.553262521389154105e-01
1.569474568315878514e+03 2.517198246718677646e-01
1.568689289995566014e+03 2.515681314976177529e-01
1.567904499956503514e+03 2.509798549327886263e-01
1.567120686479941014e+03 2.550528348560119896e-01
1.566337727495566014e+03 2.599595233318220400e-01
1.565555500933066014e+03 2.560473359534496951e-01
1.564774128862753514e+03 2.554010172456073757e-01
1.563993611284628514e+03 2.527737163541041721e-01
1.563213948198691014e+03 2.571570312211787779e-01
1.562434895464316014e+03 2.526572292383747476e-01
1.561656819292441014e+03 2.585238459985846893e-01
1.560879597612753514e+03 2.557492657052071738e-01
1.560103108354941014e+03 2.559713833646807268e-01
1.559327351519003514e+03 2.514410353072173976e-01
1.558552449175253514e+03 2.541557420435619497e-01
1.557778523394003514e+03 2.567092506637806970e-01
1.557005207964316014e+03 2.497800691937349105e-01
1.556232747026816014e+03 2.550429756577646256e-01
1.555461018511191014e+03 2.550564616681191277e-01
1.554690266558066014e+03 2.537442970210345150e-01
1.553920124956503514e+03 2.534771234240186799e-01
1.553150959917441014e+03 2.531593044130617809e-01
1.553150837847128514e+03 2.502596222626118916e-01
1.552894734331503514e+03 2.543127869364499860e-01
1.552638508745566014e+03 2.490395145121035991e-01
1.552382527300253514e+03 2.530431813430155663e-01
1.552382405229941014e+03 2.527214775284016834e-01
1.552126545854941014e+03 2.519516051440440774e-01
1.551614827104941014e+03 2.544188562546700338e-01
1.550847981401816014e+03 2.517574316356576136e-01
1.550081868120566014e+03 2.504267400165231527e-01
1.549316609331503514e+03 2.519387785033954108e-01
1.548552205034628514e+03 2.545680074571101681e-01
1.547788411089316014e+03 2.516901731588938040e-01
1.547025471636191014e+03 2.529604606589563875e-01
1.546263386675253514e+03 2.544827451442862043e-01
1.545502156206503514e+03 2.502774797947620034e-01
1.544741536089316014e+03 2.494436055167306154e-01
1.543981648394003514e+03 2.513146133132301840e-01
1.543222737261191014e+03 2.560335469805913866e-01
1.542464680620566014e+03 2.501495281321692299e-01
1.541707234331503514e+03 2.559462425130198948e-01
1.540950520464316014e+03 2.528772897162411826e-01
1.540194661089316014e+03 2.530190386414829518e-01
1.539439534136191014e+03 2.528092642698988590e-01
1.538685383745566014e+03 2.532581961035577645e-01
1.537931843706503514e+03 2.541424619891362036e-01
1.537179036089316014e+03 2.512010070419519736e-01
1.536427082964316014e+03 2.518479792297344533e-01
1.535675618120566014e+03 2.514462763343615070e-01
1.534925496050253514e+03 2.498583404639084793e-01
1.534175618120566014e+03 2.499076298515291727e-01
1.533426838823691014e+03 2.516805230501315549e-01
1.532678669878378514e+03 2.557590159449973921e-01
1.531931233354941014e+03 2.513896896691620308e-01
1.531184773394003514e+03 2.479861876104681451e-01
1.530438923784628514e+03 2.516113321266482128e-01
1.529693806597128514e+03 2.501567422122760731e-01
1.528949421831503514e+03 2.514898860268945380e-01
1.528205891558066014e+03 2.513980940584751300e-01
1.527462849565878514e+03 2.528631976915454160e-01
1.526721028276816014e+03 2.505116060746976903e-01
1.525979573198691014e+03 2.533046199973402191e-01
1.525239216753378514e+03 2.510726278158717517e-01
1.524499348589316014e+03 2.587436355653428000e-01
1.523760334917441014e+03 2.519592693950599149e-01
1.523022053667441014e+03 2.522544861272286165e-01
1.522284626909628514e+03 2.532855359376678939e-01
1.521547810503378514e+03 2.532687509472696386e-01
1.520811726519003514e+03 2.524000402164758294e-01
1.520076374956503514e+03 2.473884268833047850e-01
1.519341877886191014e+03 2.525385099051949411e-01
1.518607991167441014e+03 2.528347678039895574e-01
1.517874836870566014e+03 2.530055098237357636e-01
