# Wavelength, Reflectance
1.644587744192564287e+03 6.101027979546075342e-01
1.643721655325376787e+03 6.056573610076046998e-01
1.642856420950376787e+03 6.248733434002043952e-01
1.641992163137876787e+03 6.364114135064137256e-01
1.641128759817564287e+03 6.043983941468431542e-01
1.640266455130064287e+03 6.104076289519564380e-01
1.639405004934751787e+03 6.064038620980819472e-01
1.638544531301939287e+03 5.796108149983164592e-01
1.637684912161314287e+03 5.898523400629803737e-01
1.636826391653501787e+03 5.766564799167955835e-01
1.635968725637876787e+03 5.752514703320800171e-01
1.635112036184751787e+03 5.738311660017706428e-01
1.634256323294126787e+03 5.665018514302627706e-01
1.633401464895689287e+03 5.601777796419311617e-01
1.632547583059751787e+03 5.447849665382039630e-01
1.631694555716001787e+03 5.462764597213881634e-01
1.630842504934751787e+03 5.237229643916068156e-01
1.629991430716001787e+03 5.201100073756121933e-01
1.629141210989439287e+03 5.133624917611954164e-01
1.628291967825376787e+03 5.180424706634192411e-01
1.627443579153501787e+03 5.200147233620503462e-01
1.626596167044126787e+03 5.212257509784185006e-01
1.625749731497251787e+03 5.260547575835270440e-01
1.624904272512876787e+03 5.090749067118108817e-01
1.624059545950376787e+03 5.151224806080658691e-01
1.623215918020689287e+03 5.080419224654445509e-01
1.622373022512876787e+03 5.057156251787640056e-01
1.621531225637876787e+03 5.133502696031597701e-01
1.620690161184751787e+03 5.080000833960068851e-01
1.619850195364439287e+03 5.005442073399349878e-01
1.619010961966001787e+03 5.108341274602372639e-01
1.618172705130064287e+03 4.999305809822348623e-01
1.617335302786314287e+03 5.013858439992225913e-01
1.616498877005064287e+03 4.952733919113397887e-01
1.615663305716001787e+03 4.895818414584918732e-01
1.614828710989439287e+03 4.943456583889068723e-01
1.613995092825376787e+03 5.001098825700891481e-01
1.613162207083189287e+03 4.954025537887706276e-01
1.612330297903501787e+03 4.901879815735430412e-01
1.611499243216001787e+03 4.889214980820972833e-01
1.610669165091001787e+03 4.950959627660986295e-01
1.609839941458189287e+03 4.940518479725507506e-01
1.609011572317564287e+03 4.877994902069286431e-01
1.608184179739439287e+03 4.883329333346078105e-01
1.607357519583189287e+03 4.858197563723927193e-01
1.606531835989439287e+03 4.898142289177143671e-01
1.605707128958189287e+03 4.878702040500549897e-01
1.604883276419126787e+03 4.774467576918945966e-01
1.604060156301939287e+03 4.844823809137782100e-01
1.603238012747251787e+03 4.748750333715488492e-01
1.602416845755064287e+03 4.823592871033395846e-01
