# Wavelength, Reflectance
1.644623072577622679e+03 6.494403005872513290e-01
1.643756983710435179e+03 6.548658472003127118e-01
1.642891749335435179e+03 6.541238234669637386e-01
1.642027491522935179e+03 6.225181881992546407e-01
1.641164088202622679e+03 6.040237990115248090e-01
1.640301783515122679e+03 6.285548842410012549e-01
1.639440333319810179e+03 6.290178727124262625e-01
1.638579859686997679e+03 5.855053755134875804e-01
1.637720240546372679e+03 6.059157129517285245e-01
1.636861720038560179e+03 5.908706121870793693e-01
1.636004054022935179e+03 5.944624119542606389e-01
1.635147364569810179e+03 5.877040599433451806e-01
1.634291651679185179e+03 5.748450557075788225e-01
1.633436793280747679e+03 5.610852856508581343e-01
1.632582911444810179e+03 5.517634103788907618e-01
1.631729884101060179e+03 5.479540750451235009e-01
1.630877833319810179e+03 5.434006045480909153e-01
1.630026759101060179e+03 5.481924120766643593e-01
1.629176539374497679e+03 5.355892591717476003e-01
1.628327296210435179e+03 5.284980480130002656e-01
1.627478907538560179e+03 5.197043167864018320e-01
1.626631495429185179e+03 5.331500081911084710e-01
1.625785059882310179e+03 5.256584857550062884e-01
1.624939600897935179e+03 5.196738913466601995e-01
1.624094874335435179e+03 5.283927870971424356e-01
1.623251246405747679e+03 5.212943891188037693e-01
1.622408350897935179e+03 5.275484664131441237e-01
1.621566554022935179e+03 5.117306045394011127e-01
1.620725489569810179e+03 5.065975755645365508e-01
1.619885523749497679e+03 5.178893484780964229e-01
1.619046290351060179e+03 5.180038646254832013e-01
1.618208033515122679e+03 5.120537496332607796e-01
1.617370631171372679e+03 5.084005332323278115e-01
1.616534205390122679e+03 4.975082563819966941e-01
1.615698634101060179e+03 4.991662715579130993e-01
1.614864039374497679e+03 5.060074255493771656e-01
1.614030421210435179e+03 5.009903843923115829e-01
1.613197535468247679e+03 5.091495231973679481e-01
1.612365626288560179e+03 5.074473804860196724e-01
1.611534571601060179e+03 5.039680477582781926e-01
1.610704493476060179e+03 4.957220106260068482e-01
1.609875269843247679e+03 4.911455185688098912e-01
1.609046900702622679e+03 4.971233932900372965e-01
1.608219508124497679e+03 4.989765031691899555e-01
1.607392847968247679e+03 4.909888225846318344e-01
1.606567164374497679e+03 4.973032780007046738e-01
1.605742457343247679e+03 5.014558571163446610e-01
1.604918604804185179e+03 4.915276181596243132e-01
1.604095484686997679e+03 4.884322131543641921e-01
1.603273341132310179e+03 4.882048624366391865e-01
1.602452174140122679e+03 4.808698056144914412e-01
1.601631739569810179e+03 4.991190668411294440e-01
1.600812281561997679e+03 4.913510751250223518e-01
1.599993678046372679e+03 4.887184752305462343e-01
1.599175929022935179e+03 5.015848417093871081e-01
1.598359034491685179e+03 4.836382966387642868e-01
1.597542872382310179e+03 4.944668534960769413e-01
1.596728053046372679e+03 4.965823144649862964e-01
1.595913721991685179e+03 4.952673265880321307e-01
1.595100245429185179e+03 4.995891139768411926e-01
1.594287867499497679e+03 4.903787762500675385e-01
1.593476099921372679e+03 4.956845216015194899e-01
1.592665308905747679e+03 4.931099750803550896e-01
1.591855494452622679e+03 4.993464111148598339e-01
1.591046412421372679e+03 4.946736423986501929e-01
1.590238306952622679e+03 5.066649214679835866e-01
1.589430811835435179e+03 4.785080483015907715e-01
1.588624171210435179e+03 4.815848474450860062e-01
1.587818751288560179e+03 4.924672441276741197e-01
1.587013941718247679e+03 4.924431253710209178e-01
1.586209986640122679e+03 4.914927059201344428e-01
1.585407008124497679e+03 4.866066188298320272e-01
1.584604762030747679e+03 4.966650907674065030e-01
1.583803370429185179e+03 4.823881325013369414e-01
1.583002955390122679e+03 4.977845116771210110e-01
1.582203272772935179e+03 4.900503886044516033e-01
1.581404566718247679e+03 4.868528087608435251e-01
1.580606471015122679e+03 4.868222102555884168e-01
1.579809229804185179e+03 4.966719895128497986e-01
1.579013087226060179e+03 4.850484232991964517e-01
1.578217554999497679e+03 4.986296264399990852e-01
1.577422999335435179e+03 4.896392254161938129e-01
1.576629298163560179e+03 4.736431084275535830e-01
1.575836329413560179e+03 4.957224236025944974e-01
1.575044093085435179e+03 4.899091621774971927e-01
1.574252833319810179e+03 4.829240858803365843e-01
1.573462428046372679e+03 4.863731152031815497e-01
1.572672877265122679e+03 4.832442398936711014e-01
1.571884058905747679e+03 4.802840244182792762e-01
1.571095972968247679e+03 4.897572333069704076e-01
1.570308985663560179e+03 4.865924879969003025e-01
1.569522608710435179e+03 4.777729895794009529e-01
1.568737330390122679e+03 4.885644137126726738e-01
1.567952540351060179e+03 4.838669460227121855e-01
1.567168726874497679e+03 4.889642601217026319e-01
1.566385767890122679e+03 4.861290189438837728e-01
1.565603541327622679e+03 4.893771874813950262e-01
1.564822169257310179e+03 4.878820030507908800e-01
1.564041651679185179e+03 4.928146719735921333e-01
1.563261988593247679e+03 4.954100332474995483e-01
1.562482935858872679e+03 4.859374269612345976e-01
1.561704859686997679e+03 4.895214736279313583e-01
1.560927638007310179e+03 4.888085909763287829e-01
1.560151148749497679e+03 4.904216237691225166e-01
1.559375391913560179e+03 4.843427644467132587e-01
1.558600489569810179e+03 4.898458999360343347e-01
1.557826563788560179e+03 4.889883326254083062e-01
1.557053248358872679e+03 4.876010274163165015e-01
1.556280787421372679e+03 4.860518289733399278e-01
1.555509058905747679e+03 4.908836406169593269e-01
1.554738306952622679e+03 4.889391502047659155e-01
1.553968165351060179e+03 4.775038986433624011e-01
1.553199000311997679e+03 4.797465124791259750e-01
1.553198878241685179e+03 4.841903854904582305e-01
1.552942774726060179e+03 4.775819684598622272e-01
1.552686549140122679e+03 4.817782871232241249e-01
1.552430567694810179e+03 4.814250568104367356e-01
1.552430445624497679e+03 4.858596529963268296e-01
1.552174586249497679e+03 4.786603919404430751e-01
1.551662867499497679e+03 4.841750413040686318e-01
1.550896021796372679e+03 4.850758312577862497e-01
1.550129908515122679e+03 4.825155647764269307e-01
1.549364649726060179e+03 4.861098985116523163e-01
1.548600245429185179e+03 4.917732879484758013e-01
1.547836451483872679e+03 4.873761227555904463e-01
1.547073512030747679e+03 4.830855087430591666e-01
1.546311427069810179e+03 4.812342314148332911e-01
1.545550196601060179e+03 4.886104071045219155e-01
1.544789576483872679e+03 4.797041762695163358e-01
1.544029688788560179e+03 4.779910966402613481e-01
1.543270777655747679e+03 4.891179057613516123e-01
1.542512721015122679e+03 4.846886021650307352e-01
1.541755274726060179e+03 4.939097062901799950e-01
1.540998560858872679e+03 4.854235613377981817e-01
1.540242701483872679e+03 4.844154070820640423e-01
1.539487574530747679e+03 4.784894983090697274e-01
1.538733424140122679e+03 4.814833273143564463e-01
1.537979884101060179e+03 4.837814797993644778e-01
1.537227076483872679e+03 4.827233330108574028e-01
1.536475123358872679e+03 4.824239779956280283e-01
1.535723658515122679e+03 4.884533997208464484e-01
1.534973536444810179e+03 4.812979560782816302e-01
1.534223658515122679e+03 4.734526239307311202e-01
1.533474879218247679e+03 4.843280548041810074e-01
1.532726710272935179e+03 4.785482124094043721e-01
1.531979273749497679e+03 4.864192828206505004e-01
1.531232813788560179e+03 4.859523506418568783e-01
1.530486964179185179e+03 4.911091481773424694e-01
1.529741846991685179e+03 4.590542437064978332e-01
1.528997462226060179e+03 4.861380058869451126e-01
1.528253931952622679e+03 4.823115574016729745e-01
1.527510889960435179e+03 4.742329911038683510e-01
1.526769068671372679e+03 4.784511775392340516e-01
1.526027613593247679e+03 4.821202419103836068e-01
1.525287257147935179e+03 4.828503566225846311e-01
1.524547388983872679e+03 4.768245237154974392e-01
1.523808375311997679e+03 4.861414480054752074e-01
1.523070094061997679e+03 4.814749746063035074e-01
1.522332667304185179e+03 4.748289246601153923e-01
1.521595850897935179e+03 4.807591566386605342e-01
1.520859766913560179e+03 4.723615305720785806e-01
1.520124415351060179e+03 4.934307395163533561e-01
1.519389918280747679e+03 4.857908085898651751e-01
1.518656031561997679e+03 4.834970940329610389e-01
1.517922877265122679e+03 4.815912548155023565e-01
1.517190821601060179e+03 4.866558663469256474e-01
1.516459254218247679e+03 4.788242350440182205e-01
1.515728297186997679e+03 4.876744377483673842e-01
1.515485011054185179e+03 4.784552201195977905e-01
1.515241724921372679e+03 4.777922174652239895e-01
1.514998316718247679e+03 4.738427254701505498e-01
1.514998194647935179e+03 4.806955507106087655e-01
1.514755152655747679e+03 4.759498421185374695e-01
1.514512110663560179e+03 4.744298082602113054e-01
1.514268824530747679e+03 4.833781462714798471e-01
1.513540186835435179e+03 4.895440740061281493e-01
1.512812281561997679e+03 4.843599557935538980e-01
1.512085108710435179e+03 4.909257683036732933e-01
1.511358790351060179e+03 4.829624410093792397e-01
1.510633082343247679e+03 4.821368862132525135e-01
1.509908106757310179e+03 4.884300420932146114e-01
1.509183863593247679e+03 4.933898615613708794e-01
1.508460352851060179e+03 4.885521389028110173e-01
1.507737574530747679e+03 4.835274666077933325e-01
1.507015528632310179e+03 4.845831749242197062e-01
1.506294215155747679e+03 4.978537680718590486e-01
1.505573634101060179e+03 4.948585807448268037e-01
1.504853907538560179e+03 4.897515244596186146e-01
1.504134669257310179e+03 4.775444905887051839e-01
1.503416285468247679e+03 5.059922458866271677e-01
1.502697898745653902e+03 4.667807935667962482e-01
1.501980046231520191e+03 4.858188661892963722e-01
1.501263049176630375e+03 4.855313603339865836e-01
1.500546663164057463e+03 4.853869616710713708e-01
1.499831010402265292e+03 4.777173294384025048e-01
1.499116090891253634e+03 4.831955567751087810e-01
1.498401782422558881e+03 4.832980000134463605e-01
1.497688329413108249e+03 4.769303787981520881e-01
1.496975487445974750e+03 4.814210384299796308e-01
1.496263500938085144e+03 4.833892306051491006e-01
1.495552125472512444e+03 4.809393230736483393e-01
1.494841483257720483e+03 4.750353484047387664e-01
1.494131452085245655e+03 4.832601403419279906e-01
1.493422276372014721e+03 4.788293562136624604e-01
1.492713711701100920e+03 4.827765089904921259e-01
1.492005880280967631e+03 4.919398250938047390e-01
1.491298782111614855e+03 4.816174042938303201e-01
1.490592294984578984e+03 4.830525953983636489e-01
1.489886541108323854e+03 4.834624116365195401e-01
1.489181520482849237e+03 4.909716431355292676e-01
1.488477233108155133e+03 4.892022592289527738e-01
1.487773556775778161e+03 4.693350050840721099e-01
1.487070613694181702e+03 4.882337411811352168e-01
1.486368281654902376e+03 4.882055523230582894e-01
1.485666805074866943e+03 4.832703294609876354e-01
1.484965939537148415e+03 4.805485289091370738e-01
1.484265807250210628e+03 4.837242493432571400e-01
1.483566286005589973e+03 4.873261244376024259e-01
1.482867620220213212e+03 4.722423426932961243e-01
1.482169443268690202e+03 4.843142764797964128e-01
1.481472121776411086e+03 4.809369657353054217e-01
1.480775411326449102e+03 4.768542756167105656e-01
1.480079311918804024e+03 4.787813973856769323e-01
1.479384067970403066e+03 4.807109512945144658e-01
1.478689312855855860e+03 4.785613172042046948e-01
1.477995413200552548e+03 4.867586879473961847e-01
1.477302124587566141e+03 4.835514739262797290e-01
1.476609569225360474e+03 4.876251909901158088e-01
1.475917624905471939e+03 4.834709274468940166e-01
1.475226413836363918e+03 4.788967625062927058e-01
1.474535813809572801e+03 4.956497726707066453e-01
1.473845947033562425e+03 4.834187131867492271e-01
1.473156691299868953e+03 4.921136179440873670e-01
1.472468168816956222e+03 4.765347311355963011e-01
1.471780379584824004e+03 4.717083603517232548e-01
1.471093201395008691e+03 4.747637238312476526e-01
1.470406756455974119e+03 4.802555727735342006e-01
1.469720922559256451e+03 4.757495849116313291e-01
1.469035699704855915e+03 4.792402297589183902e-01
1.468351210101236120e+03 4.817282918100460609e-01
1.467667453748396611e+03 4.856516303310786653e-01
1.466984308437874233e+03 4.807104703650201261e-01
1.466301774169668988e+03 4.841753190869775847e-01
1.465619973152244484e+03 4.724498679836587889e-01
1.464938783177136884e+03 4.819110032736387272e-01
