# Wavelength, Reflectance
1.644471770620224333e+03 2.606514619482974138e-01
1.643605681753036833e+03 2.664875662097543341e-01
1.642740447378036833e+03 2.654368488139848825e-01
1.641876189565536833e+03 2.628006918478653642e-01
1.641012786245224333e+03 2.552441149176838953e-01
1.640150481557724333e+03 2.492309628524421172e-01
1.639289031362411833e+03 2.571641089580543604e-01
1.638428557729599333e+03 2.582978850475739496e-01
1.637568938588974333e+03 2.528040121256506234e-01
1.636710418081161833e+03 2.489858346678531231e-01
1.635852752065536833e+03 2.587198122629254526e-01
1.634996062612411833e+03 2.554530479766799478e-01
1.634140349721786833e+03 2.567561541731082086e-01
1.633285491323349333e+03 2.553668914747970198e-01
1.632431609487411833e+03 2.531261967050956185e-01
1.631578582143661833e+03 2.534309309015337353e-01
1.630726531362411833e+03 2.434060420386772172e-01
1.629875457143661833e+03 2.461438312278503571e-01
1.629025237417099333e+03 2.473482598308394398e-01
1.628175994253036833e+03 2.386139945456559053e-01
1.627327605581161833e+03 2.454908875937683310e-01
1.626480193471786833e+03 2.444087557840707026e-01
1.625633757924911833e+03 2.466657517845139425e-01
1.624788298940536833e+03 2.445652213082625537e-01
1.623943572378036833e+03 2.494609479593329071e-01
1.623099944448349333e+03 2.422559375477216781e-01
1.622257048940536833e+03 2.480207546687915043e-01
1.621415252065536833e+03 2.430933967516600014e-01
1.620574187612411833e+03 2.454775432510239164e-01
1.619734221792099333e+03 2.382028370490768543e-01
1.618894988393661833e+03 2.367762104826393876e-01
1.618056731557724333e+03 2.398416254165650630e-01
1.617219329213974333e+03 2.394241186116419506e-01
1.616382903432724333e+03 2.373644449039458981e-01
1.615547332143661833e+03 2.336728522455469859e-01
1.614712737417099333e+03 2.413602136708659918e-01
1.613879119253036833e+03 2.369934523758732980e-01
1.613046233510849333e+03 2.420417622383026768e-01
1.612214324331161833e+03 2.431844096343862838e-01
1.611383269643661833e+03 2.414427521996720671e-01
1.610553191518661833e+03 2.377878607802220434e-01
1.609723967885849333e+03 2.407402900990174288e-01
1.608895598745224333e+03 2.373237985329747779e-01
1.608068206167099333e+03 2.359277918998617385e-01
1.607241546010849333e+03 2.369081349271882908e-01
1.606415862417099333e+03 2.363298687632760520e-01
1.605591155385849333e+03 2.394324507465194485e-01
1.604767302846786833e+03 2.397214191557775764e-01
1.603944182729599333e+03 2.358987032214935886e-01
1.603122039174911833e+03 2.372966510185239020e-01
1.602300872182724333e+03 2.375273995016273509e-01
1.601480437612411833e+03 2.370107362323546907e-01
1.600660979604599333e+03 2.364443042649084503e-01
1.599842376088974333e+03 2.431345440889848275e-01
1.599024627065536833e+03 2.341231839876656284e-01
1.598207732534286833e+03 2.379111363191507289e-01
1.597391570424911833e+03 2.349394622300439439e-01
1.596576751088974333e+03 2.316402182416247846e-01
1.595762420034286833e+03 2.349008710941045130e-01
1.594948943471786833e+03 2.329134661029050590e-01
1.594136565542099333e+03 2.335123901901876575e-01
1.593324797963974333e+03 2.353676840928518033e-01
1.592514006948349333e+03 2.322117986512624022e-01
1.591704192495224333e+03 2.337593933178507832e-01
1.590895110463974333e+03 2.372926967906628937e-01
1.590087004995224333e+03 2.366933898192319086e-01
1.589279509878036833e+03 2.338729535961373285e-01
1.588472869253036833e+03 2.339803307888355943e-01
1.587667449331161833e+03 2.336588518771513245e-01
1.586862639760849333e+03 2.309504518174450849e-01
1.586058684682724333e+03 2.317514204819552948e-01
1.585255706167099333e+03 2.348444839647600979e-01
1.584453460073349333e+03 2.375816974129928705e-01
1.583652068471786833e+03 2.318913287872134965e-01
1.582851653432724333e+03 2.384389728325617408e-01
1.582051970815536833e+03 2.335446132017644782e-01
1.581253264760849333e+03 2.393048597335343253e-01
1.580455169057724333e+03 2.365789479673803541e-01
1.579657927846786833e+03 2.332225408036495973e-01
1.578861785268661833e+03 2.359008808912855804e-01
1.578066253042099333e+03 2.402913754671011648e-01
1.577271697378036833e+03 2.378113863934624983e-01
1.576477996206161833e+03 2.336612252726072425e-01
1.575685027456161833e+03 2.369605204951150679e-01
1.574892791128036833e+03 2.363066366022550657e-01
1.574101531362411833e+03 2.372457521439239325e-01
1.573311126088974333e+03 2.348684614216627609e-01
1.572521575307724333e+03 2.386329555296488047e-01
1.571732756948349333e+03 2.355891007179204966e-01
1.570944671010849333e+03 2.374202066093206998e-01
1.570157683706161833e+03 2.369558516565773432e-01
1.569371306753036833e+03 2.344070000267475806e-01
1.568586028432724333e+03 2.312713906450482582e-01
