# Wavelength, Reflectance
1.644341513581363643e+03 4.135845997448011624e-01
1.643475424714176143e+03 4.354250843343561717e-01
1.642610190339176143e+03 4.346996441751408424e-01
1.641745932526676143e+03 4.341252617122653978e-01
1.640882529206363643e+03 4.375071205788671480e-01
1.640020224518863643e+03 4.189238947275649161e-01
1.639158774323551143e+03 4.068655734275484215e-01
1.638298300690738643e+03 4.240459004325726755e-01
1.637438681550113643e+03 4.302119441376228703e-01
1.636580161042301143e+03 4.293531197684033462e-01
1.635722495026676143e+03 4.375476584217942722e-01
1.634865805573551143e+03 4.301813300420964659e-01
1.634010092682926143e+03 4.351231915172610876e-01
1.633155234284488643e+03 4.331650983162703139e-01
1.632301352448551143e+03 4.372678556702734309e-01
1.631448325104801143e+03 4.325984120462618154e-01
1.630596274323551143e+03 4.332570836599779485e-01
1.629745200104801143e+03 4.289042019462351307e-01
1.628894980378238643e+03 4.224089026490719934e-01
1.628045737214176143e+03 4.246238069509499224e-01
1.627197348542301143e+03 4.395262341807857909e-01
1.626349936432926143e+03 4.351001645307691068e-01
1.625503500886051143e+03 4.286571830291405205e-01
1.624658041901676143e+03 4.389622720218240848e-01
1.623813315339176143e+03 4.247008816514555307e-01
1.622969687409488643e+03 4.344330709902953780e-01
1.622126791901676143e+03 4.245381385192203982e-01
1.621284995026676143e+03 4.195434953901925335e-01
1.620443930573551143e+03 4.240376983054248705e-01
1.619603964753238643e+03 4.304225628629247402e-01
1.618764731354801143e+03 4.205240499664810727e-01
1.617926474518863643e+03 4.105197045437306569e-01
1.617089072175113643e+03 4.096179031864459752e-01
1.616252646393863643e+03 4.088730445669622737e-01
1.615417075104801143e+03 4.156711916757369618e-01
1.614582480378238643e+03 4.187922325335361462e-01
1.613748862214176143e+03 4.028707178950651779e-01
1.612915976471988643e+03 3.907712837763552272e-01
1.612084067292301143e+03 3.829894868128990160e-01
1.611253012604801143e+03 3.579926615063506179e-01
1.610422934479801143e+03 3.197012224228620303e-01
1.609593710846988643e+03 2.949018271631290711e-01
1.608765341706363643e+03 3.024714440033587359e-01
1.607937949128238643e+03 3.358145112478288508e-01
1.607111288971988643e+03 3.665302545290516911e-01
1.606285605378238643e+03 3.939296032472346387e-01
1.605460898346988643e+03 3.926248969017618329e-01
1.604637045807926143e+03 4.045537765498097849e-01
1.603813925690738643e+03 3.747543426527888411e-01
1.602991782136051143e+03 3.888907505633759643e-01
1.602170615143863643e+03 3.940762014932194801e-01
1.601350180573551143e+03 3.971535398780834392e-01
1.600530722565738643e+03 4.037950449261395458e-01
1.599712119050113643e+03 4.060229436346848297e-01
1.598894370026676143e+03 4.168273386234790379e-01
1.598077475495426143e+03 4.101868013282721215e-01
1.597261313386051143e+03 4.127450605217791169e-01
1.596446494050113643e+03 4.063945189128056468e-01
1.595632162995426143e+03 3.974611260284977021e-01
1.594818686432926143e+03 3.798950422689668094e-01
1.594006308503238643e+03 3.905174274690517144e-01
1.593194540925113643e+03 3.919488460104895156e-01
1.592383749909488643e+03 3.897299701837639296e-01
1.591573935456363643e+03 3.860060549058184631e-01
1.590764853425113643e+03 3.900455686599865746e-01
1.589956747956363643e+03 3.896028659116690385e-01
1.589149252839176143e+03 4.044823868733333216e-01
1.588342612214176143e+03 4.001051306987126743e-01
1.587537192292301143e+03 3.962887733208624308e-01
1.586732382721988643e+03 4.034564039812793546e-01
1.585928427643863643e+03 3.992391921306669422e-01
1.585125449128238643e+03 4.002801028508813919e-01
1.584323203034488643e+03 3.963050288036509827e-01
1.583521811432926143e+03 3.952783807691789275e-01
1.582721396393863643e+03 3.896284419661409371e-01
1.581921713776676143e+03 3.879271445199728996e-01
1.581123007721988643e+03 3.794367020262024992e-01
1.580324912018863643e+03 3.626704264221866647e-01
1.579527670807926143e+03 3.257347354509891324e-01
1.578731528229801143e+03 3.057528433421093372e-01
1.577935996003238643e+03 2.770506592267812374e-01
1.577141440339176143e+03 2.794336128079725756e-01
1.576347739167301143e+03 3.208576894976721272e-01
1.575554770417301143e+03 3.465677062798831476e-01
1.574762534089176143e+03 3.575229987825470634e-01
1.573971274323551143e+03 3.691624987362294719e-01
1.573180869050113643e+03 3.793821018465591277e-01
1.572391318268863643e+03 3.885779824483256428e-01
1.571602499909488643e+03 3.996342711829539152e-01
1.570814413971988643e+03 4.000216705624837221e-01
1.570027426667301143e+03 4.039230089301528714e-01
1.569241049714176143e+03 4.029736424142041362e-01
1.568455771393863643e+03 4.047261403951074032e-01
1.567670981354801143e+03 3.976517295598073765e-01
1.566887167878238643e+03 4.061298820966868783e-01
1.566104208893863643e+03 4.037362731998546672e-01
1.565321982331363643e+03 4.016608841735993529e-01
1.564540610261051143e+03 4.049782136909736430e-01
1.563760092682926143e+03 4.052841671997187700e-01
1.562980429596988643e+03 4.024443772098016403e-01
1.562201376862613643e+03 4.059801612778941027e-01
1.561423300690738643e+03 3.976368247655991950e-01
1.560646079011051143e+03 4.015415802775849086e-01
1.559869589753238643e+03 3.945388353322143993e-01
1.559093832917301143e+03 3.955791361519037652e-01
1.558318930573551143e+03 4.020369923011564706e-01
1.557545004792301143e+03 4.069530087604125157e-01
1.556771689362613643e+03 3.984124354188843808e-01
1.555999228425113643e+03 4.019861124281871034e-01
1.555227499909488643e+03 3.966038433895452409e-01
1.554456747956363643e+03 3.948601071105880544e-01
1.553686606354801143e+03 3.952697731832827688e-01
1.552917441315738643e+03 3.919601561344917551e-01
1.552917319245426143e+03 3.955869000328084972e-01
1.552661215729801143e+03 3.953724162503810535e-01
1.552404990143863643e+03 4.006068752862653737e-01
1.552149008698551143e+03 3.935286795797202086e-01
1.552148886628238643e+03 3.957906270757556855e-01
1.551893027253238643e+03 3.892095721118183915e-01
1.551381308503238643e+03 3.916653773753920875e-01
1.550614462800113643e+03 3.995892180865065479e-01
1.549848349518863643e+03 4.092798661363454271e-01
1.549083090729801143e+03 4.074204926063033083e-01
1.548318686432926143e+03 4.096416247472834393e-01
1.547554892487613643e+03 4.056983149728904947e-01
1.546791953034488643e+03 4.100402525910863405e-01
1.546029868073551143e+03 4.028156021694218603e-01
1.545268637604801143e+03 3.967536098891055740e-01
1.544508017487613643e+03 3.920766814116196097e-01
1.543748129792301143e+03 3.537117638736680392e-01
1.542989218659488643e+03 3.154964293935547115e-01
1.542231162018863643e+03 3.261228841246425203e-01
1.541473715729801143e+03 3.654918749371676157e-01
1.540717001862613643e+03 3.873925549155895487e-01
1.539961142487613643e+03 3.946273193468995966e-01
1.539206015534488643e+03 4.016856346965309021e-01
1.538451865143863643e+03 4.124796413365327541e-01
1.537698325104801143e+03 4.168465173639684940e-01
1.536945517487613643e+03 4.133958250639526710e-01
1.536193564362613643e+03 4.141725626659016335e-01
1.535442099518863643e+03 4.091852139697362833e-01
1.534691977448551143e+03 4.101816531959236456e-01
1.533942099518863643e+03 4.059195847492138576e-01
1.533193320221988643e+03 4.163356466939349132e-01
1.532445151276676143e+03 4.146618998475315454e-01
1.531697714753238643e+03 4.129731636513839788e-01
1.530951254792301143e+03 4.141005295155752441e-01
1.530205405182926143e+03 4.150847033183261425e-01
1.529460287995426143e+03 4.144604539629802020e-01
1.528715903229801143e+03 4.129960927827637240e-01
1.527972372956363643e+03 4.163686069839377946e-01
1.527229330964176143e+03 4.160173012568720852e-01
1.526487509675113643e+03 4.157383463311803973e-01
1.525746054596988643e+03 4.118006681813760061e-01
1.525005698151676143e+03 4.184650842906419421e-01
1.524265829987613643e+03 4.175024476018374120e-01
1.523526816315738643e+03 4.115585445214727800e-01
1.522788535065738643e+03 4.176034882509243595e-01
1.522051108307926143e+03 4.191690054294017753e-01
1.521314291901676143e+03 4.170453285245189767e-01
1.520578207917301143e+03 4.166442212532590061e-01
1.519842856354801143e+03 4.176751984144551622e-01
1.519108359284488643e+03 4.143960649277019237e-01
1.518374472565738643e+03 4.068459392271108199e-01
1.517641318268863643e+03 4.196305933868942906e-01
1.516909262604801143e+03 4.170468661070991234e-01
1.516177695221988643e+03 4.196681781319434590e-01
1.515446738190738643e+03 4.203688150810989121e-01
1.515203452057926143e+03 4.131274906174197126e-01
1.514960165925113643e+03 4.073503980334029495e-01
1.514716757721988643e+03 4.087419504582488483e-01
1.514716635651676143e+03 4.148622833079689820e-01
1.514473593659488643e+03 4.030360619996318783e-01
1.514230551667301143e+03 4.151650508575092102e-01
1.513987265534488643e+03 4.166156360674141967e-01
1.513258627839176143e+03 4.184413136344367068e-01
1.512530722565738643e+03 4.180624986437314061e-01
1.511803549714176143e+03 4.204636467077414452e-01
1.511077231354801143e+03 4.199461480085072695e-01
1.510351523346988643e+03 4.208153060439674409e-01
1.509626547761051143e+03 4.185860964597070133e-01
1.508902304596988643e+03 4.254172405449341277e-01
1.508178793854801143e+03 4.174870545903663910e-01
1.507456015534488643e+03 4.195178328972415382e-01
1.506733969636051143e+03 4.215474124442167847e-01
1.506012656159488643e+03 4.234164448658863655e-01
1.505292075104801143e+03 4.281814567207200550e-01
1.504572348542301143e+03 4.239540501787962823e-01
1.503853110261051143e+03 4.268188938074971572e-01
1.503134653147073550e+03 4.245253904243591614e-01
1.502416145511459263e+03 4.152146799272287137e-01
1.501698371046901684e+03 4.173004036977535081e-01
1.500981451948576705e+03 4.184473688668176039e-01
1.500265143826132771e+03 4.136584468497542244e-01
1.499549568874745319e+03 4.150515869010713010e-01
1.498834727094414575e+03 4.150201041166436400e-01
1.498120496289964649e+03 4.176004506453157017e-01
