# Wavelength, Reflectance
1.644586322415998666e+03 2.151984569266509606e-01
1.643720233548811166e+03 2.013053540679272391e-01
1.642854999173811166e+03 2.116684211550937389e-01
1.641990741361311166e+03 2.125500102152216575e-01
1.641127338040998666e+03 2.324257828389422742e-01
1.640265033353498666e+03 1.926947579262310584e-01
1.639403583158186166e+03 2.284186951899895568e-01
1.638543109525373666e+03 2.163200634238193198e-01
1.637683490384748666e+03 1.774759425174133043e-01
1.636824969876936166e+03 1.925434091540520753e-01
1.635967303861311166e+03 2.003597199542737906e-01
1.635110614408186166e+03 2.215654173583635755e-01
1.634254901517561166e+03 1.887993569886187994e-01
1.633400043119123666e+03 2.025528038942117082e-01
1.632546161283186166e+03 2.090199642692699145e-01
1.631693133939436166e+03 1.826689401478181485e-01
1.630841083158186166e+03 1.736360912109904675e-01
1.629990008939436166e+03 2.070033195486687405e-01
1.629139789212873666e+03 2.021493106021155228e-01
1.628290546048811166e+03 1.799129407415577531e-01
1.627442157376936166e+03 1.877057321708097137e-01
1.626594745267561166e+03 1.981862977992901176e-01
1.625748309720686166e+03 2.023141152238819018e-01
1.624902850736311166e+03 1.799043513963948238e-01
1.624058124173811166e+03 1.851599985604307497e-01
1.623214496244123666e+03 1.912930314706015877e-01
1.622371600736311166e+03 1.981695158498359421e-01
1.621529803861311166e+03 1.872843539310678207e-01
1.620688739408186166e+03 1.876523156317351504e-01
1.619848773587873666e+03 1.736399704025350099e-01
1.619009540189436166e+03 2.041889711982482203e-01
1.618171283353498666e+03 1.975739958512176819e-01
1.617333881009748666e+03 1.975549861866292556e-01
1.616497455228498666e+03 1.853668417105246158e-01
1.615661883939436166e+03 1.756670682708485476e-01
1.614827289212873666e+03 1.777080894316659665e-01
1.613993671048811166e+03 1.850555788243806177e-01
1.613160785306623666e+03 1.828239877724663065e-01
1.612328876126936166e+03 1.898316711806661006e-01
1.611497821439436166e+03 1.694224950353598047e-01
1.610667743314436166e+03 1.871834438377632526e-01
1.609838519681623666e+03 1.860107093640116227e-01
1.609010150540998666e+03 1.810753203621673912e-01
1.608182757962873666e+03 1.613953348007098332e-01
1.607356097806623666e+03 1.733935474097838547e-01
1.606530414212873666e+03 1.749049963445606648e-01
1.605705707181623666e+03 1.780771306958854050e-01
1.604881854642561166e+03 1.956294275738708621e-01
1.604058734525373666e+03 1.830323187119196615e-01
1.603236590970686166e+03 1.901067550174687926e-01
1.602415423978498666e+03 1.736562549513605835e-01
1.601594989408186166e+03 1.860419015500785755e-01
1.600775531400373666e+03 1.914935109930101242e-01
1.599956927884748666e+03 1.911160278773342547e-01
1.599139178861311166e+03 1.780592475787035611e-01
1.598322284330061166e+03 1.800438063915410225e-01
1.597506122220686166e+03 1.874322634755177797e-01
1.596691302884748666e+03 1.901124139088549991e-01
1.595876971830061166e+03 1.838519586876240230e-01
1.595063495267561166e+03 1.864337198112994975e-01
1.594251117337873666e+03 1.857926434567248597e-01
1.593439349759748666e+03 1.941623188862687255e-01
1.592628558744123666e+03 1.798880527463980472e-01
1.591818744290998666e+03 1.790900534732011995e-01
1.591009662259748666e+03 1.796310509156291702e-01
1.590201556790998666e+03 1.924221723136971263e-01
1.589394061673811166e+03 1.691346788458682193e-01
1.588587421048811166e+03 1.893535591126980777e-01
1.587782001126936166e+03 1.919522734688236532e-01
1.586977191556623666e+03 1.797181328497743924e-01
1.586173236478498666e+03 1.859927850655763715e-01
1.585370257962873666e+03 1.966822553738543644e-01
1.584568011869123666e+03 1.928399768789971491e-01
1.583766620267561166e+03 1.810195611250554337e-01
1.582966205228498666e+03 1.896001302758363039e-01
1.582166522611311166e+03 1.911538460326443201e-01
1.581367816556623666e+03 1.784997296865557526e-01
1.580569720853498666e+03 1.855380773219938439e-01
1.579772479642561166e+03 1.879969657807581684e-01
1.578976337064436166e+03 1.841929657974608336e-01
1.578180804837873666e+03 1.789710365695056926e-01
1.577386249173811166e+03 1.798934750694167750e-01
1.576592548001936166e+03 1.973109829982158947e-01
1.575799579251936166e+03 1.990467776805286138e-01
1.575007342923811166e+03 1.816700613836231271e-01
1.574216083158186166e+03 1.894136918956794979e-01
1.573425677884748666e+03 1.880816203118737817e-01
1.572636127103498666e+03 1.724237244208373654e-01
1.571847308744123666e+03 1.757844432515261734e-01
1.571059222806623666e+03 1.776624056464085333e-01
1.570272235501936166e+03 1.833566159333307743e-01
1.569485858548811166e+03 1.917080029314065792e-01
1.568700580228498666e+03 1.893423132230447059e-01
1.567915790189436166e+03 1.861669152773703928e-01
1.567131976712873666e+03 1.874456568720968275e-01
1.566349017728498666e+03 1.651470188904159975e-01
1.565566791165998666e+03 1.882043504708481862e-01
1.564785419095686166e+03 1.922127161579093579e-01
1.564004901517561166e+03 1.860020403636222230e-01
1.563225238431623666e+03 1.939481207810007934e-01
1.562446185697248666e+03 1.893415302492886254e-01
1.561668109525373666e+03 1.775343040320926657e-01
1.560890887845686166e+03 1.728045041947968152e-01
1.560114398587873666e+03 1.880206741151665140e-01
1.559338641751936166e+03 1.887562905174196282e-01
1.558563739408186166e+03 1.811924356721246188e-01
1.557789813626936166e+03 1.884950295166546441e-01
1.557016498197248666e+03 1.841916485249898428e-01
1.556244037259748666e+03 1.802099115857764000e-01
1.555472308744123666e+03 1.758773014856970240e-01
1.554701556790998666e+03 1.763146208498647671e-01
1.553931415189436166e+03 1.912998823080858390e-01
1.553162250150373666e+03 1.630409669514348014e-01
1.553162128080061166e+03 1.746132663531873019e-01
1.552906024564436166e+03 1.776501816006766099e-01
1.552649798978498666e+03 1.860160966474051214e-01
1.552393817533186166e+03 1.849193810027815743e-01
1.552393695462873666e+03 1.870185278933265138e-01
1.552137836087873666e+03 1.836676909232578814e-01
1.551626117337873666e+03 1.800050919847562270e-01
1.550859271634748666e+03 1.807258936954712902e-01
1.550093158353498666e+03 1.833269558869554394e-01
1.549327899564436166e+03 1.819606656308367654e-01
1.548563495267561166e+03 1.914132185257167995e-01
1.547799701322248666e+03 1.895594054965346886e-01
1.547036761869123666e+03 1.776878631661679420e-01
1.546274676908186166e+03 1.921076881455461016e-01
1.545513446439436166e+03 1.842895570070927913e-01
1.544752826322248666e+03 1.800198144458166616e-01
1.543992938626936166e+03 1.782063536697856276e-01
1.543234027494123666e+03 1.868794988107853605e-01
1.542475970853498666e+03 1.797181656182357257e-01
1.541718524564436166e+03 1.938266644252894244e-01
1.540961810697248666e+03 1.918964078537165052e-01
1.540205951322248666e+03 1.698464648890575246e-01
1.539450824369123666e+03 1.971247513400175289e-01
1.538696673978498666e+03 1.880816944234352528e-01
1.537943133939436166e+03 1.851957153314529037e-01
1.537190326322248666e+03 1.806884553275241168e-01
1.536438373197248666e+03 1.865149643577493910e-01
1.535686908353498666e+03 1.824247937717090318e-01
1.534936786283186166e+03 1.904141100764600858e-01
1.534186908353498666e+03 1.813331918902223450e-01
1.533438129056623666e+03 1.799163071467378971e-01
1.532689960111311166e+03 1.842761555306085819e-01
1.531942523587873666e+03 1.842310423549282372e-01
1.531196063626936166e+03 1.889617521006450029e-01
1.530450214017561166e+03 1.800907020558519256e-01
1.529705096830061166e+03 1.754816200340245935e-01
1.528960712064436166e+03 1.849994575390953022e-01
1.528217181790998666e+03 1.860550670906221948e-01
1.527474139798811166e+03 1.725887836781446194e-01
1.526732318509748666e+03 1.871009802887043660e-01
1.525990863431623666e+03 1.835065343533656690e-01
1.525250506986311166e+03 1.930032568509709445e-01
1.524510638822248666e+03 1.903479345002494494e-01
1.523771625150373666e+03 1.837216681922327344e-01
1.523033343900373666e+03 1.847202654836386515e-01
1.522295917142561166e+03 1.770919540762868338e-01
1.521559100736311166e+03 1.942585933111683760e-01
1.520823016751936166e+03 1.949432585784832139e-01
1.520087665189436166e+03 1.768221608962126101e-01
1.519353168119123666e+03 1.882315290121321372e-01
1.518619281400373666e+03 1.892780407609321869e-01
